Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20114	126	Picture	30; 10; UN_0; pictures//nontarget//camera.jpg	30	10	UN_0	2126676	667	7	24500	14	580	next	miss	0
20114	126	Sound	30; 0; UN_0; sounds//reason.wav	30	0	UN_0	2126679	670	2	n/a	n/a	670	n/a	hit	249
20114	126	Response	11	n/a	n/a	n/a	2133691	7682	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	127	Picture	0;222;blockend	0	222	blockend	2151176	0	7	167	14	0	next	other	0
20114	128	Picture	0;111;blockstart	0	111	blockstart	2151343	0	7	167	7	0	next	other	0
20114	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2151509	0	1	50667	1	0	next	other	0
20114	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2151516	6	1	n/a	n/a	0	n/a	other	0
20114	131	Picture	trial_start	trial_start	n/a	n/a	2207343	0	1	667	7	0	next	other	0
20114	131	Picture	1; 30; P; pictures//target//goat.jpg	1	30	P	2208010	667	7	26000	7	580	next	miss	0
20114	131	Sound	1; 0; P; sounds//ghost.wav	1	0	P	2208013	670	2	n/a	n/a	670	n/a	hit	257
20114	131	Response	21	n/a	n/a	n/a	2215879	8536	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	133	Picture	trial_start	trial_start	n/a	n/a	2239177	0	1	2667	7	0	next	other	0
20114	133	Sound	2; 25; UN_200; sounds//scene.wav	2	25	UN_200	2239847	670	2	n/a	n/a	670	n/a	hit	261
20114	133	Picture	2; 20; UN_200; pictures//target//Toilet.jpg	2	20	UN_200	2241843	2667	7	22667	7	2580	next	miss	0
20114	133	Response	21	n/a	n/a	n/a	2250780	11603	2	n/a	n/a	n/a	n/a	n/a	n/a
20114	135	Picture	trial_start	trial_start	n/a	n/a	2269677	0	1	667	7	0	next	other	0
20114	135	Picture	3; 50; No; pictures//target//suit.jpeg	3	50	No	2270343	667	7	25167	7	580	next	miss	0
20114	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2270347	671	2	n/a	n/a	670	n/a	hit	265
20114	135	Response	21	n/a	n/a	n/a	2277008	7331	2	n/a	n/a	n/a	n/a	n/a	n/a
20114	137	Picture	trial_start	trial_start	n/a	n/a	2300677	0	1	2667	7	0	next	other	0
20114	137	Sound	4; 25; UN_200; sounds//summer.wav	4	25	UN_200	2301347	670	2	n/a	n/a	670	n/a	incorrect	269
20114	137	Picture	4; 20; UN_200; pictures//target//eggplant.jpg	4	20	UN_200	2303344	2667	7	23667	7	2580	next	miss	0
20114	137	Response	1	n/a	n/a	n/a	2309907	9230	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	139	Picture	trial_start	trial_start	n/a	n/a	2332177	0	1	2667	7	0	next	other	0
20114	139	Sound	5; 45; C; sounds//glider.wav	5	45	C	2332847	670	2	n/a	n/a	670	n/a	hit	273
20114	139	Picture	5; 40; C; pictures//target//kite.jpg	5	40	C	2334844	2667	7	23834	7	2580	next	miss	0
20114	139	Response	21	n/a	n/a	n/a	2344207	12029	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	141	Picture	trial_start	trial_start	n/a	n/a	2363844	0	1	667	7	0	next	other	0
20114	141	Picture	6; 30; P; pictures//nontarget//elbow.jpg	6	30	P	2364511	667	7	25000	7	580	next	miss	0
20114	141	Sound	6; 0; P; sounds//elf.wav	6	0	P	2364514	670	2	n/a	n/a	670	n/a	hit	277
20114	141	Response	11	n/a	n/a	n/a	2371016	7172	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	143	Picture	trial_start	trial_start	n/a	n/a	2394678	0	1	667	7	0	next	other	0
20114	143	Picture	7; 10; UN_0; pictures//nontarget//potato.jpg	7	10	UN_0	2395345	667	7	24667	7	580	next	miss	0
20114	143	Sound	7; 0; UN_0; sounds//line.wav	7	0	UN_0	2395348	670	2	n/a	n/a	670	n/a	hit	281
20114	143	Response	11	n/a	n/a	n/a	2403115	8437	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	145	Picture	trial_start	trial_start	n/a	n/a	2425178	0	1	667	7	0	next	other	0
20114	145	Picture	8; 50; No; pictures//nontarget//submarine.jpeg	8	50	No	2425845	667	7	25167	7	580	next	miss	0
20114	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2425848	670	1	n/a	n/a	670	n/a	hit	285
20114	145	Response	11	n/a	n/a	n/a	2433175	7997	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	147	Picture	trial_start	trial_start	n/a	n/a	2456178	0	1	667	7	0	next	other	0
20114	147	Picture	9; 30; P; pictures//target//doughnut.jpeg	9	30	P	2456845	667	7	25833	7	580	next	miss	0
20114	147	Sound	9; 0; P; sounds//donor.wav	9	0	P	2456848	670	2	n/a	n/a	670	n/a	hit	289
20114	147	Response	21	n/a	n/a	n/a	2465453	9275	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	149	Picture	trial_start	trial_start	n/a	n/a	2487845	0	1	2667	7	0	next	other	0
20114	149	Sound	10; 45; C; sounds//celery.wav	10	45	C	2488516	670	2	n/a	n/a	670	n/a	hit	293
20114	149	Picture	10; 40; C; pictures//target//carrot.jpg	10	40	C	2490512	2667	7	22834	7	2580	next	miss	0
20114	149	Response	21	n/a	n/a	n/a	2497883	10038	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	151	Picture	trial_start	trial_start	n/a	n/a	2518512	0	1	2667	7	0	next	other	0
20114	151	Sound	11; 45; C; sounds//can.wav	11	45	C	2519182	670	2	n/a	n/a	670	n/a	hit	297
20114	151	Picture	11; 40; C; pictures//target//bucket.jpg	11	40	C	2521179	2667	7	22667	7	2580	next	miss	0
20114	151	Response	21	n/a	n/a	n/a	2527523	9011	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	153	Picture	trial_start	trial_start	n/a	n/a	2549012	0	1	667	7	0	next	other	0
20114	153	Picture	12; 10; UN_0; pictures//nontarget//map.jpeg	12	10	UN_0	2549679	667	7	24833	7	580	next	miss	0
20114	153	Sound	12; 0; UN_0; sounds//fax.wav	12	0	UN_0	2549682	670	2	n/a	n/a	670	n/a	hit	301
20114	153	Response	11	n/a	n/a	n/a	2557254	8242	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	155	Picture	trial_start	trial_start	n/a	n/a	2579679	0	1	2667	7	0	next	other	0
20114	155	Sound	13; 45; C; sounds//wasp.wav	13	45	C	2580349	670	2	n/a	n/a	670	n/a	hit	305
20114	155	Picture	13; 40; C; pictures//nontarget//moth.png	13	40	C	2582346	2667	7	23834	7	2580	next	miss	0
20114	155	Response	11	n/a	n/a	n/a	2593983	14304	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	157	Picture	trial_start	trial_start	n/a	n/a	2611346	0	1	2667	7	0	next	other	0
20114	157	Sound	14; 45; C; sounds//thread.wav	14	45	C	2612016	670	2	n/a	n/a	670	n/a	hit	309
20114	157	Picture	14; 40; C; pictures//nontarget//rope.jpg	14	40	C	2614013	2667	7	22833	7	2580	next	miss	0
20114	157	Response	11	n/a	n/a	n/a	2620481	9135	2	n/a	n/a	n/a	n/a	n/a	n/a
20114	159	Picture	trial_start	trial_start	n/a	n/a	2642013	0	1	667	7	0	next	other	0
20114	159	Picture	15; 10; UN_0; pictures//target//plate.jpg	15	10	UN_0	2642680	667	7	26333	7	580	next	miss	0
20114	159	Sound	15; 0; UN_0; sounds//charity.wav	15	0	UN_0	2642683	670	2	n/a	n/a	670	n/a	incorrect	313
20114	159	Response	1	n/a	n/a	n/a	2650171	8159	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	161	Picture	trial_start	trial_start	n/a	n/a	2674180	0	1	667	7	0	next	other	0
20114	161	Picture	16; 50; No; pictures//target//cat.jpeg	16	50	No	2674846	667	7	25833	7	580	next	miss	0
20114	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2674850	670	2	n/a	n/a	670	n/a	hit	317
20114	161	Response	21	n/a	n/a	n/a	2681969	7789	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	163	Picture	trial_start	trial_start	n/a	n/a	2705847	0	1	667	7	0	next	other	0
20114	163	Picture	17; 10; UN_0; pictures//target//belt.jpg	17	10	UN_0	2706513	667	7	24834	7	580	next	miss	0
20114	163	Sound	17; 0; UN_0; sounds//stream.wav	17	0	UN_0	2706517	670	2	n/a	n/a	670	n/a	hit	321
20114	163	Response	21	n/a	n/a	n/a	2713689	7842	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	165	Picture	trial_start	trial_start	n/a	n/a	2736514	0	1	667	7	0	next	other	0
20114	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2737180	667	7	24834	7	580	next	miss	0
20114	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2737184	670	2	n/a	n/a	670	n/a	hit	325
20114	165	Response	11	n/a	n/a	n/a	2743479	6965	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	167	Picture	trial_start	trial_start	n/a	n/a	2767180	0	1	2667	7	0	next	other	0
20114	167	Sound	19; 25; UN_200; sounds//march.wav	19	25	UN_200	2767850	670	1	n/a	n/a	670	n/a	hit	329
20114	167	Picture	19; 20; UN_200; pictures//nontarget//taco.jpg	19	20	UN_200	2769847	2667	7	26167	7	2580	next	miss	0
20114	167	Response	11	n/a	n/a	n/a	2776957	9777	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	169	Picture	trial_start	trial_start	n/a	n/a	2801180	0	1	667	7	0	next	other	0
20114	169	Picture	20; 50; No; pictures//nontarget//bear.jpeg	20	50	No	2801847	667	7	24834	7	580	next	miss	0
20114	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2801850	670	2	n/a	n/a	670	n/a	hit	333
20114	169	Response	11	n/a	n/a	n/a	2812367	11187	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	171	Picture	trial_start	trial_start	n/a	n/a	2831848	0	1	667	7	0	next	other	0
20114	171	Picture	21; 10; UN_0; pictures//target//spotlight.jpg	21	10	UN_0	2832514	667	7	24833	7	580	next	miss	0
20114	171	Sound	21; 0; UN_0; sounds//prayer.wav	21	0	UN_0	2832518	670	2	n/a	n/a	670	n/a	hit	337
20114	171	Response	21	n/a	n/a	n/a	2844526	12679	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	173	Picture	trial_start	trial_start	n/a	n/a	2862514	0	1	2667	7	0	next	other	0
20114	173	Sound	22; 25; UN_200; sounds//police.wav	22	25	UN_200	2863184	670	2	n/a	n/a	670	n/a	hit	341
20114	173	Picture	22; 20; UN_200; pictures//nontarget//glue.png	22	20	UN_200	2865181	2667	7	22833	7	2580	next	miss	0
20114	173	Response	11	n/a	n/a	n/a	2873266	10752	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	175	Picture	trial_start	trial_start	n/a	n/a	2893181	0	1	2667	7	0	next	other	0
20114	175	Sound	23; 45; C; sounds//slope.wav	23	45	C	2893851	670	1	n/a	n/a	670	n/a	hit	345
20114	175	Picture	23; 40; C; pictures//nontarget//ramp.jpeg	23	40	C	2895848	2667	7	24667	7	2580	next	miss	0
20114	175	Response	11	n/a	n/a	n/a	2908006	14825	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	177	Picture	trial_start	trial_start	n/a	n/a	2925682	0	1	667	7	0	next	other	0
20114	177	Picture	24; 50; No; pictures//nontarget//fox.jpeg	24	50	No	2926348	667	7	24833	7	580	next	miss	0
20114	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2926352	671	2	n/a	n/a	670	n/a	hit	349
20114	177	Response	11	n/a	n/a	n/a	2937055	11373	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	179	Picture	trial_start	trial_start	n/a	n/a	2956348	0	1	667	7	0	next	other	0
20114	179	Picture	25; 30; P; pictures//target//ant.jpg	25	30	P	2957015	667	7	25000	7	580	next	miss	0
20114	179	Sound	25; 0; P; sounds//anvil.wav	25	0	P	2957018	670	2	n/a	n/a	670	n/a	hit	353
20114	179	Response	21	n/a	n/a	n/a	2966885	10536	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	181	Picture	trial_start	trial_start	n/a	n/a	2987182	0	1	2667	7	0	next	other	0
20114	181	Sound	26; 25; UN_200; sounds//soup.wav	26	25	UN_200	2987852	670	2	n/a	n/a	670	n/a	hit	357
20114	181	Picture	26; 20; UN_200; pictures//nontarget//Ostrich.jpg	26	20	UN_200	2989849	2667	7	24667	7	2580	next	miss	0
20114	181	Response	11	n/a	n/a	n/a	3003514	16332	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	183	Picture	trial_start	trial_start	n/a	n/a	3019682	0	1	667	7	0	next	other	0
20114	183	Picture	27; 50; No; pictures//target//paint.jpeg	27	50	No	3020349	667	7	25500	7	580	next	miss	0
20114	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3020352	670	2	n/a	n/a	670	n/a	hit	361
20114	183	Response	21	n/a	n/a	n/a	3029663	9981	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	185	Picture	trial_start	trial_start	n/a	n/a	3051016	0	1	2667	7	0	next	other	0
20114	185	Sound	28; 25; UN_200; sounds//location.wav	28	25	UN_200	3051686	670	2	n/a	n/a	670	n/a	incorrect	365
20114	185	Picture	28; 20; UN_200; pictures//target//wheat.jpg	28	20	UN_200	3053682	2667	7	23833	7	2580	next	miss	0
20114	185	Response	1	n/a	n/a	n/a	3065562	14547	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	187	Picture	trial_start	trial_start	n/a	n/a	3082683	0	1	667	7	0	next	other	0
20114	187	Picture	29; 30; P; pictures//nontarget//candy.jpg	29	30	P	3083349	667	7	25000	7	580	next	miss	0
20114	187	Sound	29; 0; P; sounds//candor.wav	29	0	P	3083353	670	1	n/a	n/a	670	n/a	hit	369
20114	187	Response	11	n/a	n/a	n/a	3091942	9259	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	189	Picture	trial_start	trial_start	n/a	n/a	3113516	0	1	667	7	0	next	other	0
20114	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3114183	667	7	24500	14	580	next	miss	0
20114	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3114186	670	1	n/a	n/a	670	n/a	hit	373
20114	189	Response	11	n/a	n/a	n/a	3127111	13595	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	190	Picture	0;222;blockend	0	222	blockend	3138682	0	8	334	14	0	next	other	0
20114	191	Picture	0;111;blockstart	0	111	blockstart	3139016	0	7	166	7	0	next	other	0
20114	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3139182	0	1	51001	1	0	next	other	0
20114	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3139190	8	2	n/a	n/a	0	n/a	other	0
20114	194	Picture	trial_start	trial_start	n/a	n/a	3195350	0	1	667	7	0	next	other	0
20114	194	Picture	1; 50; No; pictures//nontarget//boot.jpeg	1	50	No	3196017	667	7	24833	7	580	next	miss	0
20114	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3196020	670	2	n/a	n/a	670	n/a	hit	381
20114	194	Response	11	n/a	n/a	n/a	3206819	11469	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	196	Picture	trial_start	trial_start	n/a	n/a	3226017	0	1	667	7	0	next	other	0
20114	196	Picture	2; 10; UN_0; pictures//nontarget//straw.jpg	2	10	UN_0	3226684	667	7	25334	7	580	next	miss	0
20114	196	Sound	2; 0; UN_0; sounds//yacht.wav	2	0	UN_0	3226687	670	2	n/a	n/a	670	n/a	hit	385
20114	196	Response	11	n/a	n/a	n/a	3235410	9393	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	198	Picture	trial_start	trial_start	n/a	n/a	3257184	0	1	667	7	0	next	other	0
20114	198	Picture	3; 30; P; pictures//target//diamond.jpg	3	30	P	3257851	667	7	25000	7	580	next	miss	0
20114	198	Sound	3; 0; P; sounds//diagram.wav	3	0	P	3257854	670	2	n/a	n/a	670	n/a	hit	389
20114	198	Response	21	n/a	n/a	n/a	3271138	13954	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	200	Picture	trial_start	trial_start	n/a	n/a	3288018	0	1	667	7	0	next	other	0
20114	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3288684	667	7	25167	7	580	next	miss	0
20114	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3288688	670	1	n/a	n/a	670	n/a	incorrect	393
20114	200	Response	1	n/a	n/a	n/a	3296418	8400	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	202	Picture	trial_start	trial_start	n/a	n/a	3319018	0	1	667	7	0	next	other	0
20114	202	Picture	5; 30; P; pictures//nontarget//pasta.jpg	5	30	P	3319684	667	7	25000	7	580	next	miss	0
20114	202	Sound	5; 0; P; sounds//part.wav	5	0	P	3319688	670	2	n/a	n/a	670	n/a	hit	397
20114	202	Response	11	n/a	n/a	n/a	3328827	9809	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	204	Picture	trial_start	trial_start	n/a	n/a	3349851	0	1	2667	7	0	next	other	0
20114	204	Sound	6; 25; UN_200; sounds//committee.wav	6	25	UN_200	3350521	670	1	n/a	n/a	670	n/a	hit	401
20114	204	Picture	6; 20; UN_200; pictures//nontarget//lettuce.jpg	6	20	UN_200	3352518	2667	7	22833	7	2580	next	miss	0
20114	204	Response	11	n/a	n/a	n/a	3362447	12596	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	206	Picture	trial_start	trial_start	n/a	n/a	3380518	0	1	667	7	0	next	other	0
20114	206	Picture	7; 50; No; pictures//target//hand.jpeg	7	50	No	3381185	667	7	25000	7	580	next	miss	0
20114	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3381189	671	2	n/a	n/a	670	n/a	hit	405
20114	206	Response	21	n/a	n/a	n/a	3388486	7968	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	208	Picture	trial_start	trial_start	n/a	n/a	3411352	0	1	667	7	0	next	other	0
20114	208	Picture	8; 30; P; pictures//nontarget//octopus.jpg	8	30	P	3412018	667	7	26334	7	580	next	miss	0
20114	208	Sound	8; 0; P; sounds//oxygen.wav	8	0	P	3412022	670	2	n/a	n/a	670	n/a	hit	409
20114	208	Response	11	n/a	n/a	n/a	3424355	13003	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	210	Picture	trial_start	trial_start	n/a	n/a	3443519	0	1	667	7	0	next	other	0
20114	210	Picture	9; 30; P; pictures//target//seaweed.png	9	30	P	3444185	667	7	24833	7	580	next	miss	0
20114	210	Sound	9; 0; P; sounds//sequel.wav	9	0	P	3444189	670	2	n/a	n/a	670	n/a	incorrect	413
20114	210	Response	1	n/a	n/a	n/a	3466125	22607	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	212	Picture	trial_start	trial_start	n/a	n/a	3474185	0	1	667	7	0	next	other	0
20114	212	Picture	10; 10; UN_0; pictures//nontarget//tag.jpg	10	10	UN_0	3474852	667	7	24834	7	580	next	miss	0
20114	212	Sound	10; 0; UN_0; sounds//river.wav	10	0	UN_0	3474856	670	2	n/a	n/a	670	n/a	hit	417
20114	212	Response	11	n/a	n/a	n/a	3491244	17058	14	n/a	n/a	n/a	n/a	n/a	n/a
20114	214	Picture	trial_start	trial_start	n/a	n/a	3504852	0	1	667	7	0	next	other	0
20114	214	Picture	11; 10; UN_0; pictures//nontarget//chimney.jpg	11	10	UN_0	3505519	667	7	24834	7	580	next	miss	0
20114	214	Sound	11; 0; UN_0; sounds//crisis.wav	11	0	UN_0	3505522	670	2	n/a	n/a	670	n/a	hit	421
20114	214	Response	11	n/a	n/a	n/a	3515573	10721	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	216	Picture	trial_start	trial_start	n/a	n/a	3535519	0	1	667	7	0	next	other	0
20114	216	Picture	12; 50; No; pictures//nontarget//hairdryer.jpeg	12	50	No	3536186	667	7	25000	7	580	next	miss	0
20114	216	Sound	12; 0; No; sounds//empty.wav	12	0	No	3536189	670	2	n/a	n/a	670	n/a	hit	425
20114	216	Response	11	n/a	n/a	n/a	3556962	21442	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	218	Picture	trial_start	trial_start	n/a	n/a	3566353	0	1	2666	8	0	next	other	0
20114	218	Sound	13; 45; C; sounds//cherry.wav	13	45	C	3567023	670	2	n/a	n/a	670	n/a	hit	429
20114	218	Picture	13; 40; C; pictures//nontarget//grape.png	13	40	C	3569019	2666	7	23168	8	2580	next	miss	0
20114	218	Response	11	n/a	n/a	n/a	3585933	19580	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	220	Picture	trial_start	trial_start	n/a	n/a	3597353	0	1	2667	7	0	next	other	0
20114	220	Sound	14; 25; UN_200; sounds//power.wav	14	25	UN_200	3598023	670	2	n/a	n/a	670	n/a	incorrect	433
20114	220	Picture	14; 20; UN_200; pictures//target//billboard.jpg	14	20	UN_200	3600020	2667	7	22833	7	2580	next	miss	0
20114	220	Response	1	n/a	n/a	n/a	3617161	19808	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	222	Picture	trial_start	trial_start	n/a	n/a	3628020	0	1	667	7	0	next	other	0
20114	222	Picture	15; 50; No; pictures//nontarget//sausage.jpeg	15	50	No	3628687	667	7	26167	7	580	next	miss	0
20114	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3628690	670	1	n/a	n/a	670	n/a	hit	437
20114	222	Response	11	n/a	n/a	n/a	3639181	11161	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	224	Picture	trial_start	trial_start	n/a	n/a	3660020	0	1	2667	7	0	next	other	0
20114	224	Sound	16; 25; UN_200; sounds//lobby.wav	16	25	UN_200	3660690	670	2	n/a	n/a	670	n/a	hit	441
20114	224	Picture	16; 20; UN_200; pictures//nontarget//fish.jpg	16	20	UN_200	3662687	2667	7	23334	7	2580	next	miss	0
20114	224	Response	11	n/a	n/a	n/a	3669870	9850	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	226	Picture	trial_start	trial_start	n/a	n/a	3691187	0	1	2667	7	0	next	other	0
20114	226	Sound	17; 25; UN_200; sounds//stranger.wav	17	25	UN_200	3691857	670	2	n/a	n/a	670	n/a	hit	445
20114	226	Picture	17; 20; UN_200; pictures//target//clipboard.jpg	17	20	UN_200	3693854	2667	7	22834	7	2580	next	miss	0
20114	226	Response	21	n/a	n/a	n/a	3702199	11012	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	228	Picture	trial_start	trial_start	n/a	n/a	3721854	0	1	2667	7	0	next	other	0
20114	228	Sound	18; 45; C; sounds//magician.wav	18	45	C	3722524	670	2	n/a	n/a	670	n/a	hit	449
20114	228	Picture	18; 40; C; pictures//target//wizard.jpg	18	40	C	3724521	2667	7	22834	7	2580	next	miss	0
20114	228	Response	21	n/a	n/a	n/a	3739150	17296	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	230	Picture	trial_start	trial_start	n/a	n/a	3752521	0	1	2667	7	0	next	other	0
20114	230	Sound	19; 25; UN_200; sounds//rocket.wav	19	25	UN_200	3753191	670	1	n/a	n/a	670	n/a	hit	453
20114	230	Picture	19; 20; UN_200; pictures//nontarget//flag.jpg	19	20	UN_200	3755187	2667	7	22834	7	2580	next	miss	0
20114	230	Response	11	n/a	n/a	n/a	3765229	12709	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	232	Picture	trial_start	trial_start	n/a	n/a	3783188	0	1	2667	7	0	next	other	0
20114	232	Sound	20; 45; C; sounds//sidewalk.wav	20	45	C	3783858	670	2	n/a	n/a	670	n/a	incorrect	457
20114	232	Picture	20; 40; C; pictures//target//road.jpg	20	40	C	3785854	2667	7	22834	7	2580	next	hit	458
20114	232	Response	1	n/a	n/a	n/a	3799789	16601	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	232	Response	21	n/a	n/a	n/a	3804428	21240	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	234	Picture	trial_start	trial_start	n/a	n/a	3813855	0	1	2667	7	0	next	other	0
20114	234	Sound	21; 45; C; sounds//fork.wav	21	45	C	3814525	670	2	n/a	n/a	670	n/a	hit	462
20114	234	Picture	21; 40; C; pictures//nontarget//knife.png	21	40	C	3816521	2667	7	24167	7	2580	next	miss	0
20114	234	Response	11	n/a	n/a	n/a	3825217	11362	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	236	Picture	trial_start	trial_start	n/a	n/a	3845855	0	1	2667	7	0	next	other	0
20114	236	Sound	22; 25; UN_200; sounds//problem.wav	22	25	UN_200	3846525	670	3	n/a	n/a	670	n/a	incorrect	466
20114	236	Picture	22; 20; UN_200; pictures//target//salad.jpg	22	20	UN_200	3848522	2667	7	23000	7	2580	next	miss	0
20114	236	Response	1	n/a	n/a	n/a	3856846	10992	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	238	Picture	trial_start	trial_start	n/a	n/a	3876688	0	1	2667	7	0	next	other	0
20114	238	Sound	23; 45; C; sounds//axe.wav	23	45	C	3877358	670	2	n/a	n/a	670	n/a	hit	470
20114	238	Picture	23; 40; C; pictures//target//sword.png	23	40	C	3879355	2667	7	22833	7	2580	next	miss	0
20114	238	Response	21	n/a	n/a	n/a	3893877	17189	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	240	Picture	trial_start	trial_start	n/a	n/a	3907355	0	1	666	8	0	next	other	0
20114	240	Picture	24; 50; No; pictures//target//bird.jpeg	24	50	No	3908021	666	8	25001	8	580	next	miss	0
20114	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3908025	670	2	n/a	n/a	670	n/a	hit	474
20114	240	Response	21	n/a	n/a	n/a	3917065	9710	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	242	Picture	trial_start	trial_start	n/a	n/a	3938189	0	1	2667	7	0	next	other	0
20114	242	Sound	25; 45; C; sounds//underwear.wav	25	45	C	3938859	670	2	n/a	n/a	670	n/a	hit	478
20114	242	Picture	25; 40; C; pictures//nontarget//pajama.png	25	40	C	3940856	2667	7	23000	7	2580	next	miss	0
20114	242	Response	11	n/a	n/a	n/a	3951615	13426	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	244	Picture	trial_start	trial_start	n/a	n/a	3969023	0	1	667	7	0	next	other	0
20114	244	Picture	26; 50; No; pictures//target//beard.jpeg	26	50	No	3969689	667	7	25334	7	580	next	miss	0
20114	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3969693	670	2	n/a	n/a	670	n/a	hit	482
20114	244	Response	21	n/a	n/a	n/a	3978124	9102	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	246	Picture	trial_start	trial_start	n/a	n/a	4000189	0	1	667	7	0	next	other	0
20114	246	Picture	27; 10; UN_0; pictures//target//pyramid.jpg	27	10	UN_0	4000856	667	7	25000	7	580	next	miss	0
20114	246	Sound	27; 0; UN_0; sounds//humor.wav	27	0	UN_0	4000859	670	2	n/a	n/a	670	n/a	hit	486
20114	246	Response	21	n/a	n/a	n/a	4010964	10774	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	248	Picture	trial_start	trial_start	n/a	n/a	4031023	0	1	667	7	0	next	other	0
20114	248	Picture	28; 30; P; pictures//nontarget//starfish.jpg	28	30	P	4031690	667	7	24833	7	580	next	miss	0
20114	248	Sound	28; 0; P; sounds//starter.wav	28	0	P	4031693	670	1	n/a	n/a	670	n/a	hit	490
20114	248	Response	11	n/a	n/a	n/a	4039633	8610	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	250	Picture	trial_start	trial_start	n/a	n/a	4061690	0	1	667	7	0	next	other	0
20114	250	Picture	29; 10; UN_0; pictures//target//lid.jpg	29	10	UN_0	4062356	667	7	25833	7	580	next	miss	0
