Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20113	124	Picture	29; 10; UN_0; pictures//target//dolphin.jpg	29	10	UN_0	2375859	667	7	25167	7	580	next	miss	0
20113	124	Sound	29; 0; UN_0; sounds//sale.wav	29	0	UN_0	2375863	670	2	n/a	n/a	670	n/a	hit	248
20113	124	Response	11	n/a	n/a	n/a	2387416	12223	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	126	Picture	trial_start	trial_start	n/a	n/a	2406193	0	1	2667	7	0	next	other	0
20113	126	Sound	30; 45; C; sounds//chips.wav	30	45	C	2406863	670	2	n/a	n/a	670	n/a	hit	252
20113	126	Picture	30; 40; C; pictures//target//popcorn.jpg	30	40	C	2408860	2667	7	22500	13	2580	next	miss	0
20113	126	Response	11	n/a	n/a	n/a	2418762	12569	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	127	Picture	0;222;blockend	0	222	blockend	2431360	0	7	333	13	0	next	other	0
20113	128	Picture	0;111;blockstart	0	111	blockstart	2431693	0	7	167	7	0	next	other	0
20113	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2431860	0	1	51667	1	0	next	other	0
20113	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2431866	6	1	n/a	n/a	0	n/a	other	0
20113	131	Picture	trial_start	trial_start	n/a	n/a	2488694	0	1	667	7	0	next	other	0
20113	131	Picture	1; 10; UN_0; pictures//target//violin.jpg	1	10	UN_0	2489361	667	7	26000	7	580	next	miss	0
20113	131	Sound	1; 0; UN_0; sounds//site.wav	1	0	UN_0	2489364	670	2	n/a	n/a	670	n/a	hit	260
20113	131	Response	11	n/a	n/a	n/a	2506452	17758	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	133	Picture	trial_start	trial_start	n/a	n/a	2520528	0	1	667	7	0	next	other	0
20113	133	Picture	2; 30; P; pictures//target//lemon.jpg	2	30	P	2521195	667	7	25834	7	580	next	miss	0
20113	133	Sound	2; 0; P; sounds//legend.wav	2	0	P	2521198	670	2	n/a	n/a	670	n/a	hit	264
20113	133	Response	11	n/a	n/a	n/a	2532042	11514	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	135	Picture	trial_start	trial_start	n/a	n/a	2552195	0	1	2667	7	0	next	other	0
20113	135	Sound	3; 45; C; sounds//shampoo.wav	3	45	C	2552865	670	2	n/a	n/a	670	n/a	hit	268
20113	135	Picture	3; 40; C; pictures//nontarget//soap.jpg	3	40	C	2554862	2667	7	24167	7	2580	next	miss	0
20113	135	Response	21	n/a	n/a	n/a	2565561	13366	2	n/a	n/a	n/a	n/a	n/a	n/a
20113	137	Picture	trial_start	trial_start	n/a	n/a	2584195	0	1	2667	7	0	next	other	0
20113	137	Sound	4; 25; UN_200; sounds//curve.wav	4	25	UN_200	2584865	670	2	n/a	n/a	670	n/a	hit	272
20113	137	Picture	4; 20; UN_200; pictures//target//Onion.jpg	4	20	UN_200	2586862	2667	7	23167	7	2580	next	miss	0
20113	137	Response	11	n/a	n/a	n/a	2598933	14737	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	139	Picture	trial_start	trial_start	n/a	n/a	2615196	0	1	2667	7	0	next	other	0
20113	139	Sound	5; 25; UN_200; sounds//card.wav	5	25	UN_200	2615866	670	2	n/a	n/a	670	n/a	hit	276
20113	139	Picture	5; 20; UN_200; pictures//nontarget//egg.jpg	5	20	UN_200	2617862	2667	7	23834	7	2580	next	miss	0
20113	139	Response	21	n/a	n/a	n/a	2627213	12017	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	141	Picture	trial_start	trial_start	n/a	n/a	2646863	0	1	667	7	0	next	other	0
20113	141	Picture	6; 30; P; pictures//nontarget//crab.jpg	6	30	P	2647530	667	7	25000	7	580	next	miss	0
20113	141	Sound	6; 0; P; sounds//craft.wav	6	0	P	2647533	670	2	n/a	n/a	670	n/a	hit	280
20113	141	Response	21	n/a	n/a	n/a	2658640	11777	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	143	Picture	trial_start	trial_start	n/a	n/a	2677697	0	1	667	7	0	next	other	0
20113	143	Picture	7; 10; UN_0; pictures//nontarget//window.jpg	7	10	UN_0	2678363	667	7	26834	7	580	next	miss	0
20113	143	Sound	7; 0; UN_0; sounds//flood.wav	7	0	UN_0	2678367	670	2	n/a	n/a	670	n/a	hit	284
20113	143	Response	21	n/a	n/a	n/a	2695262	17566	2	n/a	n/a	n/a	n/a	n/a	n/a
20113	145	Picture	trial_start	trial_start	n/a	n/a	2710364	0	1	667	7	0	next	other	0
20113	145	Picture	8; 10; UN_0; pictures//target//corn.png	8	10	UN_0	2711030	667	7	25667	7	580	next	miss	0
20113	145	Sound	8; 0; UN_0; sounds//fallacy.wav	8	0	UN_0	2711034	670	2	n/a	n/a	670	n/a	hit	288
20113	145	Response	11	n/a	n/a	n/a	2719740	9376	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	147	Picture	trial_start	trial_start	n/a	n/a	2741864	0	1	2667	7	0	next	other	0
20113	147	Sound	9; 25; UN_200; sounds//orthodox.wav	9	25	UN_200	2742534	670	2	n/a	n/a	670	n/a	hit	292
20113	147	Picture	9; 20; UN_200; pictures//target//spoon.jpg	9	20	UN_200	2744531	2667	7	22834	7	2580	next	miss	0
20113	147	Response	11	n/a	n/a	n/a	2752220	10356	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	149	Picture	trial_start	trial_start	n/a	n/a	2772531	0	1	2667	7	0	next	other	0
20113	149	Sound	10; 25; UN_200; sounds//college.wav	10	25	UN_200	2773201	670	2	n/a	n/a	670	n/a	hit	296
20113	149	Picture	10; 20; UN_200; pictures//nontarget//blueberry.jpg	10	20	UN_200	2775198	2667	7	25500	7	2580	next	miss	0
20113	149	Response	21	n/a	n/a	n/a	2784279	11748	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	151	Picture	trial_start	trial_start	n/a	n/a	2805865	0	1	667	7	0	next	other	0
20113	151	Picture	11; 50; No; pictures//nontarget//alligator.jpeg	11	50	No	2806532	667	7	25167	7	580	next	miss	0
20113	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2806535	670	2	n/a	n/a	670	n/a	hit	300
20113	151	Response	21	n/a	n/a	n/a	2818628	12763	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	153	Picture	trial_start	trial_start	n/a	n/a	2836865	0	1	667	7	0	next	other	0
20113	153	Picture	12; 10; UN_0; pictures//nontarget//mummy.png	12	10	UN_0	2837532	667	7	25000	7	580	next	miss	0
20113	153	Sound	12; 0; UN_0; sounds//skill.wav	12	0	UN_0	2837535	670	2	n/a	n/a	670	n/a	hit	304
20113	153	Response	21	n/a	n/a	n/a	2852038	15173	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	155	Picture	trial_start	trial_start	n/a	n/a	2867699	0	1	667	7	0	next	other	0
20113	155	Picture	13; 50; No; pictures//nontarget//wheel.jpeg	13	50	No	2868366	667	7	26000	7	580	next	miss	0
20113	155	Sound	13; 0; No; sounds//empty.wav	13	0	No	2868369	670	2	n/a	n/a	670	n/a	hit	308
20113	155	Response	21	n/a	n/a	n/a	2879251	11552	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	157	Picture	trial_start	trial_start	n/a	n/a	2899533	0	1	2667	7	0	next	other	0
20113	157	Sound	14; 45; C; sounds//blower.wav	14	45	C	2900203	670	1	n/a	n/a	670	n/a	hit	312
20113	157	Picture	14; 40; C; pictures//target//fan.jpg	14	40	C	2902200	2667	7	23834	7	2580	next	miss	0
20113	157	Response	11	n/a	n/a	n/a	2912207	12674	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	159	Picture	trial_start	trial_start	n/a	n/a	2931200	0	1	2667	7	0	next	other	0
20113	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2931870	670	2	n/a	n/a	670	n/a	hit	316
20113	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2933867	2667	7	23834	7	2580	next	miss	0
20113	159	Response	21	n/a	n/a	n/a	2944897	13697	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	161	Picture	trial_start	trial_start	n/a	n/a	2962867	0	1	2667	7	0	next	other	0
20113	161	Sound	16; 45; C; sounds//ham.wav	16	45	C	2963537	670	2	n/a	n/a	670	n/a	hit	320
20113	161	Picture	16; 40; C; pictures//target//bacon.jpg	16	40	C	2965534	2667	7	23000	7	2580	next	miss	0
20113	161	Response	11	n/a	n/a	n/a	2975346	12479	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	163	Picture	trial_start	trial_start	n/a	n/a	2993701	0	1	2667	7	0	next	other	0
20113	163	Sound	17; 25; UN_200; sounds//bill.wav	17	25	UN_200	2994371	670	2	n/a	n/a	670	n/a	hit	324
20113	163	Picture	17; 20; UN_200; pictures//nontarget//mousetrap.jpg	17	20	UN_200	2996368	2667	7	23000	7	2580	next	miss	0
20113	163	Response	21	n/a	n/a	n/a	3009007	15306	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	165	Picture	trial_start	trial_start	n/a	n/a	3024535	0	1	667	7	0	next	other	0
20113	165	Picture	18; 10; UN_0; pictures//target//horn.png	18	10	UN_0	3025201	667	7	26000	7	580	next	miss	0
20113	165	Sound	18; 0; UN_0; sounds//savior.wav	18	0	UN_0	3025205	670	2	n/a	n/a	670	n/a	hit	328
20113	165	Response	11	n/a	n/a	n/a	3035925	11391	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	167	Picture	trial_start	trial_start	n/a	n/a	3056368	0	1	667	7	0	next	other	0
20113	167	Picture	19; 30; P; pictures//target//cannon.jpg	19	30	P	3057035	667	7	27500	7	580	next	miss	0
20113	167	Sound	19; 0; P; sounds//candidate.wav	19	0	P	3057039	670	2	n/a	n/a	670	n/a	hit	332
20113	167	Response	11	n/a	n/a	n/a	3074386	18018	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	169	Picture	trial_start	trial_start	n/a	n/a	3089702	0	1	667	7	0	next	other	0
20113	169	Picture	20; 50; No; pictures//target//lion.jpeg	20	50	No	3090369	667	7	24834	7	580	next	miss	0
20113	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	3090372	670	1	n/a	n/a	670	n/a	hit	336
20113	169	Response	11	n/a	n/a	n/a	3098865	9162	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	171	Picture	trial_start	trial_start	n/a	n/a	3120369	0	1	667	7	0	next	other	0
20113	171	Picture	21; 10; UN_0; pictures//nontarget//sponge.jpg	21	10	UN_0	3121036	667	7	26000	7	580	next	miss	0
20113	171	Sound	21; 0; UN_0; sounds//costume.wav	21	0	UN_0	3121039	670	2	n/a	n/a	670	n/a	hit	340
20113	171	Response	21	n/a	n/a	n/a	3128524	8155	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	173	Picture	trial_start	trial_start	n/a	n/a	3152203	0	1	2667	7	0	next	other	0
20113	173	Sound	22; 45; C; sounds//fungus.wav	22	45	C	3152873	670	2	n/a	n/a	670	n/a	hit	344
20113	173	Picture	22; 40; C; pictures//nontarget//mushroom.jpg	22	40	C	3154870	2667	7	22834	7	2580	next	miss	0
20113	173	Response	21	n/a	n/a	n/a	3163054	10851	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	175	Picture	trial_start	trial_start	n/a	n/a	3182870	0	1	667	7	0	next	other	0
20113	175	Picture	23; 50; No; pictures//nontarget//pacifier.jpeg	23	50	No	3183537	667	7	25666	7	580	next	miss	0
20113	175	Sound	23; 0; No; sounds//empty.wav	23	0	No	3183540	670	1	n/a	n/a	670	n/a	hit	348
20113	175	Response	21	n/a	n/a	n/a	3200393	17523	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	177	Picture	trial_start	trial_start	n/a	n/a	3214371	0	1	2667	7	0	next	other	0
20113	177	Sound	24; 45; C; sounds//walnut.wav	24	45	C	3215041	670	2	n/a	n/a	670	n/a	miss	0
20113	177	Picture	24; 40; C; pictures//target//acorn.jpg	24	40	C	3217037	2667	7	23000	7	2580	next	miss	0
20113	177	Response	1	n/a	n/a	n/a	3240013	25642	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	179	Picture	trial_start	trial_start	n/a	n/a	3245204	0	1	667	7	0	next	other	0
20113	179	Picture	25; 30; P; pictures//target//clown.jpg	25	30	P	3245871	667	7	25167	7	580	next	miss	0
20113	179	Sound	25; 0; P; sounds//cloud.wav	25	0	P	3245874	670	2	n/a	n/a	670	n/a	hit	356
20113	179	Response	11	n/a	n/a	n/a	3259152	13948	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	181	Picture	trial_start	trial_start	n/a	n/a	3276205	0	1	667	7	0	next	other	0
20113	181	Picture	26; 30; P; pictures//nontarget//cup.jpg	26	30	P	3276871	667	7	27334	7	580	next	miss	0
20113	181	Sound	26; 0; P; sounds//custom.wav	26	0	P	3276875	670	2	n/a	n/a	670	n/a	hit	360
20113	181	Response	21	n/a	n/a	n/a	3291694	15490	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	183	Picture	trial_start	trial_start	n/a	n/a	3309372	0	1	667	7	0	next	other	0
20113	183	Picture	27; 50; No; pictures//target//train.jpeg	27	50	No	3310038	667	7	25000	7	580	next	miss	0
20113	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3310042	670	2	n/a	n/a	670	n/a	hit	364
20113	183	Response	11	n/a	n/a	n/a	3319432	10061	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	185	Picture	trial_start	trial_start	n/a	n/a	3340206	0	1	2667	7	0	next	other	0
20113	185	Sound	28; 25; UN_200; sounds//pillow.wav	28	25	UN_200	3340876	670	2	n/a	n/a	670	n/a	hit	368
20113	185	Picture	28; 20; UN_200; pictures//target//brain.jpg	28	20	UN_200	3342872	2667	7	23000	7	2580	next	miss	0
20113	185	Response	11	n/a	n/a	n/a	3353372	13166	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	187	Picture	trial_start	trial_start	n/a	n/a	3371039	0	1	667	7	0	next	other	0
20113	187	Picture	29; 30; P; pictures//nontarget//drum.png	29	30	P	3371706	667	7	28334	7	580	next	hit	373
20113	187	Sound	29; 0; P; sounds//drug.wav	29	0	P	3371709	670	2	n/a	n/a	670	n/a	incorrect	372
20113	187	Response	1	n/a	n/a	n/a	3378291	7251	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	187	Response	21	n/a	n/a	n/a	3385272	14233	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	189	Picture	trial_start	trial_start	n/a	n/a	3405206	0	1	667	7	0	next	other	0
20113	189	Picture	30; 50; No; pictures//target//pen.jpeg	30	50	No	3405873	667	7	24500	13	580	next	miss	0
20113	189	Sound	30; 0; No; sounds//empty.wav	30	0	No	3405876	670	2	n/a	n/a	670	n/a	hit	377
20113	189	Response	11	n/a	n/a	n/a	3417030	11824	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	190	Picture	0;222;blockend	0	222	blockend	3430373	0	7	333	13	0	next	other	0
20113	191	Picture	0;111;blockstart	0	111	blockstart	3430707	0	7	167	7	0	next	other	0
20113	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3430874	0	1	51501	1	0	next	other	0
20113	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3430880	7	2	n/a	n/a	0	n/a	other	0
20113	194	Picture	trial_start	trial_start	n/a	n/a	3487541	0	1	667	7	0	next	other	0
20113	194	Picture	1; 10; UN_0; pictures//target//hammer.jpg	1	10	UN_0	3488208	667	7	25000	7	580	next	hit	386
20113	194	Sound	1; 0; UN_0; sounds//logic.wav	1	0	UN_0	3488211	670	2	n/a	n/a	670	n/a	incorrect	385
20113	194	Response	2	n/a	n/a	n/a	3496550	9009	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	194	Response	11	n/a	n/a	n/a	3501249	13708	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	196	Picture	trial_start	trial_start	n/a	n/a	3518375	0	1	667	7	0	next	other	0
20113	196	Picture	2; 30; P; pictures//nontarget//asparagus.jpg	2	30	P	3519041	667	7	26000	7	580	next	miss	0
20113	196	Sound	2; 0; P; sounds//ascent.wav	2	0	P	3519045	670	2	n/a	n/a	670	n/a	hit	390
20113	196	Response	21	n/a	n/a	n/a	3536418	18043	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	198	Picture	trial_start	trial_start	n/a	n/a	3550208	0	1	667	7	0	next	other	0
20113	198	Picture	3; 10; UN_0; pictures//nontarget//key.jpg	3	10	UN_0	3550875	667	7	25167	7	580	next	miss	0
20113	198	Sound	3; 0; UN_0; sounds//blog.wav	3	0	UN_0	3550878	670	2	n/a	n/a	670	n/a	hit	394
20113	198	Response	21	n/a	n/a	n/a	3558675	8467	3	n/a	n/a	n/a	n/a	n/a	n/a
20113	200	Picture	trial_start	trial_start	n/a	n/a	3581209	0	1	2667	7	0	next	other	0
20113	200	Sound	4; 25; UN_200; sounds//glance.wav	4	25	UN_200	3581879	670	1	n/a	n/a	670	n/a	hit	398
20113	200	Picture	4; 20; UN_200; pictures//target//elevator.jpeg	4	20	UN_200	3583875	2667	7	23000	7	2580	next	miss	0
20113	200	Response	11	n/a	n/a	n/a	3595848	14639	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	202	Picture	trial_start	trial_start	n/a	n/a	3612043	0	1	2667	7	0	next	other	0
20113	202	Sound	5; 45; C; sounds//lamp.wav	5	45	C	3612713	670	1	n/a	n/a	670	n/a	incorrect	402
20113	202	Picture	5; 40; C; pictures//target//chandelier.jpg	5	40	C	3614709	2667	7	22834	7	2580	next	miss	0
20113	202	Response	2	n/a	n/a	n/a	3629788	17745	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	203	Response	1	n/a	n/a	n/a	3637686	144	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	204	Picture	trial_start	trial_start	n/a	n/a	3642710	0	1	667	7	0	next	other	0
20113	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3643376	667	7	25000	7	580	next	miss	0
20113	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3643380	670	2	n/a	n/a	670	n/a	hit	407
20113	204	Response	21	n/a	n/a	n/a	3664318	21608	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	206	Picture	trial_start	trial_start	n/a	n/a	3673543	0	1	667	7	0	next	other	0
20113	206	Picture	7; 10; UN_0; pictures//nontarget//vacuum.png	7	10	UN_0	3674210	667	7	25000	7	580	next	miss	0
20113	206	Sound	7; 0; UN_0; sounds//school.wav	7	0	UN_0	3674213	670	1	n/a	n/a	670	n/a	hit	411
20113	206	Response	21	n/a	n/a	n/a	3685547	12003	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	208	Picture	trial_start	trial_start	n/a	n/a	3704377	0	1	667	7	0	next	other	0
20113	208	Picture	8; 10; UN_0; pictures//target//razor.jpg	8	10	UN_0	3705044	667	7	24834	7	580	next	miss	0
20113	208	Sound	8; 0; UN_0; sounds//balance.wav	8	0	UN_0	3705047	670	1	n/a	n/a	670	n/a	hit	415
20113	208	Response	11	n/a	n/a	n/a	3720597	16220	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	210	Picture	trial_start	trial_start	n/a	n/a	3735044	0	1	667	7	0	next	other	0
20113	210	Picture	9; 30; P; pictures//target//binder.jpg	9	30	P	3735711	667	7	28167	7	580	next	miss	0
20113	210	Sound	9; 0; P; sounds//bias.wav	9	0	P	3735714	670	2	n/a	n/a	670	n/a	hit	419
20113	210	Response	11	n/a	n/a	n/a	3751757	16712	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	212	Picture	trial_start	trial_start	n/a	n/a	3769045	0	1	667	7	0	next	other	0
20113	212	Picture	10; 50; No; pictures//target//sweater.jpeg	10	50	No	3769711	667	7	25000	7	580	next	miss	0
20113	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3769715	670	2	n/a	n/a	670	n/a	hit	423
20113	212	Response	11	n/a	n/a	n/a	3779296	10252	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	214	Picture	trial_start	trial_start	n/a	n/a	3799879	0	1	2667	7	0	next	other	0
20113	214	Sound	11; 45; C; sounds//window.wav	11	45	C	3800549	670	2	n/a	n/a	670	n/a	hit	427
20113	214	Picture	11; 40; C; pictures//target//door.jpg	11	40	C	3802545	2667	7	23334	7	2580	next	miss	0
20113	214	Response	11	n/a	n/a	n/a	3810696	10817	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	216	Picture	trial_start	trial_start	n/a	n/a	3831046	0	1	667	7	0	next	other	0
20113	216	Picture	12; 30; P; pictures//nontarget//peach.png	12	30	P	3831712	667	7	27834	7	580	next	miss	0
20113	216	Sound	12; 0; P; sounds//peak.wav	12	0	P	3831716	670	2	n/a	n/a	670	n/a	hit	431
20113	216	Response	21	n/a	n/a	n/a	3841975	10929	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	218	Picture	trial_start	trial_start	n/a	n/a	3864712	0	1	2667	7	0	next	other	0
20113	218	Sound	13; 45; C; sounds//fly.wav	13	45	C	3865382	670	2	n/a	n/a	670	n/a	hit	435
20113	218	Picture	13; 40; C; pictures//nontarget//bee.jpg	13	40	C	3867379	2667	7	22834	7	2580	next	miss	0
20113	218	Response	21	n/a	n/a	n/a	3882275	17563	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	220	Picture	trial_start	trial_start	n/a	n/a	3895380	0	1	667	7	0	next	other	0
20113	220	Picture	14; 50; No; pictures//target//speaker.jpeg	14	50	No	3896046	667	7	24834	7	580	next	miss	0
20113	220	Sound	14; 0; No; sounds//empty.wav	14	0	No	3896050	670	2	n/a	n/a	670	n/a	hit	439
20113	220	Response	11	n/a	n/a	n/a	3907706	12326	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	222	Picture	trial_start	trial_start	n/a	n/a	3926047	0	1	2667	7	0	next	other	0
20113	222	Sound	15; 45; C; sounds//cat.wav	15	45	C	3926717	670	1	n/a	n/a	670	n/a	hit	443
20113	222	Picture	15; 40; C; pictures//target//tiger.jpg	15	40	C	3928713	2667	7	22834	7	2580	next	miss	0
20113	222	Response	11	n/a	n/a	n/a	3943523	17476	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	224	Picture	trial_start	trial_start	n/a	n/a	3956714	0	1	2667	7	0	next	other	0
20113	224	Sound	16; 25; UN_200; sounds//trait.wav	16	25	UN_200	3957384	670	2	n/a	n/a	670	n/a	hit	447
20113	224	Picture	16; 20; UN_200; pictures//nontarget//cookie.jpeg	16	20	UN_200	3959381	2667	7	22834	7	2580	next	miss	0
20113	224	Response	21	n/a	n/a	n/a	3967833	11119	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	226	Picture	trial_start	trial_start	n/a	n/a	3987381	0	1	2667	7	0	next	other	0
20113	226	Sound	17; 25; UN_200; sounds//giant.wav	17	25	UN_200	3988051	670	2	n/a	n/a	670	n/a	hit	451
20113	226	Picture	17; 20; UN_200; pictures//nontarget//eye.png	17	20	UN_200	3990048	2667	7	22834	7	2580	next	miss	0
20113	226	Response	21	n/a	n/a	n/a	4001924	14543	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	228	Picture	trial_start	trial_start	n/a	n/a	4018048	0	1	667	7	0	next	other	0
20113	228	Picture	18; 10; UN_0; pictures//nontarget//tomato.jpeg	18	10	UN_0	4018715	667	7	24834	7	580	next	miss	0
20113	228	Sound	18; 0; UN_0; sounds//cousin.wav	18	0	UN_0	4018718	670	2	n/a	n/a	670	n/a	hit	455
20113	228	Response	21	n/a	n/a	n/a	4031312	13264	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	230	Picture	trial_start	trial_start	n/a	n/a	4048715	0	1	667	7	0	next	other	0
20113	230	Picture	19; 50; No; pictures//nontarget//gum.jpeg	19	50	No	4049382	667	7	26000	7	580	next	miss	0
20113	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	4049385	670	2	n/a	n/a	670	n/a	hit	459
20113	230	Response	21	n/a	n/a	n/a	4064651	15936	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	232	Picture	trial_start	trial_start	n/a	n/a	4080549	0	1	667	7	0	next	other	0
20113	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	4081216	667	7	25334	7	580	next	miss	0
20113	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	4081219	670	2	n/a	n/a	670	n/a	hit	463
20113	232	Response	11	n/a	n/a	n/a	4090781	10232	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	234	Picture	trial_start	trial_start	n/a	n/a	4111716	0	1	667	7	0	next	other	0
20113	234	Picture	21; 30; P; pictures//nontarget//grass.jpg	21	30	P	4112383	667	7	26000	7	580	next	miss	0
20113	234	Sound	21; 0; P; sounds//gram.wav	21	0	P	4112386	670	2	n/a	n/a	670	n/a	hit	467
20113	234	Response	21	n/a	n/a	n/a	4123621	11905	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	236	Picture	trial_start	trial_start	n/a	n/a	4143550	0	1	2667	7	0	next	other	0
20113	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	4144220	670	2	n/a	n/a	670	n/a	hit	471
20113	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	4146216	2667	7	23834	7	2580	next	miss	0
20113	236	Response	21	n/a	n/a	n/a	4159660	16110	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	238	Picture	trial_start	trial_start	n/a	n/a	4175217	0	1	2667	7	0	next	other	0
20113	238	Sound	23; 45; C; sounds//horse.wav	23	45	C	4175887	670	2	n/a	n/a	670	n/a	hit	475
20113	238	Picture	23; 40; C; pictures//nontarget//zebra.jpg	23	40	C	4177884	2667	7	22834	7	2580	next	miss	0
20113	238	Response	21	n/a	n/a	n/a	4192841	17624	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	240	Picture	trial_start	trial_start	n/a	n/a	4205884	0	1	2667	7	0	next	other	0
20113	240	Sound	24; 25; UN_200; sounds//ego.wav	24	25	UN_200	4206554	670	2	n/a	n/a	670	n/a	hit	479
20113	240	Picture	24; 20; UN_200; pictures//target//paper.jpg	24	20	UN_200	4208551	2667	7	22834	7	2580	next	miss	0
20113	240	Response	11	n/a	n/a	n/a	4217069	11186	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	242	Picture	trial_start	trial_start	n/a	n/a	4236551	0	1	667	7	0	next	other	0
20113	242	Picture	25; 50; No; pictures//target//printer.jpeg	25	50	No	4237218	667	7	25834	7	580	next	miss	0
20113	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	4237221	670	2	n/a	n/a	670	n/a	hit	483
20113	242	Response	11	n/a	n/a	n/a	4248139	11588	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	244	Picture	trial_start	trial_start	n/a	n/a	4268218	0	1	667	7	0	next	other	0
20113	244	Picture	26; 30; P; pictures//target//Anchor.jpg	26	30	P	4268885	667	7	25834	7	580	next	miss	0
20113	244	Sound	26; 0; P; sounds//angle.wav	26	0	P	4268888	670	2	n/a	n/a	670	n/a	hit	487
20113	244	Response	11	n/a	n/a	n/a	4280969	12751	1	n/a	n/a	n/a	n/a	n/a	n/a
20113	246	Picture	trial_start	trial_start	n/a	n/a	4299885	0	1	2667	7	0	next	other	0
20113	246	Sound	27; 25; UN_200; sounds//law.wav	27	25	UN_200	4300555	670	2	n/a	n/a	670	n/a	hit	491
20113	246	Picture	27; 20; UN_200; pictures//nontarget//teabag.jpg	27	20	UN_200	4302552	2667	7	23667	7	2580	next	miss	0
20113	246	Response	21	n/a	n/a	n/a	4311398	11513	1	n/a	n/a	n/a	n/a	n/a	n/a
