Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
16661	246	Picture	27; 30; P; pictures//target//ladder.jpg	27	30	P	3966522	667	7	25500	7	580	next	miss	0
16661	246	Sound	27; 0; P; sounds//lactose.wav	27	0	P	3966526	670	2	n/a	n/a	670	n/a	hit	495
16661	246	Response	11	n/a	n/a	n/a	3976129	10273	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	248	Picture	trial_start	trial_start	n/a	n/a	3997189	0	1	667	7	0	next	other	0
16661	248	Picture	28; 50; No; pictures//nontarget//crown.jpeg	28	50	No	3997856	667	7	24667	7	580	next	miss	0
16661	248	Sound	28; 0; No; sounds//empty.wav	28	0	No	3997859	670	2	n/a	n/a	670	n/a	hit	499
16661	248	Response	21	n/a	n/a	n/a	4007788	10599	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	250	Picture	trial_start	trial_start	n/a	n/a	4027689	0	1	667	7	0	next	other	0
16661	250	Picture	29; 10; UN_0; pictures//nontarget//tomato.jpeg	29	10	UN_0	4028356	667	7	25667	7	580	next	miss	0
16661	250	Sound	29; 0; UN_0; sounds//cousin.wav	29	0	UN_0	4028359	670	2	n/a	n/a	670	n/a	hit	503
16661	250	Response	21	n/a	n/a	n/a	4047269	19579	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	252	Picture	trial_start	trial_start	n/a	n/a	4059190	0	1	667	7	0	next	other	0
16661	252	Picture	30; 10; UN_0; pictures//target//hammer.jpg	30	10	UN_0	4059856	667	7	24500	13	580	next	miss	0
16661	252	Sound	30; 0; UN_0; sounds//logic.wav	30	0	UN_0	4059860	670	2	n/a	n/a	670	n/a	hit	507
16661	252	Response	11	n/a	n/a	n/a	4073199	14009	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	253	Picture	0;222;blockend	0	222	blockend	4084356	0	7	167	13	0	next	other	0
16661	254	Picture	2; run2_end	2	run2_end	n/a	4084523	0	7	7462773	7	0	next	other	0
