Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
16661	246	Response	21	n/a	n/a	n/a	4035668	14312	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	248	Picture	trial_start	trial_start	n/a	n/a	4052023	0	1	2667	7	0	next	other	0
16661	248	Sound	28; 25; UN_200; sounds//committee.wav	28	25	UN_200	4052693	670	2	n/a	n/a	670	n/a	hit	497
16661	248	Picture	28; 20; UN_200; pictures//nontarget//lettuce.jpg	28	20	UN_200	4054690	2667	7	22667	7	2580	next	miss	0
16661	248	Response	21	n/a	n/a	n/a	4063978	11954	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	250	Picture	trial_start	trial_start	n/a	n/a	4082523	0	1	667	7	0	next	other	0
16661	250	Picture	29; 50; No; pictures//nontarget//hairdryer.jpeg	29	50	No	4083190	667	7	24834	7	580	next	miss	0
16661	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4083193	670	2	n/a	n/a	670	n/a	hit	501
16661	250	Response	21	n/a	n/a	n/a	4093037	10514	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	252	Picture	trial_start	trial_start	n/a	n/a	4113190	0	1	667	7	0	next	other	0
16661	252	Picture	30; 10; UN_0; pictures//target//lid.jpg	30	10	UN_0	4113857	667	7	24500	13	580	next	miss	0
16661	252	Sound	30; 0; UN_0; sounds//failure.wav	30	0	UN_0	4113860	670	2	n/a	n/a	670	n/a	hit	505
16661	252	Response	11	n/a	n/a	n/a	4127916	14725	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	253	Picture	0;222;blockend	0	222	blockend	4138357	0	7	167	13	0	next	other	0
16661	254	Picture	3; run3_end	3	run3_end	n/a	4138524	0	7	262814	7	0	next	other	0
16661	254	Response	0	n/a	n/a	n/a	4393246	254723	1	n/a	n/a	n/a	n/a	n/a	n/a
