Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20120	244	Picture	26; 30; P; pictures//target//diamond.jpg	26	30	P	4053009	667	7	24833	7	580	next	miss	0
20120	244	Sound	26; 0; P; sounds//diagram.wav	26	0	P	4053013	670	2	n/a	n/a	670	n/a	hit	495
20120	244	Response	21	n/a	n/a	n/a	4060704	8362	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	246	Picture	trial_start	trial_start	n/a	n/a	4083009	0	1	667	7	0	next	other	0
20120	246	Picture	27; 10; UN_0; pictures//nontarget//chimney.jpg	27	10	UN_0	4083676	667	7	24833	7	580	next	miss	0
20120	246	Sound	27; 0; UN_0; sounds//crisis.wav	27	0	UN_0	4083679	670	2	n/a	n/a	670	n/a	hit	499
20120	246	Response	11	n/a	n/a	n/a	4097583	14574	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	248	Picture	trial_start	trial_start	n/a	n/a	4113676	0	1	2667	7	0	next	other	0
20120	248	Sound	28; 25; UN_200; sounds//committee.wav	28	25	UN_200	4114347	670	2	n/a	n/a	670	n/a	hit	503
20120	248	Picture	28; 20; UN_200; pictures//nontarget//lettuce.jpg	28	20	UN_200	4116343	2667	7	22833	7	2580	next	miss	0
20120	248	Response	11	n/a	n/a	n/a	4123693	10017	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	250	Picture	trial_start	trial_start	n/a	n/a	4144343	0	1	667	7	0	next	other	0
20120	250	Picture	29; 50; No; pictures//nontarget//hairdryer.jpeg	29	50	No	4145009	667	7	24834	7	580	next	miss	0
20120	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4145013	670	2	n/a	n/a	670	n/a	hit	507
20120	250	Response	11	n/a	n/a	n/a	4159800	15457	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	252	Picture	trial_start	trial_start	n/a	n/a	4175010	0	1	667	7	0	next	other	0
20120	252	Picture	30; 10; UN_0; pictures//target//lid.jpg	30	10	UN_0	4175676	667	7	24500	13	580	next	miss	0
20120	252	Sound	30; 0; UN_0; sounds//failure.wav	30	0	UN_0	4175680	670	2	n/a	n/a	670	n/a	incorrect	511
20120	252	Response	1	n/a	n/a	n/a	4194661	19652	2	n/a	n/a	n/a	n/a	n/a	n/a
20120	253	Picture	0;222;blockend	0	222	blockend	4200176	0	7	167	13	0	next	other	0
20120	254	Picture	3; run3_end	3	run3_end	n/a	4200343	0	7	179483	7	0	next	other	0
20120	254	Response	0	n/a	n/a	n/a	4372509	172166	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	252501	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	252662	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	252828	1	50500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	252856	209	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	308495	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//influence.wav	hit	2	9175	3	309165	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//eyelash.jpg	miss	n/a	n/a	n/a	309162	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	339162	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//nature.wav	incorrect	3	11347	2	339832	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//nontarget//horseshoe.png	miss	n/a	n/a	n/a	341829	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	369829	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//scorpion.wav	incorrect	2	9220	3	370499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//target//spider.jpg	hit	3	12433	7	372495	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	400829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; UN_0; sounds//refuge.wav	incorrect	2	20789	3	401499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 10; UN_0; pictures//target//hanger.jpg	miss	n/a	n/a	n/a	401495	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	431829	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//wombat.wav	hit	2	17057	2	432499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//nontarget//koala.jpg	miss	n/a	n/a	n/a	434496	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	462496	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	3	6440	2	463166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//target//car.jpeg	miss	n/a	n/a	n/a	463162	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	494329	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//prize.wav	miss	n/a	n/a	n/a	494999	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//nontarget//trophy.jpg	miss	n/a	n/a	n/a	496996	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	525163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//genius.wav	incorrect	3	6852	3	525833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//jeep.jpg	miss	n/a	n/a	n/a	525829	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	555829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; P; sounds//lion.wav	hit	3	16056	2	556499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 30; P; pictures//target//lighter.png	miss	n/a	n/a	n/a	556496	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	586496	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; No; sounds//empty.wav	hit	2	12207	2	587166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 50; No; pictures//nontarget//veil.jpeg	miss	n/a	n/a	n/a	587163	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	617330	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//missile.wav	incorrect	2	21533	2	618000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//target//projector.jpg	miss	n/a	n/a	n/a	619996	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	649163	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 45; C; sounds//melon.wav	hit	3	12580	3	649833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 40; C; pictures//target//cucumber.jpg	miss	n/a	n/a	n/a	651830	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	681163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; P; sounds//blemish.wav	hit	3	12659	3	681833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 30; P; pictures//target//Blender.jpg	miss	n/a	n/a	n/a	681830	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	711830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//torrent.wav	incorrect	3	8251	2	712500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//tornado.jpg	hit	2	11355	7	712497	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	742497	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; No; sounds//empty.wav	hit	3	10354	2	743167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 50; No; pictures//target//diaper.jpeg	miss	n/a	n/a	n/a	743163	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	773163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	2	21906	2	773834	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//nontarget//needle.jpeg	miss	n/a	n/a	n/a	773830	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	803830	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//magnet.wav	hit	3	16248	2	804500	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//target//escalator.jpg	miss	n/a	n/a	n/a	806497	7	24333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	835997	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 25; UN_200; sounds//intention.wav	hit	3	12481	2	836667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 20; UN_200; pictures//target//toaster.jpg	miss	n/a	n/a	n/a	838664	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	867497	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//fatigue.wav	hit	3	12220	2	868167	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//target//ruler.jpg	miss	n/a	n/a	n/a	868164	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	898164	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	2	11602	2	898834	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//shoelace.jpeg	miss	n/a	n/a	n/a	898831	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	928831	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 45; C; sounds//queen.wav	hit	2	14735	2	929501	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 40; C; pictures//nontarget//king.jpg	miss	n/a	n/a	n/a	931497	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	960331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//fellowship.wav	incorrect	2	8354	2	961001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//target//feather.jpg	hit	3	11007	7	960997	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	990998	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//squirrel.wav	hit	3	10197	2	991668	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//target//beaver.jpg	miss	n/a	n/a	n/a	993664	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1022998	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; UN_0; sounds//opera.wav	hit	2	10437	2	1023668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 10; UN_0; pictures//nontarget//tree.jpg	miss	n/a	n/a	n/a	1023664	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1054331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	14971	3	1055001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//mirror.jpeg	miss	n/a	n/a	n/a	1054998	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1086165	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//meat.wav	hit	2	9725	4	1086835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//strawberry.jpg	miss	n/a	n/a	n/a	1088831	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1116998	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 25; UN_200; sounds//clothes.wav	hit	2	17773	2	1117668	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 20; UN_200; pictures//nontarget//dragonfly.png	miss	n/a	n/a	n/a	1119665	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1147665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; UN_0; sounds//host.wav	hit	3	13106	2	1148335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 10; UN_0; pictures//target//ear.jpeg	miss	n/a	n/a	n/a	1148332	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1179165	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; P; sounds//pint.wav	hit	2	22874	3	1179835	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 30; P; pictures//nontarget//pipe.jpg	miss	n/a	n/a	n/a	1179832	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1210665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//zombie.wav	hit	2	16594	2	1211335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//nontarget//broom.jpg	miss	n/a	n/a	n/a	1211332	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1235832	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1235999	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1236165	1	50500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1236172	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1291832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//hair.wav	incorrect	2	9955	2	1292502	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//target//cigarette.jpg	miss	n/a	n/a	n/a	1292499	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1323499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//average.wav	hit	2	8068	2	1324169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//nontarget//kangaroo.jpg	miss	n/a	n/a	n/a	1324166	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1355166	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//thinker.wav	incorrect	2	22559	2	1355836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//target//flashlight.jpg	miss	n/a	n/a	n/a	1357832	7	27500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1390499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	3	23236	2	1391169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//pot.jpeg	miss	n/a	n/a	n/a	1391166	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1421333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//machine.wav	hit	3	10731	2	1422003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//target//robot.jpg	miss	n/a	n/a	n/a	1423999	7	24000	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1453166	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//excitement.wav	hit	2	20637	2	1453836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//nontarget//broccoli.jpg	miss	n/a	n/a	n/a	1455833	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1484999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//reason.wav	hit	2	9864	2	1485670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//nontarget//camera.jpg	miss	n/a	n/a	n/a	1485666	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1515833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//campus.wav	hit	3	9819	2	1516503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//target//bat.jpg	miss	n/a	n/a	n/a	1516500	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1546500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	18832	2	1547170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//fingerprint.jpeg	miss	n/a	n/a	n/a	1547166	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1577167	1	666	8	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; No; sounds//empty.wav	miss	n/a	n/a	n/a	1577837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 50; No; pictures//nontarget//chip.jpeg	miss	n/a	n/a	n/a	1577833	8	26334	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1609333	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; UN_0; sounds//growth.wav	hit	2	11866	2	1610003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 10; UN_0; pictures//nontarget//radio.jpeg	miss	n/a	n/a	n/a	1610000	7	29500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1644667	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//inch.wav	hit	2	14203	2	1645337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//gorilla.jpg	miss	n/a	n/a	n/a	1647333	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1675500	1	2666	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//shack.wav	hit	2	16998	2	1676170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//nontarget//igloo.jpg	miss	n/a	n/a	n/a	1678166	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1706500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//ourselves.wav	hit	2	20767	2	1707170	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//hourglass.jpg	miss	n/a	n/a	n/a	1707167	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1737334	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//chicken.wav	hit	2	19893	3	1738004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//turkey.jpg	miss	n/a	n/a	n/a	1740000	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1769334	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//hardship.wav	hit	3	12732	2	1770004	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//elephant.jpg	miss	n/a	n/a	n/a	1772001	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1801167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//woman.wav	hit	2	9998	2	1801837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//nontarget//Wolf.jpg	miss	n/a	n/a	n/a	1801834	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1832001	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//center.wav	hit	3	15944	2	1832671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//target//nest.jpeg	miss	n/a	n/a	n/a	1832667	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1862668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	hit	3	13666	2	1863338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//target//walnut.jpeg	miss	n/a	n/a	n/a	1863334	7	27000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1895501	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//bonus.wav	hit	3	9553	2	1896171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//boat.jpeg	miss	n/a	n/a	n/a	1896168	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1927501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//pin.wav	hit	3	21921	2	1928172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//target//shirt.jpg	miss	n/a	n/a	n/a	1930168	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1958168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//car.wav	hit	2	9133	2	1958838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//nontarget//bus.png	miss	n/a	n/a	n/a	1960835	7	25167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1991168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	2	12333	2	1991838	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//nontarget//wine.jpeg	miss	n/a	n/a	n/a	1991835	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2022001	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//purse.wav	hit	3	14699	2	2022671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//wallet.jpg	miss	n/a	n/a	n/a	2024668	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2053002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//father.wav	hit	2	16648	2	2053672	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//nontarget//farm.jpg	miss	n/a	n/a	n/a	2053668	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2084668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; P; sounds//butchery.wav	hit	3	10282	2	2085338	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 30; P; pictures//target//bullet.jpg	miss	n/a	n/a	n/a	2085335	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2115335	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	2	7883	2	2116005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//nontarget//grenade.jpeg	miss	n/a	n/a	n/a	2116002	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2146169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; P; sounds//health.wav	hit	3	15788	2	2146839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 30; P; pictures//target//helmet.jpg	miss	n/a	n/a	n/a	2146835	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2177002	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//idea.wav	hit	2	20905	2	2177672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//nontarget//glove.jpg	miss	n/a	n/a	n/a	2179669	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2209002	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//canvas.wav	hit	3	12605	2	2209672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//tent.jpg	miss	n/a	n/a	n/a	2211669	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2234169	7	167	14	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2234336	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2234502	1	51667	1	0	next	n/a	n/a	n/a	n/a
