Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20111	126	Picture	30; 10; UN_0; pictures//nontarget//camera.jpg	30	10	UN_0	2170502	667	7	24500	13	580	next	miss	0
20111	126	Sound	30; 0; UN_0; sounds//reason.wav	30	0	UN_0	2170505	670	2	n/a	n/a	670	n/a	hit	249
20111	126	Response	11	n/a	n/a	n/a	2182959	13124	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	127	Picture	0;222;blockend	0	222	blockend	2195002	0	7	167	13	0	next	other	0
20111	128	Picture	0;111;blockstart	0	111	blockstart	2195169	0	7	167	7	0	next	other	0
20111	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2195336	0	1	50667	1	0	next	other	0
20111	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2195342	6	1	n/a	n/a	0	n/a	other	0
20111	131	Picture	trial_start	trial_start	n/a	n/a	2251169	0	1	667	7	0	next	other	0
20111	131	Picture	1; 30; P; pictures//target//goat.jpg	1	30	P	2251836	667	7	26000	7	580	next	miss	0
20111	131	Sound	1; 0; P; sounds//ghost.wav	1	0	P	2251839	670	2	n/a	n/a	670	n/a	hit	257
20111	131	Response	21	n/a	n/a	n/a	2263598	12428	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	133	Picture	trial_start	trial_start	n/a	n/a	2283003	0	1	2667	7	0	next	other	0
20111	133	Sound	2; 25; UN_200; sounds//scene.wav	2	25	UN_200	2283673	670	2	n/a	n/a	670	n/a	hit	261
20111	133	Picture	2; 20; UN_200; pictures//target//Toilet.jpg	2	20	UN_200	2285669	2667	7	22833	7	2580	next	miss	0
20111	133	Response	21	n/a	n/a	n/a	2294586	11584	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	135	Picture	trial_start	trial_start	n/a	n/a	2313669	0	1	667	7	0	next	other	0
20111	135	Picture	3; 50; No; pictures//target//suit.jpeg	3	50	No	2314336	667	7	25167	7	580	next	miss	0
20111	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2314339	670	2	n/a	n/a	670	n/a	hit	265
20111	135	Response	21	n/a	n/a	n/a	2326646	12976	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	137	Picture	trial_start	trial_start	n/a	n/a	2344670	0	1	2667	7	0	next	other	0
20111	137	Sound	4; 25; UN_200; sounds//summer.wav	4	25	UN_200	2345340	670	2	n/a	n/a	670	n/a	hit	269
20111	137	Picture	4; 20; UN_200; pictures//target//eggplant.jpg	4	20	UN_200	2347336	2667	7	23833	7	2580	next	miss	0
20111	137	Response	21	n/a	n/a	n/a	2362635	17966	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	139	Picture	trial_start	trial_start	n/a	n/a	2376336	0	1	2667	7	0	next	other	0
20111	139	Sound	5; 45; C; sounds//glider.wav	5	45	C	2377006	670	2	n/a	n/a	670	n/a	hit	273
20111	139	Picture	5; 40; C; pictures//target//kite.jpg	5	40	C	2379003	2667	7	24000	7	2580	next	miss	0
20111	139	Response	21	n/a	n/a	n/a	2393634	17298	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	141	Picture	trial_start	trial_start	n/a	n/a	2408170	0	1	667	7	0	next	other	0
20111	141	Picture	6; 30; P; pictures//nontarget//elbow.jpg	6	30	P	2408836	667	7	25000	7	580	next	miss	0
20111	141	Sound	6; 0; P; sounds//elf.wav	6	0	P	2408840	670	2	n/a	n/a	670	n/a	hit	277
20111	141	Response	11	n/a	n/a	n/a	2424015	15845	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	143	Picture	trial_start	trial_start	n/a	n/a	2439003	0	1	667	7	0	next	other	0
20111	143	Picture	7; 10; UN_0; pictures//nontarget//potato.jpg	7	10	UN_0	2439670	667	7	24833	7	580	next	miss	0
20111	143	Sound	7; 0; UN_0; sounds//line.wav	7	0	UN_0	2439673	670	2	n/a	n/a	670	n/a	incorrect	281
20111	143	Response	2	n/a	n/a	n/a	2454793	15790	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	145	Picture	trial_start	trial_start	n/a	n/a	2469670	0	1	667	7	0	next	other	0
20111	145	Picture	8; 50; No; pictures//nontarget//submarine.jpeg	8	50	No	2470337	667	7	25333	7	580	next	miss	0
20111	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2470340	670	2	n/a	n/a	670	n/a	miss	0
20111	145	Response	1	n/a	n/a	n/a	2494671	25001	810	n/a	n/a	n/a	n/a	n/a	n/a
20111	147	Picture	trial_start	trial_start	n/a	n/a	2500837	0	1	667	7	0	next	other	0
20111	147	Picture	9; 30; P; pictures//target//doughnut.jpeg	9	30	P	2501503	667	7	25833	7	580	next	miss	0
20111	147	Sound	9; 0; P; sounds//donor.wav	9	0	P	2501507	670	2	n/a	n/a	670	n/a	hit	289
20111	147	Response	21	n/a	n/a	n/a	2512202	11365	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	149	Picture	trial_start	trial_start	n/a	n/a	2532503	0	1	2667	7	0	next	other	0
20111	149	Sound	10; 45; C; sounds//celery.wav	10	45	C	2533173	670	2	n/a	n/a	670	n/a	hit	293
20111	149	Picture	10; 40; C; pictures//target//carrot.jpg	10	40	C	2535170	2667	7	22833	7	2580	next	miss	0
20111	149	Response	21	n/a	n/a	n/a	2547691	15187	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	151	Picture	trial_start	trial_start	n/a	n/a	2563170	0	1	2667	7	0	next	other	0
20111	151	Sound	11; 45; C; sounds//can.wav	11	45	C	2563840	670	2	n/a	n/a	670	n/a	hit	297
20111	151	Picture	11; 40; C; pictures//target//bucket.jpg	11	40	C	2565837	2667	7	22833	7	2580	next	miss	0
20111	151	Response	21	n/a	n/a	n/a	2576560	13390	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	153	Picture	trial_start	trial_start	n/a	n/a	2593837	0	1	667	7	0	next	other	0
20111	153	Picture	12; 10; UN_0; pictures//nontarget//map.jpeg	12	10	UN_0	2594504	667	7	24833	7	580	next	miss	0
20111	153	Sound	12; 0; UN_0; sounds//fax.wav	12	0	UN_0	2594507	670	2	n/a	n/a	670	n/a	hit	301
20111	153	Response	11	n/a	n/a	n/a	2615510	21673	2	n/a	n/a	n/a	n/a	n/a	n/a
20111	155	Picture	trial_start	trial_start	n/a	n/a	2624504	0	1	2667	7	0	next	other	0
20111	155	Sound	13; 45; C; sounds//wasp.wav	13	45	C	2625174	670	2	n/a	n/a	670	n/a	hit	305
20111	155	Picture	13; 40; C; pictures//nontarget//moth.png	13	40	C	2627171	2667	7	24000	7	2580	next	miss	0
20111	155	Response	11	n/a	n/a	n/a	2641798	17294	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	157	Picture	trial_start	trial_start	n/a	n/a	2656337	0	1	2667	7	0	next	other	0
20111	157	Sound	14; 45; C; sounds//thread.wav	14	45	C	2657007	670	2	n/a	n/a	670	n/a	hit	309
20111	157	Picture	14; 40; C; pictures//nontarget//rope.jpg	14	40	C	2659004	2667	7	22833	7	2580	next	miss	0
20111	157	Response	11	n/a	n/a	n/a	2677328	20990	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	159	Picture	trial_start	trial_start	n/a	n/a	2687004	0	1	667	7	0	next	other	0
20111	159	Picture	15; 10; UN_0; pictures//target//plate.jpg	15	10	UN_0	2687671	667	7	26333	7	580	next	miss	0
20111	159	Sound	15; 0; UN_0; sounds//charity.wav	15	0	UN_0	2687674	670	2	n/a	n/a	670	n/a	hit	313
20111	159	Response	21	n/a	n/a	n/a	2708046	21042	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	161	Picture	trial_start	trial_start	n/a	n/a	2719171	0	1	667	7	0	next	other	0
20111	161	Picture	16; 50; No; pictures//target//cat.jpeg	16	50	No	2719838	667	7	25834	7	580	next	miss	0
20111	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2719841	670	2	n/a	n/a	670	n/a	hit	317
20111	161	Response	21	n/a	n/a	n/a	2729077	9906	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	163	Picture	trial_start	trial_start	n/a	n/a	2750838	0	1	667	7	0	next	other	0
20111	163	Picture	17; 10; UN_0; pictures//target//belt.jpg	17	10	UN_0	2751504	667	7	24833	7	580	next	miss	0
20111	163	Sound	17; 0; UN_0; sounds//stream.wav	17	0	UN_0	2751508	670	2	n/a	n/a	670	n/a	hit	321
20111	163	Response	21	n/a	n/a	n/a	2759765	8927	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	165	Picture	trial_start	trial_start	n/a	n/a	2781504	0	1	667	7	0	next	other	0
20111	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2782171	667	7	24833	7	580	next	miss	0
20111	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2782174	670	2	n/a	n/a	670	n/a	hit	325
20111	165	Response	11	n/a	n/a	n/a	2793166	11661	2	n/a	n/a	n/a	n/a	n/a	n/a
20111	167	Picture	trial_start	trial_start	n/a	n/a	2812171	0	1	2667	8	0	next	other	0
20111	167	Sound	19; 25; UN_200; sounds//march.wav	19	25	UN_200	2812841	670	1	n/a	n/a	670	n/a	hit	329
20111	167	Picture	19; 20; UN_200; pictures//nontarget//taco.jpg	19	20	UN_200	2814838	2667	8	26000	8	2580	next	miss	0
20111	167	Response	11	n/a	n/a	n/a	2830335	18164	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	169	Picture	trial_start	trial_start	n/a	n/a	2846005	0	1	667	7	0	next	other	0
20111	169	Picture	20; 50; No; pictures//nontarget//bear.jpeg	20	50	No	2846671	667	7	24833	7	580	next	miss	0
20111	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2846675	670	2	n/a	n/a	670	n/a	hit	333
20111	169	Response	11	n/a	n/a	n/a	2860734	14729	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	171	Picture	trial_start	trial_start	n/a	n/a	2876671	0	1	667	7	0	next	other	0
20111	171	Picture	21; 10; UN_0; pictures//target//spotlight.jpg	21	10	UN_0	2877338	667	7	24833	7	580	next	miss	0
20111	171	Sound	21; 0; UN_0; sounds//prayer.wav	21	0	UN_0	2877342	670	2	n/a	n/a	670	n/a	incorrect	337
20111	171	Response	1	n/a	n/a	n/a	2897233	20561	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	173	Picture	trial_start	trial_start	n/a	n/a	2907338	0	1	2667	7	0	next	other	0
20111	173	Sound	22; 25; UN_200; sounds//police.wav	22	25	UN_200	2908008	670	2	n/a	n/a	670	n/a	hit	341
20111	173	Picture	22; 20; UN_200; pictures//nontarget//glue.png	22	20	UN_200	2910005	2667	7	22833	7	2580	next	miss	0
20111	173	Response	11	n/a	n/a	n/a	2927393	20055	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	175	Picture	trial_start	trial_start	n/a	n/a	2938005	0	1	2667	7	0	next	other	0
20111	175	Sound	23; 45; C; sounds//slope.wav	23	45	C	2938675	670	1	n/a	n/a	670	n/a	hit	345
20111	175	Picture	23; 40; C; pictures//nontarget//ramp.jpeg	23	40	C	2940672	2667	7	24667	7	2580	next	miss	0
20111	175	Response	11	n/a	n/a	n/a	2956831	18826	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	177	Picture	trial_start	trial_start	n/a	n/a	2970505	0	1	667	7	0	next	other	0
20111	177	Picture	24; 50; No; pictures//nontarget//fox.jpeg	24	50	No	2971172	667	7	24834	7	580	next	miss	0
20111	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2971175	670	2	n/a	n/a	670	n/a	hit	349
20111	177	Response	11	n/a	n/a	n/a	2987981	17476	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	179	Picture	trial_start	trial_start	n/a	n/a	3001172	0	1	667	7	0	next	other	0
20111	179	Picture	25; 30; P; pictures//target//ant.jpg	25	30	P	3001839	667	7	25000	7	580	next	miss	0
20111	179	Sound	25; 0; P; sounds//anvil.wav	25	0	P	3001842	670	2	n/a	n/a	670	n/a	hit	353
20111	179	Response	21	n/a	n/a	n/a	3010830	9658	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	181	Picture	trial_start	trial_start	n/a	n/a	3032005	0	1	2667	7	0	next	other	0
20111	181	Sound	26; 25; UN_200; sounds//soup.wav	26	25	UN_200	3032675	670	2	n/a	n/a	670	n/a	hit	357
20111	181	Picture	26; 20; UN_200; pictures//nontarget//Ostrich.jpg	26	20	UN_200	3034672	2667	7	24667	7	2580	next	miss	0
20111	181	Response	11	n/a	n/a	n/a	3046119	14114	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	183	Picture	trial_start	trial_start	n/a	n/a	3064506	0	1	667	7	0	next	other	0
20111	183	Picture	27; 50; No; pictures//target//paint.jpeg	27	50	No	3065172	667	7	25500	7	580	next	miss	0
20111	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3065176	670	1	n/a	n/a	670	n/a	hit	361
20111	183	Response	21	n/a	n/a	n/a	3079698	15193	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	185	Picture	trial_start	trial_start	n/a	n/a	3095839	0	1	2667	7	0	next	other	0
20111	185	Sound	28; 25; UN_200; sounds//location.wav	28	25	UN_200	3096509	670	1	n/a	n/a	670	n/a	incorrect	365
20111	185	Picture	28; 20; UN_200; pictures//target//wheat.jpg	28	20	UN_200	3098506	2667	7	23833	7	2580	next	miss	0
20111	185	Response	1	n/a	n/a	n/a	3117538	21699	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	187	Picture	trial_start	trial_start	n/a	n/a	3127506	0	1	667	7	0	next	other	0
20111	187	Picture	29; 30; P; pictures//nontarget//candy.jpg	29	30	P	3128172	667	7	24833	7	580	next	miss	0
20111	187	Sound	29; 0; P; sounds//candor.wav	29	0	P	3128176	670	2	n/a	n/a	670	n/a	hit	369
20111	187	Response	11	n/a	n/a	n/a	3138707	11201	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	189	Picture	trial_start	trial_start	n/a	n/a	3158173	0	1	667	7	0	next	other	0
20111	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3158839	667	7	24500	13	580	next	miss	0
20111	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3158843	670	2	n/a	n/a	670	n/a	hit	373
20111	189	Response	11	n/a	n/a	n/a	3168345	10172	3	n/a	n/a	n/a	n/a	n/a	n/a
20111	190	Picture	0;222;blockend	0	222	blockend	3183339	0	7	167	13	0	next	other	0
20111	191	Picture	0;111;blockstart	0	111	blockstart	3183506	0	7	167	7	0	next	other	0
20111	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3183673	0	1	51000	1	0	next	other	0
20111	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3183679	7	1	n/a	n/a	0	n/a	other	0
20111	194	Picture	trial_start	trial_start	n/a	n/a	3239840	0	1	667	7	0	next	other	0
20111	194	Picture	1; 50; No; pictures//nontarget//boot.jpeg	1	50	No	3240506	667	7	24833	7	580	next	miss	0
20111	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3240510	670	2	n/a	n/a	670	n/a	hit	381
20111	194	Response	11	n/a	n/a	n/a	3252525	12685	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	196	Picture	trial_start	trial_start	n/a	n/a	3270506	0	1	667	7	0	next	other	0
20111	196	Picture	2; 10; UN_0; pictures//nontarget//straw.jpg	2	10	UN_0	3271173	667	7	25167	7	580	next	miss	0
20111	196	Sound	2; 0; UN_0; sounds//yacht.wav	2	0	UN_0	3271176	670	2	n/a	n/a	670	n/a	hit	385
20111	196	Response	11	n/a	n/a	n/a	3285224	14718	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	198	Picture	trial_start	trial_start	n/a	n/a	3301506	0	1	667	7	0	next	other	0
20111	198	Picture	3; 30; P; pictures//target//diamond.jpg	3	30	P	3302173	667	7	24834	7	580	next	miss	0
20111	198	Sound	3; 0; P; sounds//diagram.wav	3	0	P	3302177	670	2	n/a	n/a	670	n/a	hit	389
20111	198	Response	21	n/a	n/a	n/a	3313294	11788	2	n/a	n/a	n/a	n/a	n/a	n/a
20111	200	Picture	trial_start	trial_start	n/a	n/a	3332173	0	1	667	7	0	next	other	0
20111	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3332840	667	7	25000	7	580	next	miss	0
20111	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3332843	670	2	n/a	n/a	670	n/a	hit	393
20111	200	Response	21	n/a	n/a	n/a	3343192	11019	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	202	Picture	trial_start	trial_start	n/a	n/a	3363006	0	1	667	7	0	next	other	0
20111	202	Picture	5; 30; P; pictures//nontarget//pasta.jpg	5	30	P	3363673	667	7	24833	7	580	next	miss	0
20111	202	Sound	5; 0; P; sounds//part.wav	5	0	P	3363676	670	2	n/a	n/a	670	n/a	hit	397
20111	202	Response	11	n/a	n/a	n/a	3380052	17045	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	204	Picture	trial_start	trial_start	n/a	n/a	3393673	0	1	2667	7	0	next	other	0
20111	204	Sound	6; 25; UN_200; sounds//committee.wav	6	25	UN_200	3394343	670	2	n/a	n/a	670	n/a	incorrect	401
20111	204	Picture	6; 20; UN_200; pictures//nontarget//lettuce.jpg	6	20	UN_200	3396340	2667	7	22833	7	2580	next	miss	0
20111	204	Response	2	n/a	n/a	n/a	3414422	20748	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	206	Picture	trial_start	trial_start	n/a	n/a	3424340	0	1	667	7	0	next	other	0
20111	206	Picture	7; 50; No; pictures//target//hand.jpeg	7	50	No	3425007	667	7	24833	7	580	next	miss	0
20111	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3425010	670	2	n/a	n/a	670	n/a	hit	405
20111	206	Response	21	n/a	n/a	n/a	3435130	10790	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	208	Picture	trial_start	trial_start	n/a	n/a	3455007	0	1	667	7	0	next	other	0
20111	208	Picture	8; 30; P; pictures//nontarget//octopus.jpg	8	30	P	3455674	667	7	26167	7	580	next	miss	0
20111	208	Sound	8; 0; P; sounds//oxygen.wav	8	0	P	3455677	670	2	n/a	n/a	670	n/a	hit	409
20111	208	Response	11	n/a	n/a	n/a	3468500	13493	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	210	Picture	trial_start	trial_start	n/a	n/a	3487007	0	1	667	7	0	next	other	0
20111	210	Picture	9; 30; P; pictures//target//seaweed.png	9	30	P	3487674	667	7	24833	7	580	next	miss	0
20111	210	Sound	9; 0; P; sounds//sequel.wav	9	0	P	3487678	670	2	n/a	n/a	670	n/a	hit	413
20111	210	Response	21	n/a	n/a	n/a	3505240	18233	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	212	Picture	trial_start	trial_start	n/a	n/a	3517674	0	1	667	7	0	next	other	0
20111	212	Picture	10; 10; UN_0; pictures//nontarget//tag.jpg	10	10	UN_0	3518341	667	7	24834	7	580	next	miss	0
20111	212	Sound	10; 0; UN_0; sounds//river.wav	10	0	UN_0	3518344	670	1	n/a	n/a	670	n/a	hit	417
20111	212	Response	11	n/a	n/a	n/a	3534778	17104	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	214	Picture	trial_start	trial_start	n/a	n/a	3548341	0	1	667	7	0	next	other	0
20111	214	Picture	11; 10; UN_0; pictures//nontarget//chimney.jpg	11	10	UN_0	3549007	667	7	24834	7	580	next	miss	0
20111	214	Sound	11; 0; UN_0; sounds//crisis.wav	11	0	UN_0	3549011	670	2	n/a	n/a	670	n/a	hit	421
20111	214	Response	11	n/a	n/a	n/a	3567537	19197	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	216	Picture	trial_start	trial_start	n/a	n/a	3579008	0	1	667	7	0	next	other	0
20111	216	Picture	12; 50; No; pictures//nontarget//hairdryer.jpeg	12	50	No	3579674	667	7	24833	7	580	next	miss	0
20111	216	Sound	12; 0; No; sounds//empty.wav	12	0	No	3579678	670	2	n/a	n/a	670	n/a	miss	0
20111	216	Response	1	n/a	n/a	n/a	3604394	25386	30	n/a	n/a	n/a	n/a	n/a	n/a
20111	218	Picture	trial_start	trial_start	n/a	n/a	3609674	0	1	2667	7	0	next	other	0
20111	218	Sound	13; 45; C; sounds//cherry.wav	13	45	C	3610344	670	2	n/a	n/a	670	n/a	hit	429
20111	218	Picture	13; 40; C; pictures//nontarget//grape.png	13	40	C	3612341	2667	7	23000	7	2580	next	miss	0
20111	218	Response	11	n/a	n/a	n/a	3625825	16151	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	220	Picture	trial_start	trial_start	n/a	n/a	3640508	0	1	2667	7	0	next	other	0
20111	220	Sound	14; 25; UN_200; sounds//power.wav	14	25	UN_200	3641178	670	2	n/a	n/a	670	n/a	incorrect	433
20111	220	Picture	14; 20; UN_200; pictures//target//billboard.jpg	14	20	UN_200	3643174	2667	7	22833	7	2580	next	miss	0
20111	220	Response	1	n/a	n/a	n/a	3660266	19758	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	222	Picture	trial_start	trial_start	n/a	n/a	3671175	0	1	667	7	0	next	other	0
20111	222	Picture	15; 50; No; pictures//nontarget//sausage.jpeg	15	50	No	3671841	667	7	26000	7	580	next	miss	0
20111	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3671845	670	2	n/a	n/a	670	n/a	hit	437
20111	222	Response	11	n/a	n/a	n/a	3690465	19291	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	224	Picture	trial_start	trial_start	n/a	n/a	3703008	0	1	2667	7	0	next	other	0
20111	224	Sound	16; 25; UN_200; sounds//lobby.wav	16	25	UN_200	3703678	670	2	n/a	n/a	670	n/a	hit	441
20111	224	Picture	16; 20; UN_200; pictures//nontarget//fish.jpg	16	20	UN_200	3705675	2667	7	23333	7	2580	next	miss	0
20111	224	Response	11	n/a	n/a	n/a	3720284	17276	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	226	Picture	trial_start	trial_start	n/a	n/a	3734175	0	1	2667	7	0	next	other	0
20111	226	Sound	17; 25; UN_200; sounds//stranger.wav	17	25	UN_200	3734845	670	2	n/a	n/a	670	n/a	hit	445
20111	226	Picture	17; 20; UN_200; pictures//target//clipboard.jpg	17	20	UN_200	3736841	2667	7	22834	7	2580	next	miss	0
20111	226	Response	21	n/a	n/a	n/a	3747501	13326	2	n/a	n/a	n/a	n/a	n/a	n/a
20111	228	Picture	trial_start	trial_start	n/a	n/a	3764842	0	1	2667	7	0	next	other	0
20111	228	Sound	18; 45; C; sounds//magician.wav	18	45	C	3765512	670	2	n/a	n/a	670	n/a	incorrect	449
20111	228	Picture	18; 40; C; pictures//target//wizard.jpg	18	40	C	3767508	2667	7	22833	7	2580	next	miss	0
20111	228	Response	1	n/a	n/a	n/a	3783672	18831	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	230	Picture	trial_start	trial_start	n/a	n/a	3795508	0	1	2667	7	0	next	other	0
20111	230	Sound	19; 25; UN_200; sounds//rocket.wav	19	25	UN_200	3796178	670	2	n/a	n/a	670	n/a	hit	453
20111	230	Picture	19; 20; UN_200; pictures//nontarget//flag.jpg	19	20	UN_200	3798175	2667	7	22833	7	2580	next	miss	0
20111	230	Response	11	n/a	n/a	n/a	3813151	17643	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	232	Picture	trial_start	trial_start	n/a	n/a	3826175	0	1	2667	7	0	next	other	0
20111	232	Sound	20; 45; C; sounds//sidewalk.wav	20	45	C	3826845	670	2	n/a	n/a	670	n/a	hit	457
20111	232	Picture	20; 40; C; pictures//target//road.jpg	20	40	C	3828842	2667	7	22833	7	2580	next	miss	0
20111	232	Response	21	n/a	n/a	n/a	3841252	15077	2	n/a	n/a	n/a	n/a	n/a	n/a
20111	234	Picture	trial_start	trial_start	n/a	n/a	3856842	0	1	2667	7	0	next	other	0
20111	234	Sound	21; 45; C; sounds//fork.wav	21	45	C	3857512	670	2	n/a	n/a	670	n/a	hit	461
20111	234	Picture	21; 40; C; pictures//nontarget//knife.png	21	40	C	3859509	2667	7	24000	7	2580	next	miss	0
20111	234	Response	11	n/a	n/a	n/a	3875610	18768	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	236	Picture	trial_start	trial_start	n/a	n/a	3888675	0	1	2667	7	0	next	other	0
20111	236	Sound	22; 25; UN_200; sounds//problem.wav	22	25	UN_200	3889345	670	1	n/a	n/a	670	n/a	hit	465
20111	236	Picture	22; 20; UN_200; pictures//target//salad.jpg	22	20	UN_200	3891342	2667	7	22833	7	2580	next	miss	0
20111	236	Response	21	n/a	n/a	n/a	3902999	14324	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	238	Picture	trial_start	trial_start	n/a	n/a	3919342	0	1	2667	7	0	next	other	0
20111	238	Sound	23; 45; C; sounds//axe.wav	23	45	C	3920012	670	2	n/a	n/a	670	n/a	hit	469
20111	238	Picture	23; 40; C; pictures//target//sword.png	23	40	C	3922009	2667	7	22833	7	2580	next	miss	0
20111	238	Response	21	n/a	n/a	n/a	3934469	15127	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	240	Picture	trial_start	trial_start	n/a	n/a	3950009	0	1	667	7	0	next	other	0
20111	240	Picture	24; 50; No; pictures//target//bird.jpeg	24	50	No	3950676	667	7	25000	7	580	next	miss	0
20111	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3950679	670	1	n/a	n/a	670	n/a	hit	473
20111	240	Response	21	n/a	n/a	n/a	3963898	13889	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	242	Picture	trial_start	trial_start	n/a	n/a	3980842	0	1	2667	7	0	next	other	0
20111	242	Sound	25; 45; C; sounds//underwear.wav	25	45	C	3981512	670	2	n/a	n/a	670	n/a	hit	477
20111	242	Picture	25; 40; C; pictures//nontarget//pajama.png	25	40	C	3983509	2667	7	23000	8	2580	next	miss	0
20111	242	Response	11	n/a	n/a	n/a	4004447	23605	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	244	Picture	trial_start	trial_start	n/a	n/a	4011676	0	1	667	7	0	next	other	0
20111	244	Picture	26; 50; No; pictures//target//beard.jpeg	26	50	No	4012343	667	7	25167	7	580	next	miss	0
20111	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4012346	670	2	n/a	n/a	670	n/a	hit	481
20111	244	Response	21	n/a	n/a	n/a	4023896	12220	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	246	Picture	trial_start	trial_start	n/a	n/a	4042676	0	1	667	7	0	next	other	0
20111	246	Picture	27; 10; UN_0; pictures//target//pyramid.jpg	27	10	UN_0	4043343	667	7	25000	7	580	next	miss	0
20111	246	Sound	27; 0; UN_0; sounds//humor.wav	27	0	UN_0	4043346	670	2	n/a	n/a	670	n/a	incorrect	485
20111	246	Response	1	n/a	n/a	n/a	4064717	22040	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	248	Picture	trial_start	trial_start	n/a	n/a	4073509	0	1	667	7	0	next	other	0
20111	248	Picture	28; 30; P; pictures//nontarget//starfish.jpg	28	30	P	4074176	667	7	24834	7	580	next	miss	0
20111	248	Sound	28; 0; P; sounds//starter.wav	28	0	P	4074179	670	2	n/a	n/a	670	n/a	hit	489
20111	248	Response	11	n/a	n/a	n/a	4090124	16615	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	250	Picture	trial_start	trial_start	n/a	n/a	4104176	0	1	667	7	0	next	other	0
20111	250	Picture	29; 10; UN_0; pictures//target//lid.jpg	29	10	UN_0	4104843	667	7	25667	7	580	next	miss	0
20111	250	Sound	29; 0; UN_0; sounds//failure.wav	29	0	UN_0	4104846	670	2	n/a	n/a	670	n/a	hit	493
