Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20284	126	Picture	30; 40; C; pictures//nontarget//turkey.jpg	30	40	C	2210176	2667	7	22500	13	2580	next	miss	0
20284	127	Picture	0;222;blockend	0	222	blockend	2232676	0	7	167	13	0	next	other	0
20284	128	Picture	0;111;blockstart	0	111	blockstart	2232842	0	7	167	7	0	next	other	0
20284	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2233009	0	1	50834	1	0	next	other	0
20284	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2233015	6	2	n/a	n/a	0	n/a	other	0
20284	131	Picture	trial_start	trial_start	n/a	n/a	2289010	0	1	667	7	0	next	other	0
20284	131	Picture	1; 10; UN_0; pictures//nontarget//potato.jpg	1	10	UN_0	2289676	667	7	25500	7	580	next	miss	0
20284	131	Sound	1; 0; UN_0; sounds//line.wav	1	0	UN_0	2289680	670	2	n/a	n/a	670	n/a	hit	255
20284	131	Response	21	n/a	n/a	n/a	2301036	12026	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	133	Picture	trial_start	trial_start	n/a	n/a	2320343	0	1	2667	7	0	next	other	0
20284	133	Sound	2; 25; UN_200; sounds//location.wav	2	25	UN_200	2321013	670	2	n/a	n/a	670	n/a	hit	259
20284	133	Picture	2; 20; UN_200; pictures//target//wheat.jpg	2	20	UN_200	2323010	2667	7	23000	7	2580	next	miss	0
20284	133	Response	11	n/a	n/a	n/a	2336085	15742	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	135	Picture	trial_start	trial_start	n/a	n/a	2351177	0	1	667	7	0	next	other	0
20284	135	Picture	3; 30; P; pictures//target//goat.jpg	3	30	P	2351843	667	7	26500	7	580	next	miss	0
20284	135	Sound	3; 0; P; sounds//ghost.wav	3	0	P	2351847	670	2	n/a	n/a	670	n/a	hit	263
20284	135	Response	11	n/a	n/a	n/a	2361856	10679	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	137	Picture	trial_start	trial_start	n/a	n/a	2383510	0	1	667	7	0	next	other	0
20284	137	Picture	4; 50; No; pictures//target//paint.jpeg	4	50	No	2384177	667	7	24834	7	580	next	miss	0
20284	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2384180	670	2	n/a	n/a	670	n/a	hit	267
20284	137	Response	11	n/a	n/a	n/a	2396645	13135	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	139	Picture	trial_start	trial_start	n/a	n/a	2414177	0	1	2667	7	0	next	other	0
20284	139	Sound	5; 45; C; sounds//can.wav	5	45	C	2414847	670	2	n/a	n/a	670	n/a	hit	271
20284	139	Picture	5; 40; C; pictures//target//bucket.jpg	5	40	C	2416844	2667	7	23000	7	2580	next	miss	0
20284	139	Response	11	n/a	n/a	n/a	2426614	12437	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	141	Picture	trial_start	trial_start	n/a	n/a	2445010	0	1	667	7	0	next	other	0
20284	141	Picture	6; 30; P; pictures//nontarget//piano.jpg	6	30	P	2445677	667	7	24834	7	580	next	miss	0
20284	141	Sound	6; 0; P; sounds//peeler.wav	6	0	P	2445680	670	2	n/a	n/a	670	n/a	hit	275
20284	141	Response	21	n/a	n/a	n/a	2456113	11102	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	143	Picture	trial_start	trial_start	n/a	n/a	2475677	0	1	2667	7	0	next	other	0
20284	143	Sound	7; 25; UN_200; sounds//march.wav	7	25	UN_200	2476347	670	2	n/a	n/a	670	n/a	hit	279
20284	143	Picture	7; 20; UN_200; pictures//nontarget//taco.jpg	7	20	UN_200	2478344	2667	7	22833	7	2580	next	miss	0
20284	143	Response	21	n/a	n/a	n/a	2490682	15005	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	145	Picture	trial_start	trial_start	n/a	n/a	2506344	0	1	667	7	0	next	other	0
20284	145	Picture	8; 10; UN_0; pictures//target//spotlight.jpg	8	10	UN_0	2507011	667	7	26500	7	580	next	miss	0
20284	145	Sound	8; 0; UN_0; sounds//prayer.wav	8	0	UN_0	2507014	670	2	n/a	n/a	670	n/a	hit	283
20284	145	Response	11	n/a	n/a	n/a	2520063	13719	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	147	Picture	trial_start	trial_start	n/a	n/a	2538678	0	1	667	7	0	next	other	0
20284	147	Picture	9; 50; No; pictures//target//cat.jpeg	9	50	No	2539344	667	7	26000	7	580	next	miss	0
20284	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2539348	670	2	n/a	n/a	670	n/a	hit	287
20284	147	Response	11	n/a	n/a	n/a	2549911	11233	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	149	Picture	trial_start	trial_start	n/a	n/a	2570511	0	1	2667	7	0	next	other	0
20284	149	Sound	10; 45; C; sounds//thread.wav	10	45	C	2571181	670	2	n/a	n/a	670	n/a	hit	291
20284	149	Picture	10; 40; C; pictures//nontarget//rope.jpg	10	40	C	2573178	2667	7	24000	7	2580	next	miss	0
20284	149	Response	21	n/a	n/a	n/a	2587580	17069	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	151	Picture	trial_start	trial_start	n/a	n/a	2602345	0	1	667	7	0	next	other	0
20284	151	Picture	11; 30; P; pictures//nontarget//elbow.jpg	11	30	P	2603012	667	7	25834	7	580	next	miss	0
20284	151	Sound	11; 0; P; sounds//elf.wav	11	0	P	2603015	670	2	n/a	n/a	670	n/a	hit	295
20284	151	Response	21	n/a	n/a	n/a	2614780	12435	2	n/a	n/a	n/a	n/a	n/a	n/a
20284	153	Picture	trial_start	trial_start	n/a	n/a	2634012	0	1	2667	7	0	next	other	0
20284	153	Sound	12; 45; C; sounds//celery.wav	12	45	C	2634682	670	2	n/a	n/a	670	n/a	hit	299
20284	153	Picture	12; 40; C; pictures//target//carrot.jpg	12	40	C	2636678	2667	7	22834	7	2580	next	miss	0
20284	153	Response	11	n/a	n/a	n/a	2649729	15717	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	155	Picture	trial_start	trial_start	n/a	n/a	2664679	0	1	2667	7	0	next	other	0
20284	155	Sound	13; 25; UN_200; sounds//police.wav	13	25	UN_200	2665349	670	2	n/a	n/a	670	n/a	hit	303
20284	155	Picture	13; 20; UN_200; pictures//nontarget//glue.png	13	20	UN_200	2667345	2667	7	22834	7	2580	next	miss	0
20284	155	Response	21	n/a	n/a	n/a	2678338	13660	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	157	Picture	trial_start	trial_start	n/a	n/a	2695346	0	1	667	7	0	next	other	0
20284	157	Picture	14; 10; UN_0; pictures//nontarget//map.jpeg	14	10	UN_0	2696012	667	7	28167	7	580	next	miss	0
20284	157	Sound	14; 0; UN_0; sounds//fax.wav	14	0	UN_0	2696016	670	2	n/a	n/a	670	n/a	hit	307
20284	157	Response	21	n/a	n/a	n/a	2710838	15492	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	159	Picture	trial_start	trial_start	n/a	n/a	2729346	0	1	667	7	0	next	other	0
20284	159	Picture	15; 50; No; pictures//nontarget//bear.jpeg	15	50	No	2730012	667	7	24833	7	580	next	miss	0
20284	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2730016	670	2	n/a	n/a	670	n/a	hit	311
20284	159	Response	21	n/a	n/a	n/a	2742528	13183	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	161	Picture	trial_start	trial_start	n/a	n/a	2760013	0	1	667	7	0	next	other	0
20284	161	Picture	16; 30; P; pictures//target//ant.jpg	16	30	P	2760679	667	7	25167	7	580	next	miss	0
20284	161	Sound	16; 0; P; sounds//anvil.wav	16	0	P	2760683	670	2	n/a	n/a	670	n/a	hit	315
20284	161	Response	11	n/a	n/a	n/a	2770667	10654	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	163	Picture	trial_start	trial_start	n/a	n/a	2791013	0	1	2667	7	0	next	other	0
20284	163	Sound	17; 25; UN_200; sounds//soup.wav	17	25	UN_200	2791683	670	1	n/a	n/a	670	n/a	hit	319
20284	163	Picture	17; 20; UN_200; pictures//nontarget//Ostrich.jpg	17	20	UN_200	2793680	2667	7	23833	7	2580	next	miss	0
20284	163	Response	21	n/a	n/a	n/a	2812058	21045	2	n/a	n/a	n/a	n/a	n/a	n/a
20284	165	Picture	trial_start	trial_start	n/a	n/a	2822679	0	1	667	7	0	next	other	0
20284	165	Picture	18; 10; UN_0; pictures//target//belt.jpg	18	10	UN_0	2823347	667	7	25333	7	580	next	miss	0
20284	165	Sound	18; 0; UN_0; sounds//stream.wav	18	0	UN_0	2823349	670	2	n/a	n/a	670	n/a	hit	323
20284	165	Response	11	n/a	n/a	n/a	2834306	11627	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	167	Picture	trial_start	trial_start	n/a	n/a	2853847	0	1	2667	7	0	next	other	0
20284	167	Sound	19; 25; UN_200; sounds//summer.wav	19	25	UN_200	2854517	671	2	n/a	n/a	670	n/a	hit	327
20284	167	Picture	19; 20; UN_200; pictures//target//eggplant.jpg	19	20	UN_200	2856513	2667	7	24667	7	2580	next	miss	0
20284	167	Response	11	n/a	n/a	n/a	2871454	17608	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	169	Picture	trial_start	trial_start	n/a	n/a	2886347	0	1	667	7	0	next	other	0
20284	169	Picture	20; 50; No; pictures//nontarget//fox.jpeg	20	50	No	2887014	667	7	25333	7	580	next	miss	0
20284	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2887017	670	2	n/a	n/a	670	n/a	hit	331
20284	169	Response	21	n/a	n/a	n/a	2905954	19607	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	171	Picture	trial_start	trial_start	n/a	n/a	2917514	0	1	667	7	0	next	other	0
20284	171	Picture	21; 30; P; pictures//target//doughnut.jpeg	21	30	P	2918180	667	7	24833	7	580	next	miss	0
20284	171	Sound	21; 0; P; sounds//donor.wav	21	0	P	2918184	670	2	n/a	n/a	670	n/a	hit	335
20284	171	Response	11	n/a	n/a	n/a	2930413	12900	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	173	Picture	trial_start	trial_start	n/a	n/a	2948181	0	1	2667	7	0	next	other	0
20284	173	Sound	22; 45; C; sounds//slope.wav	22	45	C	2948851	670	2	n/a	n/a	670	n/a	hit	339
20284	173	Picture	22; 40; C; pictures//nontarget//ramp.jpeg	22	40	C	2950847	2667	7	23833	7	2580	next	miss	0
20284	173	Response	21	n/a	n/a	n/a	2970035	21854	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	175	Picture	trial_start	trial_start	n/a	n/a	2979847	0	1	667	7	0	next	other	0
20284	175	Picture	23; 30; P; pictures//nontarget//candy.jpg	23	30	P	2980514	667	7	24834	7	580	next	miss	0
20284	175	Sound	23; 0; P; sounds//candor.wav	23	0	P	2980517	670	2	n/a	n/a	670	n/a	hit	343
20284	175	Response	21	n/a	n/a	n/a	2990413	10565	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	177	Picture	trial_start	trial_start	n/a	n/a	3010514	0	1	667	7	0	next	other	0
20284	177	Picture	24; 10; UN_0; pictures//nontarget//rainbow.jpg	24	10	UN_0	3011181	667	7	24833	7	580	next	miss	0
20284	177	Sound	24; 0; UN_0; sounds//exam.wav	24	0	UN_0	3011184	670	2	n/a	n/a	670	n/a	hit	347
20284	177	Response	21	n/a	n/a	n/a	3021342	10827	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	179	Picture	trial_start	trial_start	n/a	n/a	3041181	0	1	667	7	0	next	other	0
20284	179	Picture	25; 10; UN_0; pictures//target//plate.jpg	25	10	UN_0	3041848	667	7	24833	7	580	next	miss	0
20284	179	Sound	25; 0; UN_0; sounds//charity.wav	25	0	UN_0	3041851	670	2	n/a	n/a	670	n/a	hit	351
20284	179	Response	11	n/a	n/a	n/a	3051881	10700	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	181	Picture	trial_start	trial_start	n/a	n/a	3071848	0	1	667	7	0	next	other	0
20284	181	Picture	26; 50; No; pictures//target//suit.jpeg	26	50	No	3072515	667	7	24833	7	580	next	miss	0
20284	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	3072518	670	2	n/a	n/a	670	n/a	hit	355
20284	181	Response	11	n/a	n/a	n/a	3092170	20322	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	183	Picture	trial_start	trial_start	n/a	n/a	3102515	0	1	667	7	0	next	other	0
20284	183	Picture	27; 50; No; pictures//nontarget//submarine.jpeg	27	50	No	3103182	667	7	25834	7	580	next	miss	0
20284	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3103185	670	2	n/a	n/a	670	n/a	miss	0
20284	184	Response	2	n/a	n/a	n/a	3130040	1025	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	185	Picture	trial_start	trial_start	n/a	n/a	3134182	0	1	2667	7	0	next	other	0
20284	185	Sound	28; 45; C; sounds//glider.wav	28	45	C	3134852	670	2	n/a	n/a	670	n/a	miss	0
20284	185	Picture	28; 40; C; pictures//target//kite.jpg	28	40	C	3136849	2667	7	22834	7	2580	next	miss	0
20284	187	Picture	trial_start	trial_start	n/a	n/a	3164849	0	1	2667	7	0	next	other	0
20284	187	Sound	29; 45; C; sounds//wasp.wav	29	45	C	3165519	670	2	n/a	n/a	670	n/a	hit	366
20284	187	Picture	29; 40; C; pictures//nontarget//moth.png	29	40	C	3167515	2667	7	24000	7	2580	next	miss	0
20284	187	Response	21	n/a	n/a	n/a	3184509	19661	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	189	Picture	trial_start	trial_start	n/a	n/a	3196682	0	1	2667	7	0	next	other	0
20284	189	Sound	30; 25; UN_200; sounds//scene.wav	30	25	UN_200	3197352	670	2	n/a	n/a	670	n/a	hit	370
20284	189	Picture	30; 20; UN_200; pictures//target//Toilet.jpg	30	20	UN_200	3199349	2667	7	22500	13	2580	next	miss	0
20284	189	Response	11	n/a	n/a	n/a	3211178	14495	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	190	Picture	0;222;blockend	0	222	blockend	3221849	0	7	333	13	0	next	other	0
20284	191	Picture	0;111;blockstart	0	111	blockstart	3222182	0	7	167	7	0	next	other	0
20284	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3222349	0	1	50666	1	0	next	other	0
20284	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3222356	6	2	n/a	n/a	0	n/a	other	0
20284	194	Picture	trial_start	trial_start	n/a	n/a	3278183	0	1	2667	7	0	next	other	0
20284	194	Sound	1; 25; UN_200; sounds//committee.wav	1	25	UN_200	3278853	670	2	n/a	n/a	670	n/a	hit	378
20284	194	Picture	1; 20; UN_200; pictures//nontarget//lettuce.jpg	1	20	UN_200	3280849	2667	7	24334	7	2580	next	miss	0
20284	194	Response	21	n/a	n/a	n/a	3296146	17963	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	196	Picture	trial_start	trial_start	n/a	n/a	3310350	0	1	667	7	0	next	other	0
20284	196	Picture	2; 30; P; pictures//target//seaweed.png	2	30	P	3311016	667	7	25000	7	580	next	miss	0
20284	196	Sound	2; 0; P; sounds//sequel.wav	2	0	P	3311020	670	2	n/a	n/a	670	n/a	hit	382
20284	196	Response	11	n/a	n/a	n/a	3323576	13227	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	198	Picture	trial_start	trial_start	n/a	n/a	3341183	0	1	2667	7	0	next	other	0
20284	198	Sound	3; 45; C; sounds//cherry.wav	3	45	C	3341853	670	2	n/a	n/a	670	n/a	hit	386
20284	198	Picture	3; 40; C; pictures//nontarget//grape.png	3	40	C	3343850	2667	7	22833	7	2580	next	miss	0
20284	198	Response	21	n/a	n/a	n/a	3357295	16112	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	200	Picture	trial_start	trial_start	n/a	n/a	3371849	0	2	668	8	0	next	other	0
20284	200	Picture	4; 50; No; pictures//target//bird.jpeg	4	50	No	3372517	668	7	25000	7	580	next	miss	0
20284	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3372519	670	2	n/a	n/a	670	n/a	hit	390
20284	200	Response	11	n/a	n/a	n/a	3385154	13305	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	202	Picture	trial_start	trial_start	n/a	n/a	3402684	0	1	2667	7	0	next	other	0
20284	202	Sound	5; 45; C; sounds//axe.wav	5	45	C	3403354	670	2	n/a	n/a	670	n/a	hit	394
20284	202	Picture	5; 40; C; pictures//target//sword.png	5	40	C	3405350	2667	7	23000	7	2580	next	miss	0
20284	202	Response	11	n/a	n/a	n/a	3418294	15611	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	204	Picture	trial_start	trial_start	n/a	n/a	3433517	0	1	667	7	0	next	other	0
20284	204	Picture	6; 30; P; pictures//nontarget//pasta.jpg	6	30	P	3434184	667	7	24833	7	580	next	miss	0
20284	204	Sound	6; 0; P; sounds//part.wav	6	0	P	3434187	670	2	n/a	n/a	670	n/a	hit	398
20284	204	Response	21	n/a	n/a	n/a	3446913	13396	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	206	Picture	trial_start	trial_start	n/a	n/a	3464184	0	1	2667	7	0	next	other	0
20284	206	Sound	7; 25; UN_200; sounds//rocket.wav	7	25	UN_200	3464854	670	2	n/a	n/a	670	n/a	hit	402
20284	206	Picture	7; 20; UN_200; pictures//nontarget//flag.jpg	7	20	UN_200	3466851	2667	7	22833	7	2580	next	miss	0
20284	206	Response	21	n/a	n/a	n/a	3484174	19990	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	208	Picture	trial_start	trial_start	n/a	n/a	3494851	0	1	2667	7	0	next	other	0
20284	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3495522	670	2	n/a	n/a	670	n/a	hit	406
20284	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3497518	2667	7	23000	7	2580	next	miss	0
20284	208	Response	11	n/a	n/a	n/a	3509422	14571	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	210	Picture	trial_start	trial_start	n/a	n/a	3525685	0	1	667	7	0	next	other	0
20284	210	Picture	9; 50; No; pictures//target//beard.jpeg	9	50	No	3526351	667	7	25000	7	580	next	miss	0
20284	210	Sound	9; 0; No; sounds//empty.wav	9	0	No	3526355	670	2	n/a	n/a	670	n/a	hit	410
20284	210	Response	11	n/a	n/a	n/a	3547821	22137	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	212	Picture	trial_start	trial_start	n/a	n/a	3556518	0	1	2667	7	0	next	other	0
20284	212	Sound	10; 45; C; sounds//fork.wav	10	45	C	3557188	670	2	n/a	n/a	670	n/a	hit	414
20284	212	Picture	10; 40; C; pictures//nontarget//knife.png	10	40	C	3559185	2667	7	23334	7	2580	next	miss	0
20284	212	Response	21	n/a	n/a	n/a	3579171	22653	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	214	Picture	trial_start	trial_start	n/a	n/a	3587685	0	1	667	7	0	next	other	0
20284	214	Picture	11; 10; UN_0; pictures//target//pyramid.jpg	11	10	UN_0	3588352	667	7	24834	7	580	next	miss	0
20284	214	Sound	11; 0; UN_0; sounds//humor.wav	11	0	UN_0	3588355	670	2	n/a	n/a	670	n/a	hit	418
20284	214	Response	11	n/a	n/a	n/a	3603810	16125	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	216	Picture	trial_start	trial_start	n/a	n/a	3618352	0	1	667	7	0	next	other	0
20284	216	Picture	12; 10; UN_0; pictures//target//lid.jpg	12	10	UN_0	3619018	667	7	26167	7	580	next	miss	0
20284	216	Sound	12; 0; UN_0; sounds//failure.wav	12	0	UN_0	3619022	670	2	n/a	n/a	670	n/a	hit	422
20284	216	Response	11	n/a	n/a	n/a	3638509	20157	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	218	Picture	trial_start	trial_start	n/a	n/a	3650352	0	1	2667	7	0	next	other	0
20284	218	Sound	13; 25; UN_200; sounds//lobby.wav	13	25	UN_200	3651022	670	2	n/a	n/a	670	n/a	hit	426
20284	218	Picture	13; 20; UN_200; pictures//nontarget//fish.jpg	13	20	UN_200	3653019	2667	7	23000	7	2580	next	miss	0
20284	218	Response	21	n/a	n/a	n/a	3663660	13308	2	n/a	n/a	n/a	n/a	n/a	n/a
20284	220	Picture	trial_start	trial_start	n/a	n/a	3681186	0	1	667	7	0	next	other	0
20284	220	Picture	14; 10; UN_0; pictures//nontarget//straw.jpg	14	10	UN_0	3681852	667	7	24999	7	580	next	miss	0
20284	220	Sound	14; 0; UN_0; sounds//yacht.wav	14	0	UN_0	3681856	670	2	n/a	n/a	670	n/a	hit	430
20284	220	Response	21	n/a	n/a	n/a	3695958	14773	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	222	Picture	trial_start	trial_start	n/a	n/a	3712019	0	1	667	7	0	next	other	0
20284	222	Picture	15; 30; P; pictures//target//mermaid.png	15	30	P	3712686	667	7	24833	7	580	next	miss	0
20284	222	Sound	15; 0; P; sounds//mercy.wav	15	0	P	3712689	670	2	n/a	n/a	670	n/a	incorrect	434
20284	222	Response	2	n/a	n/a	n/a	3728429	16410	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	224	Picture	trial_start	trial_start	n/a	n/a	3742686	0	1	667	7	0	next	other	0
20284	224	Picture	16; 10; UN_0; pictures//nontarget//chimney.jpg	16	10	UN_0	3743353	667	7	24834	7	580	next	miss	0
20284	224	Sound	16; 0; UN_0; sounds//crisis.wav	16	0	UN_0	3743356	670	2	n/a	n/a	670	n/a	hit	438
20284	224	Response	21	n/a	n/a	n/a	3764807	22121	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	226	Picture	trial_start	trial_start	n/a	n/a	3773353	0	1	667	7	0	next	other	0
20284	226	Picture	17; 50; No; pictures//target//hand.jpeg	17	50	No	3774020	667	7	25333	7	580	next	miss	0
20284	226	Sound	17; 0; No; sounds//empty.wav	17	0	No	3774023	670	2	n/a	n/a	670	n/a	hit	442
20284	226	Response	11	n/a	n/a	n/a	3787068	13715	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	228	Picture	trial_start	trial_start	n/a	n/a	3804520	0	1	2667	7	0	next	other	0
20284	228	Sound	18; 25; UN_200; sounds//stranger.wav	18	25	UN_200	3805190	670	2	n/a	n/a	670	n/a	hit	446
20284	228	Picture	18; 20; UN_200; pictures//target//clipboard.jpg	18	20	UN_200	3807186	2667	7	23000	7	2580	next	miss	0
20284	228	Response	11	n/a	n/a	n/a	3823587	19067	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	230	Picture	trial_start	trial_start	n/a	n/a	3835353	0	1	2667	7	0	next	other	0
20284	230	Sound	19; 45; C; sounds//underwear.wav	19	45	C	3836024	670	2	n/a	n/a	670	n/a	hit	450
20284	230	Picture	19; 40; C; pictures//nontarget//pajama.png	19	40	C	3838020	2667	7	22834	7	2580	next	miss	0
20284	230	Response	21	n/a	n/a	n/a	3851176	15823	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	232	Picture	trial_start	trial_start	n/a	n/a	3866020	0	1	667	7	0	next	other	0
20284	232	Picture	20; 50; No; pictures//nontarget//hairdryer.jpeg	20	50	No	3866687	667	7	25667	7	580	next	miss	0
20284	232	Sound	20; 0; No; sounds//empty.wav	20	0	No	3866690	670	2	n/a	n/a	670	n/a	hit	454
20284	232	Response	21	n/a	n/a	n/a	3887764	21744	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	234	Picture	trial_start	trial_start	n/a	n/a	3897521	0	1	667	7	0	next	other	0
20284	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3898187	667	7	24834	7	580	next	miss	0
20284	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3898191	670	2	n/a	n/a	670	n/a	hit	458
20284	234	Response	11	n/a	n/a	n/a	3909945	12425	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	236	Picture	trial_start	trial_start	n/a	n/a	3928187	0	1	667	7	0	next	other	0
20284	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3928854	667	7	25334	7	580	next	miss	0
20284	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3928857	670	2	n/a	n/a	670	n/a	hit	462
20284	236	Response	21	n/a	n/a	n/a	3948123	19936	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	238	Picture	trial_start	trial_start	n/a	n/a	3959354	0	1	667	7	0	next	other	0
20284	238	Picture	23; 30; P; pictures//target//diamond.jpg	23	30	P	3960021	667	7	25000	7	580	next	miss	0
20284	238	Sound	23; 0; P; sounds//diagram.wav	23	0	P	3960024	670	2	n/a	n/a	670	n/a	hit	466
20284	238	Response	11	n/a	n/a	n/a	3975763	16409	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	240	Picture	trial_start	trial_start	n/a	n/a	3990188	0	1	667	7	0	next	other	0
20284	240	Picture	24; 30; P; pictures//nontarget//starfish.jpg	24	30	P	3990854	667	7	26000	7	580	next	miss	0
20284	240	Sound	24; 0; P; sounds//starter.wav	24	0	P	3990858	670	2	n/a	n/a	670	n/a	hit	470
20284	240	Response	21	n/a	n/a	n/a	4011652	21464	2	n/a	n/a	n/a	n/a	n/a	n/a
20284	242	Picture	trial_start	trial_start	n/a	n/a	4022021	0	1	2667	7	0	next	other	0
20284	242	Sound	25; 25; UN_200; sounds//problem.wav	25	25	UN_200	4022691	670	2	n/a	n/a	670	n/a	hit	474
20284	242	Picture	25; 20; UN_200; pictures//target//salad.jpg	25	20	UN_200	4024688	2667	7	23334	7	2580	next	miss	0
20284	242	Response	11	n/a	n/a	n/a	4037012	14990	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	244	Picture	trial_start	trial_start	n/a	n/a	4053188	0	1	667	7	0	next	other	0
20284	244	Picture	26; 50; No; pictures//nontarget//boot.jpeg	26	50	No	4053855	667	7	25000	7	580	next	miss	0
20284	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4053858	670	2	n/a	n/a	670	n/a	hit	478
20284	244	Response	21	n/a	n/a	n/a	4076342	23154	2	n/a	n/a	n/a	n/a	n/a	n/a
20284	246	Picture	trial_start	trial_start	n/a	n/a	4084022	0	1	667	7	0	next	other	0
20284	246	Picture	27; 30; P; pictures//nontarget//octopus.jpg	27	30	P	4084688	667	7	24833	7	580	next	miss	0
20284	246	Sound	27; 0; P; sounds//oxygen.wav	27	0	P	4084692	670	2	n/a	n/a	670	n/a	hit	482
20284	246	Response	21	n/a	n/a	n/a	4102510	18489	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	248	Picture	trial_start	trial_start	n/a	n/a	4114689	0	1	2667	7	0	next	other	0
20284	248	Sound	28; 45; C; sounds//sidewalk.wav	28	45	C	4115359	670	2	n/a	n/a	670	n/a	hit	486
20284	248	Picture	28; 40; C; pictures//target//road.jpg	28	40	C	4117355	2667	7	22834	7	2580	next	miss	0
20284	248	Response	11	n/a	n/a	n/a	4130840	16151	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	250	Picture	trial_start	trial_start	n/a	n/a	4145356	0	1	667	7	0	next	other	0
20284	250	Picture	29; 50; No; pictures//nontarget//sausage.jpeg	29	50	No	4146022	667	7	25167	7	580	next	miss	0
20284	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4146026	670	2	n/a	n/a	670	n/a	hit	490
20284	250	Response	21	n/a	n/a	n/a	4170339	24984	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	252	Picture	trial_start	trial_start	n/a	n/a	4176356	0	1	2667	7	0	next	other	0
20284	252	Sound	30; 25; UN_200; sounds//power.wav	30	25	UN_200	4177026	670	2	n/a	n/a	670	n/a	hit	494
