Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20115	250	Sound	29; 0; UN_0; sounds//cousin.wav	29	0	UN_0	4102530	670	1	n/a	n/a	670	n/a	hit	494
20115	250	Response	11	n/a	n/a	n/a	4113732	11872	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	252	Picture	trial_start	trial_start	n/a	n/a	4133361	0	1	667	7	0	next	other	0
20115	252	Picture	30; 10; UN_0; pictures//target//hammer.jpg	30	10	UN_0	4134027	667	7	24500	13	580	next	miss	0
20115	252	Sound	30; 0; UN_0; sounds//logic.wav	30	0	UN_0	4134031	670	2	n/a	n/a	670	n/a	hit	498
20115	252	Response	21	n/a	n/a	n/a	4147801	14441	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	253	Picture	0;222;blockend	0	222	blockend	4158527	0	7	167	14	0	next	other	0
20115	254	Picture	2; run2_end	2	run2_end	n/a	4158694	0	7	178171	7	0	next	other	0
20115	254	Response	0	n/a	n/a	n/a	4329634	170940	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	164	1	201835	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	201999	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	202165	1	51167	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	202198	533	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	258499	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//squid.wav	hit	2	14739	2	259169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//Jellyfish.jpg	miss	n/a	n/a	n/a	261166	7	23333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	289666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//hive.wav	hit	3	8483	3	290336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//windmill.jpg	miss	n/a	n/a	n/a	290333	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	320333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//outcome.wav	incorrect	3	11644	2	321003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//nontarget//earring.png	miss	n/a	n/a	n/a	323000	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	351000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 45; C; sounds//torch.wav	hit	3	11666	2	351670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 40; C; pictures//target//candle.jpg	miss	n/a	n/a	n/a	353667	7	23667	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	382500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//caution.wav	hit	3	8306	2	383170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//target//pencil.jpg	miss	n/a	n/a	n/a	383167	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	413500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	2	11336	2	414170	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//nontarget//ginger.jpeg	hit	2	12437	7	414167	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	444167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//baseline.wav	hit	3	17617	2	444837	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//target//bagel.png	miss	n/a	n/a	n/a	444834	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	474834	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//seminar.wav	incorrect	2	13750	2	475504	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//target//well.jpg	miss	n/a	n/a	n/a	477501	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	505668	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 45; C; sounds//broom.wav	hit	2	21426	2	506338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 40; C; pictures//nontarget//mop.jpg	miss	n/a	n/a	n/a	508334	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	536335	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//disc.wav	hit	2	14718	3	537005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//frisbee.png	miss	n/a	n/a	n/a	539001	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	567835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	2	12177	2	568505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//nontarget//chick.jpeg	miss	n/a	n/a	n/a	568501	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	598502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//tracer.wav	hit	2	19360	2	599172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//nontarget//tray.jpeg	miss	n/a	n/a	n/a	599168	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	629169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//airport.wav	incorrect	2	14953	2	629839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//shell.jpg	miss	n/a	n/a	n/a	629835	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	659835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//palace.wav	incorrect	3	11975	2	660505	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//nontarget//shelf.jpg	miss	n/a	n/a	n/a	660502	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	691669	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 25; UN_200; sounds//quality.wav	hit	2	17982	2	692339	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 20; UN_200; pictures//nontarget//Sheep.jpg	miss	n/a	n/a	n/a	694336	7	23000	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	722503	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; P; sounds//crust.wav	hit	2	22456	2	723173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 30; P; pictures//nontarget//crutch.jpg	miss	n/a	n/a	n/a	723169	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	754336	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//ribbon.wav	hit	3	17114	2	755006	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//target//medal.jpg	miss	n/a	n/a	n/a	757003	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	785003	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	3	14215	3	785673	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//target//eggshell.jpeg	miss	n/a	n/a	n/a	785670	7	28334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	819170	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	miss	n/a	n/a	n/a	819840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//target//nail.jpeg	miss	n/a	n/a	n/a	819837	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	849837	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//touch.wav	hit	3	9280	2	850507	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//tunnel.jpg	miss	n/a	n/a	n/a	850504	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	881170	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//sanity.wav	hit	2	12636	2	881840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//nontarget//sandwich.jpg	miss	n/a	n/a	n/a	881837	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	912837	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//chipmunk.wav	hit	3	10828	2	913507	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//target//squirrel.jpg	miss	n/a	n/a	n/a	915504	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	943504	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 25; UN_200; sounds//stadium.wav	hit	3	24011	2	944174	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 20; UN_200; pictures//target//tail.jpeg	miss	n/a	n/a	n/a	946171	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	975504	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; P; sounds//pooch.wav	hit	3	9030	2	976174	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 30; P; pictures//target//pool.jpg	miss	n/a	n/a	n/a	976171	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1006171	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	7682	3	1006841	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//pineapple.jpeg	miss	n/a	n/a	n/a	1006838	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1036838	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//oil.wav	hit	2	20236	3	1037508	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//plug.jpg	miss	n/a	n/a	n/a	1037505	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1067505	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 25; UN_200; sounds//voyage.wav	incorrect	2	13177	2	1068175	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 20; UN_200; pictures//target//Bull.jpg	miss	n/a	n/a	n/a	1070172	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1098339	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//twin.wav	hit	2	15372	2	1099009	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//butterfly.jpg	miss	n/a	n/a	n/a	1101005	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1129006	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//saint.wav	hit	2	20486	2	1129676	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//nontarget//ashtray.png	miss	n/a	n/a	n/a	1129672	7	27500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1162339	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; No; sounds//empty.wav	hit	2	17491	2	1163009	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 50; No; pictures//nontarget//watch.jpeg	miss	n/a	n/a	n/a	1163006	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1187506	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1187673	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1187839	1	51000	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1187846	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1244006	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//founder.wav	hit	3	11392	2	1244676	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//target//fountain.jpg	miss	n/a	n/a	n/a	1244673	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1275840	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//fence.wav	hit	2	19238	2	1276510	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//crib.jpg	miss	n/a	n/a	n/a	1278507	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1307840	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; UN_0; sounds//layer.wav	hit	3	13919	2	1308510	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 10; UN_0; pictures//target//apron.jpg	miss	n/a	n/a	n/a	1308507	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1338507	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	incorrect	2	17320	2	1339177	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//balloon.jpeg	miss	n/a	n/a	n/a	1339174	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1369174	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; No; sounds//empty.wav	incorrect	3	21022	2	1369844	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 50; No; pictures//nontarget//waffle.jpeg	miss	n/a	n/a	n/a	1369841	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1400841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//Ireland.wav	hit	3	13695	2	1401511	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 30; P; pictures//target//iron.jpg	miss	n/a	n/a	n/a	1401508	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1431508	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//beard.wav	hit	2	17607	3	1432178	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//nontarget//mustache.png	miss	n/a	n/a	n/a	1434175	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1462175	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//sheet.wav	hit	3	9320	2	1462845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//target//oven.jpg	miss	n/a	n/a	n/a	1464841	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1492841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	15342	2	1493511	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//cane.jpeg	miss	n/a	n/a	n/a	1493508	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1524508	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//sale.wav	hit	3	12035	2	1525178	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//target//dolphin.jpg	miss	n/a	n/a	n/a	1525175	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1555175	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//hill.wav	hit	2	12257	2	1555845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//nontarget//volcano.jpeg	miss	n/a	n/a	n/a	1557842	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1586009	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//breath.wav	incorrect	3	23804	2	1586679	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//arm.png	miss	n/a	n/a	n/a	1588675	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1616676	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//planet.wav	hit	3	15276	2	1617346	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//target//moon.jpg	miss	n/a	n/a	n/a	1619342	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1647343	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//status.wav	hit	2	12427	2	1648013	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//statue.jpg	miss	n/a	n/a	n/a	1648009	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1679176	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//squash.wav	hit	3	11754	2	1679846	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//target//Pumpkin.jpg	miss	n/a	n/a	n/a	1681843	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1710676	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//model.wav	hit	3	8714	2	1711346	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//penguin.jpg	miss	n/a	n/a	n/a	1713343	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1742177	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//chamber.wav	hit	3	7723	2	1742847	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//target//chain.jpg	miss	n/a	n/a	n/a	1742843	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1772844	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//gap.wav	hit	2	17764	2	1773514	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//nontarget//leg.jpg	miss	n/a	n/a	n/a	1773510	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1803844	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//frost.wav	incorrect	3	10554	2	1804514	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//nontarget//swing.jpg	miss	n/a	n/a	n/a	1804510	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1834511	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	3	17527	2	1835181	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//target//phone.jpeg	miss	n/a	n/a	n/a	1835177	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1865344	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//race.wav	hit	3	13403	4	1866014	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//target//skeleton.jpg	miss	n/a	n/a	n/a	1868011	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1896011	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//mistake.wav	hit	2	18476	2	1896681	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//nontarget//mosquito.jpg	miss	n/a	n/a	n/a	1896678	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1926678	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; P; sounds//tour.wav	hit	2	20237	2	1927348	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 30; P; pictures//nontarget//tooth.jpg	miss	n/a	n/a	n/a	1927345	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1957345	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; No; sounds//empty.wav	hit	2	11490	2	1958015	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 50; No; pictures//nontarget//football.jpeg	miss	n/a	n/a	n/a	1958011	7	26334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1989512	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; UN_0; sounds//oval.wav	hit	3	12493	2	1990182	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 10; UN_0; pictures//target//button.jpg	miss	n/a	n/a	n/a	1990178	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2020179	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//material.wav	hit	2	8586	2	2020849	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//dog.png	miss	n/a	n/a	n/a	2022845	7	28334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2056346	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	miss	n/a	n/a	n/a	2057016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//nontarget//pearl.jpeg	miss	n/a	n/a	n/a	2057012	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2087346	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//energy.wav	hit	2	14856	2	2088016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//lava.png	miss	n/a	n/a	n/a	2090012	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2118513	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//wage.wav	incorrect	3	9408	2	2119183	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//nontarget//beach.jpg	miss	n/a	n/a	n/a	2119179	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2149346	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//chips.wav	hit	3	11804	2	2150016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//popcorn.jpg	miss	n/a	n/a	n/a	2152013	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2174513	7	167	14	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2174680	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2174846	1	51334	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2174853	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2231347	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//walnut.wav	hit	3	9114	2	2232017	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//target//acorn.jpg	miss	n/a	n/a	n/a	2234013	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2263180	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//curve.wav	hit	3	14198	2	2263850	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//Onion.jpg	miss	n/a	n/a	n/a	2265847	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2294014	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//custom.wav	hit	2	17244	2	2294684	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//cup.jpg	miss	n/a	n/a	n/a	2294681	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2324847	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//bill.wav	hit	2	17940	2	2325517	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
