Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20071	126	Picture	trial_start	trial_start	n/a	n/a	2163680	0	1	2667	7	0	next	other	0
20071	126	Sound	30; 45; C; sounds//chips.wav	30	45	C	2164350	670	2	n/a	n/a	670	n/a	hit	250
20071	126	Picture	30; 40; C; pictures//target//popcorn.jpg	30	40	C	2166347	2667	7	22500	13	2580	next	miss	0
20071	126	Response	21	n/a	n/a	n/a	2174659	10978	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	127	Picture	0;222;blockend	0	222	blockend	2188847	0	7	167	13	0	next	other	0
20071	128	Picture	0;111;blockstart	0	111	blockstart	2189014	0	7	167	7	0	next	other	0
20071	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2189181	0	1	52667	1	0	next	other	0
20071	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2189187	6	1	n/a	n/a	0	n/a	other	0
20071	131	Picture	trial_start	trial_start	n/a	n/a	2247014	0	1	667	7	0	next	other	0
20071	131	Picture	1; 10; UN_0; pictures//target//corn.png	1	10	UN_0	2247681	667	7	25167	7	580	next	miss	0
20071	131	Sound	1; 0; UN_0; sounds//fallacy.wav	1	0	UN_0	2247684	670	2	n/a	n/a	670	n/a	hit	258
20071	131	Response	21	n/a	n/a	n/a	2257167	10152	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	133	Picture	trial_start	trial_start	n/a	n/a	2278015	0	1	2667	7	0	next	other	0
20071	133	Sound	2; 25; UN_200; sounds//card.wav	2	25	UN_200	2278685	670	2	n/a	n/a	670	n/a	hit	262
20071	133	Picture	2; 20; UN_200; pictures//nontarget//egg.jpg	2	20	UN_200	2280681	2667	7	23834	7	2580	next	miss	0
20071	133	Response	11	n/a	n/a	n/a	2287926	9911	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	135	Picture	trial_start	trial_start	n/a	n/a	2309682	0	1	667	7	0	next	other	0
20071	135	Picture	3; 30; P; pictures//nontarget//crab.jpg	3	30	P	2310348	667	7	25000	7	580	next	miss	0
20071	135	Sound	3; 0; P; sounds//craft.wav	3	0	P	2310353	671	2	n/a	n/a	670	n/a	incorrect	266
20071	135	Response	2	n/a	n/a	n/a	2323686	14004	2	n/a	n/a	n/a	n/a	n/a	n/a
20071	137	Picture	trial_start	trial_start	n/a	n/a	2340515	0	1	667	7	0	next	other	0
20071	137	Picture	4; 30; P; pictures//target//clown.jpg	4	30	P	2341182	667	7	27334	7	580	next	miss	0
20071	137	Sound	4; 0; P; sounds//cloud.wav	4	0	P	2341185	670	2	n/a	n/a	670	n/a	hit	270
20071	137	Response	21	n/a	n/a	n/a	2350736	10220	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	139	Picture	trial_start	trial_start	n/a	n/a	2373682	0	1	667	7	0	next	other	0
20071	139	Picture	5; 50; No; pictures//target//train.jpeg	5	50	No	2374349	667	7	25834	7	580	next	miss	0
20071	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2374352	670	2	n/a	n/a	670	n/a	hit	274
20071	139	Response	21	n/a	n/a	n/a	2381704	8022	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	141	Picture	trial_start	trial_start	n/a	n/a	2405349	0	1	2667	7	0	next	other	0
20071	141	Sound	6; 45; C; sounds//walnut.wav	6	45	C	2406019	670	2	n/a	n/a	670	n/a	hit	278
20071	141	Picture	6; 40; C; pictures//target//acorn.jpg	6	40	C	2408016	2667	7	22834	7	2580	next	miss	0
20071	141	Response	21	n/a	n/a	n/a	2424522	19173	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	143	Picture	trial_start	trial_start	n/a	n/a	2436016	0	1	2667	7	0	next	other	0
20071	143	Sound	7; 25; UN_200; sounds//pillow.wav	7	25	UN_200	2436686	670	2	n/a	n/a	670	n/a	incorrect	282
20071	143	Picture	7; 20; UN_200; pictures//target//brain.jpg	7	20	UN_200	2438683	2667	7	23000	7	2580	next	miss	0
20071	143	Response	1	n/a	n/a	n/a	2448293	12277	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	145	Picture	trial_start	trial_start	n/a	n/a	2466849	0	1	667	7	0	next	other	0
20071	145	Picture	8; 30; P; pictures//nontarget//drum.png	8	30	P	2467516	667	7	25000	7	580	next	miss	0
20071	145	Sound	8; 0; P; sounds//drug.wav	8	0	P	2467519	670	2	n/a	n/a	670	n/a	hit	286
20071	145	Response	11	n/a	n/a	n/a	2478534	11685	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	147	Picture	trial_start	trial_start	n/a	n/a	2497683	0	1	667	7	0	next	other	0
20071	147	Picture	9; 50; No; pictures//nontarget//wheel.jpeg	9	50	No	2498350	667	7	25834	7	580	next	miss	0
20071	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2498353	670	2	n/a	n/a	670	n/a	hit	290
20071	147	Response	11	n/a	n/a	n/a	2510949	13266	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	149	Picture	trial_start	trial_start	n/a	n/a	2529350	0	1	2667	7	0	next	other	0
20071	149	Sound	10; 45; C; sounds//tea.wav	10	45	C	2530020	670	2	n/a	n/a	670	n/a	hit	294
20071	149	Picture	10; 40; C; pictures//nontarget//coffee.jpg	10	40	C	2532017	2667	7	24000	7	2580	next	miss	0
20071	149	Response	11	n/a	n/a	n/a	2552250	22900	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	151	Picture	trial_start	trial_start	n/a	n/a	2561184	0	1	667	7	0	next	other	0
20071	151	Picture	11; 30; P; pictures//target//cannon.jpg	11	30	P	2561850	667	7	25000	7	580	next	miss	0
20071	151	Sound	11; 0; P; sounds//candidate.wav	11	0	P	2561854	670	2	n/a	n/a	670	n/a	hit	298
20071	151	Response	21	n/a	n/a	n/a	2576750	15567	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	153	Picture	trial_start	trial_start	n/a	n/a	2592017	0	1	667	7	0	next	other	0
20071	153	Picture	12; 10; UN_0; pictures//nontarget//sponge.jpg	12	10	UN_0	2592684	667	7	28167	7	580	next	miss	0
20071	153	Sound	12; 0; UN_0; sounds//costume.wav	12	0	UN_0	2592687	670	2	n/a	n/a	670	n/a	hit	302
20071	153	Response	11	n/a	n/a	n/a	2605100	13083	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	155	Picture	trial_start	trial_start	n/a	n/a	2626017	0	1	667	7	0	next	other	0
20071	155	Picture	13; 50; No; pictures//target//pen.jpeg	13	50	No	2626684	667	7	25667	7	580	next	miss	0
20071	155	Sound	13; 0; No; sounds//empty.wav	13	0	No	2626688	670	2	n/a	n/a	670	n/a	hit	306
20071	155	Response	21	n/a	n/a	n/a	2635999	9981	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	157	Picture	trial_start	trial_start	n/a	n/a	2657518	0	1	2667	7	0	next	other	0
20071	157	Sound	14; 25; UN_200; sounds//orthodox.wav	14	25	UN_200	2658188	670	1	n/a	n/a	670	n/a	hit	310
20071	157	Picture	14; 20; UN_200; pictures//target//spoon.jpg	14	20	UN_200	2660184	2667	7	24000	7	2580	next	miss	0
20071	157	Response	21	n/a	n/a	n/a	2668269	10751	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	159	Picture	trial_start	trial_start	n/a	n/a	2689351	0	1	667	7	0	next	other	0
20071	159	Picture	15; 30; P; pictures//target//lemon.jpg	15	30	P	2690018	667	7	25000	7	580	next	miss	0
20071	159	Sound	15; 0; P; sounds//legend.wav	15	0	P	2690021	670	2	n/a	n/a	670	n/a	hit	314
20071	159	Response	21	n/a	n/a	n/a	2697008	7657	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	161	Picture	trial_start	trial_start	n/a	n/a	2720185	0	1	667	7	0	next	other	0
20071	161	Picture	16; 30; P; pictures//nontarget//cup.jpg	16	30	P	2720851	667	7	25834	7	580	next	miss	0
20071	161	Sound	16; 0; P; sounds//custom.wav	16	0	P	2720855	670	2	n/a	n/a	670	n/a	hit	318
20071	161	Response	11	n/a	n/a	n/a	2728738	8553	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	163	Picture	trial_start	trial_start	n/a	n/a	2751852	0	1	2667	7	0	next	other	0
20071	163	Sound	17; 45; C; sounds//shampoo.wav	17	45	C	2752522	670	2	n/a	n/a	670	n/a	hit	322
20071	163	Picture	17; 40; C; pictures//nontarget//soap.jpg	17	40	C	2754518	2667	7	23667	7	2580	next	miss	0
20071	163	Response	11	n/a	n/a	n/a	2765576	13725	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	165	Picture	trial_start	trial_start	n/a	n/a	2783352	0	1	2667	7	0	next	other	0
20071	165	Sound	18; 45; C; sounds//ham.wav	18	45	C	2784022	670	2	n/a	n/a	670	n/a	hit	326
20071	165	Picture	18; 40; C; pictures//target//bacon.jpg	18	40	C	2786019	2667	7	23167	7	2580	next	miss	0
20071	165	Response	21	n/a	n/a	n/a	2793656	10304	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	167	Picture	trial_start	trial_start	n/a	n/a	2814352	0	1	667	7	0	next	other	0
20071	167	Picture	19; 10; UN_0; pictures//nontarget//window.jpg	19	10	UN_0	2815019	667	7	27500	7	580	next	miss	0
20071	167	Sound	19; 0; UN_0; sounds//flood.wav	19	0	UN_0	2815022	670	2	n/a	n/a	670	n/a	hit	330
20071	167	Response	11	n/a	n/a	n/a	2828646	14294	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	169	Picture	trial_start	trial_start	n/a	n/a	2847686	0	1	667	7	0	next	other	0
20071	169	Picture	20; 50; No; pictures//nontarget//alligator.jpeg	20	50	No	2848352	667	7	26167	7	580	next	miss	0
20071	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2848356	670	2	n/a	n/a	670	n/a	incorrect	334
20071	169	Response	2	n/a	n/a	n/a	2857954	10269	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	171	Picture	trial_start	trial_start	n/a	n/a	2879686	0	1	2667	7	0	next	other	0
20071	171	Sound	21; 45; C; sounds//blower.wav	21	45	C	2880356	670	2	n/a	n/a	670	n/a	hit	338
20071	171	Picture	21; 40; C; pictures//target//fan.jpg	21	40	C	2882353	2667	7	24000	7	2580	next	miss	0
20071	171	Response	21	n/a	n/a	n/a	2893664	13978	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	173	Picture	trial_start	trial_start	n/a	n/a	2911520	0	1	2667	7	0	next	other	0
20071	173	Sound	22; 45; C; sounds//fungus.wav	22	45	C	2912190	670	1	n/a	n/a	670	n/a	hit	342
20071	173	Picture	22; 40; C; pictures//nontarget//mushroom.jpg	22	40	C	2914186	2667	7	23834	7	2580	next	miss	0
20071	173	Response	11	n/a	n/a	n/a	2928532	17012	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	175	Picture	trial_start	trial_start	n/a	n/a	2943187	0	1	667	7	0	next	other	0
20071	175	Picture	23; 10; UN_0; pictures//target//violin.jpg	23	10	UN_0	2943853	667	7	25000	7	580	next	miss	0
20071	175	Sound	23; 0; UN_0; sounds//site.wav	23	0	UN_0	2943857	670	2	n/a	n/a	670	n/a	hit	346
20071	175	Response	21	n/a	n/a	n/a	2952213	9027	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	177	Picture	trial_start	trial_start	n/a	n/a	2974020	0	1	2667	7	0	next	other	0
20071	177	Sound	24; 25; UN_200; sounds//bill.wav	24	25	UN_200	2974690	670	2	n/a	n/a	670	n/a	hit	350
20071	177	Picture	24; 20; UN_200; pictures//nontarget//mousetrap.jpg	24	20	UN_200	2976687	2667	7	25334	7	2580	next	miss	0
20071	177	Response	11	n/a	n/a	n/a	2997962	23942	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	179	Picture	trial_start	trial_start	n/a	n/a	3007187	0	1	667	7	0	next	other	0
20071	179	Picture	25; 50; No; pictures//target//lion.jpeg	25	50	No	3007854	667	7	25000	7	580	next	miss	0
20071	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3007857	670	2	n/a	n/a	670	n/a	hit	354
20071	179	Response	21	n/a	n/a	n/a	3015332	8145	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	181	Picture	trial_start	trial_start	n/a	n/a	3038021	0	1	2667	7	0	next	other	0
20071	181	Sound	26; 25; UN_200; sounds//college.wav	26	25	UN_200	3038691	670	2	n/a	n/a	670	n/a	hit	358
20071	181	Picture	26; 20; UN_200; pictures//nontarget//blueberry.jpg	26	20	UN_200	3040687	2667	7	23000	7	2580	next	miss	0
20071	181	Response	11	n/a	n/a	n/a	3049421	11401	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	183	Picture	trial_start	trial_start	n/a	n/a	3068854	0	1	667	7	0	next	other	0
20071	183	Picture	27; 10; UN_0; pictures//nontarget//mummy.png	27	10	UN_0	3069521	667	7	25000	7	580	next	miss	0
20071	183	Sound	27; 0; UN_0; sounds//skill.wav	27	0	UN_0	3069524	670	2	n/a	n/a	670	n/a	hit	362
20071	183	Response	11	n/a	n/a	n/a	3088160	19306	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	185	Picture	trial_start	trial_start	n/a	n/a	3099688	0	1	667	7	0	next	other	0
20071	185	Picture	28; 10; UN_0; pictures//target//horn.png	28	10	UN_0	3100354	667	7	24834	7	580	next	miss	0
20071	185	Sound	28; 0; UN_0; sounds//savior.wav	28	0	UN_0	3100358	670	2	n/a	n/a	670	n/a	hit	366
20071	185	Response	21	n/a	n/a	n/a	3109010	9322	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	187	Picture	trial_start	trial_start	n/a	n/a	3130355	0	1	667	7	0	next	other	0
20071	187	Picture	29; 50; No; pictures//nontarget//pacifier.jpeg	29	50	No	3131021	667	7	26167	7	580	next	miss	0
20071	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3131025	670	2	n/a	n/a	670	n/a	hit	370
20071	187	Response	11	n/a	n/a	n/a	3145589	15234	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	189	Picture	trial_start	trial_start	n/a	n/a	3162355	0	1	2667	7	0	next	other	0
20071	189	Sound	30; 25; UN_200; sounds//curve.wav	30	25	UN_200	3163025	670	2	n/a	n/a	670	n/a	hit	374
20071	189	Picture	30; 20; UN_200; pictures//target//Onion.jpg	30	20	UN_200	3165022	2667	7	22500	13	2580	next	miss	0
20071	189	Response	21	n/a	n/a	n/a	3177039	14684	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	190	Picture	0;222;blockend	0	222	blockend	3187522	0	7	167	13	0	next	other	0
20071	191	Picture	0;111;blockstart	0	111	blockstart	3187688	0	7	167	7	0	next	other	0
20071	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3187855	0	1	50667	1	0	next	other	0
20071	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3187861	6	2	n/a	n/a	0	n/a	other	0
20071	194	Picture	trial_start	trial_start	n/a	n/a	3243689	0	1	2667	7	0	next	other	0
20071	194	Sound	1; 45; C; sounds//window.wav	1	45	C	3244359	670	2	n/a	n/a	670	n/a	hit	382
20071	194	Picture	1; 40; C; pictures//target//door.jpg	1	40	C	3246355	2667	7	23000	7	2580	next	miss	0
20071	194	Response	21	n/a	n/a	n/a	3258797	15108	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	196	Picture	trial_start	trial_start	n/a	n/a	3274522	0	1	667	7	0	next	other	0
20071	196	Picture	2; 30; P; pictures//nontarget//asparagus.jpg	2	30	P	3275189	667	7	25000	7	580	next	miss	0
20071	196	Sound	2; 0; P; sounds//ascent.wav	2	0	P	3275192	670	2	n/a	n/a	670	n/a	hit	386
20071	196	Response	11	n/a	n/a	n/a	3284666	10144	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	198	Picture	trial_start	trial_start	n/a	n/a	3305356	0	1	2667	7	0	next	other	0
20071	198	Sound	3; 25; UN_200; sounds//ego.wav	3	25	UN_200	3306026	670	2	n/a	n/a	670	n/a	hit	390
20071	198	Picture	3; 20; UN_200; pictures//target//paper.jpg	3	20	UN_200	3308023	2667	7	22834	7	2580	next	miss	0
20071	198	Response	21	n/a	n/a	n/a	3316756	11400	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	200	Picture	trial_start	trial_start	n/a	n/a	3336023	0	1	667	7	0	next	other	0
20071	200	Picture	4; 50; No; pictures//nontarget//lollipop.jpeg	4	50	No	3336689	667	7	25000	7	580	next	miss	0
20071	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3336693	670	2	n/a	n/a	670	n/a	hit	394
20071	200	Response	11	n/a	n/a	n/a	3344805	8783	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	202	Picture	trial_start	trial_start	n/a	n/a	3366856	0	1	2667	7	0	next	other	0
20071	202	Sound	5; 45; C; sounds//lamp.wav	5	45	C	3367526	670	2	n/a	n/a	670	n/a	hit	398
20071	202	Picture	5; 40; C; pictures//target//chandelier.jpg	5	40	C	3369523	2667	7	22834	7	2580	next	miss	0
20071	202	Response	21	n/a	n/a	n/a	3383674	16818	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	204	Picture	trial_start	trial_start	n/a	n/a	3397523	0	1	667	7	0	next	other	0
20071	204	Picture	6; 30; P; pictures//target//binder.jpg	6	30	P	3398190	667	7	25000	7	580	next	miss	0
20071	204	Sound	6; 0; P; sounds//bias.wav	6	0	P	3398193	670	2	n/a	n/a	670	n/a	hit	402
20071	204	Response	21	n/a	n/a	n/a	3408044	10521	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	206	Picture	trial_start	trial_start	n/a	n/a	3428357	0	1	2667	7	0	next	other	0
20071	206	Sound	7; 25; UN_200; sounds//trait.wav	7	25	UN_200	3429027	670	1	n/a	n/a	670	n/a	hit	406
20071	206	Picture	7; 20; UN_200; pictures//nontarget//cookie.jpeg	7	20	UN_200	3431024	2667	7	22834	7	2580	next	miss	0
20071	206	Response	11	n/a	n/a	n/a	3439373	11016	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	208	Picture	trial_start	trial_start	n/a	n/a	3459024	0	1	2667	7	0	next	other	0
20071	208	Sound	8; 25; UN_200; sounds//giant.wav	8	25	UN_200	3459694	670	2	n/a	n/a	670	n/a	hit	410
20071	208	Picture	8; 20; UN_200; pictures//nontarget//eye.png	8	20	UN_200	3461691	2667	7	23667	7	2580	next	miss	0
20071	208	Response	11	n/a	n/a	n/a	3471763	12739	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	210	Picture	trial_start	trial_start	n/a	n/a	3490524	0	1	667	7	0	next	other	0
20071	210	Picture	9; 30; P; pictures//target//ladder.jpg	9	30	P	3491191	667	7	24834	7	580	next	miss	0
20071	210	Sound	9; 0; P; sounds//lactose.wav	9	0	P	3491194	670	2	n/a	n/a	670	n/a	hit	414
20071	210	Response	21	n/a	n/a	n/a	3501552	11028	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	212	Picture	trial_start	trial_start	n/a	n/a	3521191	0	1	667	7	0	next	other	0
20071	212	Picture	10; 50; No; pictures//target//speaker.jpeg	10	50	No	3521858	667	7	25833	7	580	next	miss	0
20071	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3521861	670	2	n/a	n/a	670	n/a	hit	418
20071	212	Response	21	n/a	n/a	n/a	3530962	9771	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	214	Picture	trial_start	trial_start	n/a	n/a	3552858	0	1	667	7	0	next	other	0
20071	214	Picture	11; 30; P; pictures//target//Anchor.jpg	11	30	P	3553525	667	7	25833	7	580	next	miss	0
20071	214	Sound	11; 0; P; sounds//angle.wav	11	0	P	3553528	670	1	n/a	n/a	670	n/a	hit	422
20071	214	Response	21	n/a	n/a	n/a	3561771	8913	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	216	Picture	trial_start	trial_start	n/a	n/a	3584525	0	1	667	7	0	next	other	0
20071	216	Picture	12; 10; UN_0; pictures//nontarget//key.jpg	12	10	UN_0	3585191	667	7	26000	7	580	next	miss	0
20071	216	Sound	12; 0; UN_0; sounds//blog.wav	12	0	UN_0	3585195	670	2	n/a	n/a	670	n/a	hit	426
20071	216	Response	11	n/a	n/a	n/a	3593411	8886	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	218	Picture	trial_start	trial_start	n/a	n/a	3616358	0	1	2667	7	0	next	other	0
20071	218	Sound	13; 25; UN_200; sounds//rabbit.wav	13	25	UN_200	3617028	670	2	n/a	n/a	670	n/a	incorrect	430
20071	218	Picture	13; 20; UN_200; pictures//target//stapler.jpg	13	20	UN_200	3619025	2667	7	22834	7	2580	next	miss	0
20071	218	Response	1	n/a	n/a	n/a	3627680	11321	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	220	Picture	trial_start	trial_start	n/a	n/a	3647025	0	1	667	7	0	next	other	0
20071	220	Picture	14; 10; UN_0; pictures//nontarget//tomato.jpeg	14	10	UN_0	3647692	667	7	24834	7	580	next	miss	0
20071	220	Sound	14; 0; UN_0; sounds//cousin.wav	14	0	UN_0	3647695	670	2	n/a	n/a	670	n/a	hit	434
20071	220	Response	11	n/a	n/a	n/a	3662361	15336	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	222	Picture	trial_start	trial_start	n/a	n/a	3677692	0	1	667	7	0	next	other	0
20071	222	Picture	15; 50; No; pictures//target//printer.jpeg	15	50	No	3678359	667	7	25334	7	580	next	miss	0
20071	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3678362	670	2	n/a	n/a	670	n/a	hit	438
20071	222	Response	21	n/a	n/a	n/a	3687690	9997	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	224	Picture	trial_start	trial_start	n/a	n/a	3708859	0	1	667	7	0	next	other	0
20071	224	Picture	16; 30; P; pictures//nontarget//peach.png	16	30	P	3709526	667	7	25000	7	580	next	miss	0
20071	224	Sound	16; 0; P; sounds//peak.wav	16	0	P	3709529	670	2	n/a	n/a	670	n/a	hit	442
20071	224	Response	11	n/a	n/a	n/a	3720558	11699	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	226	Picture	trial_start	trial_start	n/a	n/a	3739693	0	1	2667	7	0	next	other	0
20071	226	Sound	17; 25; UN_200; sounds//glance.wav	17	25	UN_200	3740363	670	2	n/a	n/a	670	n/a	hit	446
20071	226	Picture	17; 20; UN_200; pictures//target//elevator.jpeg	17	20	UN_200	3742359	2667	7	25834	7	2580	next	miss	0
20071	226	Response	21	n/a	n/a	n/a	3754347	14654	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	228	Picture	trial_start	trial_start	n/a	n/a	3773359	0	1	2667	7	0	next	other	0
20071	228	Sound	18; 45; C; sounds//fly.wav	18	45	C	3774029	670	2	n/a	n/a	670	n/a	hit	450
20071	228	Picture	18; 40; C; pictures//nontarget//bee.jpg	18	40	C	3776026	2667	7	23334	7	2580	next	miss	0
20071	228	Response	11	n/a	n/a	n/a	3786756	13397	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	230	Picture	trial_start	trial_start	n/a	n/a	3804526	0	1	667	7	0	next	other	0
20071	230	Picture	19; 30; P; pictures//nontarget//grass.jpg	19	30	P	3805193	667	7	25833	7	580	next	miss	0
20071	230	Sound	19; 0; P; sounds//gram.wav	19	0	P	3805196	670	2	n/a	n/a	670	n/a	hit	454
20071	230	Response	11	n/a	n/a	n/a	3814674	10148	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	232	Picture	trial_start	trial_start	n/a	n/a	3836193	0	1	667	7	0	next	other	0
20071	232	Picture	20; 10; UN_0; pictures//target//hammer.jpg	20	10	UN_0	3836860	667	7	28167	7	580	next	miss	0
20071	232	Sound	20; 0; UN_0; sounds//logic.wav	20	0	UN_0	3836863	670	1	n/a	n/a	670	n/a	hit	458
20071	232	Response	21	n/a	n/a	n/a	3847987	11794	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	234	Picture	trial_start	trial_start	n/a	n/a	3870193	0	1	667	7	0	next	other	0
20071	234	Picture	21; 50; No; pictures//target//sweater.jpeg	21	50	No	3870860	667	7	26000	7	580	next	miss	0
20071	234	Sound	21; 0; No; sounds//empty.wav	21	0	No	3870863	670	2	n/a	n/a	670	n/a	hit	462
20071	234	Response	21	n/a	n/a	n/a	3879994	9801	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	236	Picture	trial_start	trial_start	n/a	n/a	3902027	0	1	2667	7	0	next	other	0
20071	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3902697	670	2	n/a	n/a	670	n/a	hit	466
20071	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3904694	2667	7	23000	7	2580	next	miss	0
20071	236	Response	11	n/a	n/a	n/a	3918213	16186	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	238	Picture	trial_start	trial_start	n/a	n/a	3932861	0	1	667	7	0	next	other	0
20071	238	Picture	23; 10; UN_0; pictures//target//razor.jpg	23	10	UN_0	3933527	667	7	25000	7	580	next	miss	0
20071	238	Sound	23; 0; UN_0; sounds//balance.wav	23	0	UN_0	3933531	670	2	n/a	n/a	670	n/a	hit	470
20071	238	Response	21	n/a	n/a	n/a	3946072	13212	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	240	Picture	trial_start	trial_start	n/a	n/a	3963694	0	1	2667	7	0	next	other	0
20071	240	Sound	24; 45; C; sounds//cat.wav	24	45	C	3964364	670	2	n/a	n/a	670	n/a	incorrect	474
20071	240	Picture	24; 40; C; pictures//target//tiger.jpg	24	40	C	3966361	2667	7	23500	7	2580	next	miss	0
20071	240	Response	1	n/a	n/a	n/a	3984391	20697	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	242	Picture	trial_start	trial_start	n/a	n/a	3995028	0	1	667	7	0	next	other	0
20071	242	Picture	25; 50; No; pictures//nontarget//crown.jpeg	25	50	No	3995695	667	7	25834	7	580	next	miss	0
20071	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	3995698	670	2	n/a	n/a	670	n/a	hit	478
20071	242	Response	11	n/a	n/a	n/a	4014754	19726	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	244	Picture	trial_start	trial_start	n/a	n/a	4026695	0	1	2667	7	0	next	other	0
20071	244	Sound	26; 45; C; sounds//horse.wav	26	45	C	4027365	670	2	n/a	n/a	670	n/a	incorrect	482
20071	244	Picture	26; 40; C; pictures//nontarget//zebra.jpg	26	40	C	4029361	2667	7	23000	7	2580	next	miss	0
20071	244	Response	2	n/a	n/a	n/a	4041520	14825	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	246	Picture	trial_start	trial_start	n/a	n/a	4057528	0	1	667	7	0	next	other	0
20071	246	Picture	27; 10; UN_0; pictures//nontarget//vacuum.png	27	10	UN_0	4058195	667	7	25667	7	580	next	miss	0
20071	246	Sound	27; 0; UN_0; sounds//school.wav	27	0	UN_0	4058198	670	2	n/a	n/a	670	n/a	hit	486
20071	246	Response	11	n/a	n/a	n/a	4068441	10913	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	248	Picture	trial_start	trial_start	n/a	n/a	4089029	0	1	2667	7	0	next	other	0
20071	248	Sound	28; 25; UN_200; sounds//law.wav	28	25	UN_200	4089699	670	2	n/a	n/a	670	n/a	hit	490
20071	248	Picture	28; 20; UN_200; pictures//nontarget//teabag.jpg	28	20	UN_200	4091695	2667	7	22834	7	2580	next	miss	0
20071	248	Response	11	n/a	n/a	n/a	4105671	16643	1	n/a	n/a	n/a	n/a	n/a	n/a
20071	250	Picture	trial_start	trial_start	n/a	n/a	4119695	0	1	667	7	0	next	other	0
20071	250	Picture	29; 50; No; pictures//nontarget//gum.jpeg	29	50	No	4120362	667	7	25833	7	580	next	miss	0
