Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20124	126	Picture	30; 10; UN_0; pictures//nontarget//camera.jpg	30	10	UN_0	2166190	667	7	24500	13	580	next	miss	0
20124	126	Sound	30; 0; UN_0; sounds//reason.wav	30	0	UN_0	2166193	670	2	n/a	n/a	670	n/a	hit	249
20124	126	Response	21	n/a	n/a	n/a	2174732	9209	2	n/a	n/a	n/a	n/a	n/a	n/a
20124	127	Picture	0;222;blockend	0	222	blockend	2190690	0	7	167	13	0	next	other	0
20124	128	Picture	0;111;blockstart	0	111	blockstart	2190857	0	7	167	7	0	next	other	0
20124	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2191024	0	1	50667	1	0	next	other	0
20124	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2191030	6	1	n/a	n/a	0	n/a	other	0
20124	131	Picture	trial_start	trial_start	n/a	n/a	2246857	0	1	667	7	0	next	other	0
20124	131	Picture	1; 30; P; pictures//target//goat.jpg	1	30	P	2247524	667	7	26167	7	580	next	miss	0
20124	131	Sound	1; 0; P; sounds//ghost.wav	1	0	P	2247527	670	2	n/a	n/a	670	n/a	hit	257
20124	131	Response	11	n/a	n/a	n/a	2254704	7846	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	133	Picture	trial_start	trial_start	n/a	n/a	2278858	0	1	2667	7	0	next	other	0
20124	133	Sound	2; 25; UN_200; sounds//scene.wav	2	25	UN_200	2279528	670	2	n/a	n/a	670	n/a	hit	261
20124	133	Picture	2; 20; UN_200; pictures//target//Toilet.jpg	2	20	UN_200	2281525	2667	7	22834	7	2580	next	miss	0
20124	133	Response	11	n/a	n/a	n/a	2288321	9463	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	135	Picture	trial_start	trial_start	n/a	n/a	2309525	0	1	667	7	0	next	other	0
20124	135	Picture	3; 50; No; pictures//target//suit.jpeg	3	50	No	2310192	667	7	25334	7	580	next	miss	0
20124	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2310195	670	2	n/a	n/a	670	n/a	hit	265
20124	135	Response	11	n/a	n/a	n/a	2323190	13665	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	137	Picture	trial_start	trial_start	n/a	n/a	2340692	0	1	2667	7	0	next	other	0
20124	137	Sound	4; 25; UN_200; sounds//summer.wav	4	25	UN_200	2341362	670	2	n/a	n/a	670	n/a	hit	269
20124	137	Picture	4; 20; UN_200; pictures//target//eggplant.jpg	4	20	UN_200	2343359	2667	7	24000	7	2580	next	miss	0
20124	137	Response	11	n/a	n/a	n/a	2350601	9909	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	139	Picture	trial_start	trial_start	n/a	n/a	2372526	0	1	2667	7	0	next	other	0
20124	139	Sound	5; 45; C; sounds//glider.wav	5	45	C	2373196	670	2	n/a	n/a	670	n/a	hit	273
20124	139	Picture	5; 40; C; pictures//target//kite.jpg	5	40	C	2375193	2667	7	24167	7	2580	next	miss	0
20124	139	Response	11	n/a	n/a	n/a	2384939	12413	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	141	Picture	trial_start	trial_start	n/a	n/a	2404526	0	1	667	7	0	next	other	0
20124	141	Picture	6; 30; P; pictures//nontarget//elbow.jpg	6	30	P	2405193	667	7	25167	7	580	next	miss	0
20124	141	Sound	6; 0; P; sounds//elf.wav	6	0	P	2405196	670	1	n/a	n/a	670	n/a	hit	277
20124	141	Response	21	n/a	n/a	n/a	2418638	14112	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	143	Picture	trial_start	trial_start	n/a	n/a	2435527	0	1	667	7	0	next	other	0
20124	143	Picture	7; 10; UN_0; pictures//nontarget//potato.jpg	7	10	UN_0	2436193	667	7	24834	7	580	next	miss	0
20124	143	Sound	7; 0; UN_0; sounds//line.wav	7	0	UN_0	2436197	670	2	n/a	n/a	670	n/a	hit	281
20124	143	Response	21	n/a	n/a	n/a	2446678	11151	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	145	Picture	trial_start	trial_start	n/a	n/a	2466194	0	1	667	7	0	next	other	0
20124	145	Picture	8; 50; No; pictures//nontarget//submarine.jpeg	8	50	No	2466860	667	7	25334	7	580	next	miss	0
20124	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2466864	670	1	n/a	n/a	670	n/a	hit	285
20124	145	Response	21	n/a	n/a	n/a	2478329	12135	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	147	Picture	trial_start	trial_start	n/a	n/a	2497361	0	1	667	7	0	next	other	0
20124	147	Picture	9; 30; P; pictures//target//doughnut.jpeg	9	30	P	2498028	667	7	26000	7	580	next	miss	0
20124	147	Sound	9; 0; P; sounds//donor.wav	9	0	P	2498031	670	2	n/a	n/a	670	n/a	hit	289
20124	147	Response	11	n/a	n/a	n/a	2505079	7718	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	149	Picture	trial_start	trial_start	n/a	n/a	2529195	0	1	2667	7	0	next	other	0
20124	149	Sound	10; 45; C; sounds//celery.wav	10	45	C	2529865	670	2	n/a	n/a	670	n/a	hit	293
20124	149	Picture	10; 40; C; pictures//target//carrot.jpg	10	40	C	2531861	2667	7	22834	7	2580	next	miss	0
20124	149	Response	11	n/a	n/a	n/a	2539829	10635	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	151	Picture	trial_start	trial_start	n/a	n/a	2559862	0	1	2666	8	0	next	other	0
20124	151	Sound	11; 45; C; sounds//can.wav	11	45	C	2560532	670	1	n/a	n/a	670	n/a	incorrect	297
20124	151	Picture	11; 40; C; pictures//target//bucket.jpg	11	40	C	2562528	2666	8	22834	8	2580	next	miss	0
20124	151	Response	2	n/a	n/a	n/a	2578398	18536	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	153	Picture	trial_start	trial_start	n/a	n/a	2590529	0	1	667	7	0	next	other	0
20124	153	Picture	12; 10; UN_0; pictures//nontarget//map.jpeg	12	10	UN_0	2591195	667	7	24834	7	580	next	miss	0
20124	153	Sound	12; 0; UN_0; sounds//fax.wav	12	0	UN_0	2591199	670	1	n/a	n/a	670	n/a	hit	301
20124	153	Response	21	n/a	n/a	n/a	2604307	13778	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	155	Picture	trial_start	trial_start	n/a	n/a	2621196	0	1	2667	7	0	next	other	0
20124	155	Sound	13; 45; C; sounds//wasp.wav	13	45	C	2621866	670	2	n/a	n/a	670	n/a	hit	305
20124	155	Picture	13; 40; C; pictures//nontarget//moth.png	13	40	C	2623863	2667	7	24000	7	2580	next	miss	0
20124	155	Response	21	n/a	n/a	n/a	2634648	13452	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	157	Picture	trial_start	trial_start	n/a	n/a	2653030	0	1	2667	7	0	next	other	0
20124	157	Sound	14; 45; C; sounds//thread.wav	14	45	C	2653700	670	2	n/a	n/a	670	n/a	hit	309
20124	157	Picture	14; 40; C; pictures//nontarget//rope.jpg	14	40	C	2655696	2667	7	22834	7	2580	next	miss	0
20124	157	Response	21	n/a	n/a	n/a	2669016	15987	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	159	Picture	trial_start	trial_start	n/a	n/a	2683697	0	1	667	7	0	next	other	0
20124	159	Picture	15; 10; UN_0; pictures//target//plate.jpg	15	10	UN_0	2684363	667	7	26500	7	580	next	miss	0
20124	159	Sound	15; 0; UN_0; sounds//charity.wav	15	0	UN_0	2684367	670	1	n/a	n/a	670	n/a	hit	313
20124	159	Response	11	n/a	n/a	n/a	2695527	11830	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	161	Picture	trial_start	trial_start	n/a	n/a	2716031	0	1	667	7	0	next	other	0
20124	161	Picture	16; 50; No; pictures//target//cat.jpeg	16	50	No	2716697	667	7	25834	7	580	next	miss	0
20124	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2716701	670	2	n/a	n/a	670	n/a	hit	317
20124	161	Response	11	n/a	n/a	n/a	2725884	9854	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	163	Picture	trial_start	trial_start	n/a	n/a	2747698	0	1	667	7	0	next	other	0
20124	163	Picture	17; 10; UN_0; pictures//target//belt.jpg	17	10	UN_0	2748364	667	7	24833	7	580	next	miss	0
20124	163	Sound	17; 0; UN_0; sounds//stream.wav	17	0	UN_0	2748368	670	2	n/a	n/a	670	n/a	hit	321
20124	163	Response	11	n/a	n/a	n/a	2758924	11227	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	165	Picture	trial_start	trial_start	n/a	n/a	2778365	0	1	667	7	0	next	other	0
20124	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2779031	667	7	24834	7	580	next	miss	0
20124	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2779035	670	2	n/a	n/a	670	n/a	hit	325
20124	165	Response	21	n/a	n/a	n/a	2788825	10460	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	167	Picture	trial_start	trial_start	n/a	n/a	2809032	0	1	2667	7	0	next	other	0
20124	167	Sound	19; 25; UN_200; sounds//march.wav	19	25	UN_200	2809702	670	1	n/a	n/a	670	n/a	hit	329
20124	167	Picture	19; 20; UN_200; pictures//nontarget//taco.jpg	19	20	UN_200	2811699	2667	7	26167	7	2580	next	miss	0
20124	167	Response	21	n/a	n/a	n/a	2820185	11154	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	169	Picture	trial_start	trial_start	n/a	n/a	2843032	0	1	667	7	0	next	other	0
20124	169	Picture	20; 50; No; pictures//nontarget//bear.jpeg	20	50	No	2843699	667	7	24834	7	580	next	miss	0
20124	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2843702	670	2	n/a	n/a	670	n/a	hit	333
20124	169	Response	21	n/a	n/a	n/a	2852424	9392	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	171	Picture	trial_start	trial_start	n/a	n/a	2873699	0	1	667	7	0	next	other	0
20124	171	Picture	21; 10; UN_0; pictures//target//spotlight.jpg	21	10	UN_0	2874366	667	7	24834	7	580	next	miss	0
20124	171	Sound	21; 0; UN_0; sounds//prayer.wav	21	0	UN_0	2874369	670	2	n/a	n/a	670	n/a	hit	337
20124	171	Response	11	n/a	n/a	n/a	2885024	11324	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	173	Picture	trial_start	trial_start	n/a	n/a	2904366	0	1	2667	7	0	next	other	0
20124	173	Sound	22; 25; UN_200; sounds//police.wav	22	25	UN_200	2905036	670	2	n/a	n/a	670	n/a	hit	341
20124	173	Picture	22; 20; UN_200; pictures//nontarget//glue.png	22	20	UN_200	2907033	2667	7	22834	7	2580	next	miss	0
20124	173	Response	21	n/a	n/a	n/a	2916142	11776	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	175	Picture	trial_start	trial_start	n/a	n/a	2935033	0	1	2667	7	0	next	other	0
20124	175	Sound	23; 45; C; sounds//slope.wav	23	45	C	2935703	670	2	n/a	n/a	670	n/a	hit	345
20124	175	Picture	23; 40; C; pictures//nontarget//ramp.jpeg	23	40	C	2937700	2667	7	24667	7	2580	next	miss	0
20124	175	Response	21	n/a	n/a	n/a	2950072	15038	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	177	Picture	trial_start	trial_start	n/a	n/a	2967534	0	1	667	7	0	next	other	0
20124	177	Picture	24; 50; No; pictures//nontarget//fox.jpeg	24	50	No	2968201	667	7	24834	7	580	next	miss	0
20124	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2968204	670	2	n/a	n/a	670	n/a	hit	349
20124	177	Response	21	n/a	n/a	n/a	2977742	10208	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	179	Picture	trial_start	trial_start	n/a	n/a	2998201	0	1	667	7	0	next	other	0
20124	179	Picture	25; 30; P; pictures//target//ant.jpg	25	30	P	2998868	667	7	25167	7	580	next	miss	0
20124	179	Sound	25; 0; P; sounds//anvil.wav	25	0	P	2998871	670	2	n/a	n/a	670	n/a	hit	353
20124	179	Response	11	n/a	n/a	n/a	3007122	8921	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	181	Picture	trial_start	trial_start	n/a	n/a	3029201	0	1	2667	7	0	next	other	0
20124	181	Sound	26; 25; UN_200; sounds//soup.wav	26	25	UN_200	3029871	670	2	n/a	n/a	670	n/a	hit	357
20124	181	Picture	26; 20; UN_200; pictures//nontarget//Ostrich.jpg	26	20	UN_200	3031868	2667	7	24667	7	2580	next	miss	0
20124	181	Response	21	n/a	n/a	n/a	3039531	10329	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	183	Picture	trial_start	trial_start	n/a	n/a	3061702	0	1	667	7	0	next	other	0
20124	183	Picture	27; 50; No; pictures//target//paint.jpeg	27	50	No	3062368	667	7	25500	7	580	next	miss	0
20124	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3062372	670	2	n/a	n/a	670	n/a	hit	361
20124	183	Response	11	n/a	n/a	n/a	3069871	8169	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	185	Picture	trial_start	trial_start	n/a	n/a	3093036	0	1	2667	7	0	next	other	0
20124	185	Sound	28; 25; UN_200; sounds//location.wav	28	25	UN_200	3093706	670	2	n/a	n/a	670	n/a	hit	365
20124	185	Picture	28; 20; UN_200; pictures//target//wheat.jpg	28	20	UN_200	3095702	2667	7	23834	7	2580	next	miss	0
20124	185	Response	11	n/a	n/a	n/a	3106669	13633	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	187	Picture	trial_start	trial_start	n/a	n/a	3124703	0	1	667	7	0	next	other	0
20124	187	Picture	29; 30; P; pictures//nontarget//candy.jpg	29	30	P	3125369	667	7	25000	7	580	next	miss	0
20124	187	Sound	29; 0; P; sounds//candor.wav	29	0	P	3125373	670	2	n/a	n/a	670	n/a	hit	369
20124	187	Response	21	n/a	n/a	n/a	3133830	9127	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	189	Picture	trial_start	trial_start	n/a	n/a	3155536	0	1	667	7	0	next	other	0
20124	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3156203	667	7	24500	13	580	next	miss	0
20124	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3156206	670	2	n/a	n/a	670	n/a	hit	373
20124	189	Response	21	n/a	n/a	n/a	3163400	7863	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	190	Picture	0;222;blockend	0	222	blockend	3180703	0	7	333	13	0	next	other	0
20124	191	Picture	0;111;blockstart	0	111	blockstart	3181037	0	7	167	7	0	next	other	0
20124	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3181203	0	1	51001	1	0	next	other	0
20124	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3181210	6	1	n/a	n/a	0	n/a	other	0
20124	194	Picture	trial_start	trial_start	n/a	n/a	3237371	0	1	667	7	0	next	other	0
20124	194	Picture	1; 50; No; pictures//nontarget//boot.jpeg	1	50	No	3238037	667	7	24834	7	580	next	miss	0
20124	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3238041	670	2	n/a	n/a	670	n/a	hit	381
20124	194	Response	21	n/a	n/a	n/a	3247509	10138	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	196	Picture	trial_start	trial_start	n/a	n/a	3268038	0	1	667	7	0	next	other	0
20124	196	Picture	2; 10; UN_0; pictures//nontarget//straw.jpg	2	10	UN_0	3268705	667	7	25334	7	580	next	miss	0
20124	196	Sound	2; 0; UN_0; sounds//yacht.wav	2	0	UN_0	3268708	670	1	n/a	n/a	670	n/a	hit	385
20124	196	Response	21	n/a	n/a	n/a	3276977	8939	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	198	Picture	trial_start	trial_start	n/a	n/a	3299205	0	1	667	7	0	next	other	0
20124	198	Picture	3; 30; P; pictures//target//diamond.jpg	3	30	P	3299872	667	7	25000	7	580	next	hit	390
20124	198	Sound	3; 0; P; sounds//diagram.wav	3	0	P	3299875	670	2	n/a	n/a	670	n/a	incorrect	389
20124	198	Response	2	n/a	n/a	n/a	3308768	9563	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	198	Response	11	n/a	n/a	n/a	3317638	18433	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	200	Picture	trial_start	trial_start	n/a	n/a	3330039	0	1	667	7	0	next	other	0
20124	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3330705	667	7	25167	7	580	next	miss	0
20124	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3330709	670	2	n/a	n/a	670	n/a	hit	394
20124	200	Response	11	n/a	n/a	n/a	3340068	10029	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	202	Picture	trial_start	trial_start	n/a	n/a	3361039	0	1	667	7	0	next	other	0
20124	202	Picture	5; 30; P; pictures//nontarget//pasta.jpg	5	30	P	3361706	667	7	24834	7	580	next	miss	0
20124	202	Sound	5; 0; P; sounds//part.wav	5	0	P	3361709	670	2	n/a	n/a	670	n/a	hit	398
20124	202	Response	21	n/a	n/a	n/a	3372887	11848	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	204	Picture	trial_start	trial_start	n/a	n/a	3391706	0	1	2667	7	0	next	other	0
20124	204	Sound	6; 25; UN_200; sounds//committee.wav	6	25	UN_200	3392376	670	1	n/a	n/a	670	n/a	hit	402
20124	204	Picture	6; 20; UN_200; pictures//nontarget//lettuce.jpg	6	20	UN_200	3394373	2667	7	22834	7	2580	next	miss	0
20124	204	Response	21	n/a	n/a	n/a	3402447	10741	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	206	Picture	trial_start	trial_start	n/a	n/a	3422373	0	1	667	7	0	next	other	0
20124	206	Picture	7; 50; No; pictures//target//hand.jpeg	7	50	No	3423040	667	7	25000	7	580	next	miss	0
20124	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3423043	670	2	n/a	n/a	670	n/a	hit	406
20124	206	Response	11	n/a	n/a	n/a	3434406	12032	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	208	Picture	trial_start	trial_start	n/a	n/a	3453207	0	1	667	7	0	next	other	0
20124	208	Picture	8; 30; P; pictures//nontarget//octopus.jpg	8	30	P	3453874	667	7	26334	7	580	next	miss	0
20124	208	Sound	8; 0; P; sounds//oxygen.wav	8	0	P	3453877	670	2	n/a	n/a	670	n/a	hit	410
20124	208	Response	21	n/a	n/a	n/a	3463915	10708	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	210	Picture	trial_start	trial_start	n/a	n/a	3485374	0	1	667	7	0	next	other	0
20124	210	Picture	9; 30; P; pictures//target//seaweed.png	9	30	P	3486041	667	7	24834	7	580	next	miss	0
20124	210	Sound	9; 0; P; sounds//sequel.wav	9	0	P	3486044	670	2	n/a	n/a	670	n/a	hit	414
20124	210	Response	11	n/a	n/a	n/a	3499066	13692	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	212	Picture	trial_start	trial_start	n/a	n/a	3516041	0	1	667	7	0	next	other	0
20124	212	Picture	10; 10; UN_0; pictures//nontarget//tag.jpg	10	10	UN_0	3516708	667	7	24834	7	580	next	miss	0
20124	212	Sound	10; 0; UN_0; sounds//river.wav	10	0	UN_0	3516711	670	2	n/a	n/a	670	n/a	hit	418
20124	212	Response	21	n/a	n/a	n/a	3530546	14505	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	214	Picture	trial_start	trial_start	n/a	n/a	3546708	0	1	667	7	0	next	other	0
20124	214	Picture	11; 10; UN_0; pictures//nontarget//chimney.jpg	11	10	UN_0	3547375	667	7	24834	7	580	next	miss	0
20124	214	Sound	11; 0; UN_0; sounds//crisis.wav	11	0	UN_0	3547378	670	2	n/a	n/a	670	n/a	hit	422
20124	214	Response	21	n/a	n/a	n/a	3559775	13066	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	216	Picture	trial_start	trial_start	n/a	n/a	3577375	0	1	667	7	0	next	other	0
20124	216	Picture	12; 50; No; pictures//nontarget//hairdryer.jpeg	12	50	No	3578042	667	7	25000	7	580	next	miss	0
20124	216	Sound	12; 0; No; sounds//empty.wav	12	0	No	3578045	670	2	n/a	n/a	670	n/a	hit	426
20124	216	Response	21	n/a	n/a	n/a	3589854	12479	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	218	Picture	trial_start	trial_start	n/a	n/a	3608209	0	1	2667	7	0	next	other	0
20124	218	Sound	13; 45; C; sounds//cherry.wav	13	45	C	3608879	670	2	n/a	n/a	670	n/a	hit	430
20124	218	Picture	13; 40; C; pictures//nontarget//grape.png	13	40	C	3610876	2667	7	23167	7	2580	next	miss	0
20124	218	Response	21	n/a	n/a	n/a	3622714	14505	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	220	Picture	trial_start	trial_start	n/a	n/a	3639210	0	1	2667	7	0	next	other	0
20124	220	Sound	14; 25; UN_200; sounds//power.wav	14	25	UN_200	3639880	670	2	n/a	n/a	670	n/a	hit	434
20124	220	Picture	14; 20; UN_200; pictures//target//billboard.jpg	14	20	UN_200	3641876	2667	7	22834	7	2580	next	miss	0
20124	220	Response	11	n/a	n/a	n/a	3660553	21344	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	222	Picture	trial_start	trial_start	n/a	n/a	3669877	0	1	667	7	0	next	other	0
20124	222	Picture	15; 50; No; pictures//nontarget//sausage.jpeg	15	50	No	3670543	667	7	26167	7	580	next	miss	0
20124	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3670547	670	2	n/a	n/a	670	n/a	hit	438
20124	222	Response	21	n/a	n/a	n/a	3679933	10056	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	224	Picture	trial_start	trial_start	n/a	n/a	3701877	0	1	2667	7	0	next	other	0
20124	224	Sound	16; 25; UN_200; sounds//lobby.wav	16	25	UN_200	3702547	670	2	n/a	n/a	670	n/a	hit	442
20124	224	Picture	16; 20; UN_200; pictures//nontarget//fish.jpg	16	20	UN_200	3704544	2667	7	23334	7	2580	next	miss	0
20124	224	Response	21	n/a	n/a	n/a	3712473	10596	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	226	Picture	trial_start	trial_start	n/a	n/a	3733044	0	1	2667	7	0	next	other	0
20124	226	Sound	17; 25; UN_200; sounds//stranger.wav	17	25	UN_200	3733714	670	2	n/a	n/a	670	n/a	hit	446
20124	226	Picture	17; 20; UN_200; pictures//target//clipboard.jpg	17	20	UN_200	3735711	2667	7	22834	7	2580	next	miss	0
20124	226	Response	11	n/a	n/a	n/a	3743350	10306	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	228	Picture	trial_start	trial_start	n/a	n/a	3763711	0	1	2667	7	0	next	other	0
20124	228	Sound	18; 45; C; sounds//magician.wav	18	45	C	3764381	670	2	n/a	n/a	670	n/a	hit	450
20124	228	Picture	18; 40; C; pictures//target//wizard.jpg	18	40	C	3766378	2667	7	22834	7	2580	next	miss	0
20124	228	Response	11	n/a	n/a	n/a	3778971	15260	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	230	Picture	trial_start	trial_start	n/a	n/a	3794378	0	1	2667	7	0	next	other	0
20124	230	Sound	19; 25; UN_200; sounds//rocket.wav	19	25	UN_200	3795049	671	2	n/a	n/a	670	n/a	hit	454
20124	230	Picture	19; 20; UN_200; pictures//nontarget//flag.jpg	19	20	UN_200	3797045	2667	7	22834	7	2580	next	miss	0
20124	230	Response	21	n/a	n/a	n/a	3806520	12141	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	232	Picture	trial_start	trial_start	n/a	n/a	3825045	0	1	2667	7	0	next	other	0
20124	232	Sound	20; 45; C; sounds//sidewalk.wav	20	45	C	3825715	670	2	n/a	n/a	670	n/a	hit	458
20124	232	Picture	20; 40; C; pictures//target//road.jpg	20	40	C	3827712	2667	7	22834	7	2580	next	miss	0
20124	232	Response	11	n/a	n/a	n/a	3835531	10486	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	234	Picture	trial_start	trial_start	n/a	n/a	3855712	0	1	2667	7	0	next	other	0
20124	234	Sound	21; 45; C; sounds//fork.wav	21	45	C	3856382	670	1	n/a	n/a	670	n/a	hit	462
20124	234	Picture	21; 40; C; pictures//nontarget//knife.png	21	40	C	3858379	2667	7	24000	7	2580	next	miss	0
20124	234	Response	21	n/a	n/a	n/a	3867900	12187	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	236	Picture	trial_start	trial_start	n/a	n/a	3887546	0	1	2667	7	0	next	other	0
20124	236	Sound	22; 25; UN_200; sounds//problem.wav	22	25	UN_200	3888216	670	1	n/a	n/a	670	n/a	hit	466
20124	236	Picture	22; 20; UN_200; pictures//target//salad.jpg	22	20	UN_200	3890213	2667	7	23000	7	2580	next	miss	0
20124	236	Response	11	n/a	n/a	n/a	3898709	11163	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	238	Picture	trial_start	trial_start	n/a	n/a	3918380	0	1	2667	7	0	next	other	0
20124	238	Sound	23; 45; C; sounds//axe.wav	23	45	C	3919050	670	2	n/a	n/a	670	n/a	hit	470
20124	238	Picture	23; 40; C; pictures//target//sword.png	23	40	C	3921047	2667	7	22834	7	2580	next	miss	0
20124	238	Response	11	n/a	n/a	n/a	3928880	10500	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	240	Picture	trial_start	trial_start	n/a	n/a	3949047	0	1	667	7	0	next	other	0
20124	240	Picture	24; 50; No; pictures//target//bird.jpeg	24	50	No	3949714	667	7	25000	7	580	next	miss	0
20124	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3949717	670	2	n/a	n/a	670	n/a	hit	474
20124	240	Response	11	n/a	n/a	n/a	3957097	8050	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	242	Picture	trial_start	trial_start	n/a	n/a	3979881	0	1	2667	7	0	next	other	0
20124	242	Sound	25; 45; C; sounds//underwear.wav	25	45	C	3980551	670	2	n/a	n/a	670	n/a	hit	478
20124	242	Picture	25; 40; C; pictures//nontarget//pajama.png	25	40	C	3982547	2667	7	23000	7	2580	next	miss	0
20124	242	Response	21	n/a	n/a	n/a	3992580	12699	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	244	Picture	trial_start	trial_start	n/a	n/a	4010715	0	1	667	7	0	next	other	0
20124	244	Picture	26; 50; No; pictures//target//beard.jpeg	26	50	No	4011381	667	7	25334	7	580	next	miss	0
20124	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4011385	670	2	n/a	n/a	670	n/a	hit	482
20124	244	Response	11	n/a	n/a	n/a	4020250	9536	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	246	Picture	trial_start	trial_start	n/a	n/a	4041882	0	1	667	7	0	next	other	0
20124	246	Picture	27; 10; UN_0; pictures//target//pyramid.jpg	27	10	UN_0	4042548	667	7	25000	7	580	next	miss	0
20124	246	Sound	27; 0; UN_0; sounds//humor.wav	27	0	UN_0	4042552	670	1	n/a	n/a	670	n/a	hit	486
20124	246	Response	11	n/a	n/a	n/a	4051500	9618	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	248	Picture	trial_start	trial_start	n/a	n/a	4072715	0	1	667	7	0	next	other	0
20124	248	Picture	28; 30; P; pictures//nontarget//starfish.jpg	28	30	P	4073382	667	7	24834	7	580	next	miss	0
20124	248	Sound	28; 0; P; sounds//starter.wav	28	0	P	4073385	670	2	n/a	n/a	670	n/a	hit	490
20124	248	Response	21	n/a	n/a	n/a	4082307	9592	1	n/a	n/a	n/a	n/a	n/a	n/a
20124	250	Picture	trial_start	trial_start	n/a	n/a	4103382	0	1	667	7	0	next	other	0
20124	250	Picture	29; 10; UN_0; pictures//target//lid.jpg	29	10	UN_0	4104049	667	7	25667	7	580	next	miss	0
