Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
19820	126	Response	21	n/a	n/a	n/a	2191533	13689	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	127	Picture	0;222;blockend	0	222	blockend	2203011	0	7	167	13	0	next	other	0
19820	128	Picture	0;111;blockstart	0	111	blockstart	2203177	0	7	167	7	0	next	other	0
19820	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2203344	0	1	51834	1	0	next	other	0
19820	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2203350	6	1	n/a	n/a	0	n/a	other	0
19820	131	Picture	trial_start	trial_start	n/a	n/a	2260344	0	1	2667	7	0	next	other	0
19820	131	Sound	1; 25; UN_200; sounds//scene.wav	1	25	UN_200	2261014	670	2	n/a	n/a	670	n/a	hit	254
19820	131	Picture	1; 20; UN_200; pictures//target//Toilet.jpg	1	20	UN_200	2263011	2667	7	22833	7	2580	next	miss	0
19820	131	Response	21	n/a	n/a	n/a	2270571	10227	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	133	Picture	trial_start	trial_start	n/a	n/a	2291011	0	1	2667	7	0	next	other	0
19820	133	Sound	2; 45; C; sounds//wasp.wav	2	45	C	2291681	670	2	n/a	n/a	670	n/a	hit	258
19820	133	Picture	2; 40; C; pictures//nontarget//moth.png	2	40	C	2293678	2667	7	22834	7	2580	next	miss	0
19820	133	Response	11	n/a	n/a	n/a	2304811	13799	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	135	Picture	trial_start	trial_start	n/a	n/a	2321678	0	1	667	7	0	next	other	0
19820	135	Picture	3; 50; No; pictures//nontarget//submarine.jpeg	3	50	No	2322345	667	7	25167	7	580	next	miss	0
19820	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2322348	670	2	n/a	n/a	670	n/a	hit	262
19820	135	Response	11	n/a	n/a	n/a	2341612	19933	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	137	Picture	trial_start	trial_start	n/a	n/a	2352678	0	1	667	7	0	next	other	0
19820	137	Picture	4; 10; UN_0; pictures//nontarget//potato.jpg	4	10	UN_0	2353345	667	7	25000	7	580	next	miss	0
19820	137	Sound	4; 0; UN_0; sounds//line.wav	4	0	UN_0	2353348	670	2	n/a	n/a	670	n/a	hit	266
19820	137	Response	11	n/a	n/a	n/a	2365849	13171	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	139	Picture	trial_start	trial_start	n/a	n/a	2383512	0	1	2667	7	0	next	other	0
19820	139	Sound	5; 45; C; sounds//slope.wav	5	45	C	2384182	670	2	n/a	n/a	670	n/a	hit	270
19820	139	Picture	5; 40; C; pictures//nontarget//ramp.jpeg	5	40	C	2386179	2667	7	24000	7	2580	next	miss	0
19820	139	Response	11	n/a	n/a	n/a	2396458	12946	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	141	Picture	trial_start	trial_start	n/a	n/a	2415346	0	1	667	7	0	next	other	0
19820	141	Picture	6; 10; UN_0; pictures//target//belt.jpg	6	10	UN_0	2416012	667	7	25000	7	580	next	miss	0
19820	141	Sound	6; 0; UN_0; sounds//stream.wav	6	0	UN_0	2416016	670	2	n/a	n/a	670	n/a	hit	274
19820	141	Response	21	n/a	n/a	n/a	2425938	10593	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	143	Picture	trial_start	trial_start	n/a	n/a	2446179	0	1	667	7	0	next	other	0
19820	143	Picture	7; 30; P; pictures//target//ant.jpg	7	30	P	2446846	667	7	26167	7	580	next	miss	0
19820	143	Sound	7; 0; P; sounds//anvil.wav	7	0	P	2446849	670	2	n/a	n/a	670	n/a	hit	278
19820	143	Response	21	n/a	n/a	n/a	2456977	10798	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	145	Picture	trial_start	trial_start	n/a	n/a	2478179	0	1	667	7	0	next	other	0
19820	145	Picture	8; 30; P; pictures//nontarget//candy.jpg	8	30	P	2478846	667	7	24834	7	580	next	miss	0
19820	145	Sound	8; 0; P; sounds//candor.wav	8	0	P	2478849	670	2	n/a	n/a	670	n/a	hit	282
19820	145	Response	11	n/a	n/a	n/a	2500227	22048	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	147	Picture	trial_start	trial_start	n/a	n/a	2508846	0	1	667	7	0	next	other	0
19820	147	Picture	9; 50; No; pictures//target//suit.jpeg	9	50	No	2509513	667	7	25000	7	580	next	miss	0
19820	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2509516	670	2	n/a	n/a	670	n/a	hit	286
19820	147	Response	21	n/a	n/a	n/a	2524826	15979	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	149	Picture	trial_start	trial_start	n/a	n/a	2539680	0	1	667	7	0	next	other	0
19820	149	Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	10	10	UN_0	2540347	667	7	26000	7	580	next	miss	0
19820	149	Sound	10; 0; UN_0; sounds//fax.wav	10	0	UN_0	2540350	670	1	n/a	n/a	670	n/a	hit	290
19820	149	Response	11	n/a	n/a	n/a	2553375	13695	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	151	Picture	trial_start	trial_start	n/a	n/a	2571513	0	1	2667	7	0	next	other	0
19820	151	Sound	11; 45; C; sounds//celery.wav	11	45	C	2572183	670	2	n/a	n/a	670	n/a	hit	294
19820	151	Picture	11; 40; C; pictures//target//carrot.jpg	11	40	C	2574180	2667	7	23167	7	2580	next	miss	0
19820	151	Response	21	n/a	n/a	n/a	2584814	13301	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	153	Picture	trial_start	trial_start	n/a	n/a	2602514	0	1	667	7	0	next	other	0
19820	153	Picture	12; 30; P; pictures//target//goat.jpg	12	30	P	2603180	667	7	25167	7	580	next	miss	0
19820	153	Sound	12; 0; P; sounds//ghost.wav	12	0	P	2603184	670	1	n/a	n/a	670	n/a	hit	298
19820	153	Response	21	n/a	n/a	n/a	2611556	9042	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	155	Picture	trial_start	trial_start	n/a	n/a	2633514	0	2	2667	8	0	next	other	0
19820	155	Sound	13; 25; UN_200; sounds//soup.wav	13	25	UN_200	2634184	670	2	n/a	n/a	670	n/a	miss	0
19820	155	Picture	13; 20; UN_200; pictures//nontarget//Ostrich.jpg	13	20	UN_200	2636181	2667	7	22834	7	2580	next	miss	0
19820	156	Response	1	n/a	n/a	n/a	2659965	951	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	157	Picture	trial_start	trial_start	n/a	n/a	2664181	0	1	2667	7	0	next	other	0
19820	157	Sound	14; 45; C; sounds//can.wav	14	45	C	2664851	670	2	n/a	n/a	670	n/a	incorrect	306
19820	157	Picture	14; 40; C; pictures//target//bucket.jpg	14	40	C	2666848	2667	7	24500	7	2580	next	miss	0
19820	157	Response	1	n/a	n/a	n/a	2675922	11742	2	n/a	n/a	n/a	n/a	n/a	n/a
19820	159	Picture	trial_start	trial_start	n/a	n/a	2696514	0	1	667	7	0	next	other	0
19820	159	Picture	15; 50; No; pictures//target//cat.jpeg	15	50	No	2697181	667	7	26167	7	580	next	miss	0
19820	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2697184	670	2	n/a	n/a	670	n/a	hit	310
19820	159	Response	21	n/a	n/a	n/a	2705572	9057	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	161	Picture	trial_start	trial_start	n/a	n/a	2728515	0	1	667	7	0	next	other	0
19820	161	Picture	16; 30; P; pictures//nontarget//elbow.jpg	16	30	P	2729181	667	7	25667	7	580	next	miss	0
19820	161	Sound	16; 0; P; sounds//elf.wav	16	0	P	2729185	670	2	n/a	n/a	670	n/a	hit	314
19820	161	Response	11	n/a	n/a	n/a	2738262	9747	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	163	Picture	trial_start	trial_start	n/a	n/a	2760015	0	1	2667	7	0	next	other	0
19820	163	Sound	17; 25; UN_200; sounds//location.wav	17	25	UN_200	2760685	670	2	n/a	n/a	670	n/a	hit	318
19820	163	Picture	17; 20; UN_200; pictures//target//wheat.jpg	17	20	UN_200	2762682	2667	7	23000	7	2580	next	miss	0
19820	163	Response	21	n/a	n/a	n/a	2772001	11986	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	165	Picture	trial_start	trial_start	n/a	n/a	2790848	0	1	2667	7	0	next	other	0
19820	165	Sound	18; 25; UN_200; sounds//police.wav	18	25	UN_200	2791518	670	2	n/a	n/a	670	n/a	hit	322
19820	165	Picture	18; 20; UN_200; pictures//nontarget//glue.png	18	20	UN_200	2793515	2667	7	23500	7	2580	next	miss	0
19820	165	Response	11	n/a	n/a	n/a	2804801	13953	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	167	Picture	trial_start	trial_start	n/a	n/a	2822182	0	1	667	7	0	next	other	0
19820	167	Picture	19; 30; P; pictures//target//doughnut.jpeg	19	30	P	2822849	667	7	26000	7	580	next	miss	0
19820	167	Sound	19; 0; P; sounds//donor.wav	19	0	P	2822852	670	2	n/a	n/a	670	n/a	hit	326
19820	167	Response	21	n/a	n/a	n/a	2837309	15127	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	169	Picture	trial_start	trial_start	n/a	n/a	2854016	0	1	2667	7	0	next	other	0
19820	169	Sound	20; 45; C; sounds//glider.wav	20	45	C	2854686	670	2	n/a	n/a	670	n/a	incorrect	330
19820	169	Picture	20; 40; C; pictures//target//kite.jpg	20	40	C	2856682	2667	7	26334	7	2580	next	miss	0
19820	169	Response	1	n/a	n/a	n/a	2876390	22374	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	171	Picture	trial_start	trial_start	n/a	n/a	2888183	0	1	667	7	0	next	other	0
19820	171	Picture	21; 50; No; pictures//nontarget//bear.jpeg	21	50	No	2888849	667	7	25000	7	580	next	miss	0
19820	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2888853	670	2	n/a	n/a	670	n/a	hit	334
19820	171	Response	11	n/a	n/a	n/a	2906238	18056	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	173	Picture	trial_start	trial_start	n/a	n/a	2919016	0	1	667	7	0	next	other	0
19820	173	Picture	22; 10; UN_0; pictures//nontarget//rainbow.jpg	22	10	UN_0	2919683	667	7	26000	7	580	next	miss	0
19820	173	Sound	22; 0; UN_0; sounds//exam.wav	22	0	UN_0	2919686	670	2	n/a	n/a	670	n/a	hit	338
19820	173	Response	11	n/a	n/a	n/a	2930750	11734	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	175	Picture	trial_start	trial_start	n/a	n/a	2950850	0	1	2667	7	0	next	other	0
19820	175	Sound	23; 45; C; sounds//thread.wav	23	45	C	2951520	670	2	n/a	n/a	670	n/a	hit	342
19820	175	Picture	23; 40; C; pictures//nontarget//rope.jpg	23	40	C	2953516	2667	7	22834	7	2580	next	miss	0
19820	175	Response	11	n/a	n/a	n/a	2965477	14627	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	177	Picture	trial_start	trial_start	n/a	n/a	2981517	0	1	2667	7	0	next	other	0
19820	177	Sound	24; 25; UN_200; sounds//march.wav	24	25	UN_200	2982187	670	2	n/a	n/a	670	n/a	hit	346
19820	177	Picture	24; 20; UN_200; pictures//nontarget//taco.jpg	24	20	UN_200	2984183	2667	7	25000	7	2580	next	miss	0
19820	177	Response	11	n/a	n/a	n/a	2993387	11870	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	179	Picture	trial_start	trial_start	n/a	n/a	3014350	0	1	667	7	0	next	other	0
19820	179	Picture	25; 50; No; pictures//nontarget//fox.jpeg	25	50	No	3015017	667	7	25000	7	580	next	miss	0
19820	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3015020	670	2	n/a	n/a	670	n/a	miss	0
19820	181	Picture	trial_start	trial_start	n/a	n/a	3045184	0	1	667	7	0	next	other	0
19820	181	Picture	26; 10; UN_0; pictures//target//spotlight.jpg	26	10	UN_0	3045850	667	7	25500	7	580	next	miss	0
19820	181	Sound	26; 0; UN_0; sounds//prayer.wav	26	0	UN_0	3045854	670	2	n/a	n/a	670	n/a	hit	353
19820	181	Response	21	n/a	n/a	n/a	3057995	12811	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	183	Picture	trial_start	trial_start	n/a	n/a	3076517	0	1	2667	7	0	next	other	0
19820	183	Sound	27; 25; UN_200; sounds//summer.wav	27	25	UN_200	3077187	670	2	n/a	n/a	670	n/a	hit	357
19820	183	Picture	27; 20; UN_200; pictures//target//eggplant.jpg	27	20	UN_200	3079184	2667	7	24667	7	2580	next	miss	0
19820	183	Response	21	n/a	n/a	n/a	3091235	14717	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	185	Picture	trial_start	trial_start	n/a	n/a	3109018	0	1	667	7	0	next	other	0
19820	185	Picture	28; 50; No; pictures//target//paint.jpeg	28	50	No	3109684	667	7	25000	7	580	next	miss	0
19820	185	Sound	28; 0; No; sounds//empty.wav	28	0	No	3109688	670	2	n/a	n/a	670	n/a	hit	361
19820	185	Response	21	n/a	n/a	n/a	3124874	15856	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	187	Picture	trial_start	trial_start	n/a	n/a	3139851	0	1	667	7	0	next	other	0
19820	187	Picture	29; 10; UN_0; pictures//target//plate.jpg	29	10	UN_0	3140518	667	7	25000	7	580	next	miss	0
19820	187	Sound	29; 0; UN_0; sounds//charity.wav	29	0	UN_0	3140521	670	2	n/a	n/a	670	n/a	incorrect	365
19820	187	Response	1	n/a	n/a	n/a	3154702	14851	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	189	Picture	trial_start	trial_start	n/a	n/a	3170685	0	1	667	7	0	next	other	0
19820	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3171351	667	7	24500	13	580	next	miss	0
19820	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3171355	670	2	n/a	n/a	670	n/a	hit	369
19820	189	Response	11	n/a	n/a	n/a	3179603	8918	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	190	Picture	0;222;blockend	0	222	blockend	3195852	0	7	500	13	0	next	other	0
19820	191	Picture	0;111;blockstart	0	111	blockstart	3196352	0	7	167	7	0	next	other	0
19820	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3196518	0	1	51834	1	0	next	other	0
19820	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3196525	6	1	n/a	n/a	0	n/a	other	0
19820	194	Picture	trial_start	trial_start	n/a	n/a	3253519	0	1	2667	7	0	next	other	0
19820	194	Sound	1; 25; UN_200; sounds//lobby.wav	1	25	UN_200	3254189	670	2	n/a	n/a	670	n/a	hit	377
19820	194	Picture	1; 20; UN_200; pictures//nontarget//fish.jpg	1	20	UN_200	3256185	2667	7	23000	7	2580	next	miss	0
19820	194	Response	11	n/a	n/a	n/a	3267443	13924	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	196	Picture	trial_start	trial_start	n/a	n/a	3284352	0	1	667	7	0	next	other	0
19820	196	Picture	2; 30; P; pictures//target//mermaid.png	2	30	P	3285019	667	7	25334	7	580	next	miss	0
19820	196	Sound	2; 0; P; sounds//mercy.wav	2	0	P	3285022	670	2	n/a	n/a	670	n/a	incorrect	381
19820	196	Response	1	n/a	n/a	n/a	3295111	10758	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	198	Picture	trial_start	trial_start	n/a	n/a	3315519	0	1	2667	7	0	next	other	0
19820	198	Sound	3; 25; UN_200; sounds//stranger.wav	3	25	UN_200	3316189	670	2	n/a	n/a	670	n/a	incorrect	385
19820	198	Picture	3; 20; UN_200; pictures//target//clipboard.jpg	3	20	UN_200	3318186	2667	7	23333	7	2580	next	miss	0
19820	198	Response	1	n/a	n/a	n/a	3333540	18021	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	200	Picture	trial_start	trial_start	n/a	n/a	3346686	0	1	667	7	0	next	other	0
19820	200	Picture	4; 50; No; pictures//nontarget//boot.jpeg	4	50	No	3347353	667	7	25000	7	580	next	miss	0
19820	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3347356	670	2	n/a	n/a	670	n/a	hit	389
19820	200	Response	11	n/a	n/a	n/a	3355570	8884	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	202	Picture	trial_start	trial_start	n/a	n/a	3377520	0	1	2667	7	0	next	other	0
19820	202	Sound	5; 25; UN_200; sounds//rocket.wav	5	25	UN_200	3378190	670	2	n/a	n/a	670	n/a	hit	393
19820	202	Picture	5; 20; UN_200; pictures//nontarget//flag.jpg	5	20	UN_200	3380186	2667	7	23167	7	2580	next	miss	0
19820	202	Response	11	n/a	n/a	n/a	3388619	11099	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	204	Picture	trial_start	trial_start	n/a	n/a	3408520	0	1	2667	7	0	next	other	0
19820	204	Sound	6; 45; C; sounds//underwear.wav	6	45	C	3409190	670	2	n/a	n/a	670	n/a	miss	0
19820	204	Picture	6; 40; C; pictures//nontarget//pajama.png	6	40	C	3411187	2667	7	23000	7	2580	next	miss	0
19820	206	Picture	trial_start	trial_start	n/a	n/a	3439353	0	1	2667	7	0	next	other	0
19820	206	Sound	7; 45; C; sounds//sidewalk.wav	7	45	C	3440023	670	2	n/a	n/a	670	n/a	miss	0
19820	206	Picture	7; 40; C; pictures//target//road.jpg	7	40	C	3442020	2667	7	23000	7	2580	next	miss	0
19820	208	Picture	trial_start	trial_start	n/a	n/a	3470187	0	1	2667	7	0	next	other	0
19820	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3470857	670	1	n/a	n/a	670	n/a	incorrect	403
19820	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3472854	2667	7	23000	7	2580	next	miss	0
19820	208	Response	1	n/a	n/a	n/a	3492527	22340	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	210	Picture	trial_start	trial_start	n/a	n/a	3501021	0	1	667	7	0	next	other	0
19820	210	Picture	9; 30; P; pictures//nontarget//starfish.jpg	9	30	P	3501687	667	7	25167	7	580	next	miss	0
19820	210	Sound	9; 0; P; sounds//starter.wav	9	0	P	3501691	670	2	n/a	n/a	670	n/a	hit	407
19820	210	Response	11	n/a	n/a	n/a	3511166	10146	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	212	Picture	trial_start	trial_start	n/a	n/a	3532021	0	1	2667	7	0	next	other	0
19820	212	Sound	10; 25; UN_200; sounds//power.wav	10	25	UN_200	3532691	670	2	n/a	n/a	670	n/a	incorrect	411
19820	212	Picture	10; 20; UN_200; pictures//target//billboard.jpg	10	20	UN_200	3534688	2667	7	22833	7	2580	next	miss	0
19820	212	Response	1	n/a	n/a	n/a	3554895	22874	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	214	Picture	trial_start	trial_start	n/a	n/a	3562688	0	1	667	7	0	next	other	0
19820	214	Picture	11; 50; No; pictures//nontarget//sausage.jpeg	11	50	No	3563354	667	7	26500	7	580	next	miss	0
19820	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3563358	670	2	n/a	n/a	670	n/a	hit	415
19820	214	Response	11	n/a	n/a	n/a	3573605	10917	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	216	Picture	trial_start	trial_start	n/a	n/a	3595021	0	1	667	7	0	next	other	0
19820	216	Picture	12; 30; P; pictures//target//seaweed.png	12	30	P	3595688	667	7	25000	7	580	next	miss	0
19820	216	Sound	12; 0; P; sounds//sequel.wav	12	0	P	3595691	670	2	n/a	n/a	670	n/a	hit	419
19820	216	Response	21	n/a	n/a	n/a	3612145	17124	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	218	Picture	trial_start	trial_start	n/a	n/a	3625855	0	1	2667	7	0	next	other	0
19820	218	Sound	13; 45; C; sounds//fork.wav	13	45	C	3626525	670	2	n/a	n/a	670	n/a	hit	423
19820	218	Picture	13; 40; C; pictures//nontarget//knife.png	13	40	C	3628522	2667	7	23333	7	2580	next	miss	0
19820	218	Response	11	n/a	n/a	n/a	3640063	14209	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	220	Picture	trial_start	trial_start	n/a	n/a	3657022	0	1	667	7	0	next	other	0
19820	220	Picture	14; 30; P; pictures//nontarget//pasta.jpg	14	30	P	3657688	667	7	25000	7	580	next	miss	0
19820	220	Sound	14; 0; P; sounds//part.wav	14	0	P	3657692	670	2	n/a	n/a	670	n/a	hit	427
19820	220	Response	11	n/a	n/a	n/a	3667343	10321	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	222	Picture	trial_start	trial_start	n/a	n/a	3687855	0	1	667	7	0	next	other	0
19820	222	Picture	15; 30; P; pictures//nontarget//octopus.jpg	15	30	P	3688522	667	7	25167	7	580	next	miss	0
19820	222	Sound	15; 0; P; sounds//oxygen.wav	15	0	P	3688525	670	2	n/a	n/a	670	n/a	incorrect	431
19820	222	Response	2	n/a	n/a	n/a	3703133	15277	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	224	Picture	trial_start	trial_start	n/a	n/a	3718856	0	1	2667	7	0	next	other	0
19820	224	Sound	16; 45; C; sounds//axe.wav	16	45	C	3719526	670	1	n/a	n/a	670	n/a	miss	0
19820	224	Picture	16; 40; C; pictures//target//sword.png	16	40	C	3721522	2667	7	23000	7	2580	next	miss	0
19820	225	Response	1	n/a	n/a	n/a	3746262	1739	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	226	Picture	trial_start	trial_start	n/a	n/a	3749689	0	1	2667	7	0	next	other	0
19820	226	Sound	17; 45; C; sounds//cherry.wav	17	45	C	3750359	670	2	n/a	n/a	670	n/a	miss	0
19820	226	Picture	17; 40; C; pictures//nontarget//grape.png	17	40	C	3752356	2667	7	23167	7	2580	next	miss	0
19820	228	Picture	trial_start	trial_start	n/a	n/a	3780689	0	1	666	7	0	next	other	0
19820	228	Picture	18; 50; No; pictures//target//beard.jpeg	18	50	No	3781355	666	7	24834	7	580	next	miss	0
19820	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3781359	670	2	n/a	n/a	670	n/a	miss	0
19820	230	Picture	trial_start	trial_start	n/a	n/a	3811356	0	1	667	7	0	next	other	0
19820	230	Picture	19; 50; No; pictures//target//hand.jpeg	19	50	No	3812023	667	7	26167	7	580	next	miss	0
19820	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3812026	670	2	n/a	n/a	670	n/a	miss	0
19820	232	Picture	trial_start	trial_start	n/a	n/a	3843356	0	1	2667	7	0	next	other	0
19820	232	Sound	20; 25; UN_200; sounds//problem.wav	20	25	UN_200	3844026	670	2	n/a	n/a	670	n/a	hit	448
19820	232	Picture	20; 20; UN_200; pictures//target//salad.jpg	20	20	UN_200	3846023	2667	7	23834	7	2580	next	miss	0
19820	232	Response	21	n/a	n/a	n/a	3854320	10963	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	234	Picture	trial_start	trial_start	n/a	n/a	3875023	0	1	667	7	0	next	other	0
19820	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3875690	667	7	25000	7	580	next	miss	0
19820	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3875693	670	2	n/a	n/a	670	n/a	incorrect	452
19820	234	Response	1	n/a	n/a	n/a	3885348	10324	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	236	Picture	trial_start	trial_start	n/a	n/a	3905857	0	1	667	7	0	next	other	0
19820	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3906524	667	7	24834	7	580	next	miss	0
19820	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3906527	670	2	n/a	n/a	670	n/a	hit	456
19820	236	Response	11	n/a	n/a	n/a	3918778	12921	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	238	Picture	trial_start	trial_start	n/a	n/a	3936524	0	1	667	7	0	next	other	0
19820	238	Picture	23; 50; No; pictures//target//bird.jpeg	23	50	No	3937191	667	7	25000	7	580	next	miss	0
19820	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3937194	670	2	n/a	n/a	670	n/a	hit	460
19820	238	Response	21	n/a	n/a	n/a	3947967	11443	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	240	Picture	trial_start	trial_start	n/a	n/a	3967357	0	1	667	7	0	next	other	0
19820	240	Picture	24; 10; UN_0; pictures//nontarget//straw.jpg	24	10	UN_0	3968024	667	7	25334	7	580	next	miss	0
19820	240	Sound	24; 0; UN_0; sounds//yacht.wav	24	0	UN_0	3968027	670	2	n/a	n/a	670	n/a	hit	464
19820	240	Response	11	n/a	n/a	n/a	3976896	9539	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	242	Picture	trial_start	trial_start	n/a	n/a	3998524	0	1	667	7	0	next	other	0
19820	242	Picture	25; 10; UN_0; pictures//target//pyramid.jpg	25	10	UN_0	3999191	667	7	25334	7	580	next	miss	0
19820	242	Sound	25; 0; UN_0; sounds//humor.wav	25	0	UN_0	3999194	670	2	n/a	n/a	670	n/a	hit	468
19820	242	Response	21	n/a	n/a	n/a	4008606	10081	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	244	Picture	trial_start	trial_start	n/a	n/a	4029691	0	1	667	7	0	next	other	0
19820	244	Picture	26; 30; P; pictures//target//diamond.jpg	26	30	P	4030358	667	7	25000	7	580	next	miss	0
19820	244	Sound	26; 0; P; sounds//diagram.wav	26	0	P	4030362	670	2	n/a	n/a	670	n/a	hit	472
19820	244	Response	21	n/a	n/a	n/a	4046276	16584	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	246	Picture	trial_start	trial_start	n/a	n/a	4060525	0	1	667	7	0	next	other	0
19820	246	Picture	27; 10; UN_0; pictures//nontarget//chimney.jpg	27	10	UN_0	4061191	667	7	25167	7	580	next	miss	0
19820	246	Sound	27; 0; UN_0; sounds//crisis.wav	27	0	UN_0	4061195	670	2	n/a	n/a	670	n/a	hit	476
19820	246	Response	11	n/a	n/a	n/a	4072196	11671	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	248	Picture	trial_start	trial_start	n/a	n/a	4091525	0	1	2667	7	0	next	other	0
19820	248	Sound	28; 25; UN_200; sounds//committee.wav	28	25	UN_200	4092195	670	2	n/a	n/a	670	n/a	hit	480
19820	248	Picture	28; 20; UN_200; pictures//nontarget//lettuce.jpg	28	20	UN_200	4094192	2667	7	22834	7	2580	next	miss	0
19820	248	Response	11	n/a	n/a	n/a	4106915	15390	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	250	Picture	trial_start	trial_start	n/a	n/a	4122192	0	1	667	7	0	next	other	0
19820	250	Picture	29; 50; No; pictures//nontarget//hairdryer.jpeg	29	50	No	4122859	667	7	25000	7	580	next	miss	0
19820	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4122862	670	2	n/a	n/a	670	n/a	hit	484
19820	250	Response	11	n/a	n/a	n/a	4134225	12033	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	252	Picture	trial_start	trial_start	n/a	n/a	4153026	0	1	667	7	0	next	other	0
19820	252	Picture	30; 10; UN_0; pictures//target//lid.jpg	30	10	UN_0	4153692	667	7	24500	13	580	next	miss	0
19820	252	Sound	30; 0; UN_0; sounds//failure.wav	30	0	UN_0	4153696	670	2	n/a	n/a	670	n/a	hit	488
19820	252	Response	21	n/a	n/a	n/a	4163434	10408	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	253	Picture	0;222;blockend	0	222	blockend	4178192	0	7	167	13	0	next	other	0
19820	254	Picture	3; run3_end	3	run3_end	n/a	4178359	0	7	198009	7	0	next	other	0
19820	254	Response	0	n/a	n/a	n/a	4366670	188311	1	n/a	n/a	n/a	n/a	n/a	n/a
