Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20102	126	Picture	trial_start	trial_start	n/a	n/a	2109676	0	1	2667	7	0	next	other	0
20102	126	Sound	30; 45; C; sounds//chicken.wav	30	45	C	2110346	670	2	n/a	n/a	670	n/a	hit	250
20102	126	Picture	30; 40; C; pictures//nontarget//turkey.jpg	30	40	C	2112342	2667	7	22500	13	2580	next	miss	0
20102	126	Response	21	n/a	n/a	n/a	2129579	19904	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	127	Picture	0;222;blockend	0	222	blockend	2134843	0	7	167	13	0	next	other	0
20102	128	Picture	0;111;blockstart	0	111	blockstart	2135009	0	7	167	7	0	next	other	0
20102	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2135176	0	1	50667	1	0	next	other	0
20102	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2135182	6	1	n/a	n/a	0	n/a	other	0
20102	131	Picture	trial_start	trial_start	n/a	n/a	2191010	0	1	667	7	0	next	other	0
20102	131	Picture	1; 10; UN_0; pictures//nontarget//potato.jpg	1	10	UN_0	2191676	667	7	25333	7	580	next	miss	0
20102	131	Sound	1; 0; UN_0; sounds//line.wav	1	0	UN_0	2191680	670	2	n/a	n/a	670	n/a	miss	0
20102	132	Response	2	n/a	n/a	n/a	2218588	1578	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	133	Picture	trial_start	trial_start	n/a	n/a	2222177	0	1	2667	7	0	next	other	0
20102	133	Sound	2; 25; UN_200; sounds//location.wav	2	25	UN_200	2222847	670	2	n/a	n/a	670	n/a	hit	262
20102	133	Picture	2; 20; UN_200; pictures//target//wheat.jpg	2	20	UN_200	2224843	2667	7	22833	7	2580	next	miss	0
20102	133	Response	11	n/a	n/a	n/a	2234369	12192	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	135	Picture	trial_start	trial_start	n/a	n/a	2252844	0	1	667	7	0	next	other	0
20102	135	Picture	3; 30; P; pictures//target//goat.jpg	3	30	P	2253510	667	7	26334	7	580	next	miss	0
20102	135	Sound	3; 0; P; sounds//ghost.wav	3	0	P	2253514	670	2	n/a	n/a	670	n/a	hit	266
20102	135	Response	11	n/a	n/a	n/a	2262367	9523	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	137	Picture	trial_start	trial_start	n/a	n/a	2285010	0	1	667	7	0	next	other	0
20102	137	Picture	4; 50; No; pictures//target//paint.jpeg	4	50	No	2285677	667	7	24667	7	580	next	miss	0
20102	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2285680	670	2	n/a	n/a	670	n/a	hit	270
20102	137	Response	11	n/a	n/a	n/a	2292935	7925	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	139	Picture	trial_start	trial_start	n/a	n/a	2315511	0	1	2667	7	0	next	other	0
20102	139	Sound	5; 45; C; sounds//can.wav	5	45	C	2316181	670	2	n/a	n/a	670	n/a	hit	274
20102	139	Picture	5; 40; C; pictures//target//bucket.jpg	5	40	C	2318177	2667	7	22834	7	2580	next	miss	0
20102	139	Response	11	n/a	n/a	n/a	2337804	22294	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	141	Picture	trial_start	trial_start	n/a	n/a	2346178	0	1	667	7	0	next	other	0
20102	141	Picture	6; 30; P; pictures//nontarget//piano.jpg	6	30	P	2346844	667	7	24667	7	580	next	miss	0
20102	141	Sound	6; 0; P; sounds//peeler.wav	6	0	P	2346848	670	1	n/a	n/a	670	n/a	hit	278
20102	141	Response	21	n/a	n/a	n/a	2355327	9149	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	143	Picture	trial_start	trial_start	n/a	n/a	2376678	0	1	2667	7	0	next	other	0
20102	143	Sound	7; 25; UN_200; sounds//march.wav	7	25	UN_200	2377348	670	1	n/a	n/a	670	n/a	hit	282
20102	143	Picture	7; 20; UN_200; pictures//nontarget//taco.jpg	7	20	UN_200	2379344	2667	7	22834	7	2580	next	miss	0
20102	143	Response	21	n/a	n/a	n/a	2391824	15146	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	145	Picture	trial_start	trial_start	n/a	n/a	2407345	0	1	667	7	0	next	other	0
20102	145	Picture	8; 10; UN_0; pictures//target//spotlight.jpg	8	10	UN_0	2408011	667	7	26333	7	580	next	miss	0
20102	145	Sound	8; 0; UN_0; sounds//prayer.wav	8	0	UN_0	2408015	670	2	n/a	n/a	670	n/a	hit	286
20102	145	Response	11	n/a	n/a	n/a	2417024	9679	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	147	Picture	trial_start	trial_start	n/a	n/a	2439511	0	1	667	7	0	next	other	0
20102	147	Picture	9; 50; No; pictures//target//cat.jpeg	9	50	No	2440178	667	7	25834	7	580	next	miss	0
20102	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2440181	670	2	n/a	n/a	670	n/a	hit	290
20102	147	Response	11	n/a	n/a	n/a	2447994	8483	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	149	Picture	trial_start	trial_start	n/a	n/a	2471178	0	1	2667	7	0	next	other	0
20102	149	Sound	10; 45; C; sounds//thread.wav	10	45	C	2471848	670	2	n/a	n/a	670	n/a	hit	294
20102	149	Picture	10; 40; C; pictures//nontarget//rope.jpg	10	40	C	2473845	2667	7	23834	7	2580	next	miss	0
20102	149	Response	21	n/a	n/a	n/a	2485372	14194	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	151	Picture	trial_start	trial_start	n/a	n/a	2502845	0	1	667	7	0	next	other	0
20102	151	Picture	11; 30; P; pictures//nontarget//elbow.jpg	11	30	P	2503512	667	7	25833	7	580	next	miss	0
20102	151	Sound	11; 0; P; sounds//elf.wav	11	0	P	2503515	670	2	n/a	n/a	670	n/a	hit	298
20102	151	Response	21	n/a	n/a	n/a	2514182	11337	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	153	Picture	trial_start	trial_start	n/a	n/a	2534512	0	1	2667	7	0	next	other	0
20102	153	Sound	12; 45; C; sounds//celery.wav	12	45	C	2535182	670	2	n/a	n/a	670	n/a	hit	302
20102	153	Picture	12; 40; C; pictures//target//carrot.jpg	12	40	C	2537179	2667	7	22834	7	2580	next	miss	0
20102	153	Response	11	n/a	n/a	n/a	2545371	10859	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	155	Picture	trial_start	trial_start	n/a	n/a	2565179	0	1	2667	7	0	next	other	0
20102	155	Sound	13; 25; UN_200; sounds//police.wav	13	25	UN_200	2565849	670	2	n/a	n/a	670	n/a	hit	306
20102	155	Picture	13; 20; UN_200; pictures//nontarget//glue.png	13	20	UN_200	2567846	2667	7	22667	7	2580	next	miss	0
20102	155	Response	21	n/a	n/a	n/a	2577590	12411	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	157	Picture	trial_start	trial_start	n/a	n/a	2595679	0	1	667	7	0	next	other	0
20102	157	Picture	14; 10; UN_0; pictures//nontarget//map.jpeg	14	10	UN_0	2596346	667	7	27834	7	580	next	miss	0
20102	157	Sound	14; 0; UN_0; sounds//fax.wav	14	0	UN_0	2596349	670	2	n/a	n/a	670	n/a	hit	310
20102	157	Response	21	n/a	n/a	n/a	2606919	11240	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	159	Picture	trial_start	trial_start	n/a	n/a	2629346	0	1	667	7	0	next	other	0
20102	159	Picture	15; 50; No; pictures//nontarget//bear.jpeg	15	50	No	2630013	667	7	24834	7	580	next	miss	0
20102	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2630016	670	1	n/a	n/a	670	n/a	hit	314
20102	159	Response	21	n/a	n/a	n/a	2636789	7442	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	161	Picture	trial_start	trial_start	n/a	n/a	2660013	0	1	667	7	0	next	other	0
20102	161	Picture	16; 30; P; pictures//target//ant.jpg	16	30	P	2660680	667	7	25000	7	580	next	hit	319
20102	161	Sound	16; 0; P; sounds//anvil.wav	16	0	P	2660683	670	2	n/a	n/a	670	n/a	incorrect	318
20102	161	Response	2	n/a	n/a	n/a	2675529	15516	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	161	Response	11	n/a	n/a	n/a	2678548	18535	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	163	Picture	trial_start	trial_start	n/a	n/a	2690847	0	1	2667	7	0	next	other	0
20102	163	Sound	17; 25; UN_200; sounds//soup.wav	17	25	UN_200	2691517	670	2	n/a	n/a	670	n/a	incorrect	323
20102	163	Picture	17; 20; UN_200; pictures//nontarget//Ostrich.jpg	17	20	UN_200	2693513	2667	7	23667	7	2580	next	miss	0
20102	163	Response	1	n/a	n/a	n/a	2701418	10572	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	165	Picture	trial_start	trial_start	n/a	n/a	2722347	0	1	667	7	0	next	other	0
20102	165	Picture	18; 10; UN_0; pictures//target//belt.jpg	18	10	UN_0	2723013	667	7	25167	7	580	next	miss	0
20102	165	Sound	18; 0; UN_0; sounds//stream.wav	18	0	UN_0	2723017	670	2	n/a	n/a	670	n/a	hit	327
20102	165	Response	11	n/a	n/a	n/a	2734327	11981	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	167	Picture	trial_start	trial_start	n/a	n/a	2753347	0	1	2667	7	0	next	other	0
20102	167	Sound	19; 25; UN_200; sounds//summer.wav	19	25	UN_200	2754017	670	1	n/a	n/a	670	n/a	incorrect	331
20102	167	Picture	19; 20; UN_200; pictures//target//eggplant.jpg	19	20	UN_200	2756014	2667	7	24500	7	2580	next	miss	0
20102	167	Response	2	n/a	n/a	n/a	2774366	21019	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	169	Picture	trial_start	trial_start	n/a	n/a	2785681	0	1	667	7	0	next	other	0
20102	169	Picture	20; 50; No; pictures//nontarget//fox.jpeg	20	50	No	2786347	667	7	25167	7	580	next	miss	0
20102	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2786351	670	2	n/a	n/a	670	n/a	hit	335
20102	169	Response	21	n/a	n/a	n/a	2799867	14187	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	171	Picture	trial_start	trial_start	n/a	n/a	2816681	0	1	667	7	0	next	other	0
20102	171	Picture	21; 30; P; pictures//target//doughnut.jpeg	21	30	P	2817348	667	7	24667	7	580	next	miss	0
20102	171	Sound	21; 0; P; sounds//donor.wav	21	0	P	2817351	670	3	n/a	n/a	670	n/a	hit	339
20102	171	Response	11	n/a	n/a	n/a	2825495	8814	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	173	Picture	trial_start	trial_start	n/a	n/a	2847181	0	1	2667	7	0	next	other	0
20102	173	Sound	22; 45; C; sounds//slope.wav	22	45	C	2847851	670	3	n/a	n/a	670	n/a	hit	343
20102	173	Picture	22; 40; C; pictures//nontarget//ramp.jpeg	22	40	C	2849848	2667	7	23667	7	2580	next	miss	0
20102	173	Response	21	n/a	n/a	n/a	2867175	19994	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	175	Picture	trial_start	trial_start	n/a	n/a	2878681	0	1	667	7	0	next	other	0
20102	175	Picture	23; 30; P; pictures//nontarget//candy.jpg	23	30	P	2879348	667	7	24834	7	580	next	miss	0
20102	175	Sound	23; 0; P; sounds//candor.wav	23	0	P	2879351	670	2	n/a	n/a	670	n/a	hit	347
20102	175	Response	21	n/a	n/a	n/a	2888045	9364	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	177	Picture	trial_start	trial_start	n/a	n/a	2909348	0	1	667	7	0	next	other	0
20102	177	Picture	24; 10; UN_0; pictures//nontarget//rainbow.jpg	24	10	UN_0	2910015	667	7	24834	7	580	next	miss	0
20102	177	Sound	24; 0; UN_0; sounds//exam.wav	24	0	UN_0	2910018	670	2	n/a	n/a	670	n/a	hit	351
20102	177	Response	21	n/a	n/a	n/a	2918714	9366	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	179	Picture	trial_start	trial_start	n/a	n/a	2940015	0	1	667	7	0	next	other	0
20102	179	Picture	25; 10; UN_0; pictures//target//plate.jpg	25	10	UN_0	2940682	667	7	24667	7	580	next	miss	0
20102	179	Sound	25; 0; UN_0; sounds//charity.wav	25	0	UN_0	2940685	670	2	n/a	n/a	670	n/a	hit	355
20102	179	Response	11	n/a	n/a	n/a	2950923	10908	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	181	Picture	trial_start	trial_start	n/a	n/a	2970515	0	1	667	7	0	next	other	0
20102	181	Picture	26; 50; No; pictures//target//suit.jpeg	26	50	No	2971182	667	7	24667	7	580	next	miss	0
20102	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	2971185	670	2	n/a	n/a	670	n/a	hit	359
20102	181	Response	11	n/a	n/a	n/a	2978633	8117	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	183	Picture	trial_start	trial_start	n/a	n/a	3001015	0	1	667	7	0	next	other	0
20102	183	Picture	27; 50; No; pictures//nontarget//submarine.jpeg	27	50	No	3001682	667	7	25667	7	580	next	miss	0
20102	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3001685	670	2	n/a	n/a	670	n/a	hit	363
20102	183	Response	21	n/a	n/a	n/a	3010982	9966	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	185	Picture	trial_start	trial_start	n/a	n/a	3032516	0	1	2667	7	0	next	other	0
20102	185	Sound	28; 45; C; sounds//glider.wav	28	45	C	3033186	670	2	n/a	n/a	670	n/a	miss	0
20102	185	Picture	28; 40; C; pictures//target//kite.jpg	28	40	C	3035182	2667	7	22834	7	2580	next	miss	0
20102	186	Response	2	n/a	n/a	n/a	3058161	145	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	187	Picture	trial_start	trial_start	n/a	n/a	3063183	0	1	2667	7	0	next	other	0
20102	187	Sound	29; 45; C; sounds//wasp.wav	29	45	C	3063853	670	2	n/a	n/a	670	n/a	hit	371
20102	187	Picture	29; 40; C; pictures//nontarget//moth.png	29	40	C	3065849	2667	7	23834	7	2580	next	miss	0
20102	187	Response	21	n/a	n/a	n/a	3082020	18838	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	189	Picture	trial_start	trial_start	n/a	n/a	3094849	0	1	2667	7	0	next	other	0
20102	189	Sound	30; 25; UN_200; sounds//scene.wav	30	25	UN_200	3095519	670	2	n/a	n/a	670	n/a	hit	375
20102	189	Picture	30; 20; UN_200; pictures//target//Toilet.jpg	30	20	UN_200	3097516	2667	7	22500	13	2580	next	miss	0
20102	189	Response	11	n/a	n/a	n/a	3108540	13690	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	190	Picture	0;222;blockend	0	222	blockend	3120016	0	7	167	13	0	next	other	0
20102	191	Picture	0;111;blockstart	0	111	blockstart	3120183	0	7	167	7	0	next	other	0
20102	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3120350	0	1	50500	1	0	next	other	0
20102	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3120356	6	1	n/a	n/a	0	n/a	other	0
20102	194	Picture	trial_start	trial_start	n/a	n/a	3176017	0	1	2667	7	0	next	other	0
20102	194	Sound	1; 25; UN_200; sounds//committee.wav	1	25	UN_200	3176687	670	2	n/a	n/a	670	n/a	hit	383
20102	194	Picture	1; 20; UN_200; pictures//nontarget//lettuce.jpg	1	20	UN_200	3178683	2667	7	24000	7	2580	next	miss	0
20102	194	Response	21	n/a	n/a	n/a	3195818	19802	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	196	Picture	trial_start	trial_start	n/a	n/a	3207850	0	1	667	7	0	next	other	0
20102	196	Picture	2; 30; P; pictures//target//seaweed.png	2	30	P	3208517	667	7	24834	7	580	next	miss	0
20102	196	Sound	2; 0; P; sounds//sequel.wav	2	0	P	3208520	670	2	n/a	n/a	670	n/a	hit	387
20102	196	Response	11	n/a	n/a	n/a	3221348	13497	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	198	Picture	trial_start	trial_start	n/a	n/a	3238517	0	1	2667	7	0	next	other	0
20102	198	Sound	3; 45; C; sounds//cherry.wav	3	45	C	3239187	670	2	n/a	n/a	670	n/a	hit	391
20102	198	Picture	3; 40; C; pictures//nontarget//grape.png	3	40	C	3241184	2667	7	22833	7	2580	next	miss	0
20102	198	Response	21	n/a	n/a	n/a	3256357	17840	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	200	Picture	trial_start	trial_start	n/a	n/a	3269184	0	1	667	7	0	next	other	0
20102	200	Picture	4; 50; No; pictures//target//bird.jpeg	4	50	No	3269851	667	7	24833	7	580	next	miss	0
20102	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3269854	670	2	n/a	n/a	670	n/a	hit	395
20102	200	Response	11	n/a	n/a	n/a	3284618	15434	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	202	Picture	trial_start	trial_start	n/a	n/a	3299851	0	1	2667	7	0	next	other	0
20102	202	Sound	5; 45; C; sounds//axe.wav	5	45	C	3300521	670	2	n/a	n/a	670	n/a	hit	399
20102	202	Picture	5; 40; C; pictures//target//sword.png	5	40	C	3302518	2667	7	23000	7	2580	next	miss	0
20102	202	Response	11	n/a	n/a	n/a	3315067	15216	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	204	Picture	trial_start	trial_start	n/a	n/a	3330685	0	1	667	7	0	next	other	0
20102	204	Picture	6; 30; P; pictures//nontarget//pasta.jpg	6	30	P	3331351	667	7	24667	7	580	next	miss	0
20102	204	Sound	6; 0; P; sounds//part.wav	6	0	P	3331355	670	2	n/a	n/a	670	n/a	incorrect	403
20102	204	Response	1	n/a	n/a	n/a	3350275	19591	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	206	Picture	trial_start	trial_start	n/a	n/a	3361185	0	1	2667	7	0	next	other	0
20102	206	Sound	7; 25; UN_200; sounds//rocket.wav	7	25	UN_200	3361855	670	2	n/a	n/a	670	n/a	hit	407
20102	206	Picture	7; 20; UN_200; pictures//nontarget//flag.jpg	7	20	UN_200	3363851	2667	7	22833	7	2580	next	miss	0
20102	206	Response	21	n/a	n/a	n/a	3374974	13789	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	208	Picture	trial_start	trial_start	n/a	n/a	3391852	0	1	2667	7	0	next	other	0
20102	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3392522	670	2	n/a	n/a	670	n/a	hit	411
20102	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3394518	2667	7	22834	7	2580	next	miss	0
20102	208	Response	11	n/a	n/a	n/a	3408825	16973	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	210	Picture	trial_start	trial_start	n/a	n/a	3422519	0	1	667	7	0	next	other	0
20102	210	Picture	9; 50; No; pictures//target//beard.jpeg	9	50	No	3423185	667	7	24834	7	580	next	miss	0
20102	210	Sound	9; 0; No; sounds//empty.wav	9	0	No	3423189	670	2	n/a	n/a	670	n/a	hit	415
20102	210	Response	11	n/a	n/a	n/a	3432394	9875	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	212	Picture	trial_start	trial_start	n/a	n/a	3453185	0	1	2667	7	0	next	other	0
20102	212	Sound	10; 45; C; sounds//fork.wav	10	45	C	3453855	670	2	n/a	n/a	670	n/a	hit	419
20102	212	Picture	10; 40; C; pictures//nontarget//knife.png	10	40	C	3455852	2667	7	23167	7	2580	next	miss	0
20102	212	Response	21	n/a	n/a	n/a	3464873	11687	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	214	Picture	trial_start	trial_start	n/a	n/a	3484186	0	1	667	7	0	next	other	0
20102	214	Picture	11; 10; UN_0; pictures//target//pyramid.jpg	11	10	UN_0	3484852	667	7	24834	7	580	next	miss	0
20102	214	Sound	11; 0; UN_0; sounds//humor.wav	11	0	UN_0	3484856	670	2	n/a	n/a	670	n/a	hit	423
20102	214	Response	11	n/a	n/a	n/a	3497903	13717	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	216	Picture	trial_start	trial_start	n/a	n/a	3514852	0	1	667	7	0	next	other	0
20102	216	Picture	12; 10; UN_0; pictures//target//lid.jpg	12	10	UN_0	3515519	667	7	25833	8	580	next	miss	0
20102	216	Sound	12; 0; UN_0; sounds//failure.wav	12	0	UN_0	3515522	670	2	n/a	n/a	670	n/a	hit	427
20102	216	Response	11	n/a	n/a	n/a	3525512	10660	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	218	Picture	trial_start	trial_start	n/a	n/a	3546519	0	1	2667	7	0	next	other	0
20102	218	Sound	13; 25; UN_200; sounds//lobby.wav	13	25	UN_200	3547189	670	2	n/a	n/a	670	n/a	hit	431
20102	218	Picture	13; 20; UN_200; pictures//nontarget//fish.jpg	13	20	UN_200	3549186	2667	7	22833	7	2580	next	miss	0
20102	218	Response	21	n/a	n/a	n/a	3558911	12392	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	220	Picture	trial_start	trial_start	n/a	n/a	3577186	0	1	667	7	0	next	other	0
20102	220	Picture	14; 10; UN_0; pictures//nontarget//straw.jpg	14	10	UN_0	3577853	667	7	24834	7	580	next	miss	0
20102	220	Sound	14; 0; UN_0; sounds//yacht.wav	14	0	UN_0	3577856	670	2	n/a	n/a	670	n/a	hit	435
20102	220	Response	21	n/a	n/a	n/a	3585852	8666	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	222	Picture	trial_start	trial_start	n/a	n/a	3607853	0	1	667	7	0	next	other	0
20102	222	Picture	15; 30; P; pictures//target//mermaid.png	15	30	P	3608520	667	7	24834	7	580	next	miss	0
20102	222	Sound	15; 0; P; sounds//mercy.wav	15	0	P	3608523	670	2	n/a	n/a	670	n/a	hit	439
20102	222	Response	11	n/a	n/a	n/a	3619691	11838	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	224	Picture	trial_start	trial_start	n/a	n/a	3638520	0	1	667	7	0	next	other	0
20102	224	Picture	16; 10; UN_0; pictures//nontarget//chimney.jpg	16	10	UN_0	3639187	667	7	24667	7	580	next	miss	0
20102	224	Sound	16; 0; UN_0; sounds//crisis.wav	16	0	UN_0	3639190	670	2	n/a	n/a	670	n/a	hit	443
20102	224	Response	21	n/a	n/a	n/a	3653689	15169	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	226	Picture	trial_start	trial_start	n/a	n/a	3669020	0	1	667	7	0	next	other	0
20102	226	Picture	17; 50; No; pictures//target//hand.jpeg	17	50	No	3669687	667	7	25167	7	580	next	miss	0
20102	226	Sound	17; 0; No; sounds//empty.wav	17	0	No	3669690	670	2	n/a	n/a	670	n/a	hit	447
20102	226	Response	11	n/a	n/a	n/a	3676829	7808	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	228	Picture	trial_start	trial_start	n/a	n/a	3700021	0	1	2667	7	0	next	other	0
20102	228	Sound	18; 25; UN_200; sounds//stranger.wav	18	25	UN_200	3700691	670	1	n/a	n/a	670	n/a	incorrect	451
20102	228	Picture	18; 20; UN_200; pictures//target//clipboard.jpg	18	20	UN_200	3702687	2667	7	22834	7	2580	next	miss	0
20102	228	Response	2	n/a	n/a	n/a	3721608	21587	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	230	Picture	trial_start	trial_start	n/a	n/a	3730688	0	1	2667	7	0	next	other	0
20102	230	Sound	19; 45; C; sounds//underwear.wav	19	45	C	3731358	670	2	n/a	n/a	670	n/a	hit	455
20102	230	Picture	19; 40; C; pictures//nontarget//pajama.png	19	40	C	3733354	2667	7	22667	7	2580	next	miss	0
20102	230	Response	21	n/a	n/a	n/a	3745707	15020	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	232	Picture	trial_start	trial_start	n/a	n/a	3761188	0	1	667	7	0	next	other	0
20102	232	Picture	20; 50; No; pictures//nontarget//hairdryer.jpeg	20	50	No	3761854	667	7	25500	7	580	next	miss	0
20102	232	Sound	20; 0; No; sounds//empty.wav	20	0	No	3761858	670	2	n/a	n/a	670	n/a	hit	459
20102	232	Response	21	n/a	n/a	n/a	3784507	23319	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	234	Picture	trial_start	trial_start	n/a	n/a	3792521	0	1	667	7	0	next	other	0
20102	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3793188	667	7	24833	7	580	next	miss	0
20102	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3793191	670	2	n/a	n/a	670	n/a	hit	463
20102	234	Response	11	n/a	n/a	n/a	3803266	10745	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	236	Picture	trial_start	trial_start	n/a	n/a	3823188	0	1	667	7	0	next	other	0
20102	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3823855	667	7	25167	7	580	next	miss	0
20102	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3823858	670	2	n/a	n/a	670	n/a	miss	0
20102	237	Response	2	n/a	n/a	n/a	3850095	1074	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	238	Picture	trial_start	trial_start	n/a	n/a	3854188	0	1	667	7	0	next	other	0
20102	238	Picture	23; 30; P; pictures//target//diamond.jpg	23	30	P	3854855	667	7	24834	7	580	next	miss	0
20102	238	Sound	23; 0; P; sounds//diagram.wav	23	0	P	3854858	670	2	n/a	n/a	670	n/a	hit	471
20102	238	Response	11	n/a	n/a	n/a	3862915	8727	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	240	Picture	trial_start	trial_start	n/a	n/a	3884855	0	1	667	7	0	next	other	0
20102	240	Picture	24; 30; P; pictures//nontarget//starfish.jpg	24	30	P	3885522	667	7	25834	7	580	next	miss	0
20102	240	Sound	24; 0; P; sounds//starter.wav	24	0	P	3885525	670	2	n/a	n/a	670	n/a	hit	475
20102	240	Response	21	n/a	n/a	n/a	3897574	12719	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	242	Picture	trial_start	trial_start	n/a	n/a	3916522	0	1	2667	7	0	next	other	0
20102	242	Sound	25; 25; UN_200; sounds//problem.wav	25	25	UN_200	3917192	670	2	n/a	n/a	670	n/a	miss	0
20102	242	Picture	25; 20; UN_200; pictures//target//salad.jpg	25	20	UN_200	3919189	2667	7	23167	7	2580	next	miss	0
20102	243	Response	2	n/a	n/a	n/a	3942485	129	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	244	Picture	trial_start	trial_start	n/a	n/a	3947522	0	1	667	7	0	next	other	0
20102	244	Picture	26; 50; No; pictures//nontarget//boot.jpeg	26	50	No	3948189	667	7	24834	7	580	next	miss	0
20102	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3948192	670	2	n/a	n/a	670	n/a	hit	483
20102	244	Response	21	n/a	n/a	n/a	3960373	12851	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	246	Picture	trial_start	trial_start	n/a	n/a	3978189	0	1	667	7	0	next	other	0
20102	246	Picture	27; 30; P; pictures//nontarget//octopus.jpg	27	30	P	3978856	667	7	24834	7	580	next	miss	0
20102	246	Sound	27; 0; P; sounds//oxygen.wav	27	0	P	3978859	670	2	n/a	n/a	670	n/a	hit	487
20102	246	Response	21	n/a	n/a	n/a	3989973	11783	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	248	Picture	trial_start	trial_start	n/a	n/a	4008856	0	1	2667	7	0	next	other	0
20102	248	Sound	28; 45; C; sounds//sidewalk.wav	28	45	C	4009526	670	2	n/a	n/a	670	n/a	hit	491
20102	248	Picture	28; 40; C; pictures//target//road.jpg	28	40	C	4011523	2667	7	22667	7	2580	next	miss	0
20102	248	Response	11	n/a	n/a	n/a	4033322	24466	2	n/a	n/a	n/a	n/a	n/a	n/a
20102	250	Picture	trial_start	trial_start	n/a	n/a	4039356	0	1	667	7	0	next	other	0
