Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20102	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2121679	670	2	n/a	n/a	670	n/a	hit	248
20102	126	Response	21	n/a	n/a	n/a	2129505	8496	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	127	Picture	0;222;blockend	0	222	blockend	2146176	0	7	167	13	0	next	other	0
20102	128	Picture	0;111;blockstart	0	111	blockstart	2146343	0	7	167	7	0	next	other	0
20102	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2146509	0	1	51334	1	0	next	other	0
20102	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2146516	7	2	n/a	n/a	0	n/a	other	0
20102	131	Picture	trial_start	trial_start	n/a	n/a	2203010	0	1	2667	7	0	next	other	0
20102	131	Sound	1; 45; C; sounds//shampoo.wav	1	45	C	2203680	670	2	n/a	n/a	670	n/a	hit	256
20102	131	Picture	1; 40; C; pictures//nontarget//soap.jpg	1	40	C	2205676	2667	7	23834	7	2580	next	miss	0
20102	131	Response	21	n/a	n/a	n/a	2221225	18215	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	133	Picture	trial_start	trial_start	n/a	n/a	2234677	0	1	667	7	0	next	other	0
20102	133	Picture	2; 10; UN_0; pictures//target//violin.jpg	2	10	UN_0	2235343	667	7	25834	7	580	next	miss	0
20102	133	Sound	2; 0; UN_0; sounds//site.wav	2	0	UN_0	2235347	670	2	n/a	n/a	670	n/a	hit	260
20102	133	Response	11	n/a	n/a	n/a	2248043	13366	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	135	Picture	trial_start	trial_start	n/a	n/a	2266344	0	1	2667	7	0	next	other	0
20102	135	Sound	3; 45; C; sounds//blower.wav	3	45	C	2267014	670	2	n/a	n/a	670	n/a	hit	264
20102	135	Picture	3; 40; C; pictures//target//fan.jpg	3	40	C	2269010	2667	7	23000	7	2580	next	miss	0
20102	135	Response	11	n/a	n/a	n/a	2287023	20679	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	137	Picture	trial_start	trial_start	n/a	n/a	2297177	0	1	667	7	0	next	other	0
20102	137	Picture	4; 30; P; pictures//nontarget//cup.jpg	4	30	P	2297844	667	7	25834	7	580	next	miss	0
20102	137	Sound	4; 0; P; sounds//custom.wav	4	0	P	2297847	670	2	n/a	n/a	670	n/a	hit	268
20102	137	Response	21	n/a	n/a	n/a	2308341	11164	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	139	Picture	trial_start	trial_start	n/a	n/a	2328844	0	1	2667	7	0	next	other	0
20102	139	Sound	5; 25; UN_200; sounds//curve.wav	5	25	UN_200	2329514	670	2	n/a	n/a	670	n/a	hit	272
20102	139	Picture	5; 20; UN_200; pictures//target//Onion.jpg	5	20	UN_200	2331511	2667	7	22667	7	2580	next	miss	0
20102	139	Response	11	n/a	n/a	n/a	2345062	16218	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	141	Picture	trial_start	trial_start	n/a	n/a	2359344	0	1	667	7	0	next	other	0
20102	141	Picture	6; 50; No; pictures//nontarget//pacifier.jpeg	6	50	No	2360011	667	7	24667	7	580	next	miss	0
20102	141	Sound	6; 0; No; sounds//empty.wav	6	0	No	2360014	670	2	n/a	n/a	670	n/a	hit	276
20102	141	Response	21	n/a	n/a	n/a	2379921	20576	2	n/a	n/a	n/a	n/a	n/a	n/a
20102	143	Picture	trial_start	trial_start	n/a	n/a	2389844	0	1	2667	7	0	next	other	0
20102	143	Sound	7; 25; UN_200; sounds//college.wav	7	25	UN_200	2390514	670	2	n/a	n/a	670	n/a	hit	280
20102	143	Picture	7; 20; UN_200; pictures//nontarget//blueberry.jpg	7	20	UN_200	2392511	2667	7	22834	7	2580	next	miss	0
20102	143	Response	21	n/a	n/a	n/a	2405841	15996	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	145	Picture	trial_start	trial_start	n/a	n/a	2420511	0	1	667	7	0	next	other	0
20102	145	Picture	8; 10; UN_0; pictures//target//horn.png	8	10	UN_0	2421178	667	7	27167	7	580	next	miss	0
20102	145	Sound	8; 0; UN_0; sounds//savior.wav	8	0	UN_0	2421181	670	2	n/a	n/a	670	n/a	hit	284
20102	145	Response	11	n/a	n/a	n/a	2433079	12567	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	147	Picture	trial_start	trial_start	n/a	n/a	2453512	0	1	667	7	0	next	other	0
20102	147	Picture	9; 50; No; pictures//target//train.jpeg	9	50	No	2454178	667	7	25000	7	580	next	miss	0
20102	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2454182	670	2	n/a	n/a	670	n/a	hit	288
20102	147	Response	11	n/a	n/a	n/a	2462039	8527	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	149	Picture	trial_start	trial_start	n/a	n/a	2484345	0	1	667	7	0	next	other	0
20102	149	Picture	10; 10; UN_0; pictures//nontarget//mummy.png	10	10	UN_0	2485012	667	7	25000	7	580	next	miss	0
20102	149	Sound	10; 0; UN_0; sounds//skill.wav	10	0	UN_0	2485015	670	2	n/a	n/a	670	n/a	hit	292
20102	149	Response	21	n/a	n/a	n/a	2508090	23745	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	151	Picture	trial_start	trial_start	n/a	n/a	2515179	0	1	2667	7	0	next	other	0
20102	151	Sound	11; 25; UN_200; sounds//bill.wav	11	25	UN_200	2515849	670	2	n/a	n/a	670	n/a	hit	296
20102	151	Picture	11; 20; UN_200; pictures//nontarget//mousetrap.jpg	11	20	UN_200	2517845	2667	7	23834	7	2580	next	miss	0
20102	151	Response	21	n/a	n/a	n/a	2535877	20698	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	153	Picture	trial_start	trial_start	n/a	n/a	2546845	0	1	667	7	0	next	other	0
20102	153	Picture	12; 30; P; pictures//target//cannon.jpg	12	30	P	2547512	667	7	25000	7	580	next	miss	0
20102	153	Sound	12; 0; P; sounds//candidate.wav	12	0	P	2547516	670	2	n/a	n/a	670	n/a	hit	300
20102	153	Response	11	n/a	n/a	n/a	2561786	14941	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	155	Picture	trial_start	trial_start	n/a	n/a	2577679	0	1	2667	7	0	next	other	0
20102	155	Sound	13; 25; UN_200; sounds//card.wav	13	25	UN_200	2578349	670	2	n/a	n/a	670	n/a	hit	304
20102	155	Picture	13; 20; UN_200; pictures//nontarget//egg.jpg	13	20	UN_200	2580346	2667	7	23834	7	2580	next	miss	0
20102	155	Response	21	n/a	n/a	n/a	2591076	13397	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	157	Picture	trial_start	trial_start	n/a	n/a	2609346	0	1	667	7	0	next	other	0
20102	157	Picture	14; 30; P; pictures//target//lemon.jpg	14	30	P	2610013	667	7	25667	7	580	next	miss	0
20102	157	Sound	14; 0; P; sounds//legend.wav	14	0	P	2610016	670	2	n/a	n/a	670	n/a	hit	308
20102	157	Response	11	n/a	n/a	n/a	2619957	10611	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	159	Picture	trial_start	trial_start	n/a	n/a	2640846	0	1	2667	7	0	next	other	0
20102	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2641516	670	2	n/a	n/a	670	n/a	hit	312
20102	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2643513	2667	7	22833	7	2580	next	miss	0
20102	159	Response	21	n/a	n/a	n/a	2659595	18749	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	161	Picture	trial_start	trial_start	n/a	n/a	2671513	0	1	667	7	0	next	other	0
20102	161	Picture	16; 30; P; pictures//target//clown.jpg	16	30	P	2672180	667	7	25000	7	580	next	miss	0
20102	161	Sound	16; 0; P; sounds//cloud.wav	16	0	P	2672183	670	2	n/a	n/a	670	n/a	hit	316
20102	161	Response	11	n/a	n/a	n/a	2681194	9681	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	163	Picture	trial_start	trial_start	n/a	n/a	2702347	0	1	667	7	0	next	other	0
20102	163	Picture	17; 50; No; pictures//nontarget//wheel.jpeg	17	50	No	2703013	667	7	26667	7	580	next	miss	0
20102	163	Sound	17; 0; No; sounds//empty.wav	17	0	No	2703017	670	2	n/a	n/a	670	n/a	hit	320
20102	163	Response	21	n/a	n/a	n/a	2713593	11246	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	165	Picture	trial_start	trial_start	n/a	n/a	2734847	0	1	667	7	0	next	other	0
20102	165	Picture	18; 10; UN_0; pictures//target//corn.png	18	10	UN_0	2735514	667	7	25500	7	580	next	miss	0
20102	165	Sound	18; 0; UN_0; sounds//fallacy.wav	18	0	UN_0	2735517	670	2	n/a	n/a	670	n/a	hit	324
20102	165	Response	11	n/a	n/a	n/a	2743993	9146	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	167	Picture	trial_start	trial_start	n/a	n/a	2766180	0	1	2667	7	0	next	other	0
20102	167	Sound	19; 25; UN_200; sounds//orthodox.wav	19	25	UN_200	2766850	670	2	n/a	n/a	670	n/a	hit	328
20102	167	Picture	19; 20; UN_200; pictures//target//spoon.jpg	19	20	UN_200	2768847	2667	7	22833	7	2580	next	miss	0
20102	167	Response	11	n/a	n/a	n/a	2777134	10953	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	169	Picture	trial_start	trial_start	n/a	n/a	2796847	0	1	2667	7	0	next	other	0
20102	169	Sound	20; 25; UN_200; sounds//pillow.wav	20	25	UN_200	2797517	670	2	n/a	n/a	670	n/a	hit	332
20102	169	Picture	20; 20; UN_200; pictures//target//brain.jpg	20	20	UN_200	2799514	2667	7	25167	7	2580	next	miss	0
20102	169	Response	11	n/a	n/a	n/a	2808813	11965	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	171	Picture	trial_start	trial_start	n/a	n/a	2829848	0	1	667	7	0	next	other	0
20102	171	Picture	21; 50; No; pictures//target//lion.jpeg	21	50	No	2830514	667	7	24834	7	580	next	miss	0
20102	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2830518	670	2	n/a	n/a	670	n/a	hit	336
20102	171	Response	11	n/a	n/a	n/a	2838051	8204	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	173	Picture	trial_start	trial_start	n/a	n/a	2860515	0	1	667	7	0	next	other	0
20102	173	Picture	22; 30; P; pictures//nontarget//drum.png	22	30	P	2861181	667	7	25667	7	580	next	miss	0
20102	173	Sound	22; 0; P; sounds//drug.wav	22	0	P	2861185	670	2	n/a	n/a	670	n/a	hit	340
20102	173	Response	21	n/a	n/a	n/a	2877362	16847	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	175	Picture	trial_start	trial_start	n/a	n/a	2892015	0	1	2667	7	0	next	other	0
20102	175	Sound	23; 45; C; sounds//ham.wav	23	45	C	2892685	670	2	n/a	n/a	670	n/a	hit	344
20102	175	Picture	23; 40; C; pictures//target//bacon.jpg	23	40	C	2894681	2667	7	22833	7	2580	next	miss	0
20102	175	Response	11	n/a	n/a	n/a	2906350	14335	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	177	Picture	trial_start	trial_start	n/a	n/a	2922682	0	1	667	7	0	next	other	0
20102	177	Picture	24; 10; UN_0; pictures//nontarget//sponge.jpg	24	10	UN_0	2923348	667	7	27167	7	580	next	miss	0
20102	177	Sound	24; 0; UN_0; sounds//costume.wav	24	0	UN_0	2923352	670	2	n/a	n/a	670	n/a	hit	348
20102	177	Response	21	n/a	n/a	n/a	2942359	19677	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	179	Picture	trial_start	trial_start	n/a	n/a	2955682	0	1	667	7	0	next	other	0
20102	179	Picture	25; 50; No; pictures//nontarget//alligator.jpeg	25	50	No	2956348	667	7	25000	7	580	next	miss	0
20102	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2956352	670	2	n/a	n/a	670	n/a	hit	352
20102	179	Response	21	n/a	n/a	n/a	2966719	11037	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	181	Picture	trial_start	trial_start	n/a	n/a	2986515	0	1	667	7	0	next	other	0
20102	181	Picture	26; 10; UN_0; pictures//nontarget//window.jpg	26	10	UN_0	2987182	667	7	25834	7	580	next	miss	0
20102	181	Sound	26; 0; UN_0; sounds//flood.wav	26	0	UN_0	2987185	670	2	n/a	n/a	670	n/a	hit	356
20102	181	Response	21	n/a	n/a	n/a	3000848	14333	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	183	Picture	trial_start	trial_start	n/a	n/a	3018182	0	1	2667	7	0	next	other	0
20102	183	Sound	27; 45; C; sounds//fungus.wav	27	45	C	3018852	670	2	n/a	n/a	670	n/a	hit	360
20102	183	Picture	27; 40; C; pictures//nontarget//mushroom.jpg	27	40	C	3020849	2667	7	23667	7	2580	next	miss	0
20102	183	Response	21	n/a	n/a	n/a	3037287	19105	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	185	Picture	trial_start	trial_start	n/a	n/a	3049682	0	1	667	7	0	next	other	0
20102	185	Picture	28; 30; P; pictures//nontarget//crab.jpg	28	30	P	3050349	667	7	28167	7	580	next	miss	0
20102	185	Sound	28; 0; P; sounds//craft.wav	28	0	P	3050353	670	2	n/a	n/a	670	n/a	hit	364
20102	185	Response	21	n/a	n/a	n/a	3060376	10694	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	187	Picture	trial_start	trial_start	n/a	n/a	3083683	0	1	667	7	0	next	other	0
20102	187	Picture	29; 50; No; pictures//target//pen.jpeg	29	50	No	3084349	667	7	25500	7	580	next	miss	0
20102	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3084353	670	2	n/a	n/a	670	n/a	hit	368
20102	187	Response	11	n/a	n/a	n/a	3094996	11313	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	189	Picture	trial_start	trial_start	n/a	n/a	3115016	0	1	2667	7	0	next	other	0
20102	189	Sound	30; 45; C; sounds//walnut.wav	30	45	C	3115686	670	2	n/a	n/a	670	n/a	hit	372
20102	189	Picture	30; 40; C; pictures//target//acorn.jpg	30	40	C	3117683	2667	7	22500	13	2580	next	miss	0
20102	189	Response	11	n/a	n/a	n/a	3134055	19039	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	190	Picture	0;222;blockend	0	222	blockend	3140183	0	7	167	13	0	next	other	0
20102	191	Picture	0;111;blockstart	0	111	blockstart	3140350	0	7	167	7	0	next	other	0
20102	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3140516	0	1	50500	1	0	next	other	0
20102	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3140523	6	1	n/a	n/a	0	n/a	other	0
20102	194	Picture	trial_start	trial_start	n/a	n/a	3196184	0	1	2667	7	0	next	other	0
20102	194	Sound	1; 25; UN_200; sounds//trait.wav	1	25	UN_200	3196854	670	1	n/a	n/a	670	n/a	hit	380
20102	194	Picture	1; 20; UN_200; pictures//nontarget//cookie.jpeg	1	20	UN_200	3198850	2667	7	23667	7	2580	next	miss	0
20102	194	Response	21	n/a	n/a	n/a	3208554	12370	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	196	Picture	trial_start	trial_start	n/a	n/a	3227684	0	1	667	7	0	next	other	0
20102	196	Picture	2; 30; P; pictures//target//Anchor.jpg	2	30	P	3228350	667	7	25834	7	580	next	miss	0
20102	196	Sound	2; 0; P; sounds//angle.wav	2	0	P	3228354	670	2	n/a	n/a	670	n/a	hit	384
20102	196	Response	11	n/a	n/a	n/a	3239352	11669	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	198	Picture	trial_start	trial_start	n/a	n/a	3259351	0	1	2667	7	0	next	other	0
20102	198	Sound	3; 45; C; sounds//buffalo.wav	3	45	C	3260021	670	2	n/a	n/a	670	n/a	hit	388
20102	198	Picture	3; 40; C; pictures//nontarget//cow.jpg	3	40	C	3262017	2667	7	22834	7	2580	next	miss	0
20102	198	Response	21	n/a	n/a	n/a	3274342	14992	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	200	Picture	trial_start	trial_start	n/a	n/a	3290018	0	1	2667	7	0	next	other	0
20102	200	Sound	4; 25; UN_200; sounds//giant.wav	4	25	UN_200	3290688	670	2	n/a	n/a	670	n/a	hit	392
20102	200	Picture	4; 20; UN_200; pictures//nontarget//eye.png	4	20	UN_200	3292684	2667	7	23167	7	2580	next	miss	0
20102	200	Response	21	n/a	n/a	n/a	3306441	16424	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	202	Picture	trial_start	trial_start	n/a	n/a	3321018	0	1	667	7	0	next	other	0
20102	202	Picture	5; 30; P; pictures//nontarget//peach.png	5	30	P	3321684	667	7	24667	7	580	next	miss	0
20102	202	Sound	5; 0; P; sounds//peak.wav	5	0	P	3321688	670	2	n/a	n/a	670	n/a	hit	396
20102	202	Response	21	n/a	n/a	n/a	3332601	11583	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	204	Picture	trial_start	trial_start	n/a	n/a	3351518	0	1	667	7	0	next	other	0
20102	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3352185	667	7	24834	7	580	next	miss	0
20102	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3352188	670	2	n/a	n/a	670	n/a	hit	400
20102	204	Response	21	n/a	n/a	n/a	3361051	9533	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	206	Picture	trial_start	trial_start	n/a	n/a	3382185	0	1	667	7	0	next	other	0
20102	206	Picture	7; 10; UN_0; pictures//target//razor.jpg	7	10	UN_0	3382852	667	7	25667	7	580	next	miss	0
20102	206	Sound	7; 0; UN_0; sounds//balance.wav	7	0	UN_0	3382855	670	2	n/a	n/a	670	n/a	hit	404
20102	206	Response	11	n/a	n/a	n/a	3403400	21215	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	208	Picture	trial_start	trial_start	n/a	n/a	3413685	0	1	667	7	0	next	other	0
20102	208	Picture	8; 10; UN_0; pictures//target//hammer.jpg	8	10	UN_0	3414352	667	7	25167	7	580	next	miss	0
20102	208	Sound	8; 0; UN_0; sounds//logic.wav	8	0	UN_0	3414355	670	1	n/a	n/a	670	n/a	hit	408
20102	208	Response	11	n/a	n/a	n/a	3438560	24876	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	210	Picture	trial_start	trial_start	n/a	n/a	3444685	0	1	667	7	0	next	other	0
20102	210	Picture	9; 30; P; pictures//nontarget//grass.jpg	9	30	P	3445352	667	7	25500	7	580	next	miss	0
20102	210	Sound	9; 0; P; sounds//gram.wav	9	0	P	3445356	670	2	n/a	n/a	670	n/a	hit	412
20102	210	Response	21	n/a	n/a	n/a	3452449	7763	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	212	Picture	trial_start	trial_start	n/a	n/a	3476019	0	1	2667	7	0	next	other	0
20102	212	Sound	10; 25; UN_200; sounds//law.wav	10	25	UN_200	3476689	670	3	n/a	n/a	670	n/a	hit	416
20102	212	Picture	10; 20; UN_200; pictures//nontarget//teabag.jpg	10	20	UN_200	3478686	2667	7	22667	7	2580	next	miss	0
20102	212	Response	21	n/a	n/a	n/a	3486679	10660	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	214	Picture	trial_start	trial_start	n/a	n/a	3506519	0	1	667	7	0	next	other	0
20102	214	Picture	11; 50; No; pictures//target//speaker.jpeg	11	50	No	3507186	667	7	24834	7	580	next	miss	0
20102	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3507190	671	2	n/a	n/a	670	n/a	hit	420
20102	214	Response	11	n/a	n/a	n/a	3515319	8800	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	216	Picture	trial_start	trial_start	n/a	n/a	3537186	0	1	667	7	0	next	other	0
20102	216	Picture	12; 30; P; pictures//target//binder.jpg	12	30	P	3537853	667	7	24833	7	580	next	miss	0
20102	216	Sound	12; 0; P; sounds//bias.wav	12	0	P	3537856	670	2	n/a	n/a	670	n/a	hit	424
20102	216	Response	11	n/a	n/a	n/a	3548567	11381	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	218	Picture	trial_start	trial_start	n/a	n/a	3567853	0	1	667	7	0	next	other	0
20102	218	Picture	13; 10; UN_0; pictures//nontarget//vacuum.png	13	10	UN_0	3568520	667	7	24667	7	580	next	miss	0
20102	218	Sound	13; 0; UN_0; sounds//school.wav	13	0	UN_0	3568523	670	2	n/a	n/a	670	n/a	hit	428
20102	218	Response	21	n/a	n/a	n/a	3582166	14314	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	220	Picture	trial_start	trial_start	n/a	n/a	3598353	0	1	2667	7	0	next	other	0
20102	220	Sound	14; 25; UN_200; sounds//ego.wav	14	25	UN_200	3599023	670	2	n/a	n/a	670	n/a	hit	432
20102	220	Picture	14; 20; UN_200; pictures//target//paper.jpg	14	20	UN_200	3601020	2667	7	23667	7	2580	next	miss	0
20102	220	Response	11	n/a	n/a	n/a	3610417	12064	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	222	Picture	trial_start	trial_start	n/a	n/a	3629853	0	1	667	7	0	next	other	0
20102	222	Picture	15; 10; UN_0; pictures//nontarget//key.jpg	15	10	UN_0	3630520	667	7	24834	7	580	next	miss	0
20102	222	Sound	15; 0; UN_0; sounds//blog.wav	15	0	UN_0	3630523	670	2	n/a	n/a	670	n/a	hit	436
20102	222	Response	21	n/a	n/a	n/a	3648706	18853	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	224	Picture	trial_start	trial_start	n/a	n/a	3660520	0	1	667	7	0	next	other	0
20102	224	Picture	16; 50; No; pictures//target//printer.jpeg	16	50	No	3661187	667	7	25834	7	580	next	miss	0
20102	224	Sound	16; 0; No; sounds//empty.wav	16	0	No	3661190	670	2	n/a	n/a	670	n/a	hit	440
20102	224	Response	11	n/a	n/a	n/a	3670695	10175	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	226	Picture	trial_start	trial_start	n/a	n/a	3692187	0	1	2667	7	0	next	other	0
20102	226	Sound	17; 25; UN_200; sounds//rabbit.wav	17	25	UN_200	3692857	670	2	n/a	n/a	670	n/a	hit	444
20102	226	Picture	17; 20; UN_200; pictures//target//stapler.jpg	17	20	UN_200	3694854	2667	7	23500	7	2580	next	miss	0
20102	226	Response	11	n/a	n/a	n/a	3705664	13477	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	228	Picture	trial_start	trial_start	n/a	n/a	3723521	0	1	667	7	0	next	other	0
20102	228	Picture	18; 30; P; pictures//target//ladder.jpg	18	30	P	3724187	667	7	24833	7	580	next	miss	0
20102	228	Sound	18; 0; P; sounds//lactose.wav	18	0	P	3724191	670	2	n/a	n/a	670	n/a	hit	448
20102	228	Response	11	n/a	n/a	n/a	3730784	7263	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	230	Picture	trial_start	trial_start	n/a	n/a	3754188	0	1	2667	7	0	next	other	0
20102	230	Sound	19; 45; C; sounds//lamp.wav	19	45	C	3754858	670	2	n/a	n/a	670	n/a	hit	452
20102	230	Picture	19; 40; C; pictures//target//chandelier.jpg	19	40	C	3756854	2667	7	23834	7	2580	next	miss	0
20102	230	Response	11	n/a	n/a	n/a	3769933	15745	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	232	Picture	trial_start	trial_start	n/a	n/a	3785854	0	1	667	7	0	next	other	0
20102	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	3786521	667	7	25500	7	580	next	hit	457
20102	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	3786525	670	2	n/a	n/a	670	n/a	incorrect	456
20102	232	Response	2	n/a	n/a	n/a	3806202	20348	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	232	Response	11	n/a	n/a	n/a	3809163	23308	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	234	Picture	trial_start	trial_start	n/a	n/a	3817188	0	1	667	7	0	next	other	0
20102	234	Picture	21; 50; No; pictures//nontarget//crown.jpeg	21	50	No	3817855	667	7	24667	7	580	next	miss	0
20102	234	Sound	21; 0; No; sounds//empty.wav	21	0	No	3817858	670	2	n/a	n/a	670	n/a	hit	461
20102	234	Response	21	n/a	n/a	n/a	3825743	8555	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	236	Picture	trial_start	trial_start	n/a	n/a	3847688	0	1	667	7	0	next	other	0
20102	236	Picture	22; 10; UN_0; pictures//nontarget//tomato.jpeg	22	10	UN_0	3848355	667	7	27500	7	580	next	miss	0
20102	236	Sound	22; 0; UN_0; sounds//cousin.wav	22	0	UN_0	3848358	670	2	n/a	n/a	670	n/a	hit	465
20102	236	Response	21	n/a	n/a	n/a	3862331	14643	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	238	Picture	trial_start	trial_start	n/a	n/a	3881022	0	1	2667	7	0	next	other	0
20102	238	Sound	23; 45; C; sounds//fly.wav	23	45	C	3881692	670	1	n/a	n/a	670	n/a	hit	469
20102	238	Picture	23; 40; C; pictures//nontarget//bee.jpg	23	40	C	3883689	2667	7	23000	7	2580	next	miss	0
20102	238	Response	21	n/a	n/a	n/a	3896463	15441	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	240	Picture	trial_start	trial_start	n/a	n/a	3911855	0	1	2667	7	0	next	other	0
20102	240	Sound	24; 25; UN_200; sounds//glance.wav	24	25	UN_200	3912525	670	2	n/a	n/a	670	n/a	hit	473
20102	240	Picture	24; 20; UN_200; pictures//target//elevator.jpeg	24	20	UN_200	3914522	2667	7	23000	7	2580	next	miss	0
20102	240	Response	11	n/a	n/a	n/a	3932241	20386	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	242	Picture	trial_start	trial_start	n/a	n/a	3942689	0	1	2667	7	0	next	other	0
20102	242	Sound	25; 45; C; sounds//window.wav	25	45	C	3943359	670	2	n/a	n/a	670	n/a	hit	477
20102	242	Picture	25; 40; C; pictures//target//door.jpg	25	40	C	3945356	2667	7	26000	7	2580	next	miss	0
20102	242	Response	11	n/a	n/a	n/a	3955180	12492	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	244	Picture	trial_start	trial_start	n/a	n/a	3976522	0	1	667	7	0	next	other	0
20102	244	Picture	26; 50; No; pictures//target//sweater.jpeg	26	50	No	3977189	667	7	24667	7	580	next	miss	0
20102	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3977193	670	2	n/a	n/a	670	n/a	hit	481
20102	244	Response	11	n/a	n/a	n/a	3985140	8618	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	246	Picture	trial_start	trial_start	n/a	n/a	4007023	0	1	667	7	0	next	other	0
20102	246	Picture	27; 50; No; pictures//nontarget//gum.jpeg	27	50	No	4007689	667	7	25667	7	580	next	miss	0
20102	246	Sound	27; 0; No; sounds//empty.wav	27	0	No	4007693	670	2	n/a	n/a	670	n/a	hit	485
20102	246	Response	21	n/a	n/a	n/a	4021187	14164	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	248	Picture	trial_start	trial_start	n/a	n/a	4038523	0	1	2667	7	0	next	other	0
20102	248	Sound	28; 45; C; sounds//horse.wav	28	45	C	4039193	670	1	n/a	n/a	670	n/a	hit	489
20102	248	Picture	28; 40; C; pictures//nontarget//zebra.jpg	28	40	C	4041190	2667	7	22833	7	2580	next	miss	0
20102	248	Response	21	n/a	n/a	n/a	4053688	15165	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	250	Picture	trial_start	trial_start	n/a	n/a	4069190	0	1	667	7	0	next	other	0
20102	250	Picture	29; 30; P; pictures//nontarget//asparagus.jpg	29	30	P	4069857	667	7	24834	7	580	next	miss	0
20102	250	Sound	29; 0; P; sounds//ascent.wav	29	0	P	4069860	670	2	n/a	n/a	670	n/a	hit	493
