Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20095	126	Sound	30; 25; UN_200; sounds//inch.wav	30	25	UN_200	2170350	670	2	n/a	n/a	670	n/a	hit	249
20095	126	Picture	30; 20; UN_200; pictures//nontarget//gorilla.jpg	30	20	UN_200	2172347	2667	7	22500	13	2580	next	miss	0
20095	126	Response	11	n/a	n/a	n/a	2181193	11513	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	127	Picture	0;222;blockend	0	222	blockend	2194847	0	7	167	13	0	next	other	0
20095	128	Picture	0;111;blockstart	0	111	blockstart	2195014	0	7	167	7	0	next	other	0
20095	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2195180	0	1	51000	1	0	next	other	0
20095	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2195187	6	1	n/a	n/a	0	n/a	other	0
20095	131	Picture	trial_start	trial_start	n/a	n/a	2251347	0	1	667	7	0	next	other	0
20095	131	Picture	1; 30; P; pictures//target//doughnut.jpeg	1	30	P	2252014	667	7	24834	7	580	next	hit	258
20095	131	Sound	1; 0; P; sounds//donor.wav	1	0	P	2252017	670	2	n/a	n/a	670	n/a	incorrect	257
20095	131	Response	1	n/a	n/a	n/a	2261560	10212	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	131	Response	21	n/a	n/a	n/a	2269570	18222	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	133	Picture	trial_start	trial_start	n/a	n/a	2282014	0	1	2667	7	0	next	other	0
20095	133	Sound	2; 45; C; sounds//wasp.wav	2	45	C	2282684	670	2	n/a	n/a	670	n/a	miss	0
20095	133	Picture	2; 40; C; pictures//nontarget//moth.png	2	40	C	2284681	2667	7	22833	7	2580	next	miss	0
20095	135	Picture	trial_start	trial_start	n/a	n/a	2312681	0	1	2667	7	0	next	other	0
20095	135	Sound	3; 25; UN_200; sounds//march.wav	3	25	UN_200	2313351	670	2	n/a	n/a	670	n/a	hit	265
20095	135	Picture	3; 20; UN_200; pictures//nontarget//taco.jpg	3	20	UN_200	2315348	2667	7	23833	7	2580	next	miss	0
20095	135	Response	11	n/a	n/a	n/a	2329018	16337	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	137	Picture	trial_start	trial_start	n/a	n/a	2344348	0	1	667	7	0	next	other	0
20095	137	Picture	4; 10; UN_0; pictures//target//belt.jpg	4	10	UN_0	2345015	667	7	26667	7	580	next	miss	0
20095	137	Sound	4; 0; UN_0; sounds//stream.wav	4	0	UN_0	2345018	670	2	n/a	n/a	670	n/a	hit	269
20095	137	Response	21	n/a	n/a	n/a	2354098	9750	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	139	Picture	trial_start	trial_start	n/a	n/a	2376848	0	1	667	7	0	next	other	0
20095	139	Picture	5; 50; No; pictures//nontarget//fox.jpeg	5	50	No	2377515	667	7	24834	7	580	next	miss	0
20095	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2377518	670	2	n/a	n/a	670	n/a	hit	273
20095	139	Response	11	n/a	n/a	n/a	2386168	9320	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	141	Picture	trial_start	trial_start	n/a	n/a	2407515	0	1	667	7	0	next	other	0
20095	141	Picture	6; 30; P; pictures//target//ant.jpg	6	30	P	2408182	667	7	25667	7	580	next	miss	0
20095	141	Sound	6; 0; P; sounds//anvil.wav	6	0	P	2408185	670	2	n/a	n/a	670	n/a	hit	277
20095	141	Response	21	n/a	n/a	n/a	2418037	10522	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	143	Picture	trial_start	trial_start	n/a	n/a	2439015	0	1	2667	7	0	next	other	0
20095	143	Sound	7; 45; C; sounds//can.wav	7	45	C	2439685	670	2	n/a	n/a	670	n/a	hit	281
20095	143	Picture	7; 40; C; pictures//target//bucket.jpg	7	40	C	2441682	2667	7	22834	7	2580	next	miss	0
20095	143	Response	21	n/a	n/a	n/a	2451436	12420	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	145	Picture	trial_start	trial_start	n/a	n/a	2469682	0	1	2667	7	0	next	other	0
20095	145	Sound	8; 45; C; sounds//slope.wav	8	45	C	2470353	670	2	n/a	n/a	670	n/a	hit	285
20095	145	Picture	8; 40; C; pictures//nontarget//ramp.jpeg	8	40	C	2472349	2667	7	24000	7	2580	next	miss	0
20095	145	Response	11	n/a	n/a	n/a	2485516	15834	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	147	Picture	trial_start	trial_start	n/a	n/a	2501516	0	1	2667	7	0	next	other	0
20095	147	Sound	9; 25; UN_200; sounds//scene.wav	9	25	UN_200	2502186	670	2	n/a	n/a	670	n/a	hit	289
20095	147	Picture	9; 20; UN_200; pictures//target//Toilet.jpg	9	20	UN_200	2504182	2667	7	22834	7	2580	next	miss	0
20095	147	Response	21	n/a	n/a	n/a	2517515	15999	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	149	Picture	trial_start	trial_start	n/a	n/a	2532183	0	1	667	7	0	next	other	0
20095	149	Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	10	10	UN_0	2532849	667	7	24833	7	580	next	miss	0
20095	149	Sound	10; 0; UN_0; sounds//fax.wav	10	0	UN_0	2532853	670	2	n/a	n/a	670	n/a	hit	293
20095	149	Response	11	n/a	n/a	n/a	2545985	13802	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	151	Picture	trial_start	trial_start	n/a	n/a	2562850	0	1	667	7	0	next	other	0
20095	151	Picture	11; 50; No; pictures//target//suit.jpeg	11	50	No	2563516	667	7	24834	7	580	next	miss	0
20095	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2563520	670	2	n/a	n/a	670	n/a	hit	297
20095	151	Response	21	n/a	n/a	n/a	2579065	16216	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	153	Picture	trial_start	trial_start	n/a	n/a	2593516	0	1	667	7	0	next	other	0
20095	153	Picture	12; 10; UN_0; pictures//target//plate.jpg	12	10	UN_0	2594183	667	7	24833	7	580	next	miss	0
20095	153	Sound	12; 0; UN_0; sounds//charity.wav	12	0	UN_0	2594186	670	2	n/a	n/a	670	n/a	hit	301
20095	153	Response	21	n/a	n/a	n/a	2610083	16567	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	155	Picture	trial_start	trial_start	n/a	n/a	2624183	0	1	667	7	0	next	other	0
20095	155	Picture	13; 10; UN_0; pictures//target//spotlight.jpg	13	10	UN_0	2624850	667	7	24834	7	580	next	miss	0
20095	155	Sound	13; 0; UN_0; sounds//prayer.wav	13	0	UN_0	2624853	670	2	n/a	n/a	670	n/a	hit	305
20095	155	Response	21	n/a	n/a	n/a	2635333	11149	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	157	Picture	trial_start	trial_start	n/a	n/a	2654850	0	1	2667	7	0	next	other	0
20095	157	Sound	14; 25; UN_200; sounds//police.wav	14	25	UN_200	2655520	670	2	n/a	n/a	670	n/a	hit	309
20095	157	Picture	14; 20; UN_200; pictures//nontarget//glue.png	14	20	UN_200	2657517	2667	7	23833	7	2580	next	miss	0
20095	157	Response	11	n/a	n/a	n/a	2669663	14813	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	159	Picture	trial_start	trial_start	n/a	n/a	2686517	0	1	667	7	0	next	other	0
20095	159	Picture	15; 30; P; pictures//nontarget//candy.jpg	15	30	P	2687184	667	7	25834	7	580	next	miss	0
20095	159	Sound	15; 0; P; sounds//candor.wav	15	0	P	2687187	670	1	n/a	n/a	670	n/a	hit	313
20095	159	Response	11	n/a	n/a	n/a	2703522	17004	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	161	Picture	trial_start	trial_start	n/a	n/a	2718184	0	1	2667	7	0	next	other	0
20095	161	Sound	16; 45; C; sounds//celery.wav	16	45	C	2718854	670	2	n/a	n/a	670	n/a	hit	317
20095	161	Picture	16; 40; C; pictures//target//carrot.jpg	16	40	C	2720851	2667	7	26167	7	2580	next	miss	0
20095	161	Response	21	n/a	n/a	n/a	2735311	17128	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	163	Picture	trial_start	trial_start	n/a	n/a	2752184	0	1	667	7	0	next	other	0
20095	163	Picture	17; 50; No; pictures//nontarget//bear.jpeg	17	50	No	2752851	667	7	24833	7	580	next	miss	0
20095	163	Sound	17; 0; No; sounds//empty.wav	17	0	No	2752854	670	2	n/a	n/a	670	n/a	hit	321
20095	163	Response	11	n/a	n/a	n/a	2768871	16687	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	165	Picture	trial_start	trial_start	n/a	n/a	2782851	0	1	667	7	0	next	other	0
20095	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2783518	667	7	26000	7	580	next	miss	0
20095	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2783521	670	2	n/a	n/a	670	n/a	hit	325
20095	165	Response	11	n/a	n/a	n/a	2792150	9299	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	167	Picture	trial_start	trial_start	n/a	n/a	2814685	0	1	667	7	0	next	other	0
20095	167	Picture	19; 30; P; pictures//nontarget//elbow.jpg	19	30	P	2815351	667	7	24833	7	580	next	miss	0
20095	167	Sound	19; 0; P; sounds//elf.wav	19	0	P	2815355	670	2	n/a	n/a	670	n/a	hit	329
20095	167	Response	11	n/a	n/a	n/a	2833949	19264	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	169	Picture	trial_start	trial_start	n/a	n/a	2845352	0	1	667	7	0	next	other	0
20095	169	Picture	20; 50; No; pictures//nontarget//submarine.jpeg	20	50	No	2846018	667	7	25167	7	580	next	miss	0
20095	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2846022	670	2	n/a	n/a	670	n/a	incorrect	333
20095	169	Response	2	n/a	n/a	n/a	2864529	19177	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	171	Picture	trial_start	trial_start	n/a	n/a	2876352	0	1	667	7	0	next	other	0
20095	171	Picture	21; 10; UN_0; pictures//nontarget//potato.jpg	21	10	UN_0	2877018	667	7	25833	7	580	next	miss	0
20095	171	Sound	21; 0; UN_0; sounds//line.wav	21	0	UN_0	2877022	670	2	n/a	n/a	670	n/a	miss	0
20095	171	Response	1	n/a	n/a	n/a	2901352	25001	1315	n/a	n/a	n/a	n/a	n/a	n/a
20095	173	Picture	trial_start	trial_start	n/a	n/a	2908019	0	1	2667	7	0	next	other	0
20095	173	Sound	22; 45; C; sounds//glider.wav	22	45	C	2908689	670	2	n/a	n/a	670	n/a	miss	0
20095	173	Picture	22; 40; C; pictures//target//kite.jpg	22	40	C	2910685	2667	7	23000	7	2580	next	miss	0
20095	175	Picture	trial_start	trial_start	n/a	n/a	2938852	0	1	667	7	0	next	other	0
20095	175	Picture	23; 30; P; pictures//nontarget//piano.jpg	23	30	P	2939519	667	7	25500	7	580	next	miss	0
20095	175	Sound	23; 0; P; sounds//peeler.wav	23	0	P	2939522	670	2	n/a	n/a	670	n/a	hit	344
20095	175	Response	11	n/a	n/a	n/a	2955658	16806	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	177	Picture	trial_start	trial_start	n/a	n/a	2970186	0	1	2667	7	0	next	other	0
20095	177	Sound	24; 25; UN_200; sounds//location.wav	24	25	UN_200	2970856	670	1	n/a	n/a	670	n/a	incorrect	348
20095	177	Picture	24; 20; UN_200; pictures//target//wheat.jpg	24	20	UN_200	2972852	2667	7	24667	7	2580	next	miss	0
20095	177	Response	1	n/a	n/a	n/a	2992425	22240	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	179	Picture	trial_start	trial_start	n/a	n/a	3002686	0	1	667	7	0	next	other	0
20095	179	Picture	25; 50; No; pictures//target//paint.jpeg	25	50	No	3003353	667	7	25333	7	580	next	miss	0
20095	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3003356	670	2	n/a	n/a	670	n/a	hit	352
20095	179	Response	21	n/a	n/a	n/a	3018155	15468	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	181	Picture	trial_start	trial_start	n/a	n/a	3033853	0	1	2667	7	0	next	other	0
20095	181	Sound	26; 25; UN_200; sounds//summer.wav	26	25	UN_200	3034524	671	2	n/a	n/a	670	n/a	hit	356
20095	181	Picture	26; 20; UN_200; pictures//target//eggplant.jpg	26	20	UN_200	3036520	2667	7	23000	7	2580	next	miss	0
20095	181	Response	21	n/a	n/a	n/a	3058055	24202	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	183	Picture	trial_start	trial_start	n/a	n/a	3064686	0	1	667	7	0	next	other	0
20095	183	Picture	27; 30; P; pictures//target//goat.jpg	27	30	P	3065353	667	7	25167	7	580	next	miss	0
20095	183	Sound	27; 0; P; sounds//ghost.wav	27	0	P	3065356	670	2	n/a	n/a	670	n/a	hit	360
20095	183	Response	21	n/a	n/a	n/a	3073054	8368	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	185	Picture	trial_start	trial_start	n/a	n/a	3095687	0	1	2667	7	0	next	other	0
20095	185	Sound	28; 25; UN_200; sounds//soup.wav	28	25	UN_200	3096357	670	2	n/a	n/a	670	n/a	miss	0
20095	185	Picture	28; 20; UN_200; pictures//nontarget//Ostrich.jpg	28	20	UN_200	3098353	2667	7	24500	7	2580	next	miss	0
20095	186	Response	1	n/a	n/a	n/a	3127573	4719	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	187	Picture	trial_start	trial_start	n/a	n/a	3128020	0	1	667	7	0	next	other	0
20095	187	Picture	29; 50; No; pictures//target//cat.jpeg	29	50	No	3128687	667	7	26000	7	580	next	miss	0
20095	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3128690	670	2	n/a	n/a	670	n/a	hit	368
20095	187	Response	21	n/a	n/a	n/a	3136593	8573	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	189	Picture	trial_start	trial_start	n/a	n/a	3159854	0	1	2667	7	0	next	other	0
20095	189	Sound	30; 45; C; sounds//thread.wav	30	45	C	3160524	670	2	n/a	n/a	670	n/a	hit	372
20095	189	Picture	30; 40; C; pictures//nontarget//rope.jpg	30	40	C	3162520	2667	7	22500	13	2580	next	miss	0
20095	189	Response	11	n/a	n/a	n/a	3182182	22328	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	190	Picture	0;222;blockend	0	222	blockend	3185021	0	7	333	13	0	next	other	0
20095	191	Picture	0;111;blockstart	0	111	blockstart	3185354	0	7	167	7	0	next	other	0
20095	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3185521	0	1	50834	1	0	next	other	0
20095	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3185527	6	1	n/a	n/a	0	n/a	other	0
20095	194	Picture	trial_start	trial_start	n/a	n/a	3241521	0	1	2667	7	0	next	other	0
20095	194	Sound	1; 25; UN_200; sounds//power.wav	1	25	UN_200	3242191	670	2	n/a	n/a	670	n/a	hit	380
20095	194	Picture	1; 20; UN_200; pictures//target//billboard.jpg	1	20	UN_200	3244188	2667	7	22834	7	2580	next	miss	0
20095	194	Response	21	n/a	n/a	n/a	3257161	15640	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	196	Picture	trial_start	trial_start	n/a	n/a	3272188	0	1	667	7	0	next	other	0
20095	196	Picture	2; 10; UN_0; pictures//nontarget//tag.jpg	2	10	UN_0	3272855	667	7	24834	7	580	next	miss	0
20095	196	Sound	2; 0; UN_0; sounds//river.wav	2	0	UN_0	3272858	670	2	n/a	n/a	670	n/a	hit	384
20095	196	Response	11	n/a	n/a	n/a	3289550	17362	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	198	Picture	trial_start	trial_start	n/a	n/a	3302855	0	1	2667	7	0	next	other	0
20095	198	Sound	3; 25; UN_200; sounds//rocket.wav	3	25	UN_200	3303525	670	2	n/a	n/a	670	n/a	hit	388
20095	198	Picture	3; 20; UN_200; pictures//nontarget//flag.jpg	3	20	UN_200	3305522	2667	7	23000	7	2580	next	miss	0
20095	198	Response	11	n/a	n/a	n/a	3317799	14944	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	200	Picture	trial_start	trial_start	n/a	n/a	3333688	0	1	667	7	0	next	other	0
20095	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3334355	667	7	25000	7	580	next	miss	0
20095	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3334359	670	2	n/a	n/a	670	n/a	hit	392
20095	200	Response	21	n/a	n/a	n/a	3353568	19880	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	202	Picture	trial_start	trial_start	n/a	n/a	3364522	0	1	2667	7	0	next	other	0
20095	202	Sound	5; 45; C; sounds//fork.wav	5	45	C	3365192	670	2	n/a	n/a	670	n/a	hit	396
20095	202	Picture	5; 40; C; pictures//nontarget//knife.png	5	40	C	3367189	2667	7	23334	7	2580	next	miss	0
20095	202	Response	11	n/a	n/a	n/a	3381809	17287	2	n/a	n/a	n/a	n/a	n/a	n/a
20095	204	Picture	trial_start	trial_start	n/a	n/a	3395689	0	1	667	7	0	next	other	0
20095	204	Picture	6; 50; No; pictures//nontarget//boot.jpeg	6	50	No	3396355	667	7	24834	7	580	next	miss	0
20095	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3396359	670	2	n/a	n/a	670	n/a	hit	400
20095	204	Response	11	n/a	n/a	n/a	3408188	12499	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	206	Picture	trial_start	trial_start	n/a	n/a	3426356	0	1	667	7	0	next	other	0
20095	206	Picture	7; 10; UN_0; pictures//nontarget//chimney.jpg	7	10	UN_0	3427022	667	7	25333	7	580	next	miss	0
20095	206	Sound	7; 0; UN_0; sounds//crisis.wav	7	0	UN_0	3427026	670	1	n/a	n/a	670	n/a	hit	404
20095	206	Response	11	n/a	n/a	n/a	3441877	15521	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	208	Picture	trial_start	trial_start	n/a	n/a	3457523	0	1	667	7	0	next	other	0
20095	208	Picture	8; 10; UN_0; pictures//target//pyramid.jpg	8	10	UN_0	3458189	667	7	25000	7	580	next	miss	0
20095	208	Sound	8; 0; UN_0; sounds//humor.wav	8	0	UN_0	3458193	670	2	n/a	n/a	670	n/a	hit	408
20095	208	Response	21	n/a	n/a	n/a	3470138	12615	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	210	Picture	trial_start	trial_start	n/a	n/a	3488356	0	1	667	7	0	next	other	0
20095	210	Picture	9; 50; No; pictures//target//beard.jpeg	9	50	No	3489023	667	7	25000	7	580	next	miss	0
20095	210	Sound	9; 0; No; sounds//empty.wav	9	0	No	3489026	670	2	n/a	n/a	670	n/a	hit	412
20095	210	Response	21	n/a	n/a	n/a	3509725	21369	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	212	Picture	trial_start	trial_start	n/a	n/a	3519190	0	1	667	7	0	next	other	0
20095	212	Picture	10; 30; P; pictures//nontarget//starfish.jpg	10	30	P	3519856	667	7	27000	7	580	next	miss	0
20095	212	Sound	10; 0; P; sounds//starter.wav	10	0	P	3519860	670	2	n/a	n/a	670	n/a	hit	416
20095	212	Response	11	n/a	n/a	n/a	3529385	10195	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	214	Picture	trial_start	trial_start	n/a	n/a	3552023	0	1	2667	7	0	next	other	0
20095	214	Sound	11; 25; UN_200; sounds//problem.wav	11	25	UN_200	3552693	670	2	n/a	n/a	670	n/a	hit	420
20095	214	Picture	11; 20; UN_200; pictures//target//salad.jpg	11	20	UN_200	3554690	2667	7	23000	7	2580	next	miss	0
20095	214	Response	21	n/a	n/a	n/a	3562456	10433	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	216	Picture	trial_start	trial_start	n/a	n/a	3582857	0	1	2667	7	0	next	other	0
20095	216	Sound	12; 45; C; sounds//axe.wav	12	45	C	3583527	670	2	n/a	n/a	670	n/a	incorrect	424
20095	216	Picture	12; 40; C; pictures//target//sword.png	12	40	C	3585524	2667	7	23000	7	2580	next	miss	0
20095	216	Response	1	n/a	n/a	n/a	3597594	14737	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	218	Picture	trial_start	trial_start	n/a	n/a	3613690	0	1	667	7	0	next	other	0
20095	218	Picture	13; 10; UN_0; pictures//nontarget//straw.jpg	13	10	UN_0	3614357	667	7	25000	7	580	next	miss	0
20095	218	Sound	13; 0; UN_0; sounds//yacht.wav	13	0	UN_0	3614360	670	2	n/a	n/a	670	n/a	hit	428
20095	218	Response	11	n/a	n/a	n/a	3626723	13033	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	220	Picture	trial_start	trial_start	n/a	n/a	3644524	0	1	667	7	0	next	other	0
20095	220	Picture	14; 30; P; pictures//nontarget//octopus.jpg	14	30	P	3645191	667	7	24834	7	580	next	miss	0
20095	220	Sound	14; 0; P; sounds//oxygen.wav	14	0	P	3645194	670	2	n/a	n/a	670	n/a	hit	432
20095	220	Response	11	n/a	n/a	n/a	3657762	13239	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	222	Picture	trial_start	trial_start	n/a	n/a	3675191	0	1	667	7	0	next	other	0
20095	222	Picture	15; 10; UN_0; pictures//target//lid.jpg	15	10	UN_0	3675857	667	7	24834	7	580	next	miss	0
20095	222	Sound	15; 0; UN_0; sounds//failure.wav	15	0	UN_0	3675861	670	2	n/a	n/a	670	n/a	miss	0
20095	222	Response	1	n/a	n/a	n/a	3700191	25001	381	n/a	n/a	n/a	n/a	n/a	n/a
20095	224	Picture	trial_start	trial_start	n/a	n/a	3705858	0	1	2667	7	0	next	other	0
20095	224	Sound	16; 45; C; sounds//magician.wav	16	45	C	3706528	670	2	n/a	n/a	670	n/a	hit	440
20095	224	Picture	16; 40; C; pictures//target//wizard.jpg	16	40	C	3708524	2667	7	23000	7	2580	next	miss	0
20095	224	Response	21	n/a	n/a	n/a	3727291	21433	2	n/a	n/a	n/a	n/a	n/a	n/a
20095	226	Picture	trial_start	trial_start	n/a	n/a	3736691	0	1	2667	7	0	next	other	0
20095	226	Sound	17; 45; C; sounds//cherry.wav	17	45	C	3737361	670	2	n/a	n/a	670	n/a	hit	444
20095	226	Picture	17; 40; C; pictures//nontarget//grape.png	17	40	C	3739358	2667	7	22834	7	2580	next	miss	0
20095	226	Response	11	n/a	n/a	n/a	3751491	14800	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	228	Picture	trial_start	trial_start	n/a	n/a	3767358	0	1	667	7	0	next	other	0
20095	228	Picture	18; 50; No; pictures//target//bird.jpeg	18	50	No	3768025	667	7	24833	7	580	next	miss	0
20095	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3768028	670	2	n/a	n/a	670	n/a	hit	448
20095	228	Response	21	n/a	n/a	n/a	3781331	13972	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	230	Picture	trial_start	trial_start	n/a	n/a	3798025	0	1	667	7	0	next	other	0
20095	230	Picture	19; 50; No; pictures//nontarget//hairdryer.jpeg	19	50	No	3798692	667	7	25000	7	580	next	miss	0
20095	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3798695	670	2	n/a	n/a	670	n/a	hit	452
20095	230	Response	11	n/a	n/a	n/a	3813099	15074	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	232	Picture	trial_start	trial_start	n/a	n/a	3828859	0	1	667	7	0	next	other	0
20095	232	Picture	20; 30; P; pictures//nontarget//pasta.jpg	20	30	P	3829525	667	7	25334	7	580	next	miss	0
20095	232	Sound	20; 0; P; sounds//part.wav	20	0	P	3829529	670	1	n/a	n/a	670	n/a	hit	456
20095	232	Response	11	n/a	n/a	n/a	3840399	11540	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	234	Picture	trial_start	trial_start	n/a	n/a	3860025	0	1	667	7	0	next	other	0
20095	234	Picture	21; 30; P; pictures//target//diamond.jpg	21	30	P	3860692	667	7	25000	7	580	next	miss	0
20095	234	Sound	21; 0; P; sounds//diagram.wav	21	0	P	3860695	670	2	n/a	n/a	670	n/a	hit	460
20095	234	Response	21	n/a	n/a	n/a	3872799	12773	2	n/a	n/a	n/a	n/a	n/a	n/a
20095	236	Picture	trial_start	trial_start	n/a	n/a	3890859	0	1	2667	7	0	next	other	0
20095	236	Sound	22; 45; C; sounds//underwear.wav	22	45	C	3891529	670	2	n/a	n/a	670	n/a	hit	464
20095	236	Picture	22; 40; C; pictures//nontarget//pajama.png	22	40	C	3893526	2667	7	22834	7	2580	next	miss	0
20095	236	Response	11	n/a	n/a	n/a	3906859	16000	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	238	Picture	trial_start	trial_start	n/a	n/a	3921526	0	1	667	7	0	next	other	0
20095	238	Picture	23; 50; No; pictures//target//hand.jpeg	23	50	No	3922193	667	7	25333	7	580	next	miss	0
20095	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3922196	670	2	n/a	n/a	670	n/a	miss	0
20095	240	Picture	trial_start	trial_start	n/a	n/a	3952693	0	1	2667	7	0	next	other	0
20095	240	Sound	24; 25; UN_200; sounds//stranger.wav	24	25	UN_200	3953363	670	2	n/a	n/a	670	n/a	hit	471
20095	240	Picture	24; 20; UN_200; pictures//target//clipboard.jpg	24	20	UN_200	3955359	2667	7	24167	7	2580	next	miss	0
20095	240	Response	21	n/a	n/a	n/a	3969718	17025	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	242	Picture	trial_start	trial_start	n/a	n/a	3984693	0	1	667	7	0	next	other	0
20095	242	Picture	25; 30; P; pictures//target//seaweed.png	25	30	P	3985360	667	7	25000	7	580	next	hit	476
20095	242	Sound	25; 0; P; sounds//sequel.wav	25	0	P	3985363	670	2	n/a	n/a	670	n/a	incorrect	475
20095	242	Response	1	n/a	n/a	n/a	4002236	17543	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	242	Response	21	n/a	n/a	n/a	4005126	20433	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	244	Picture	trial_start	trial_start	n/a	n/a	4015527	0	1	2667	7	0	next	other	0
20095	244	Sound	26; 25; UN_200; sounds//committee.wav	26	25	UN_200	4016197	670	2	n/a	n/a	670	n/a	hit	480
20095	244	Picture	26; 20; UN_200; pictures//nontarget//lettuce.jpg	26	20	UN_200	4018193	2667	7	23667	7	2580	next	miss	0
20095	244	Response	11	n/a	n/a	n/a	4033275	17748	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	246	Picture	trial_start	trial_start	n/a	n/a	4047027	0	1	667	7	0	next	other	0
20095	246	Picture	27; 10; UN_0; pictures//target//bed.jpg	27	10	UN_0	4047694	667	7	26167	7	580	next	miss	0
20095	246	Sound	27; 0; UN_0; sounds//relief.wav	27	0	UN_0	4047697	670	2	n/a	n/a	670	n/a	hit	484
20095	246	Response	21	n/a	n/a	n/a	4054866	7839	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	248	Picture	trial_start	trial_start	n/a	n/a	4079027	0	1	2667	7	0	next	other	0
20095	248	Sound	28; 25; UN_200; sounds//lobby.wav	28	25	UN_200	4079697	670	1	n/a	n/a	670	n/a	hit	488
20095	248	Picture	28; 20; UN_200; pictures//nontarget//fish.jpg	28	20	UN_200	4081694	2667	7	22833	7	2580	next	miss	0
20095	248	Response	11	n/a	n/a	n/a	4089954	10927	1	n/a	n/a	n/a	n/a	n/a	n/a
20095	250	Picture	trial_start	trial_start	n/a	n/a	4109694	0	1	2667	7	0	next	other	0
20095	250	Sound	29; 45; C; sounds//sidewalk.wav	29	45	C	4110364	670	2	n/a	n/a	670	n/a	hit	492
20095	250	Picture	29; 40; C; pictures//target//road.jpg	29	40	C	4112361	2667	7	22834	7	2580	next	miss	0
