Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20094	126	Picture	30; 50; No; pictures//nontarget//football.jpeg	30	50	No	2150347	667	7	24500	13	580	next	miss	0
20094	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2150351	670	2	n/a	n/a	670	n/a	hit	249
20094	126	Response	11	n/a	n/a	n/a	2159219	9538	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	127	Picture	0;222;blockend	0	222	blockend	2174847	0	7	167	13	0	next	other	0
20094	128	Picture	0;111;blockstart	0	111	blockstart	2175014	0	7	167	7	0	next	other	0
20094	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2175181	0	1	51500	1	0	next	other	0
20094	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2175187	6	1	n/a	n/a	0	n/a	other	0
20094	131	Picture	trial_start	trial_start	n/a	n/a	2231848	0	1	2667	7	0	next	other	0
20094	131	Sound	1; 45; C; sounds//shampoo.wav	1	45	C	2232518	670	2	n/a	n/a	670	n/a	hit	257
20094	131	Picture	1; 40; C; pictures//nontarget//soap.jpg	1	40	C	2234514	2667	7	23834	7	2580	next	miss	0
20094	131	Response	11	n/a	n/a	n/a	2251317	19469	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	133	Picture	trial_start	trial_start	n/a	n/a	2263515	0	1	667	7	0	next	other	0
20094	133	Picture	2; 10; UN_0; pictures//target//violin.jpg	2	10	UN_0	2264181	667	7	26000	7	580	next	miss	0
20094	133	Sound	2; 0; UN_0; sounds//site.wav	2	0	UN_0	2264185	670	2	n/a	n/a	670	n/a	hit	261
20094	133	Response	21	n/a	n/a	n/a	2276316	12802	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	135	Picture	trial_start	trial_start	n/a	n/a	2295348	0	1	2667	7	0	next	other	0
20094	135	Sound	3; 45; C; sounds//blower.wav	3	45	C	2296018	670	2	n/a	n/a	670	n/a	hit	265
20094	135	Picture	3; 40; C; pictures//target//fan.jpg	3	40	C	2298015	2667	7	23000	7	2580	next	miss	0
20094	135	Response	21	n/a	n/a	n/a	2309966	14618	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	137	Picture	trial_start	trial_start	n/a	n/a	2326182	0	1	667	7	0	next	other	0
20094	137	Picture	4; 30; P; pictures//nontarget//cup.jpg	4	30	P	2326848	667	7	26000	7	580	next	miss	0
20094	137	Sound	4; 0; P; sounds//custom.wav	4	0	P	2326852	670	2	n/a	n/a	670	n/a	hit	269
20094	137	Response	11	n/a	n/a	n/a	2338156	11974	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	139	Picture	trial_start	trial_start	n/a	n/a	2358015	0	1	2667	7	0	next	other	0
20094	139	Sound	5; 25; UN_200; sounds//curve.wav	5	25	UN_200	2358685	670	2	n/a	n/a	670	n/a	hit	273
20094	139	Picture	5; 20; UN_200; pictures//target//Onion.jpg	5	20	UN_200	2360682	2667	7	22834	7	2580	next	miss	0
20094	139	Response	21	n/a	n/a	n/a	2377474	19459	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	141	Picture	trial_start	trial_start	n/a	n/a	2388682	0	1	667	7	0	next	other	0
20094	141	Picture	6; 50; No; pictures//nontarget//pacifier.jpeg	6	50	No	2389349	667	7	24834	7	580	next	miss	0
20094	141	Sound	6; 0; No; sounds//empty.wav	6	0	No	2389352	670	2	n/a	n/a	670	n/a	hit	277
20094	141	Response	11	n/a	n/a	n/a	2403664	14982	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	143	Picture	trial_start	trial_start	n/a	n/a	2419349	0	1	2667	7	0	next	other	0
20094	143	Sound	7; 25; UN_200; sounds//college.wav	7	25	UN_200	2420019	670	2	n/a	n/a	670	n/a	hit	281
20094	143	Picture	7; 20; UN_200; pictures//nontarget//blueberry.jpg	7	20	UN_200	2422016	2667	7	22834	7	2580	next	miss	0
20094	143	Response	11	n/a	n/a	n/a	2431733	12384	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	145	Picture	trial_start	trial_start	n/a	n/a	2450016	0	1	667	7	0	next	other	0
20094	145	Picture	8; 10; UN_0; pictures//target//horn.png	8	10	UN_0	2450683	667	7	27333	7	580	next	miss	0
20094	145	Sound	8; 0; UN_0; sounds//savior.wav	8	0	UN_0	2450686	670	2	n/a	n/a	670	n/a	incorrect	285
20094	145	Response	1	n/a	n/a	n/a	2468743	18727	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	147	Picture	trial_start	trial_start	n/a	n/a	2483183	0	1	667	7	0	next	other	0
20094	147	Picture	9; 50; No; pictures//target//train.jpeg	9	50	No	2483849	667	7	25000	7	580	next	miss	0
20094	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2483853	670	2	n/a	n/a	670	n/a	hit	289
20094	147	Response	21	n/a	n/a	n/a	2500933	17751	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	149	Picture	trial_start	trial_start	n/a	n/a	2514016	0	1	667	7	0	next	other	0
20094	149	Picture	10; 10; UN_0; pictures//nontarget//mummy.png	10	10	UN_0	2514683	667	7	25000	7	580	next	miss	0
20094	149	Sound	10; 0; UN_0; sounds//skill.wav	10	0	UN_0	2514686	670	2	n/a	n/a	670	n/a	hit	293
20094	149	Response	11	n/a	n/a	n/a	2527912	13895	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	151	Picture	trial_start	trial_start	n/a	n/a	2544850	0	1	2667	7	0	next	other	0
20094	151	Sound	11; 25; UN_200; sounds//bill.wav	11	25	UN_200	2545520	670	2	n/a	n/a	670	n/a	miss	0
20094	151	Picture	11; 20; UN_200; pictures//nontarget//mousetrap.jpg	11	20	UN_200	2547517	2667	7	24000	7	2580	next	miss	0
20094	151	Response	1	n/a	n/a	n/a	2569851	25001	1472	n/a	n/a	n/a	n/a	n/a	n/a
20094	153	Picture	trial_start	trial_start	n/a	n/a	2576683	0	1	667	7	0	next	other	0
20094	153	Picture	12; 30; P; pictures//target//cannon.jpg	12	30	P	2577350	667	7	25167	7	580	next	miss	0
20094	153	Sound	12; 0; P; sounds//candidate.wav	12	0	P	2577353	670	2	n/a	n/a	670	n/a	hit	301
20094	153	Response	21	n/a	n/a	n/a	2586661	9977	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	155	Picture	trial_start	trial_start	n/a	n/a	2607684	0	1	2667	7	0	next	other	0
20094	155	Sound	13; 25; UN_200; sounds//card.wav	13	25	UN_200	2608354	670	2	n/a	n/a	670	n/a	hit	305
20094	155	Picture	13; 20; UN_200; pictures//nontarget//egg.jpg	13	20	UN_200	2610350	2667	7	24000	7	2580	next	miss	0
20094	155	Response	11	n/a	n/a	n/a	2620390	12706	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	157	Picture	trial_start	trial_start	n/a	n/a	2639517	0	1	667	7	0	next	other	0
20094	157	Picture	14; 30; P; pictures//target//lemon.jpg	14	30	P	2640184	667	7	25834	7	580	next	miss	0
20094	157	Sound	14; 0; P; sounds//legend.wav	14	0	P	2640187	670	2	n/a	n/a	670	n/a	hit	309
20094	157	Response	21	n/a	n/a	n/a	2649719	10202	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	159	Picture	trial_start	trial_start	n/a	n/a	2671184	0	1	2667	7	0	next	other	0
20094	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2671854	670	1	n/a	n/a	670	n/a	hit	313
20094	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2673851	2667	7	23000	7	2580	next	miss	0
20094	159	Response	11	n/a	n/a	n/a	2685788	14604	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	161	Picture	trial_start	trial_start	n/a	n/a	2702018	0	1	667	7	0	next	other	0
20094	161	Picture	16; 30; P; pictures//target//clown.jpg	16	30	P	2702684	667	7	25000	7	580	next	miss	0
20094	161	Sound	16; 0; P; sounds//cloud.wav	16	0	P	2702688	670	2	n/a	n/a	670	n/a	hit	317
20094	161	Response	21	n/a	n/a	n/a	2712368	10350	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	163	Picture	trial_start	trial_start	n/a	n/a	2732851	0	1	667	7	0	next	other	0
20094	163	Picture	17; 50; No; pictures//nontarget//wheel.jpeg	17	50	No	2733518	667	7	26833	7	580	next	miss	0
20094	163	Sound	17; 0; No; sounds//empty.wav	17	0	No	2733521	670	2	n/a	n/a	670	n/a	hit	321
20094	163	Response	11	n/a	n/a	n/a	2752317	19466	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	165	Picture	trial_start	trial_start	n/a	n/a	2765518	0	1	667	7	0	next	other	0
20094	165	Picture	18; 10; UN_0; pictures//target//corn.png	18	10	UN_0	2766185	667	7	25667	7	580	next	miss	0
20094	165	Sound	18; 0; UN_0; sounds//fallacy.wav	18	0	UN_0	2766188	670	2	n/a	n/a	670	n/a	hit	325
20094	165	Response	21	n/a	n/a	n/a	2774877	9358	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	167	Picture	trial_start	trial_start	n/a	n/a	2797018	0	1	2667	7	0	next	other	0
20094	167	Sound	19; 25; UN_200; sounds//orthodox.wav	19	25	UN_200	2797689	670	2	n/a	n/a	670	n/a	hit	329
20094	167	Picture	19; 20; UN_200; pictures//target//spoon.jpg	19	20	UN_200	2799685	2667	7	22833	7	2580	next	miss	0
20094	167	Response	21	n/a	n/a	n/a	2810656	13638	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	169	Picture	trial_start	trial_start	n/a	n/a	2827685	0	1	2667	7	0	next	other	0
20094	169	Sound	20; 25; UN_200; sounds//pillow.wav	20	25	UN_200	2828355	670	2	n/a	n/a	670	n/a	hit	333
20094	169	Picture	20; 20; UN_200; pictures//target//brain.jpg	20	20	UN_200	2830352	2667	7	25333	7	2580	next	miss	0
20094	169	Response	21	n/a	n/a	n/a	2839855	12170	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	171	Picture	trial_start	trial_start	n/a	n/a	2860852	0	1	667	7	0	next	other	0
20094	171	Picture	21; 50; No; pictures//target//lion.jpeg	21	50	No	2861519	667	7	25000	7	580	next	miss	0
20094	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2861522	670	2	n/a	n/a	670	n/a	hit	337
20094	171	Response	21	n/a	n/a	n/a	2869754	8902	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	173	Picture	trial_start	trial_start	n/a	n/a	2891686	0	1	667	7	0	next	other	0
20094	173	Picture	22; 30; P; pictures//nontarget//drum.png	22	30	P	2892352	667	7	25667	7	580	next	miss	0
20094	173	Sound	22; 0; P; sounds//drug.wav	22	0	P	2892356	670	2	n/a	n/a	670	n/a	hit	341
20094	173	Response	11	n/a	n/a	n/a	2902754	11068	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	175	Picture	trial_start	trial_start	n/a	n/a	2923186	0	1	2667	7	0	next	other	0
20094	175	Sound	23; 45; C; sounds//ham.wav	23	45	C	2923856	670	2	n/a	n/a	670	n/a	hit	345
20094	175	Picture	23; 40; C; pictures//target//bacon.jpg	23	40	C	2925853	2667	7	22834	7	2580	next	miss	0
20094	175	Response	21	n/a	n/a	n/a	2933553	10367	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	177	Picture	trial_start	trial_start	n/a	n/a	2953853	0	1	667	7	0	next	other	0
20094	177	Picture	24; 10; UN_0; pictures//nontarget//sponge.jpg	24	10	UN_0	2954520	667	7	27500	7	580	next	miss	0
20094	177	Sound	24; 0; UN_0; sounds//costume.wav	24	0	UN_0	2954523	670	2	n/a	n/a	670	n/a	hit	349
20094	177	Response	11	n/a	n/a	n/a	2970083	16230	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	179	Picture	trial_start	trial_start	n/a	n/a	2987186	0	1	667	7	0	next	other	0
20094	179	Picture	25; 50; No; pictures//nontarget//alligator.jpeg	25	50	No	2987853	667	7	25000	7	580	next	miss	0
20094	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2987856	670	2	n/a	n/a	670	n/a	hit	353
20094	179	Response	11	n/a	n/a	n/a	3004792	17606	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	181	Picture	trial_start	trial_start	n/a	n/a	3018020	0	1	667	7	0	next	other	0
20094	181	Picture	26; 10; UN_0; pictures//nontarget//window.jpg	26	10	UN_0	3018687	667	7	26000	7	580	next	miss	0
20094	181	Sound	26; 0; UN_0; sounds//flood.wav	26	0	UN_0	3018690	670	2	n/a	n/a	670	n/a	hit	357
20094	181	Response	11	n/a	n/a	n/a	3032903	14883	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	183	Picture	trial_start	trial_start	n/a	n/a	3049854	0	1	2667	7	0	next	other	0
20094	183	Sound	27; 45; C; sounds//fungus.wav	27	45	C	3050524	670	1	n/a	n/a	670	n/a	hit	361
20094	183	Picture	27; 40; C; pictures//nontarget//mushroom.jpg	27	40	C	3052520	2667	7	23834	7	2580	next	miss	0
20094	183	Response	11	n/a	n/a	n/a	3069762	19908	2	n/a	n/a	n/a	n/a	n/a	n/a
20094	185	Picture	trial_start	trial_start	n/a	n/a	3081521	0	1	667	7	0	next	other	0
20094	185	Picture	28; 30; P; pictures//nontarget//crab.jpg	28	30	P	3082187	667	7	28167	7	580	next	miss	0
20094	185	Sound	28; 0; P; sounds//craft.wav	28	0	P	3082191	670	2	n/a	n/a	670	n/a	hit	365
20094	185	Response	11	n/a	n/a	n/a	3096730	15209	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	187	Picture	trial_start	trial_start	n/a	n/a	3115521	0	1	667	7	0	next	other	0
20094	187	Picture	29; 50; No; pictures//target//pen.jpeg	29	50	No	3116187	667	7	25667	7	580	next	miss	0
20094	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3116191	670	2	n/a	n/a	670	n/a	hit	369
20094	187	Response	21	n/a	n/a	n/a	3124550	9029	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	189	Picture	trial_start	trial_start	n/a	n/a	3147021	0	1	2667	7	0	next	other	0
20094	189	Sound	30; 45; C; sounds//walnut.wav	30	45	C	3147691	670	2	n/a	n/a	670	n/a	miss	0
20094	189	Picture	30; 40; C; pictures//target//acorn.jpg	30	40	C	3149688	2667	7	22500	13	2580	next	miss	0
20094	190	Picture	0;222;blockend	0	222	blockend	3172188	0	7	167	13	0	next	other	0
20094	191	Picture	0;111;blockstart	0	111	blockstart	3172355	0	7	167	7	0	next	other	0
20094	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3172521	0	1	50501	1	0	next	other	0
20094	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3172528	6	1	n/a	n/a	0	n/a	other	0
20094	192	Response	2	n/a	n/a	n/a	3172849	328	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	194	Picture	trial_start	trial_start	n/a	n/a	3228188	0	1	2667	7	0	next	other	0
20094	194	Sound	1; 25; UN_200; sounds//trait.wav	1	25	UN_200	3228858	670	1	n/a	n/a	670	n/a	hit	381
20094	194	Picture	1; 20; UN_200; pictures//nontarget//cookie.jpeg	1	20	UN_200	3230855	2667	7	23834	7	2580	next	miss	0
20094	194	Response	11	n/a	n/a	n/a	3243647	15459	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	196	Picture	trial_start	trial_start	n/a	n/a	3259855	0	1	667	7	0	next	other	0
20094	196	Picture	2; 30; P; pictures//target//Anchor.jpg	2	30	P	3260522	667	7	25834	7	580	next	miss	0
20094	196	Sound	2; 0; P; sounds//angle.wav	2	0	P	3260526	671	2	n/a	n/a	670	n/a	hit	385
20094	196	Response	21	n/a	n/a	n/a	3271847	11992	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	198	Picture	trial_start	trial_start	n/a	n/a	3291522	0	1	2667	7	0	next	other	0
20094	198	Sound	3; 45; C; sounds//buffalo.wav	3	45	C	3292192	670	1	n/a	n/a	670	n/a	hit	389
20094	198	Picture	3; 40; C; pictures//nontarget//cow.jpg	3	40	C	3294189	2667	7	22833	7	2580	next	miss	0
20094	198	Response	11	n/a	n/a	n/a	3303807	12285	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	200	Picture	trial_start	trial_start	n/a	n/a	3322189	0	1	2667	7	0	next	other	0
20094	200	Sound	4; 25; UN_200; sounds//giant.wav	4	25	UN_200	3322859	670	2	n/a	n/a	670	n/a	hit	393
20094	200	Picture	4; 20; UN_200; pictures//nontarget//eye.png	4	20	UN_200	3324856	2667	7	23334	7	2580	next	miss	0
20094	200	Response	11	n/a	n/a	n/a	3335516	13327	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	202	Picture	trial_start	trial_start	n/a	n/a	3353356	0	1	667	7	0	next	other	0
20094	202	Picture	5; 30; P; pictures//nontarget//peach.png	5	30	P	3354022	667	7	24833	7	580	next	miss	0
20094	202	Sound	5; 0; P; sounds//peak.wav	5	0	P	3354026	670	2	n/a	n/a	670	n/a	hit	397
20094	202	Response	11	n/a	n/a	n/a	3364105	10749	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	204	Picture	trial_start	trial_start	n/a	n/a	3384023	0	1	667	7	0	next	other	0
20094	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3384689	667	7	25000	7	580	next	miss	0
20094	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3384693	670	2	n/a	n/a	670	n/a	hit	401
20094	204	Response	11	n/a	n/a	n/a	3394655	10632	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	206	Picture	trial_start	trial_start	n/a	n/a	3414856	0	1	667	7	0	next	other	0
20094	206	Picture	7; 10; UN_0; pictures//target//razor.jpg	7	10	UN_0	3415523	667	7	25667	7	580	next	miss	0
20094	206	Sound	7; 0; UN_0; sounds//balance.wav	7	0	UN_0	3415526	670	2	n/a	n/a	670	n/a	hit	405
20094	206	Response	21	n/a	n/a	n/a	3424564	9708	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	208	Picture	trial_start	trial_start	n/a	n/a	3446357	0	1	667	7	0	next	other	0
20094	208	Picture	8; 10; UN_0; pictures//target//hammer.jpg	8	10	UN_0	3447023	667	7	25333	7	580	next	miss	0
20094	208	Sound	8; 0; UN_0; sounds//logic.wav	8	0	UN_0	3447027	670	2	n/a	n/a	670	n/a	hit	409
20094	208	Response	21	n/a	n/a	n/a	3457503	11147	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	210	Picture	trial_start	trial_start	n/a	n/a	3477523	0	1	667	7	0	next	other	0
20094	210	Picture	9; 30; P; pictures//nontarget//grass.jpg	9	30	P	3478190	667	7	25667	7	580	next	miss	0
20094	210	Sound	9; 0; P; sounds//gram.wav	9	0	P	3478194	671	2	n/a	n/a	670	n/a	hit	413
20094	210	Response	11	n/a	n/a	n/a	3485763	8240	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	212	Picture	trial_start	trial_start	n/a	n/a	3509024	0	1	2667	7	0	next	other	0
20094	212	Sound	10; 25; UN_200; sounds//law.wav	10	25	UN_200	3509694	670	2	n/a	n/a	670	n/a	hit	417
20094	212	Picture	10; 20; UN_200; pictures//nontarget//teabag.jpg	10	20	UN_200	3511690	2667	7	22833	7	2580	next	miss	0
20094	212	Response	11	n/a	n/a	n/a	3521672	12648	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	214	Picture	trial_start	trial_start	n/a	n/a	3539690	0	1	667	7	0	next	other	0
20094	214	Picture	11; 50; No; pictures//target//speaker.jpeg	11	50	No	3540357	667	7	24834	7	580	next	miss	0
20094	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3540360	670	1	n/a	n/a	670	n/a	hit	421
20094	214	Response	21	n/a	n/a	n/a	3555392	15702	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	216	Picture	trial_start	trial_start	n/a	n/a	3570357	0	1	667	7	0	next	other	0
20094	216	Picture	12; 30; P; pictures//target//binder.jpg	12	30	P	3571024	667	7	25000	7	580	next	miss	0
20094	216	Sound	12; 0; P; sounds//bias.wav	12	0	P	3571027	670	2	n/a	n/a	670	n/a	hit	425
20094	216	Response	21	n/a	n/a	n/a	3581671	11314	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	218	Picture	trial_start	trial_start	n/a	n/a	3601191	0	1	667	7	0	next	other	0
20094	218	Picture	13; 10; UN_0; pictures//nontarget//vacuum.png	13	10	UN_0	3601858	667	7	24834	7	580	next	miss	0
20094	218	Sound	13; 0; UN_0; sounds//school.wav	13	0	UN_0	3601861	670	2	n/a	n/a	670	n/a	hit	429
20094	218	Response	11	n/a	n/a	n/a	3616402	15211	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	220	Picture	trial_start	trial_start	n/a	n/a	3631858	0	1	2667	7	0	next	other	0
20094	220	Sound	14; 25; UN_200; sounds//ego.wav	14	25	UN_200	3632528	670	2	n/a	n/a	670	n/a	hit	433
20094	220	Picture	14; 20; UN_200; pictures//target//paper.jpg	14	20	UN_200	3634524	2667	7	23834	7	2580	next	miss	0
20094	220	Response	21	n/a	n/a	n/a	3644170	12312	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	222	Picture	trial_start	trial_start	n/a	n/a	3663523	0	2	668	8	0	next	other	0
20094	222	Picture	15; 10; UN_0; pictures//nontarget//key.jpg	15	10	UN_0	3664191	668	7	24834	7	580	next	miss	0
20094	222	Sound	15; 0; UN_0; sounds//blog.wav	15	0	UN_0	3664193	670	2	n/a	n/a	670	n/a	hit	437
20094	222	Response	11	n/a	n/a	n/a	3672939	9416	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	224	Picture	trial_start	trial_start	n/a	n/a	3694192	0	1	667	7	0	next	other	0
20094	224	Picture	16; 50; No; pictures//target//printer.jpeg	16	50	No	3694858	667	7	26000	7	580	next	miss	0
20094	224	Sound	16; 0; No; sounds//empty.wav	16	0	No	3694862	670	2	n/a	n/a	670	n/a	hit	441
20094	224	Response	21	n/a	n/a	n/a	3705658	11467	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	226	Picture	trial_start	trial_start	n/a	n/a	3726025	0	1	2667	7	0	next	other	0
20094	226	Sound	17; 25; UN_200; sounds//rabbit.wav	17	25	UN_200	3726695	670	2	n/a	n/a	670	n/a	hit	445
20094	226	Picture	17; 20; UN_200; pictures//target//stapler.jpg	17	20	UN_200	3728692	2667	7	23667	7	2580	next	miss	0
20094	226	Response	21	n/a	n/a	n/a	3739148	13123	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	228	Picture	trial_start	trial_start	n/a	n/a	3757525	0	1	667	7	0	next	other	0
20094	228	Picture	18; 30; P; pictures//target//ladder.jpg	18	30	P	3758192	667	7	24834	7	580	next	miss	0
20094	228	Sound	18; 0; P; sounds//lactose.wav	18	0	P	3758195	670	2	n/a	n/a	670	n/a	hit	449
20094	228	Response	21	n/a	n/a	n/a	3766677	9151	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	230	Picture	trial_start	trial_start	n/a	n/a	3788192	0	1	2667	7	0	next	other	0
20094	230	Sound	19; 45; C; sounds//lamp.wav	19	45	C	3788862	670	2	n/a	n/a	670	n/a	hit	453
20094	230	Picture	19; 40; C; pictures//target//chandelier.jpg	19	40	C	3790859	2667	7	23833	7	2580	next	miss	0
20094	230	Response	21	n/a	n/a	n/a	3808037	19844	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	232	Picture	trial_start	trial_start	n/a	n/a	3819859	0	1	667	7	0	next	other	0
20094	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	3820526	667	7	25500	7	580	next	miss	0
20094	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	3820529	670	2	n/a	n/a	670	n/a	hit	457
20094	232	Response	21	n/a	n/a	n/a	3829856	9997	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	234	Picture	trial_start	trial_start	n/a	n/a	3851193	0	1	667	7	0	next	other	0
20094	234	Picture	21; 50; No; pictures//nontarget//crown.jpeg	21	50	No	3851859	667	7	24834	7	580	next	miss	0
20094	234	Sound	21; 0; No; sounds//empty.wav	21	0	No	3851863	670	2	n/a	n/a	670	n/a	hit	461
20094	234	Response	11	n/a	n/a	n/a	3866264	15072	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	236	Picture	trial_start	trial_start	n/a	n/a	3881860	0	1	667	7	0	next	other	0
20094	236	Picture	22; 10; UN_0; pictures//nontarget//tomato.jpeg	22	10	UN_0	3882526	667	7	27667	7	580	next	miss	0
20094	236	Sound	22; 0; UN_0; sounds//cousin.wav	22	0	UN_0	3882530	670	2	n/a	n/a	670	n/a	hit	465
20094	236	Response	11	n/a	n/a	n/a	3900185	18325	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	238	Picture	trial_start	trial_start	n/a	n/a	3915360	0	1	2667	7	0	next	other	0
20094	238	Sound	23; 45; C; sounds//fly.wav	23	45	C	3916030	670	2	n/a	n/a	670	n/a	hit	469
20094	238	Picture	23; 40; C; pictures//nontarget//bee.jpg	23	40	C	3918027	2667	7	23000	7	2580	next	miss	0
20094	238	Response	11	n/a	n/a	n/a	3936864	21504	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	240	Picture	trial_start	trial_start	n/a	n/a	3946193	0	1	2667	7	0	next	other	0
20094	240	Sound	24; 25; UN_200; sounds//glance.wav	24	25	UN_200	3946863	670	1	n/a	n/a	670	n/a	hit	473
20094	240	Picture	24; 20; UN_200; pictures//target//elevator.jpeg	24	20	UN_200	3948860	2667	7	23000	7	2580	next	miss	0
20094	240	Response	21	n/a	n/a	n/a	3957844	11650	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	242	Picture	trial_start	trial_start	n/a	n/a	3977027	0	1	2667	7	0	next	other	0
20094	242	Sound	25; 45; C; sounds//window.wav	25	45	C	3977697	670	2	n/a	n/a	670	n/a	hit	477
20094	242	Picture	25; 40; C; pictures//target//door.jpg	25	40	C	3979694	2667	7	26333	7	2580	next	miss	0
20094	242	Response	21	n/a	n/a	n/a	3994723	17695	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	244	Picture	trial_start	trial_start	n/a	n/a	4011194	0	1	667	7	0	next	other	0
20094	244	Picture	26; 50; No; pictures//target//sweater.jpeg	26	50	No	4011861	667	7	24834	7	580	next	miss	0
20094	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4011864	670	2	n/a	n/a	670	n/a	hit	481
20094	244	Response	21	n/a	n/a	n/a	4026403	15209	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	246	Picture	trial_start	trial_start	n/a	n/a	4041861	0	1	667	7	0	next	other	0
20094	246	Picture	27; 50; No; pictures//nontarget//gum.jpeg	27	50	No	4042527	667	7	25833	7	580	next	miss	0
20094	246	Sound	27; 0; No; sounds//empty.wav	27	0	No	4042531	670	2	n/a	n/a	670	n/a	hit	485
20094	246	Response	11	n/a	n/a	n/a	4058951	17091	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	248	Picture	trial_start	trial_start	n/a	n/a	4073528	0	1	2667	7	0	next	other	0
20094	248	Sound	28; 45; C; sounds//horse.wav	28	45	C	4074198	670	2	n/a	n/a	670	n/a	hit	489
20094	248	Picture	28; 40; C; pictures//nontarget//zebra.jpg	28	40	C	4076194	2667	7	23000	7	2580	next	miss	0
20094	248	Response	11	n/a	n/a	n/a	4094331	20803	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	250	Picture	trial_start	trial_start	n/a	n/a	4104361	0	1	667	7	0	next	other	0
20094	250	Picture	29; 30; P; pictures//nontarget//asparagus.jpg	29	30	P	4105028	667	7	24834	7	580	next	miss	0
20094	250	Sound	29; 0; P; sounds//ascent.wav	29	0	P	4105031	670	2	n/a	n/a	670	n/a	hit	493
