Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20099	126	Picture	30; 40; C; pictures//target//tent.jpg	30	40	C	2115025	2667	7	22500	13	2580	next	miss	0
20099	126	Response	1	n/a	n/a	n/a	2127929	15571	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	127	Picture	0;222;blockend	0	222	blockend	2137525	0	7	167	13	0	next	other	0
20099	128	Picture	0;111;blockstart	0	111	blockstart	2137692	0	7	167	7	0	next	other	0
20099	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2137859	0	1	51667	1	0	next	other	0
20099	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2137865	7	1	n/a	n/a	0	n/a	other	0
20099	131	Picture	trial_start	trial_start	n/a	n/a	2194693	0	1	2667	7	0	next	other	0
20099	131	Sound	1; 25; UN_200; sounds//scene.wav	1	25	UN_200	2195363	670	1	n/a	n/a	670	n/a	hit	256
20099	131	Picture	1; 20; UN_200; pictures//target//Toilet.jpg	1	20	UN_200	2197359	2667	7	22834	7	2580	next	miss	0
20099	131	Response	21	n/a	n/a	n/a	2214758	20065	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	133	Picture	trial_start	trial_start	n/a	n/a	2225360	0	1	2667	7	0	next	other	0
20099	133	Sound	2; 45; C; sounds//wasp.wav	2	45	C	2226030	670	2	n/a	n/a	670	n/a	hit	260
20099	133	Picture	2; 40; C; pictures//nontarget//moth.png	2	40	C	2228026	2667	7	22834	7	2580	next	miss	0
20099	133	Response	11	n/a	n/a	n/a	2241178	15819	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	135	Picture	trial_start	trial_start	n/a	n/a	2256027	0	1	667	7	0	next	other	0
20099	135	Picture	3; 50; No; pictures//nontarget//submarine.jpeg	3	50	No	2256694	667	7	25000	7	580	next	miss	0
20099	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2256697	670	1	n/a	n/a	670	n/a	incorrect	264
20099	135	Response	2	n/a	n/a	n/a	2276257	20230	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	137	Picture	trial_start	trial_start	n/a	n/a	2286861	0	1	667	7	0	next	other	0
20099	137	Picture	4; 10; UN_0; pictures//nontarget//potato.jpg	4	10	UN_0	2287527	667	7	24834	7	580	next	miss	0
20099	137	Sound	4; 0; UN_0; sounds//line.wav	4	0	UN_0	2287531	670	2	n/a	n/a	670	n/a	hit	268
20099	137	Response	11	n/a	n/a	n/a	2300917	14056	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	139	Picture	trial_start	trial_start	n/a	n/a	2317528	0	1	2667	7	0	next	other	0
20099	139	Sound	5; 45; C; sounds//slope.wav	5	45	C	2318198	670	1	n/a	n/a	670	n/a	hit	272
20099	139	Picture	5; 40; C; pictures//nontarget//ramp.jpeg	5	40	C	2320194	2667	7	23834	7	2580	next	miss	0
20099	139	Response	11	n/a	n/a	n/a	2336119	18591	2	n/a	n/a	n/a	n/a	n/a	n/a
20099	141	Picture	trial_start	trial_start	n/a	n/a	2349195	0	1	667	7	0	next	other	0
20099	141	Picture	6; 10; UN_0; pictures//target//belt.jpg	6	10	UN_0	2349861	667	7	24834	7	580	next	miss	0
20099	141	Sound	6; 0; UN_0; sounds//stream.wav	6	0	UN_0	2349865	670	2	n/a	n/a	670	n/a	hit	276
20099	141	Response	21	n/a	n/a	n/a	2362925	13731	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	143	Picture	trial_start	trial_start	n/a	n/a	2379862	0	1	667	7	0	next	other	0
20099	143	Picture	7; 30; P; pictures//target//ant.jpg	7	30	P	2380529	667	7	25834	7	580	next	miss	0
20099	143	Sound	7; 0; P; sounds//anvil.wav	7	0	P	2380532	670	2	n/a	n/a	670	n/a	hit	280
20099	143	Response	21	n/a	n/a	n/a	2393674	13812	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	145	Picture	trial_start	trial_start	n/a	n/a	2411529	0	1	667	7	0	next	other	0
20099	145	Picture	8; 30; P; pictures//nontarget//candy.jpg	8	30	P	2412196	667	7	24834	7	580	next	miss	0
20099	145	Sound	8; 0; P; sounds//candor.wav	8	0	P	2412199	670	2	n/a	n/a	670	n/a	hit	284
20099	145	Response	11	n/a	n/a	n/a	2424465	12936	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	147	Picture	trial_start	trial_start	n/a	n/a	2442196	0	1	667	7	0	next	other	0
20099	147	Picture	9; 50; No; pictures//target//suit.jpeg	9	50	No	2442863	667	7	24834	7	580	next	miss	0
20099	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2442866	670	1	n/a	n/a	670	n/a	hit	288
20099	147	Response	21	n/a	n/a	n/a	2458377	16181	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	149	Picture	trial_start	trial_start	n/a	n/a	2472863	0	1	667	7	0	next	other	0
20099	149	Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	10	10	UN_0	2473530	667	7	25834	7	580	next	miss	0
20099	149	Sound	10; 0; UN_0; sounds//fax.wav	10	0	UN_0	2473533	670	2	n/a	n/a	670	n/a	hit	292
20099	149	Response	11	n/a	n/a	n/a	2485575	12712	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	151	Picture	trial_start	trial_start	n/a	n/a	2504530	0	1	2667	7	0	next	other	0
20099	151	Sound	11; 45; C; sounds//celery.wav	11	45	C	2505201	671	2	n/a	n/a	670	n/a	hit	296
20099	151	Picture	11; 40; C; pictures//target//carrot.jpg	11	40	C	2507197	2667	7	23000	7	2580	next	miss	0
20099	151	Response	21	n/a	n/a	n/a	2517544	13014	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	153	Picture	trial_start	trial_start	n/a	n/a	2535364	0	1	667	7	0	next	other	0
20099	153	Picture	12; 30; P; pictures//target//goat.jpg	12	30	P	2536031	667	7	25000	7	580	next	miss	0
20099	153	Sound	12; 0; P; sounds//ghost.wav	12	0	P	2536034	670	2	n/a	n/a	670	n/a	hit	300
20099	153	Response	21	n/a	n/a	n/a	2547116	11752	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	155	Picture	trial_start	trial_start	n/a	n/a	2566198	0	2	2667	8	0	next	other	0
20099	155	Sound	13; 25; UN_200; sounds//soup.wav	13	25	UN_200	2566868	670	2	n/a	n/a	670	n/a	incorrect	304
20099	155	Picture	13; 20; UN_200; pictures//nontarget//Ostrich.jpg	13	20	UN_200	2568865	2667	7	22834	7	2580	next	miss	0
20099	155	Response	2	n/a	n/a	n/a	2585303	19105	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	157	Picture	trial_start	trial_start	n/a	n/a	2596865	0	1	2667	7	0	next	other	0
20099	157	Sound	14; 45; C; sounds//can.wav	14	45	C	2597535	670	2	n/a	n/a	670	n/a	hit	308
20099	157	Picture	14; 40; C; pictures//target//bucket.jpg	14	40	C	2599531	2667	7	24500	7	2580	next	miss	0
20099	157	Response	21	n/a	n/a	n/a	2617333	20468	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	159	Picture	trial_start	trial_start	n/a	n/a	2629199	0	1	667	7	0	next	other	0
20099	159	Picture	15; 50; No; pictures//target//cat.jpeg	15	50	No	2629865	667	7	26000	7	580	next	miss	0
20099	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2629869	670	2	n/a	n/a	670	n/a	hit	312
20099	159	Response	21	n/a	n/a	n/a	2639143	9945	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	161	Picture	trial_start	trial_start	n/a	n/a	2661032	0	1	667	7	0	next	other	0
20099	161	Picture	16; 30; P; pictures//nontarget//elbow.jpg	16	30	P	2661699	667	7	25500	7	580	next	miss	0
20099	161	Sound	16; 0; P; sounds//elf.wav	16	0	P	2661702	670	2	n/a	n/a	670	n/a	incorrect	316
20099	161	Response	2	n/a	n/a	n/a	2677033	16000	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	163	Picture	trial_start	trial_start	n/a	n/a	2692366	0	1	2667	7	0	next	other	0
20099	163	Sound	17; 25; UN_200; sounds//location.wav	17	25	UN_200	2693036	670	2	n/a	n/a	670	n/a	hit	320
20099	163	Picture	17; 20; UN_200; pictures//target//wheat.jpg	17	20	UN_200	2695033	2667	7	22834	7	2580	next	miss	0
20099	163	Response	21	n/a	n/a	n/a	2710833	18467	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	165	Picture	trial_start	trial_start	n/a	n/a	2723033	0	1	2667	7	0	next	other	0
20099	165	Sound	18; 25; UN_200; sounds//police.wav	18	25	UN_200	2723703	670	1	n/a	n/a	670	n/a	hit	324
20099	165	Picture	18; 20; UN_200; pictures//nontarget//glue.png	18	20	UN_200	2725700	2667	7	23334	7	2580	next	miss	0
20099	165	Response	11	n/a	n/a	n/a	2736443	13410	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	167	Picture	trial_start	trial_start	n/a	n/a	2754200	0	1	667	7	0	next	other	0
20099	167	Picture	19; 30; P; pictures//target//doughnut.jpeg	19	30	P	2754867	667	7	25667	7	580	next	miss	0
20099	167	Sound	19; 0; P; sounds//donor.wav	19	0	P	2754870	670	2	n/a	n/a	670	n/a	incorrect	328
20099	167	Response	1	n/a	n/a	n/a	2764700	10500	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	169	Picture	trial_start	trial_start	n/a	n/a	2785701	0	1	2667	7	0	next	other	0
20099	169	Sound	20; 45; C; sounds//glider.wav	20	45	C	2786371	670	2	n/a	n/a	670	n/a	hit	332
20099	169	Picture	20; 40; C; pictures//target//kite.jpg	20	40	C	2788367	2667	7	26167	7	2580	next	miss	0
20099	169	Response	21	n/a	n/a	n/a	2801532	15831	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	171	Picture	trial_start	trial_start	n/a	n/a	2819701	0	1	666	8	0	next	other	0
20099	171	Picture	21; 50; No; pictures//nontarget//bear.jpeg	21	50	No	2820367	666	8	24834	8	580	next	miss	0
20099	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2820371	670	2	n/a	n/a	670	n/a	hit	336
20099	171	Response	11	n/a	n/a	n/a	2835871	16170	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	173	Picture	trial_start	trial_start	n/a	n/a	2850368	0	1	667	7	0	next	other	0
20099	173	Picture	22; 10; UN_0; pictures//nontarget//rainbow.jpg	22	10	UN_0	2851035	667	7	26000	7	580	next	miss	0
20099	173	Sound	22; 0; UN_0; sounds//exam.wav	22	0	UN_0	2851038	670	2	n/a	n/a	670	n/a	hit	340
20099	173	Response	11	n/a	n/a	n/a	2859419	9050	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	175	Picture	trial_start	trial_start	n/a	n/a	2882202	0	1	2667	7	0	next	other	0
20099	175	Sound	23; 45; C; sounds//thread.wav	23	45	C	2882872	670	2	n/a	n/a	670	n/a	hit	344
20099	175	Picture	23; 40; C; pictures//nontarget//rope.jpg	23	40	C	2884869	2667	7	22834	7	2580	next	miss	0
20099	175	Response	11	n/a	n/a	n/a	2897699	15497	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	177	Picture	trial_start	trial_start	n/a	n/a	2912869	0	1	2667	7	0	next	other	0
20099	177	Sound	24; 25; UN_200; sounds//march.wav	24	25	UN_200	2913539	670	2	n/a	n/a	670	n/a	hit	348
20099	177	Picture	24; 20; UN_200; pictures//nontarget//taco.jpg	24	20	UN_200	2915536	2667	7	24667	7	2580	next	miss	0
20099	177	Response	11	n/a	n/a	n/a	2927238	14369	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	179	Picture	trial_start	trial_start	n/a	n/a	2945369	0	1	667	7	0	next	other	0
20099	179	Picture	25; 50; No; pictures//nontarget//fox.jpeg	25	50	No	2946036	667	7	24834	7	580	next	miss	0
20099	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2946040	671	2	n/a	n/a	670	n/a	hit	352
20099	179	Response	11	n/a	n/a	n/a	2959338	13968	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	181	Picture	trial_start	trial_start	n/a	n/a	2976037	0	1	667	7	0	next	other	0
20099	181	Picture	26; 10; UN_0; pictures//target//spotlight.jpg	26	10	UN_0	2976703	667	7	25334	7	580	next	miss	0
20099	181	Sound	26; 0; UN_0; sounds//prayer.wav	26	0	UN_0	2976707	670	2	n/a	n/a	670	n/a	hit	356
20099	181	Response	21	n/a	n/a	n/a	2993898	17862	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	183	Picture	trial_start	trial_start	n/a	n/a	3007204	0	1	2667	7	0	next	other	0
20099	183	Sound	27; 25; UN_200; sounds//summer.wav	27	25	UN_200	3007874	670	2	n/a	n/a	670	n/a	hit	360
20099	183	Picture	27; 20; UN_200; pictures//target//eggplant.jpg	27	20	UN_200	3009870	2667	7	24667	7	2580	next	miss	0
20099	183	Response	21	n/a	n/a	n/a	3021228	14025	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	185	Picture	trial_start	trial_start	n/a	n/a	3039704	0	1	667	7	0	next	other	0
20099	185	Picture	28; 50; No; pictures//target//paint.jpeg	28	50	No	3040371	667	7	24834	7	580	next	miss	0
20099	185	Sound	28; 0; No; sounds//empty.wav	28	0	No	3040374	670	2	n/a	n/a	670	n/a	hit	364
20099	185	Response	21	n/a	n/a	n/a	3052107	12403	2	n/a	n/a	n/a	n/a	n/a	n/a
20099	187	Picture	trial_start	trial_start	n/a	n/a	3070371	0	1	667	7	0	next	other	0
20099	187	Picture	29; 10; UN_0; pictures//target//plate.jpg	29	10	UN_0	3071038	667	7	24834	7	580	next	miss	0
20099	187	Sound	29; 0; UN_0; sounds//charity.wav	29	0	UN_0	3071041	670	2	n/a	n/a	670	n/a	hit	368
20099	187	Response	21	n/a	n/a	n/a	3086517	16145	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	189	Picture	trial_start	trial_start	n/a	n/a	3101038	0	1	667	7	0	next	other	0
20099	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3101705	667	7	24500	13	580	next	miss	0
20099	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3101708	670	2	n/a	n/a	670	n/a	hit	372
20099	189	Response	11	n/a	n/a	n/a	3119637	18598	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	190	Picture	0;222;blockend	0	222	blockend	3126205	0	7	167	13	0	next	other	0
20099	191	Picture	0;111;blockstart	0	111	blockstart	3126372	0	7	167	7	0	next	other	0
20099	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3126539	0	1	51667	1	0	next	other	0
20099	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3126545	6	1	n/a	n/a	0	n/a	other	0
20099	194	Picture	trial_start	trial_start	n/a	n/a	3183373	0	1	2667	7	0	next	other	0
20099	194	Sound	1; 25; UN_200; sounds//lobby.wav	1	25	UN_200	3184043	670	2	n/a	n/a	670	n/a	hit	380
20099	194	Picture	1; 20; UN_200; pictures//nontarget//fish.jpg	1	20	UN_200	3186039	2667	7	22834	7	2580	next	miss	0
20099	194	Response	11	n/a	n/a	n/a	3197714	14341	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	196	Picture	trial_start	trial_start	n/a	n/a	3214040	0	1	667	7	0	next	other	0
20099	196	Picture	2; 30; P; pictures//target//mermaid.png	2	30	P	3214706	667	7	25334	7	580	next	miss	0
20099	196	Sound	2; 0; P; sounds//mercy.wav	2	0	P	3214710	670	2	n/a	n/a	670	n/a	hit	384
20099	196	Response	21	n/a	n/a	n/a	3226385	12345	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	198	Picture	trial_start	trial_start	n/a	n/a	3245207	0	1	2667	7	0	next	other	0
20099	198	Sound	3; 25; UN_200; sounds//stranger.wav	3	25	UN_200	3245877	670	1	n/a	n/a	670	n/a	hit	388
20099	198	Picture	3; 20; UN_200; pictures//target//clipboard.jpg	3	20	UN_200	3247873	2667	7	23334	7	2580	next	miss	0
20099	198	Response	21	n/a	n/a	n/a	3260493	15286	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	200	Picture	trial_start	trial_start	n/a	n/a	3276374	0	1	667	7	0	next	other	0
20099	200	Picture	4; 50; No; pictures//nontarget//boot.jpeg	4	50	No	3277041	667	7	24834	7	580	next	miss	0
20099	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3277045	671	2	n/a	n/a	670	n/a	incorrect	392
20099	200	Response	2	n/a	n/a	n/a	3289333	12959	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	202	Picture	trial_start	trial_start	n/a	n/a	3307041	0	1	2667	7	0	next	other	0
20099	202	Sound	5; 25; UN_200; sounds//rocket.wav	5	25	UN_200	3307711	670	1	n/a	n/a	670	n/a	hit	396
20099	202	Picture	5; 20; UN_200; pictures//nontarget//flag.jpg	5	20	UN_200	3309708	2667	7	23000	7	2580	next	miss	0
20099	202	Response	11	n/a	n/a	n/a	3320442	13401	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	204	Picture	trial_start	trial_start	n/a	n/a	3337875	0	1	2667	7	0	next	other	0
20099	204	Sound	6; 45; C; sounds//underwear.wav	6	45	C	3338545	670	2	n/a	n/a	670	n/a	hit	400
20099	204	Picture	6; 40; C; pictures//nontarget//pajama.png	6	40	C	3340541	2667	7	22834	7	2580	next	miss	0
20099	204	Response	11	n/a	n/a	n/a	3357593	19718	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	206	Picture	trial_start	trial_start	n/a	n/a	3368542	0	1	2667	7	0	next	other	0
20099	206	Sound	7; 45; C; sounds//sidewalk.wav	7	45	C	3369212	670	2	n/a	n/a	670	n/a	hit	404
20099	206	Picture	7; 40; C; pictures//target//road.jpg	7	40	C	3371209	2667	7	22834	7	2580	next	miss	0
20099	206	Response	21	n/a	n/a	n/a	3392112	23571	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	208	Picture	trial_start	trial_start	n/a	n/a	3399209	0	1	2667	7	0	next	other	0
20099	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3399879	670	3	n/a	n/a	670	n/a	incorrect	408
20099	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3401876	2667	7	23000	7	2580	next	miss	0
20099	208	Response	1	n/a	n/a	n/a	3415452	16243	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	210	Picture	trial_start	trial_start	n/a	n/a	3430043	0	1	667	7	0	next	other	0
20099	210	Picture	9; 30; P; pictures//nontarget//starfish.jpg	9	30	P	3430709	667	7	25000	7	580	next	miss	0
20099	210	Sound	9; 0; P; sounds//starter.wav	9	0	P	3430713	671	2	n/a	n/a	670	n/a	hit	412
20099	210	Response	11	n/a	n/a	n/a	3443880	13838	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	212	Picture	trial_start	trial_start	n/a	n/a	3460876	0	1	2667	7	0	next	other	0
20099	212	Sound	10; 25; UN_200; sounds//power.wav	10	25	UN_200	3461546	670	2	n/a	n/a	670	n/a	incorrect	416
20099	212	Picture	10; 20; UN_200; pictures//target//billboard.jpg	10	20	UN_200	3463543	2667	7	22834	7	2580	next	miss	0
20099	212	Response	1	n/a	n/a	n/a	3474471	13594	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	214	Picture	trial_start	trial_start	n/a	n/a	3491543	0	1	667	7	0	next	other	0
20099	214	Picture	11; 50; No; pictures//nontarget//sausage.jpeg	11	50	No	3492210	667	7	26167	7	580	next	miss	0
20099	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3492214	670	2	n/a	n/a	670	n/a	incorrect	420
20099	214	Response	2	n/a	n/a	n/a	3514900	23357	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	216	Picture	trial_start	trial_start	n/a	n/a	3523544	0	1	667	7	0	next	other	0
20099	216	Picture	12; 30; P; pictures//target//seaweed.png	12	30	P	3524211	667	7	24834	7	580	next	miss	0
20099	216	Sound	12; 0; P; sounds//sequel.wav	12	0	P	3524214	670	2	n/a	n/a	670	n/a	hit	424
20099	216	Response	21	n/a	n/a	n/a	3539890	16346	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	218	Picture	trial_start	trial_start	n/a	n/a	3554211	0	1	2667	7	0	next	other	0
20099	218	Sound	13; 45; C; sounds//fork.wav	13	45	C	3554881	670	2	n/a	n/a	670	n/a	hit	428
20099	218	Picture	13; 40; C; pictures//nontarget//knife.png	13	40	C	3556878	2667	7	23000	7	2580	next	miss	0
20099	218	Response	11	n/a	n/a	n/a	3571550	17339	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	220	Picture	trial_start	trial_start	n/a	n/a	3585045	0	1	666	8	0	next	other	0
20099	220	Picture	14; 30; P; pictures//nontarget//pasta.jpg	14	30	P	3585711	666	8	24834	8	580	next	miss	0
20099	220	Sound	14; 0; P; sounds//part.wav	14	0	P	3585715	670	2	n/a	n/a	670	n/a	hit	432
20099	220	Response	11	n/a	n/a	n/a	3596899	11854	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	222	Picture	trial_start	trial_start	n/a	n/a	3615712	0	1	667	7	0	next	other	0
20099	222	Picture	15; 30; P; pictures//nontarget//octopus.jpg	15	30	P	3616378	667	7	24834	7	580	next	miss	0
20099	222	Sound	15; 0; P; sounds//oxygen.wav	15	0	P	3616382	670	2	n/a	n/a	670	n/a	hit	436
20099	222	Response	11	n/a	n/a	n/a	3630309	14597	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	224	Picture	trial_start	trial_start	n/a	n/a	3646379	0	1	2667	7	0	next	other	0
20099	224	Sound	16; 45; C; sounds//axe.wav	16	45	C	3647049	670	1	n/a	n/a	670	n/a	incorrect	440
20099	224	Picture	16; 40; C; pictures//target//sword.png	16	40	C	3649046	2667	7	22834	7	2580	next	miss	0
20099	224	Response	1	n/a	n/a	n/a	3658200	11821	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	226	Picture	trial_start	trial_start	n/a	n/a	3677046	0	1	2667	7	0	next	other	0
20099	226	Sound	17; 45; C; sounds//cherry.wav	17	45	C	3677716	670	2	n/a	n/a	670	n/a	hit	444
20099	226	Picture	17; 40; C; pictures//nontarget//grape.png	17	40	C	3679713	2667	7	23000	7	2580	next	miss	0
20099	226	Response	11	n/a	n/a	n/a	3690688	13642	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	228	Picture	trial_start	trial_start	n/a	n/a	3707880	0	1	667	7	0	next	other	0
20099	228	Picture	18; 50; No; pictures//target//beard.jpeg	18	50	No	3708546	667	7	24834	7	580	next	miss	0
20099	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3708550	670	2	n/a	n/a	670	n/a	hit	448
20099	228	Response	21	n/a	n/a	n/a	3723906	16027	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	230	Picture	trial_start	trial_start	n/a	n/a	3738547	0	1	667	7	0	next	other	0
20099	230	Picture	19; 50; No; pictures//target//hand.jpeg	19	50	No	3739213	667	7	26000	7	580	next	miss	0
20099	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3739217	670	2	n/a	n/a	670	n/a	hit	452
20099	230	Response	21	n/a	n/a	n/a	3751428	12881	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	232	Picture	trial_start	trial_start	n/a	n/a	3770381	0	1	2667	7	0	next	other	0
20099	232	Sound	20; 25; UN_200; sounds//problem.wav	20	25	UN_200	3771051	670	2	n/a	n/a	670	n/a	hit	456
20099	232	Picture	20; 20; UN_200; pictures//target//salad.jpg	20	20	UN_200	3773047	2667	7	23667	7	2580	next	miss	0
20099	232	Response	21	n/a	n/a	n/a	3785306	14925	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	234	Picture	trial_start	trial_start	n/a	n/a	3801880	0	1	667	7	0	next	other	0
20099	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3802548	667	7	24834	7	580	next	miss	0
20099	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3802550	670	1	n/a	n/a	670	n/a	hit	460
20099	234	Response	21	n/a	n/a	n/a	3822626	20746	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	236	Picture	trial_start	trial_start	n/a	n/a	3832548	0	1	667	7	0	next	other	0
20099	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3833215	667	7	24834	7	580	next	miss	0
20099	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3833218	670	2	n/a	n/a	670	n/a	hit	464
20099	236	Response	11	n/a	n/a	n/a	3849447	16899	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	238	Picture	trial_start	trial_start	n/a	n/a	3863215	0	1	667	7	0	next	other	0
20099	238	Picture	23; 50; No; pictures//target//bird.jpeg	23	50	No	3863882	667	7	24834	7	580	next	miss	0
20099	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3863885	670	2	n/a	n/a	670	n/a	incorrect	468
20099	238	Response	1	n/a	n/a	n/a	3877486	14271	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	240	Picture	trial_start	trial_start	n/a	n/a	3893882	0	1	667	7	0	next	other	0
20099	240	Picture	24; 10; UN_0; pictures//nontarget//straw.jpg	24	10	UN_0	3894549	667	7	25167	7	580	next	miss	0
20099	240	Sound	24; 0; UN_0; sounds//yacht.wav	24	0	UN_0	3894552	670	2	n/a	n/a	670	n/a	hit	472
20099	240	Response	11	n/a	n/a	n/a	3909395	15513	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	242	Picture	trial_start	trial_start	n/a	n/a	3924883	0	1	667	7	0	next	other	0
20099	242	Picture	25; 10; UN_0; pictures//target//pyramid.jpg	25	10	UN_0	3925549	667	7	25334	7	580	next	miss	0
20099	242	Sound	25; 0; UN_0; sounds//humor.wav	25	0	UN_0	3925553	670	2	n/a	n/a	670	n/a	hit	476
20099	242	Response	21	n/a	n/a	n/a	3949855	24972	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	244	Picture	trial_start	trial_start	n/a	n/a	3956050	0	1	667	7	0	next	other	0
20099	244	Picture	26; 30; P; pictures//target//diamond.jpg	26	30	P	3956716	667	7	24834	7	580	next	miss	0
20099	244	Sound	26; 0; P; sounds//diagram.wav	26	0	P	3956720	670	2	n/a	n/a	670	n/a	hit	480
20099	244	Response	21	n/a	n/a	n/a	3973075	17025	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	246	Picture	trial_start	trial_start	n/a	n/a	3986717	0	1	667	7	0	next	other	0
20099	246	Picture	27; 10; UN_0; pictures//nontarget//chimney.jpg	27	10	UN_0	3987383	667	7	24834	7	580	next	miss	0
20099	246	Sound	27; 0; UN_0; sounds//crisis.wav	27	0	UN_0	3987387	670	2	n/a	n/a	670	n/a	hit	484
20099	246	Response	11	n/a	n/a	n/a	4002924	16207	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	248	Picture	trial_start	trial_start	n/a	n/a	4017384	0	1	2667	7	0	next	other	0
20099	248	Sound	28; 25; UN_200; sounds//committee.wav	28	25	UN_200	4018054	670	1	n/a	n/a	670	n/a	hit	488
20099	248	Picture	28; 20; UN_200; pictures//nontarget//lettuce.jpg	28	20	UN_200	4020051	2667	7	22834	7	2580	next	miss	0
20099	248	Response	11	n/a	n/a	n/a	4030525	13142	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	250	Picture	trial_start	trial_start	n/a	n/a	4048051	0	1	667	7	0	next	other	0
20099	250	Picture	29; 50; No; pictures//nontarget//hairdryer.jpeg	29	50	No	4048718	667	7	24834	7	580	next	miss	0
20099	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4048721	670	2	n/a	n/a	670	n/a	hit	492
20099	250	Response	11	n/a	n/a	n/a	4061993	13942	1	n/a	n/a	n/a	n/a	n/a	n/a
