Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20099	126	Sound	30; 45; C; sounds//chips.wav	30	45	C	2215531	670	2	n/a	n/a	670	n/a	hit	249
20099	126	Picture	30; 40; C; pictures//target//popcorn.jpg	30	40	C	2217528	2667	7	22500	13	2580	next	miss	0
20099	126	Response	21	n/a	n/a	n/a	2228633	13771	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	127	Picture	0;222;blockend	0	222	blockend	2240028	0	7	167	13	0	next	other	0
20099	128	Picture	0;111;blockstart	0	111	blockstart	2240195	0	7	167	7	0	next	other	0
20099	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2240362	0	1	51334	1	0	next	other	0
20099	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2240368	6	1	n/a	n/a	0	n/a	other	0
20099	131	Picture	trial_start	trial_start	n/a	n/a	2296862	0	1	2667	7	0	next	other	0
20099	131	Sound	1; 45; C; sounds//walnut.wav	1	45	C	2297532	670	2	n/a	n/a	670	n/a	hit	257
20099	131	Picture	1; 40; C; pictures//target//acorn.jpg	1	40	C	2299529	2667	7	24000	7	2580	next	miss	0
20099	131	Response	21	n/a	n/a	n/a	2314432	17570	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	133	Picture	trial_start	trial_start	n/a	n/a	2328696	0	1	2667	7	0	next	other	0
20099	133	Sound	2; 25; UN_200; sounds//curve.wav	2	25	UN_200	2329366	670	2	n/a	n/a	670	n/a	hit	261
20099	133	Picture	2; 20; UN_200; pictures//target//Onion.jpg	2	20	UN_200	2331363	2667	7	23000	7	2580	next	miss	0
20099	133	Response	21	n/a	n/a	n/a	2343682	14986	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	135	Picture	trial_start	trial_start	n/a	n/a	2359530	0	1	667	7	0	next	other	0
20099	135	Picture	3; 30; P; pictures//nontarget//cup.jpg	3	30	P	2360196	667	7	25000	7	580	next	miss	0
20099	135	Sound	3; 0; P; sounds//custom.wav	3	0	P	2360200	670	2	n/a	n/a	670	n/a	hit	265
20099	135	Response	11	n/a	n/a	n/a	2373011	13481	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	137	Picture	trial_start	trial_start	n/a	n/a	2390364	0	1	2667	7	0	next	other	0
20099	137	Sound	4; 25; UN_200; sounds//bill.wav	4	25	UN_200	2391034	670	2	n/a	n/a	670	n/a	hit	269
20099	137	Picture	4; 20; UN_200; pictures//nontarget//mousetrap.jpg	4	20	UN_200	2393030	2667	7	23000	7	2580	next	miss	0
20099	137	Response	11	n/a	n/a	n/a	2407890	17527	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	139	Picture	trial_start	trial_start	n/a	n/a	2421197	0	1	667	7	0	next	other	0
20099	139	Picture	5; 50; No; pictures//nontarget//wheel.jpeg	5	50	No	2421864	667	7	24834	7	580	next	miss	0
20099	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2421867	670	2	n/a	n/a	670	n/a	hit	273
20099	139	Response	11	n/a	n/a	n/a	2438251	17053	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	141	Picture	trial_start	trial_start	n/a	n/a	2451865	0	1	667	7	0	next	other	0
20099	141	Picture	6; 10; UN_0; pictures//target//horn.png	6	10	UN_0	2452531	667	7	24834	7	580	next	miss	0
20099	141	Sound	6; 0; UN_0; sounds//savior.wav	6	0	UN_0	2452535	670	2	n/a	n/a	670	n/a	incorrect	277
20099	141	Response	1	n/a	n/a	n/a	2467658	15794	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	143	Picture	trial_start	trial_start	n/a	n/a	2482531	0	1	2667	7	0	next	other	0
20099	143	Sound	7; 25; UN_200; sounds//pillow.wav	7	25	UN_200	2483201	670	2	n/a	n/a	670	n/a	hit	281
20099	143	Picture	7; 20; UN_200; pictures//target//brain.jpg	7	20	UN_200	2485198	2667	7	26167	7	2580	next	miss	0
20099	143	Response	21	n/a	n/a	n/a	2496048	13517	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	145	Picture	trial_start	trial_start	n/a	n/a	2516532	0	1	667	7	0	next	other	0
20099	145	Picture	8; 50; No; pictures//target//pen.jpeg	8	50	No	2517199	667	7	25667	7	580	next	miss	0
20099	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2517202	670	2	n/a	n/a	670	n/a	hit	285
20099	145	Response	21	n/a	n/a	n/a	2534837	18305	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	147	Picture	trial_start	trial_start	n/a	n/a	2548032	0	1	2667	7	0	next	other	0
20099	147	Sound	9; 45; C; sounds//ham.wav	9	45	C	2548702	670	2	n/a	n/a	670	n/a	hit	289
20099	147	Picture	9; 40; C; pictures//target//bacon.jpg	9	40	C	2550699	2667	7	23167	7	2580	next	miss	0
20099	147	Response	21	n/a	n/a	n/a	2565268	17236	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	149	Picture	trial_start	trial_start	n/a	n/a	2579033	0	1	2667	7	0	next	other	0
20099	149	Sound	10; 25; UN_200; sounds//card.wav	10	25	UN_200	2579703	670	2	n/a	n/a	670	n/a	hit	293
20099	149	Picture	10; 20; UN_200; pictures//nontarget//egg.jpg	10	20	UN_200	2581699	2667	7	23000	7	2580	next	miss	0
20099	149	Response	11	n/a	n/a	n/a	2601678	22645	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	151	Picture	trial_start	trial_start	n/a	n/a	2609867	0	1	667	7	0	next	other	0
20099	151	Picture	11; 30; P; pictures//nontarget//drum.png	11	30	P	2610533	667	7	26834	7	580	next	miss	0
20099	151	Sound	11; 0; P; sounds//drug.wav	11	0	P	2610537	670	2	n/a	n/a	670	n/a	incorrect	297
20099	151	Response	2	n/a	n/a	n/a	2624337	14470	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	153	Picture	trial_start	trial_start	n/a	n/a	2642534	0	1	667	7	0	next	other	0
20099	153	Picture	12; 10; UN_0; pictures//target//corn.png	12	10	UN_0	2643200	667	7	25834	7	580	next	miss	0
20099	153	Sound	12; 0; UN_0; sounds//fallacy.wav	12	0	UN_0	2643204	670	2	n/a	n/a	670	n/a	hit	301
20099	153	Response	21	n/a	n/a	n/a	2653799	11265	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	155	Picture	trial_start	trial_start	n/a	n/a	2674201	0	1	2667	7	0	next	other	0
20099	155	Sound	13; 45; C; sounds//tea.wav	13	45	C	2674871	670	2	n/a	n/a	670	n/a	hit	305
20099	155	Picture	13; 40; C; pictures//nontarget//coffee.jpg	13	40	C	2676867	2667	7	23000	7	2580	next	miss	0
20099	155	Response	11	n/a	n/a	n/a	2697436	23235	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	157	Picture	trial_start	trial_start	n/a	n/a	2705034	0	1	667	7	0	next	other	0
20099	157	Picture	14; 10; UN_0; pictures//nontarget//mummy.png	14	10	UN_0	2705701	667	7	25000	7	580	next	miss	0
20099	157	Sound	14; 0; UN_0; sounds//skill.wav	14	0	UN_0	2705704	670	2	n/a	n/a	670	n/a	hit	309
20099	157	Response	11	n/a	n/a	n/a	2720926	15891	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	159	Picture	trial_start	trial_start	n/a	n/a	2735868	0	1	667	7	0	next	other	0
20099	159	Picture	15; 30; P; pictures//target//clown.jpg	15	30	P	2736535	667	7	24834	7	580	next	miss	0
20099	159	Sound	15; 0; P; sounds//cloud.wav	15	0	P	2736538	670	2	n/a	n/a	670	n/a	hit	313
20099	159	Response	21	n/a	n/a	n/a	2754536	18668	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	161	Picture	trial_start	trial_start	n/a	n/a	2766535	0	1	667	7	0	next	other	0
20099	161	Picture	16; 50; No; pictures//nontarget//pacifier.jpeg	16	50	No	2767202	667	7	24834	7	580	next	miss	0
20099	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2767205	670	2	n/a	n/a	670	n/a	hit	317
20099	161	Response	11	n/a	n/a	n/a	2785265	18730	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	163	Picture	trial_start	trial_start	n/a	n/a	2797202	0	1	667	7	0	next	other	0
20099	163	Picture	17; 10; UN_0; pictures//nontarget//sponge.jpg	17	10	UN_0	2797869	667	7	25834	7	580	next	miss	0
20099	163	Sound	17; 0; UN_0; sounds//costume.wav	17	0	UN_0	2797872	670	1	n/a	n/a	670	n/a	hit	321
20099	163	Response	11	n/a	n/a	n/a	2812824	15622	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	165	Picture	trial_start	trial_start	n/a	n/a	2828869	0	1	667	7	0	next	other	0
20099	165	Picture	18; 30; P; pictures//target//cannon.jpg	18	30	P	2829536	667	7	25834	7	580	next	miss	0
20099	165	Sound	18; 0; P; sounds//candidate.wav	18	0	P	2829539	670	2	n/a	n/a	670	n/a	hit	325
20099	165	Response	21	n/a	n/a	n/a	2847699	18830	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	167	Picture	trial_start	trial_start	n/a	n/a	2860537	0	1	667	7	0	next	other	0
20099	167	Picture	19; 10; UN_0; pictures//target//violin.jpg	19	10	UN_0	2861203	667	7	27334	7	580	next	miss	0
20099	167	Sound	19; 0; UN_0; sounds//site.wav	19	0	UN_0	2861207	670	2	n/a	n/a	670	n/a	hit	329
20099	167	Response	21	n/a	n/a	n/a	2876594	16058	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	169	Picture	trial_start	trial_start	n/a	n/a	2893704	0	1	667	7	0	next	other	0
20099	169	Picture	20; 50; No; pictures//target//lion.jpeg	20	50	No	2894370	667	7	26000	7	580	next	miss	0
20099	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2894374	670	2	n/a	n/a	670	n/a	hit	333
20099	169	Response	21	n/a	n/a	n/a	2902834	9130	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	171	Picture	trial_start	trial_start	n/a	n/a	2925537	0	1	2667	7	0	next	other	0
20099	171	Sound	21; 45; C; sounds//blower.wav	21	45	C	2926207	670	1	n/a	n/a	670	n/a	hit	337
20099	171	Picture	21; 40; C; pictures//target//fan.jpg	21	40	C	2928204	2667	7	23000	7	2580	next	miss	0
20099	171	Response	21	n/a	n/a	n/a	2947965	22428	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	173	Picture	trial_start	trial_start	n/a	n/a	2956371	0	1	667	7	0	next	other	0
20099	173	Picture	22; 10; UN_0; pictures//nontarget//window.jpg	22	10	UN_0	2957038	667	7	26000	7	580	next	miss	0
20099	173	Sound	22; 0; UN_0; sounds//flood.wav	22	0	UN_0	2957041	670	1	n/a	n/a	670	n/a	hit	341
20099	173	Response	11	n/a	n/a	n/a	2972633	16261	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	175	Picture	trial_start	trial_start	n/a	n/a	2988205	0	1	667	7	0	next	other	0
20099	175	Picture	23; 30; P; pictures//target//lemon.jpg	23	30	P	2988872	667	7	24834	7	580	next	miss	0
20099	175	Sound	23; 0; P; sounds//legend.wav	23	0	P	2988875	670	2	n/a	n/a	670	n/a	hit	345
20099	175	Response	21	n/a	n/a	n/a	3001214	13009	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	177	Picture	trial_start	trial_start	n/a	n/a	3018872	0	1	2667	7	0	next	other	0
20099	177	Sound	24; 25; UN_200; sounds//college.wav	24	25	UN_200	3019542	670	2	n/a	n/a	670	n/a	hit	349
20099	177	Picture	24; 20; UN_200; pictures//nontarget//blueberry.jpg	24	20	UN_200	3021539	2667	7	25334	7	2580	next	miss	0
20099	177	Response	11	n/a	n/a	n/a	3032681	13809	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	179	Picture	trial_start	trial_start	n/a	n/a	3052039	0	1	667	7	0	next	other	0
20099	179	Picture	25; 50; No; pictures//nontarget//alligator.jpeg	25	50	No	3052706	667	7	25834	7	580	next	miss	0
20099	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3052709	670	2	n/a	n/a	670	n/a	hit	353
20099	179	Response	11	n/a	n/a	n/a	3067981	15942	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	181	Picture	trial_start	trial_start	n/a	n/a	3083706	0	1	2667	7	0	next	other	0
20099	181	Sound	26; 45; C; sounds//shampoo.wav	26	45	C	3084376	670	1	n/a	n/a	670	n/a	hit	357
20099	181	Picture	26; 40; C; pictures//nontarget//soap.jpg	26	40	C	3086373	2667	7	23834	7	2580	next	miss	0
20099	181	Response	11	n/a	n/a	n/a	3105939	22233	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	183	Picture	trial_start	trial_start	n/a	n/a	3115373	0	1	667	7	0	next	other	0
20099	183	Picture	27; 30; P; pictures//nontarget//crab.jpg	27	30	P	3116040	667	7	26000	7	580	next	miss	0
20099	183	Sound	27; 0; P; sounds//craft.wav	27	0	P	3116043	670	2	n/a	n/a	670	n/a	hit	361
20099	183	Response	11	n/a	n/a	n/a	3134540	19166	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	185	Picture	trial_start	trial_start	n/a	n/a	3147207	0	1	2667	7	0	next	other	0
20099	185	Sound	28; 45; C; sounds//fungus.wav	28	45	C	3147877	670	2	n/a	n/a	670	n/a	miss	0
20099	185	Picture	28; 40; C; pictures//nontarget//mushroom.jpg	28	40	C	3149874	2667	7	25334	7	2580	next	miss	0
20099	185	Response	1	n/a	n/a	n/a	3172208	25001	2840	n/a	n/a	n/a	n/a	n/a	n/a
20099	187	Picture	trial_start	trial_start	n/a	n/a	3180374	0	1	667	7	0	next	other	0
20099	187	Picture	29; 50; No; pictures//target//train.jpeg	29	50	No	3181041	667	7	25667	7	580	next	miss	0
20099	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3181044	670	2	n/a	n/a	670	n/a	hit	369
20099	187	Response	21	n/a	n/a	n/a	3193518	13143	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	189	Picture	trial_start	trial_start	n/a	n/a	3211875	0	1	2667	7	0	next	other	0
20099	189	Sound	30; 25; UN_200; sounds//orthodox.wav	30	25	UN_200	3212545	670	2	n/a	n/a	670	n/a	hit	373
20099	189	Picture	30; 20; UN_200; pictures//target//spoon.jpg	30	20	UN_200	3214541	2667	7	22500	13	2580	next	miss	0
20099	189	Response	21	n/a	n/a	n/a	3228370	16496	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	190	Picture	0;222;blockend	0	222	blockend	3237042	0	7	167	13	0	next	other	0
20099	191	Picture	0;111;blockstart	0	111	blockstart	3237208	0	7	167	7	0	next	other	0
20099	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3237375	0	1	50501	1	0	next	other	0
20099	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3237381	6	1	n/a	n/a	0	n/a	other	0
20099	194	Picture	trial_start	trial_start	n/a	n/a	3293042	0	1	667	7	0	next	other	0
20099	194	Picture	1; 50; No; pictures//nontarget//lollipop.jpeg	1	50	No	3293709	667	7	25834	7	580	next	miss	0
20099	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3293712	670	2	n/a	n/a	670	n/a	hit	381
20099	194	Response	11	n/a	n/a	n/a	3302739	9696	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	196	Picture	trial_start	trial_start	n/a	n/a	3324709	0	1	2667	7	0	next	other	0
20099	196	Sound	2; 25; UN_200; sounds//rabbit.wav	2	25	UN_200	3325380	670	2	n/a	n/a	670	n/a	hit	385
20099	196	Picture	2; 20; UN_200; pictures//target//stapler.jpg	2	20	UN_200	3327376	2667	7	23000	7	2580	next	miss	0
20099	196	Response	21	n/a	n/a	n/a	3340536	15826	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	198	Picture	trial_start	trial_start	n/a	n/a	3355543	0	1	667	7	0	next	other	0
20099	198	Picture	3; 10; UN_0; pictures//nontarget//vacuum.png	3	10	UN_0	3356210	667	7	25000	7	580	next	miss	0
20099	198	Sound	3; 0; UN_0; sounds//school.wav	3	0	UN_0	3356213	670	2	n/a	n/a	670	n/a	incorrect	389
20099	198	Response	2	n/a	n/a	n/a	3369718	14175	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	200	Picture	trial_start	trial_start	n/a	n/a	3386377	0	1	2667	7	0	next	other	0
20099	200	Sound	4; 45; C; sounds//window.wav	4	45	C	3387047	670	1	n/a	n/a	670	n/a	hit	393
20099	200	Picture	4; 40; C; pictures//target//door.jpg	4	40	C	3389044	2667	7	23834	7	2580	next	miss	0
20099	200	Response	21	n/a	n/a	n/a	3398259	11882	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	202	Picture	trial_start	trial_start	n/a	n/a	3418044	0	1	667	7	0	next	other	0
20099	202	Picture	5; 10; UN_0; pictures//nontarget//key.jpg	5	10	UN_0	3418711	667	7	24834	7	580	next	miss	0
20099	202	Sound	5; 0; UN_0; sounds//blog.wav	5	0	UN_0	3418714	670	2	n/a	n/a	670	n/a	hit	397
20099	202	Response	11	n/a	n/a	n/a	3435207	17163	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	204	Picture	trial_start	trial_start	n/a	n/a	3448711	0	1	667	7	0	next	other	0
20099	204	Picture	6; 50; No; pictures//target//printer.jpeg	6	50	No	3449378	667	7	25000	7	580	next	miss	0
20099	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3449381	670	2	n/a	n/a	670	n/a	miss	0
20099	204	Response	1	n/a	n/a	n/a	3473712	25001	460	n/a	n/a	n/a	n/a	n/a	n/a
20099	206	Picture	trial_start	trial_start	n/a	n/a	3479545	0	1	667	7	0	next	other	0
20099	206	Picture	7; 30; P; pictures//nontarget//asparagus.jpg	7	30	P	3480212	667	7	24834	7	580	next	miss	0
20099	206	Sound	7; 0; P; sounds//ascent.wav	7	0	P	3480215	670	2	n/a	n/a	670	n/a	hit	405
20099	206	Response	11	n/a	n/a	n/a	3494095	14550	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	208	Picture	trial_start	trial_start	n/a	n/a	3510212	0	1	2667	7	0	next	other	0
20099	208	Sound	8; 45; C; sounds//cat.wav	8	45	C	3510882	670	2	n/a	n/a	670	n/a	hit	409
20099	208	Picture	8; 40; C; pictures//target//tiger.jpg	8	40	C	3512879	2667	7	23667	7	2580	next	miss	0
20099	208	Response	21	n/a	n/a	n/a	3522695	12483	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	210	Picture	trial_start	trial_start	n/a	n/a	3541712	0	1	2667	7	0	next	other	0
20099	210	Sound	9; 25; UN_200; sounds//law.wav	9	25	UN_200	3542382	670	2	n/a	n/a	670	n/a	hit	413
20099	210	Picture	9; 20; UN_200; pictures//nontarget//teabag.jpg	9	20	UN_200	3544379	2667	7	22834	7	2580	next	miss	0
20099	210	Response	11	n/a	n/a	n/a	3562854	21142	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	212	Picture	trial_start	trial_start	n/a	n/a	3572380	0	1	2667	7	0	next	other	0
20099	212	Sound	10; 45; C; sounds//lamp.wav	10	45	C	3573050	670	2	n/a	n/a	670	n/a	hit	417
20099	212	Picture	10; 40; C; pictures//target//chandelier.jpg	10	40	C	3575046	2667	7	23834	7	2580	next	miss	0
20099	212	Response	21	n/a	n/a	n/a	3591814	19435	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	214	Picture	trial_start	trial_start	n/a	n/a	3604047	0	1	667	7	0	next	other	0
20099	214	Picture	11; 30; P; pictures//target//Anchor.jpg	11	30	P	3604713	667	7	27667	7	580	next	miss	0
20099	214	Sound	11; 0; P; sounds//angle.wav	11	0	P	3604717	670	2	n/a	n/a	670	n/a	incorrect	421
20099	214	Response	1	n/a	n/a	n/a	3624765	20718	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	216	Picture	trial_start	trial_start	n/a	n/a	3637547	0	1	2667	7	0	next	other	0
20099	216	Sound	12; 45; C; sounds//fly.wav	12	45	C	3638217	670	2	n/a	n/a	670	n/a	hit	425
20099	216	Picture	12; 40; C; pictures//nontarget//bee.jpg	12	40	C	3640214	2667	7	23000	7	2580	next	miss	0
20099	216	Response	11	n/a	n/a	n/a	3659533	21986	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	218	Picture	trial_start	trial_start	n/a	n/a	3668381	0	1	2667	7	0	next	other	0
20099	218	Sound	13; 25; UN_200; sounds//glance.wav	13	25	UN_200	3669051	670	2	n/a	n/a	670	n/a	incorrect	429
20099	218	Picture	13; 20; UN_200; pictures//target//elevator.jpeg	13	20	UN_200	3671047	2667	7	23000	7	2580	next	miss	0
20099	218	Response	1	n/a	n/a	n/a	3689744	21364	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	220	Picture	trial_start	trial_start	n/a	n/a	3699214	0	1	667	7	0	next	other	0
20099	220	Picture	14; 10; UN_0; pictures//target//razor.jpg	14	10	UN_0	3699881	667	7	28334	7	580	next	miss	0
20099	220	Sound	14; 0; UN_0; sounds//balance.wav	14	0	UN_0	3699885	670	2	n/a	n/a	670	n/a	hit	433
20099	220	Response	21	n/a	n/a	n/a	3711084	11869	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	222	Picture	trial_start	trial_start	n/a	n/a	3733382	0	1	667	7	0	next	other	0
20099	222	Picture	15; 50; No; pictures//target//sweater.jpeg	15	50	No	3734048	667	7	25334	7	580	next	miss	0
20099	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3734052	670	2	n/a	n/a	670	n/a	hit	437
20099	222	Response	21	n/a	n/a	n/a	3744192	10810	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	224	Picture	trial_start	trial_start	n/a	n/a	3764549	0	1	667	7	0	next	other	0
20099	224	Picture	16; 30; P; pictures//nontarget//peach.png	16	30	P	3765215	667	7	24834	7	580	next	miss	0
20099	224	Sound	16; 0; P; sounds//peak.wav	16	0	P	3765219	670	2	n/a	n/a	670	n/a	hit	441
20099	224	Response	11	n/a	n/a	n/a	3777884	13335	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	226	Picture	trial_start	trial_start	n/a	n/a	3795216	0	1	2667	7	0	next	other	0
20099	226	Sound	17; 25; UN_200; sounds//ego.wav	17	25	UN_200	3795886	670	1	n/a	n/a	670	n/a	hit	445
20099	226	Picture	17; 20; UN_200; pictures//target//paper.jpg	17	20	UN_200	3797883	2667	7	23834	7	2580	next	miss	0
20099	226	Response	21	n/a	n/a	n/a	3807691	12475	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	228	Picture	trial_start	trial_start	n/a	n/a	3826883	0	1	667	7	0	next	other	0
20099	228	Picture	18; 10; UN_0; pictures//target//eraser.jpg	18	10	UN_0	3827550	667	7	24834	7	580	next	miss	0
20099	228	Sound	18; 0; UN_0; sounds//den.wav	18	0	UN_0	3827553	670	1	n/a	n/a	670	n/a	hit	449
20099	228	Response	21	n/a	n/a	n/a	3837460	10577	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	230	Picture	trial_start	trial_start	n/a	n/a	3857550	0	1	667	7	0	next	other	0
20099	230	Picture	19; 50; No; pictures//nontarget//gum.jpeg	19	50	No	3858217	667	7	24834	7	580	next	miss	0
20099	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3858220	670	1	n/a	n/a	670	n/a	hit	453
20099	230	Response	11	n/a	n/a	n/a	3881900	24350	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	232	Picture	trial_start	trial_start	n/a	n/a	3888217	0	1	2667	7	0	next	other	0
20099	232	Sound	20; 25; UN_200; sounds//giant.wav	20	25	UN_200	3888887	670	2	n/a	n/a	670	n/a	hit	457
20099	232	Picture	20; 20; UN_200; pictures//nontarget//eye.png	20	20	UN_200	3890884	2667	7	22834	7	2580	next	miss	0
20099	232	Response	11	n/a	n/a	n/a	3901449	13232	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	234	Picture	trial_start	trial_start	n/a	n/a	3918884	0	1	2667	7	0	next	other	0
20099	234	Sound	21; 25; UN_200; sounds//trait.wav	21	25	UN_200	3919554	670	2	n/a	n/a	670	n/a	hit	461
20099	234	Picture	21; 20; UN_200; pictures//nontarget//cookie.jpeg	21	20	UN_200	3921551	2667	7	23834	7	2580	next	miss	0
20099	234	Response	11	n/a	n/a	n/a	3930829	11945	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	236	Picture	trial_start	trial_start	n/a	n/a	3950551	0	1	2667	7	0	next	other	0
20099	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3951221	670	2	n/a	n/a	670	n/a	hit	465
20099	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3953218	2667	7	22833	7	2580	next	miss	0
20099	236	Response	11	n/a	n/a	n/a	3966539	15987	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	238	Picture	trial_start	trial_start	n/a	n/a	3981218	0	1	667	7	0	next	other	0
20099	238	Picture	23; 50; No; pictures//target//speaker.jpeg	23	50	No	3981885	667	7	25834	7	580	next	miss	0
20099	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3981888	670	2	n/a	n/a	670	n/a	hit	469
20099	238	Response	21	n/a	n/a	n/a	3991029	9811	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	240	Picture	trial_start	trial_start	n/a	n/a	4012885	0	1	2667	7	0	next	other	0
20099	240	Sound	24; 45; C; sounds//horse.wav	24	45	C	4013555	670	2	n/a	n/a	670	n/a	hit	473
20099	240	Picture	24; 40; C; pictures//nontarget//zebra.jpg	24	40	C	4015552	2667	7	22834	7	2580	next	miss	0
20099	240	Response	11	n/a	n/a	n/a	4029177	16291	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	242	Picture	trial_start	trial_start	n/a	n/a	4043552	0	1	667	7	0	next	other	0
20099	242	Picture	25; 30; P; pictures//target//binder.jpg	25	30	P	4044219	667	7	25334	7	580	next	miss	0
20099	242	Sound	25; 0; P; sounds//bias.wav	25	0	P	4044222	670	2	n/a	n/a	670	n/a	hit	477
20099	242	Response	21	n/a	n/a	n/a	4062150	18597	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	244	Picture	trial_start	trial_start	n/a	n/a	4074720	0	1	667	7	0	next	other	0
20099	244	Picture	26; 30; P; pictures//nontarget//grass.jpg	26	30	P	4075386	667	7	25667	7	580	next	miss	0
20099	244	Sound	26; 0; P; sounds//gram.wav	26	0	P	4075390	670	2	n/a	n/a	670	n/a	incorrect	481
20099	244	Response	2	n/a	n/a	n/a	4085379	10660	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	246	Picture	trial_start	trial_start	n/a	n/a	4106220	0	1	667	7	0	next	other	0
20099	246	Picture	27; 30; P; pictures//target//ladder.jpg	27	30	P	4106887	667	7	25500	7	580	next	miss	0
20099	246	Sound	27; 0; P; sounds//lactose.wav	27	0	P	4106890	670	2	n/a	n/a	670	n/a	miss	0
20099	248	Picture	trial_start	trial_start	n/a	n/a	4137554	0	1	667	7	0	next	other	0
20099	248	Picture	28; 50; No; pictures//nontarget//crown.jpeg	28	50	No	4138220	667	7	24834	7	580	next	miss	0
20099	248	Sound	28; 0; No; sounds//empty.wav	28	0	No	4138224	670	2	n/a	n/a	670	n/a	hit	488
20099	248	Response	11	n/a	n/a	n/a	4150196	12643	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	250	Picture	trial_start	trial_start	n/a	n/a	4168221	0	1	667	7	0	next	other	0
20099	250	Picture	29; 10; UN_0; pictures//nontarget//tomato.jpeg	29	10	UN_0	4168887	667	7	25667	7	580	next	miss	0
20099	250	Sound	29; 0; UN_0; sounds//cousin.wav	29	0	UN_0	4168891	670	2	n/a	n/a	670	n/a	incorrect	492
20099	250	Response	2	n/a	n/a	n/a	4183026	14805	1	n/a	n/a	n/a	n/a	n/a	n/a
