Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20084	254	Picture	3; run3_end	3	run3_end	n/a	4186524	0	7	259572	7	0	next	other	0
20084	254	Response	0	n/a	n/a	n/a	4438229	251704	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	232502	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	232662	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	232829	1	51667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	232858	256	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	289663	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//prize.wav	hit	3	13193	2	290333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//trophy.jpg	miss	n/a	n/a	n/a	292329	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	320663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//refuge.wav	hit	2	16172	2	321333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//hanger.jpg	miss	n/a	n/a	n/a	321330	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	351330	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//nature.wav	hit	3	16144	2	352000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//nontarget//horseshoe.png	miss	n/a	n/a	n/a	353996	7	23500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	382663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	2	9320	2	383333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//mirror.jpeg	miss	n/a	n/a	n/a	383330	7	26334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	414830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//opera.wav	hit	3	7832	2	415500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//nontarget//tree.jpg	miss	n/a	n/a	n/a	415497	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	446497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 45; C; sounds//melon.wav	hit	2	11406	2	447167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 40; C; pictures//target//cucumber.jpg	miss	n/a	n/a	n/a	449164	7	24667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	478997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//zombie.wav	hit	3	8614	2	479667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//nontarget//broom.jpg	miss	n/a	n/a	n/a	479664	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	509831	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//genius.wav	hit	3	9100	3	510501	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//jeep.jpg	miss	n/a	n/a	n/a	510498	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	540498	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	19882	2	541168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//nontarget//needle.jpeg	miss	n/a	n/a	n/a	541164	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	572498	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 25; UN_200; sounds//intention.wav	incorrect	3	11801	2	573168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 20; UN_200; pictures//target//toaster.jpg	miss	n/a	n/a	n/a	575165	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	604165	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; P; sounds//fellowship.wav	hit	2	9874	2	604835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 30; P; pictures//target//feather.jpg	miss	n/a	n/a	n/a	604832	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	634832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; No; sounds//empty.wav	hit	3	16136	2	635502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 50; No; pictures//nontarget//shoelace.jpeg	miss	n/a	n/a	n/a	635498	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	665499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//host.wav	hit	2	7690	2	666169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//ear.jpeg	miss	n/a	n/a	n/a	666165	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	696332	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 25; UN_200; sounds//missile.wav	hit	2	15204	2	697002	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 20; UN_200; pictures//target//projector.jpg	miss	n/a	n/a	n/a	698999	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	727166	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 25; UN_200; sounds//clothes.wav	hit	3	15100	2	727836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 20; UN_200; pictures//nontarget//dragonfly.png	miss	n/a	n/a	n/a	729833	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	757999	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//queen.wav	hit	3	17306	2	758669	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//nontarget//king.jpg	miss	n/a	n/a	n/a	760666	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	788666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; UN_0; sounds//influence.wav	hit	3	18829	2	789336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 10; UN_0; pictures//nontarget//eyelash.jpg	miss	n/a	n/a	n/a	789333	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	819833	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//wombat.wav	hit	3	11171	2	820504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//nontarget//koala.jpg	miss	n/a	n/a	n/a	822500	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	850500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	hit	2	11013	2	851170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//target//car.jpeg	miss	n/a	n/a	n/a	851167	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	881167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//torrent.wav	hit	3	10217	2	881837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//nontarget//tornado.jpg	miss	n/a	n/a	n/a	881834	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	911834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//lion.wav	hit	2	14419	3	912504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//target//lighter.png	miss	n/a	n/a	n/a	912501	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	942501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//squirrel.wav	hit	2	15151	2	943171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//target//beaver.jpg	miss	n/a	n/a	n/a	945167	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	974168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; P; sounds//pint.wav	hit	3	15534	2	974838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 30; P; pictures//nontarget//pipe.jpg	miss	n/a	n/a	n/a	974834	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1004834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; No; sounds//empty.wav	hit	3	12796	2	1005505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 50; No; pictures//nontarget//veil.jpeg	miss	n/a	n/a	n/a	1005501	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1035501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 45; C; sounds//scorpion.wav	hit	2	12829	2	1036171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 40; C; pictures//target//spider.jpg	miss	n/a	n/a	n/a	1038168	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1066335	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//magnet.wav	hit	2	10554	2	1067005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//target//escalator.jpg	miss	n/a	n/a	n/a	1069002	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1097002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	2	9887	2	1097672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//target//diaper.jpeg	miss	n/a	n/a	n/a	1097668	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1128836	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; P; sounds//blemish.wav	hit	2	10073	2	1129506	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 30; P; pictures//target//Blender.jpg	miss	n/a	n/a	n/a	1129502	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1160836	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//meat.wav	hit	3	8763	3	1161506	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//nontarget//strawberry.jpg	miss	n/a	n/a	n/a	1163502	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1192336	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//fatigue.wav	hit	2	9430	3	1193006	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//target//ruler.jpg	miss	n/a	n/a	n/a	1193003	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1217503	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1217836	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1218003	1	51834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1218009	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1275003	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 25; UN_200; sounds//hardship.wav	hit	2	11952	2	1275673	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 20; UN_200; pictures//target//elephant.jpg	miss	n/a	n/a	n/a	1277670	7	25167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1308003	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; No; sounds//empty.wav	hit	3	8121	2	1308673	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 50; No; pictures//nontarget//wine.jpeg	miss	n/a	n/a	n/a	1308670	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1340004	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//woman.wav	hit	3	8060	2	1340674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//Wolf.jpg	miss	n/a	n/a	n/a	1340670	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1370837	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 45; C; sounds//machine.wav	hit	2	12176	2	1371507	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 40; C; pictures//target//robot.jpg	miss	n/a	n/a	n/a	1373504	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1401838	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//father.wav	hit	3	15016	2	1402508	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//nontarget//farm.jpg	miss	n/a	n/a	n/a	1402504	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1433838	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//pin.wav	hit	2	13164	2	1434508	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//shirt.jpg	miss	n/a	n/a	n/a	1436504	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1464505	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; No; sounds//empty.wav	incorrect	3	10358	3	1465175	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 50; No; pictures//target//fingerprint.jpeg	miss	n/a	n/a	n/a	1465171	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1496338	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//reason.wav	hit	3	9583	3	1497008	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//nontarget//camera.jpg	miss	n/a	n/a	n/a	1497005	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1527338	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//campus.wav	hit	2	7953	2	1528008	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//target//bat.jpg	miss	n/a	n/a	n/a	1528005	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1559172	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 25; UN_200; sounds//thinker.wav	hit	2	12598	2	1559842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 20; UN_200; pictures//target//flashlight.jpg	miss	n/a	n/a	n/a	1561839	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1590339	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//shack.wav	hit	3	11252	2	1591009	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//nontarget//igloo.jpg	miss	n/a	n/a	n/a	1593005	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1621172	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//center.wav	hit	2	11816	2	1621842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//target//nest.jpeg	miss	n/a	n/a	n/a	1621839	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1652006	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 25; UN_200; sounds//idea.wav	hit	3	12022	2	1652676	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 20; UN_200; pictures//nontarget//glove.jpg	miss	n/a	n/a	n/a	1654673	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1682673	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//hair.wav	incorrect	3	10575	2	1683343	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//target//cigarette.jpg	miss	n/a	n/a	n/a	1683340	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1713506	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//chicken.wav	hit	3	13322	2	1714177	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//turkey.jpg	miss	n/a	n/a	n/a	1716173	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1744173	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	2	12645	2	1744843	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//target//walnut.jpeg	miss	n/a	n/a	n/a	1744840	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1775007	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; No; sounds//empty.wav	hit	3	15229	2	1775677	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 50; No; pictures//nontarget//chip.jpeg	miss	n/a	n/a	n/a	1775673	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1805673	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//car.wav	hit	3	17053	2	1806343	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//nontarget//bus.png	miss	n/a	n/a	n/a	1808340	7	25334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1838841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//bonus.wav	incorrect	3	17283	3	1839511	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//target//boat.jpeg	miss	n/a	n/a	n/a	1839507	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1870674	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; UN_0; sounds//average.wav	hit	3	12689	2	1871344	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 10; UN_0; pictures//nontarget//kangaroo.jpg	miss	n/a	n/a	n/a	1871341	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1901508	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//health.wav	hit	2	8305	2	1902178	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//target//helmet.jpg	miss	n/a	n/a	n/a	1902174	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1932175	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	3	8927	2	1932845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//nontarget//grenade.jpeg	miss	n/a	n/a	n/a	1932841	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1964008	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 25; UN_200; sounds//excitement.wav	hit	3	10124	2	1964678	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 20; UN_200; pictures//nontarget//broccoli.jpg	miss	n/a	n/a	n/a	1966675	7	24333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1996175	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//canvas.wav	hit	2	15336	2	1996845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//tent.jpg	miss	n/a	n/a	n/a	1998842	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2027841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//butchery.wav	hit	2	10529	2	2028511	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//target//bullet.jpg	miss	n/a	n/a	n/a	2028509	7	26500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2060176	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//growth.wav	hit	3	9434	2	2060846	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//radio.jpeg	miss	n/a	n/a	n/a	2060842	8	25167	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2091176	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//ourselves.wav	hit	3	11723	2	2091846	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//nontarget//hourglass.jpg	miss	n/a	n/a	n/a	2091842	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2122009	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//purse.wav	hit	2	10899	2	2122679	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//target//wallet.jpg	miss	n/a	n/a	n/a	2124676	7	27500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2157343	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	hit	2	12894	2	2158014	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//target//pot.jpeg	miss	n/a	n/a	n/a	2158010	7	29667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2192843	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 25; UN_200; sounds//inch.wav	hit	3	10424	2	2193513	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 20; UN_200; pictures//nontarget//gorilla.jpg	miss	n/a	n/a	n/a	2195510	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2218010	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2218177	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2218343	1	51000	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2218350	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2274510	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//donor.wav	incorrect	3	7604	2	2275180	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//target//doughnut.jpeg	miss	n/a	n/a	n/a	2275177	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2305177	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//wasp.wav	hit	3	14098	2	2305847	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//moth.png	miss	n/a	n/a	n/a	2307844	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2335844	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//march.wav	hit	3	10880	2	2336514	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//nontarget//taco.jpg	miss	n/a	n/a	n/a	2338511	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2367511	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; UN_0; sounds//stream.wav	hit	2	7234	2	2368182	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 10; UN_0; pictures//target//belt.jpg	miss	n/a	n/a	n/a	2368178	7	26667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2400011	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; No; sounds//empty.wav	hit	3	8812	2	2400681	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 50; No; pictures//nontarget//fox.jpeg	miss	n/a	n/a	n/a	2400678	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2430678	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//anvil.wav	hit	2	7076	2	2431348	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
