Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
19820	126	Picture	trial_start	trial_start	n/a	n/a	2103176	0	1	2667	7	0	next	other	0
19820	126	Sound	30; 45; C; sounds//chips.wav	30	45	C	2103846	670	1	n/a	n/a	670	n/a	hit	250
19820	126	Picture	30; 40; C; pictures//target//popcorn.jpg	30	40	C	2105843	2667	7	22500	13	2580	next	miss	0
19820	126	Response	21	n/a	n/a	n/a	2117214	14038	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	127	Picture	0;222;blockend	0	222	blockend	2128343	0	7	333	13	0	next	other	0
19820	128	Picture	0;111;blockstart	0	111	blockstart	2128676	0	7	167	7	0	next	other	0
19820	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2128843	0	1	51500	1	0	next	other	0
19820	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2128850	7	2	n/a	n/a	0	n/a	other	0
19820	131	Picture	trial_start	trial_start	n/a	n/a	2185510	0	1	2667	7	0	next	other	0
19820	131	Sound	1; 45; C; sounds//walnut.wav	1	45	C	2186180	670	2	n/a	n/a	670	n/a	hit	258
19820	131	Picture	1; 40; C; pictures//target//acorn.jpg	1	40	C	2188177	2667	7	24167	7	2580	next	miss	0
19820	131	Response	21	n/a	n/a	n/a	2203533	18023	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	133	Picture	trial_start	trial_start	n/a	n/a	2217510	0	1	2667	7	0	next	other	0
19820	133	Sound	2; 25; UN_200; sounds//curve.wav	2	25	UN_200	2218180	670	2	n/a	n/a	670	n/a	hit	262
19820	133	Picture	2; 20; UN_200; pictures//target//Onion.jpg	2	20	UN_200	2220177	2667	7	23167	7	2580	next	miss	0
19820	133	Response	21	n/a	n/a	n/a	2233172	15661	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	135	Picture	trial_start	trial_start	n/a	n/a	2248511	0	1	667	7	0	next	other	0
19820	135	Picture	3; 30; P; pictures//nontarget//cup.jpg	3	30	P	2249177	667	7	25167	7	580	next	miss	0
19820	135	Sound	3; 0; P; sounds//custom.wav	3	0	P	2249181	670	2	n/a	n/a	670	n/a	hit	266
19820	135	Response	11	n/a	n/a	n/a	2268182	19672	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	137	Picture	trial_start	trial_start	n/a	n/a	2279511	0	1	2667	7	0	next	other	0
19820	137	Sound	4; 25; UN_200; sounds//bill.wav	4	25	UN_200	2280181	670	2	n/a	n/a	670	n/a	hit	270
19820	137	Picture	4; 20; UN_200; pictures//nontarget//mousetrap.jpg	4	20	UN_200	2282178	2667	7	23167	7	2580	next	miss	0
19820	137	Response	11	n/a	n/a	n/a	2294760	15249	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	139	Picture	trial_start	trial_start	n/a	n/a	2310511	0	1	667	7	0	next	other	0
19820	139	Picture	5; 50; No; pictures//nontarget//wheel.jpeg	5	50	No	2311178	667	7	25000	7	580	next	miss	0
19820	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2311181	670	2	n/a	n/a	670	n/a	hit	274
19820	139	Response	11	n/a	n/a	n/a	2324681	14170	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	141	Picture	trial_start	trial_start	n/a	n/a	2341345	0	1	667	7	0	next	other	0
19820	141	Picture	6; 10; UN_0; pictures//target//horn.png	6	10	UN_0	2342011	667	7	25000	7	580	next	miss	0
19820	141	Sound	6; 0; UN_0; sounds//savior.wav	6	0	UN_0	2342015	670	2	n/a	n/a	670	n/a	incorrect	278
19820	141	Response	1	n/a	n/a	n/a	2361538	20194	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	143	Picture	trial_start	trial_start	n/a	n/a	2372178	0	1	2667	7	0	next	other	0
19820	143	Sound	7; 25; UN_200; sounds//pillow.wav	7	25	UN_200	2372848	670	2	n/a	n/a	670	n/a	hit	282
19820	143	Picture	7; 20; UN_200; pictures//target//brain.jpg	7	20	UN_200	2374845	2667	7	26334	7	2580	next	miss	0
19820	143	Response	21	n/a	n/a	n/a	2384038	11860	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	145	Picture	trial_start	trial_start	n/a	n/a	2406345	0	1	667	7	0	next	other	0
19820	145	Picture	8; 50; No; pictures//target//pen.jpeg	8	50	No	2407012	667	7	25834	7	580	next	miss	0
19820	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2407015	670	2	n/a	n/a	670	n/a	incorrect	286
19820	145	Response	1	n/a	n/a	n/a	2417886	11541	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	147	Picture	trial_start	trial_start	n/a	n/a	2438012	0	1	2667	7	0	next	other	0
19820	147	Sound	9; 45; C; sounds//ham.wav	9	45	C	2438682	670	2	n/a	n/a	670	n/a	hit	290
19820	147	Picture	9; 40; C; pictures//target//bacon.jpg	9	40	C	2440679	2667	7	23167	7	2580	next	miss	0
19820	147	Response	21	n/a	n/a	n/a	2452507	14495	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	149	Picture	trial_start	trial_start	n/a	n/a	2469012	0	1	2667	7	0	next	other	0
19820	149	Sound	10; 25; UN_200; sounds//card.wav	10	25	UN_200	2469682	670	2	n/a	n/a	670	n/a	hit	294
19820	149	Picture	10; 20; UN_200; pictures//nontarget//egg.jpg	10	20	UN_200	2471679	2667	7	23000	7	2580	next	miss	0
19820	149	Response	11	n/a	n/a	n/a	2482817	13804	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	151	Picture	trial_start	trial_start	n/a	n/a	2499846	0	1	667	7	0	next	other	0
19820	151	Picture	11; 30; P; pictures//nontarget//drum.png	11	30	P	2500513	667	7	27000	7	580	next	miss	0
19820	151	Sound	11; 0; P; sounds//drug.wav	11	0	P	2500516	670	2	n/a	n/a	670	n/a	hit	298
19820	151	Response	11	n/a	n/a	n/a	2511936	12090	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	153	Picture	trial_start	trial_start	n/a	n/a	2532679	0	1	667	7	0	next	other	0
19820	153	Picture	12; 10; UN_0; pictures//target//corn.png	12	10	UN_0	2533346	667	7	26000	7	580	next	miss	0
19820	153	Sound	12; 0; UN_0; sounds//fallacy.wav	12	0	UN_0	2533349	670	2	n/a	n/a	670	n/a	hit	302
19820	153	Response	21	n/a	n/a	n/a	2542446	9766	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	155	Picture	trial_start	trial_start	n/a	n/a	2564513	0	1	2667	7	0	next	other	0
19820	155	Sound	13; 45; C; sounds//tea.wav	13	45	C	2565183	670	2	n/a	n/a	670	n/a	hit	306
19820	155	Picture	13; 40; C; pictures//nontarget//coffee.jpg	13	40	C	2567180	2667	7	23334	7	2580	next	miss	0
19820	155	Response	11	n/a	n/a	n/a	2580133	15620	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	157	Picture	trial_start	trial_start	n/a	n/a	2595680	0	1	667	7	0	next	other	0
19820	157	Picture	14; 10; UN_0; pictures//nontarget//mummy.png	14	10	UN_0	2596347	667	7	25000	7	580	next	miss	0
19820	157	Sound	14; 0; UN_0; sounds//skill.wav	14	0	UN_0	2596350	670	2	n/a	n/a	670	n/a	hit	310
19820	157	Response	11	n/a	n/a	n/a	2615885	20205	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	159	Picture	trial_start	trial_start	n/a	n/a	2626513	0	1	667	7	0	next	other	0
19820	159	Picture	15; 30; P; pictures//target//clown.jpg	15	30	P	2627180	667	7	24833	7	580	next	miss	0
19820	159	Sound	15; 0; P; sounds//cloud.wav	15	0	P	2627183	670	2	n/a	n/a	670	n/a	hit	314
19820	159	Response	21	n/a	n/a	n/a	2635695	9182	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	161	Picture	trial_start	trial_start	n/a	n/a	2657180	0	1	667	7	0	next	other	0
19820	161	Picture	16; 50; No; pictures//nontarget//pacifier.jpeg	16	50	No	2657847	667	7	25000	7	580	next	miss	0
19820	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2657850	670	2	n/a	n/a	670	n/a	hit	318
19820	161	Response	11	n/a	n/a	n/a	2671763	14583	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	163	Picture	trial_start	trial_start	n/a	n/a	2688014	0	1	667	7	0	next	other	0
19820	163	Picture	17; 10; UN_0; pictures//nontarget//sponge.jpg	17	10	UN_0	2688681	667	7	26000	7	580	next	hit	323
19820	163	Sound	17; 0; UN_0; sounds//costume.wav	17	0	UN_0	2688684	670	2	n/a	n/a	670	n/a	hit	322
19820	163	Response	11	n/a	n/a	n/a	2701023	13009	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	163	Response	11	n/a	n/a	n/a	2710151	22138	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	165	Picture	trial_start	trial_start	n/a	n/a	2719848	0	1	667	7	0	next	other	0
19820	165	Picture	18; 30; P; pictures//target//cannon.jpg	18	30	P	2720514	667	7	26000	7	580	next	miss	0
19820	165	Sound	18; 0; P; sounds//candidate.wav	18	0	P	2720518	670	2	n/a	n/a	670	n/a	hit	327
19820	165	Response	21	n/a	n/a	n/a	2732541	12694	2	n/a	n/a	n/a	n/a	n/a	n/a
19820	167	Picture	trial_start	trial_start	n/a	n/a	2751681	0	1	667	7	0	next	other	0
19820	167	Picture	19; 10; UN_0; pictures//target//violin.jpg	19	10	UN_0	2752348	667	7	27667	7	580	next	miss	0
19820	167	Sound	19; 0; UN_0; sounds//site.wav	19	0	UN_0	2752351	670	2	n/a	n/a	670	n/a	hit	331
19820	167	Response	21	n/a	n/a	n/a	2761362	9681	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	169	Picture	trial_start	trial_start	n/a	n/a	2785181	0	1	667	7	0	next	other	0
19820	169	Picture	20; 50; No; pictures//target//lion.jpeg	20	50	No	2785848	667	7	26334	7	580	next	miss	0
19820	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2785851	670	2	n/a	n/a	670	n/a	incorrect	335
19820	169	Response	1	n/a	n/a	n/a	2796760	11579	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	171	Picture	trial_start	trial_start	n/a	n/a	2817348	0	1	2667	7	0	next	other	0
19820	171	Sound	21; 45; C; sounds//blower.wav	21	45	C	2818018	670	2	n/a	n/a	670	n/a	hit	339
19820	171	Picture	21; 40; C; pictures//target//fan.jpg	21	40	C	2820015	2667	7	23000	7	2580	next	miss	0
19820	171	Response	21	n/a	n/a	n/a	2833990	16642	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	173	Picture	trial_start	trial_start	n/a	n/a	2848182	0	1	667	7	0	next	other	0
19820	173	Picture	22; 10; UN_0; pictures//nontarget//window.jpg	22	10	UN_0	2848848	667	7	26167	7	580	next	miss	0
19820	173	Sound	22; 0; UN_0; sounds//flood.wav	22	0	UN_0	2848852	670	2	n/a	n/a	670	n/a	hit	343
19820	173	Response	11	n/a	n/a	n/a	2860789	12608	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	175	Picture	trial_start	trial_start	n/a	n/a	2880182	0	1	667	7	0	next	other	0
19820	175	Picture	23; 30; P; pictures//target//lemon.jpg	23	30	P	2880849	667	7	25000	7	580	next	miss	0
19820	175	Sound	23; 0; P; sounds//legend.wav	23	0	P	2880852	670	2	n/a	n/a	670	n/a	hit	347
19820	175	Response	21	n/a	n/a	n/a	2893578	13396	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	177	Picture	trial_start	trial_start	n/a	n/a	2911016	0	1	2667	7	0	next	other	0
19820	177	Sound	24; 25; UN_200; sounds//college.wav	24	25	UN_200	2911686	670	1	n/a	n/a	670	n/a	hit	351
19820	177	Picture	24; 20; UN_200; pictures//nontarget//blueberry.jpg	24	20	UN_200	2913682	2667	7	25667	7	2580	next	miss	0
19820	177	Response	11	n/a	n/a	n/a	2923468	12452	2	n/a	n/a	n/a	n/a	n/a	n/a
19820	179	Picture	trial_start	trial_start	n/a	n/a	2944516	0	1	667	7	0	next	other	0
19820	179	Picture	25; 50; No; pictures//nontarget//alligator.jpeg	25	50	No	2945183	667	7	26167	7	580	next	miss	0
19820	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2945186	670	2	n/a	n/a	670	n/a	hit	355
19820	179	Response	11	n/a	n/a	n/a	2956038	11523	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	181	Picture	trial_start	trial_start	n/a	n/a	2976516	0	1	2667	7	0	next	other	0
19820	181	Sound	26; 45; C; sounds//shampoo.wav	26	45	C	2977186	670	2	n/a	n/a	670	n/a	hit	359
19820	181	Picture	26; 40; C; pictures//nontarget//soap.jpg	26	40	C	2979183	2667	7	24167	7	2580	next	miss	0
19820	181	Response	11	n/a	n/a	n/a	2991567	15051	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	183	Picture	trial_start	trial_start	n/a	n/a	3008516	0	1	667	8	0	next	other	0
19820	183	Picture	27; 30; P; pictures//nontarget//crab.jpg	27	30	P	3009183	667	7	26167	7	580	next	miss	0
19820	183	Sound	27; 0; P; sounds//craft.wav	27	0	P	3009186	670	2	n/a	n/a	670	n/a	hit	363
19820	183	Response	11	n/a	n/a	n/a	3020976	12459	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	185	Picture	trial_start	trial_start	n/a	n/a	3040517	0	1	2667	7	0	next	other	0
19820	185	Sound	28; 45; C; sounds//fungus.wav	28	45	C	3041187	670	2	n/a	n/a	670	n/a	hit	367
19820	185	Picture	28; 40; C; pictures//nontarget//mushroom.jpg	28	40	C	3043183	2667	7	25500	7	2580	next	miss	0
19820	185	Response	11	n/a	n/a	n/a	3056256	15740	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	187	Picture	trial_start	trial_start	n/a	n/a	3073850	0	1	667	7	0	next	other	0
19820	187	Picture	29; 50; No; pictures//target//train.jpeg	29	50	No	3074517	667	7	25667	7	580	next	miss	0
19820	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3074520	670	2	n/a	n/a	670	n/a	hit	371
19820	187	Response	21	n/a	n/a	n/a	3083915	10065	2	n/a	n/a	n/a	n/a	n/a	n/a
19820	189	Picture	trial_start	trial_start	n/a	n/a	3105351	0	1	2667	7	0	next	other	0
19820	189	Sound	30; 25; UN_200; sounds//orthodox.wav	30	25	UN_200	3106021	670	1	n/a	n/a	670	n/a	hit	375
19820	189	Picture	30; 20; UN_200; pictures//target//spoon.jpg	30	20	UN_200	3108017	2667	7	22500	13	2580	next	miss	0
19820	189	Response	21	n/a	n/a	n/a	3119733	14382	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	190	Picture	0;222;blockend	0	222	blockend	3130517	0	7	500	13	0	next	other	0
19820	191	Picture	0;111;blockstart	0	111	blockstart	3131017	0	7	167	7	0	next	other	0
19820	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3131184	0	1	50500	1	0	next	other	0
19820	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3131190	6	1	n/a	n/a	0	n/a	other	0
19820	194	Picture	trial_start	trial_start	n/a	n/a	3186851	0	1	667	7	0	next	other	0
19820	194	Picture	1; 50; No; pictures//nontarget//lollipop.jpeg	1	50	No	3187518	667	7	26000	7	580	next	miss	0
19820	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3187521	670	2	n/a	n/a	670	n/a	hit	383
19820	194	Response	11	n/a	n/a	n/a	3195163	8312	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	196	Picture	trial_start	trial_start	n/a	n/a	3218685	0	1	2667	7	0	next	other	0
19820	196	Sound	2; 25; UN_200; sounds//rabbit.wav	2	25	UN_200	3219355	670	2	n/a	n/a	670	n/a	hit	387
19820	196	Picture	2; 20; UN_200; pictures//target//stapler.jpg	2	20	UN_200	3221351	2667	7	23000	7	2580	next	miss	0
19820	196	Response	21	n/a	n/a	n/a	3229983	11299	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	198	Picture	trial_start	trial_start	n/a	n/a	3249518	0	1	667	7	0	next	other	0
19820	198	Picture	3; 10; UN_0; pictures//nontarget//vacuum.png	3	10	UN_0	3250185	667	7	25167	7	580	next	miss	0
19820	198	Sound	3; 0; UN_0; sounds//school.wav	3	0	UN_0	3250188	670	2	n/a	n/a	670	n/a	incorrect	391
19820	198	Response	2	n/a	n/a	n/a	3265412	15893	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	200	Picture	trial_start	trial_start	n/a	n/a	3280519	0	1	2667	7	0	next	other	0
19820	200	Sound	4; 45; C; sounds//window.wav	4	45	C	3281189	670	2	n/a	n/a	670	n/a	hit	395
19820	200	Picture	4; 40; C; pictures//target//door.jpg	4	40	C	3283185	2667	7	23834	7	2580	next	miss	0
19820	200	Response	21	n/a	n/a	n/a	3292920	12402	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	202	Picture	trial_start	trial_start	n/a	n/a	3312185	0	1	667	7	0	next	other	0
19820	202	Picture	5; 10; UN_0; pictures//nontarget//key.jpg	5	10	UN_0	3312852	667	7	24834	7	580	next	miss	0
19820	202	Sound	5; 0; UN_0; sounds//blog.wav	5	0	UN_0	3312855	670	2	n/a	n/a	670	n/a	hit	399
19820	202	Response	11	n/a	n/a	n/a	3334781	22595	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	204	Picture	trial_start	trial_start	n/a	n/a	3342852	0	1	667	7	0	next	other	0
19820	204	Picture	6; 50; No; pictures//target//printer.jpeg	6	50	No	3343519	667	7	25000	7	580	next	miss	0
19820	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3343522	670	2	n/a	n/a	670	n/a	hit	403
19820	204	Response	21	n/a	n/a	n/a	3355587	12735	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	206	Picture	trial_start	trial_start	n/a	n/a	3373686	0	1	667	7	0	next	other	0
19820	206	Picture	7; 30; P; pictures//nontarget//asparagus.jpg	7	30	P	3374352	667	7	24834	7	580	next	miss	0
19820	206	Sound	7; 0; P; sounds//ascent.wav	7	0	P	3374356	670	2	n/a	n/a	670	n/a	hit	407
19820	206	Response	11	n/a	n/a	n/a	3393280	19595	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	208	Picture	trial_start	trial_start	n/a	n/a	3404353	0	1	2667	7	0	next	other	0
19820	208	Sound	8; 45; C; sounds//cat.wav	8	45	C	3405023	670	2	n/a	n/a	670	n/a	hit	411
19820	208	Picture	8; 40; C; pictures//target//tiger.jpg	8	40	C	3407019	2667	7	23833	7	2580	next	miss	0
19820	208	Response	21	n/a	n/a	n/a	3418950	14597	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	210	Picture	trial_start	trial_start	n/a	n/a	3436020	0	1	2667	7	0	next	other	0
19820	210	Sound	9; 25; UN_200; sounds//law.wav	9	25	UN_200	3436690	670	1	n/a	n/a	670	n/a	hit	415
19820	210	Picture	9; 20; UN_200; pictures//nontarget//teabag.jpg	9	20	UN_200	3438686	2667	7	23000	7	2580	next	miss	0
19820	210	Response	11	n/a	n/a	n/a	3452618	16598	2	n/a	n/a	n/a	n/a	n/a	n/a
19820	212	Picture	trial_start	trial_start	n/a	n/a	3466853	0	1	2667	7	0	next	other	0
19820	212	Sound	10; 45; C; sounds//lamp.wav	10	45	C	3467523	670	1	n/a	n/a	670	n/a	hit	419
19820	212	Picture	10; 40; C; pictures//target//chandelier.jpg	10	40	C	3469520	2667	7	24000	7	2580	next	miss	0
19820	212	Response	21	n/a	n/a	n/a	3488868	22015	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	214	Picture	trial_start	trial_start	n/a	n/a	3498687	0	1	667	7	0	next	other	0
19820	214	Picture	11; 30; P; pictures//target//Anchor.jpg	11	30	P	3499353	667	7	27834	7	580	next	miss	0
19820	214	Sound	11; 0; P; sounds//angle.wav	11	0	P	3499357	670	2	n/a	n/a	670	n/a	hit	423
19820	214	Response	21	n/a	n/a	n/a	3522285	23599	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	216	Picture	trial_start	trial_start	n/a	n/a	3532354	0	1	2667	7	0	next	other	0
19820	216	Sound	12; 45; C; sounds//fly.wav	12	45	C	3533024	670	2	n/a	n/a	670	n/a	hit	427
19820	216	Picture	12; 40; C; pictures//nontarget//bee.jpg	12	40	C	3535020	2667	7	23333	7	2580	next	miss	0
19820	216	Response	11	n/a	n/a	n/a	3554496	22142	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	218	Picture	trial_start	trial_start	n/a	n/a	3563521	0	1	2667	7	0	next	other	0
19820	218	Sound	13; 25; UN_200; sounds//glance.wav	13	25	UN_200	3564191	670	2	n/a	n/a	670	n/a	hit	431
19820	218	Picture	13; 20; UN_200; pictures//target//elevator.jpeg	13	20	UN_200	3566187	2667	7	23000	7	2580	next	miss	0
19820	218	Response	21	n/a	n/a	n/a	3577983	14462	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	220	Picture	trial_start	trial_start	n/a	n/a	3594354	0	1	667	7	0	next	other	0
19820	220	Picture	14; 10; UN_0; pictures//target//razor.jpg	14	10	UN_0	3595021	667	7	28334	7	580	next	miss	0
19820	220	Sound	14; 0; UN_0; sounds//balance.wav	14	0	UN_0	3595024	670	2	n/a	n/a	670	n/a	hit	435
19820	220	Response	21	n/a	n/a	n/a	3608335	13981	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	222	Picture	trial_start	trial_start	n/a	n/a	3628521	0	1	667	7	0	next	other	0
19820	222	Picture	15; 50; No; pictures//target//sweater.jpeg	15	50	No	3629188	667	7	25334	7	580	next	miss	0
19820	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3629191	670	2	n/a	n/a	670	n/a	hit	439
19820	222	Response	21	n/a	n/a	n/a	3640194	11673	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	224	Picture	trial_start	trial_start	n/a	n/a	3659688	0	1	667	7	0	next	other	0
19820	224	Picture	16; 30; P; pictures//nontarget//peach.png	16	30	P	3660355	667	7	25000	7	580	next	miss	0
19820	224	Sound	16; 0; P; sounds//peak.wav	16	0	P	3660358	670	2	n/a	n/a	670	n/a	miss	0
19820	225	Response	1	n/a	n/a	n/a	3686034	679	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	226	Picture	trial_start	trial_start	n/a	n/a	3690522	0	1	2667	7	0	next	other	0
19820	226	Sound	17; 25; UN_200; sounds//ego.wav	17	25	UN_200	3691192	670	2	n/a	n/a	670	n/a	hit	447
19820	226	Picture	17; 20; UN_200; pictures//target//paper.jpg	17	20	UN_200	3693188	2667	7	24000	7	2580	next	miss	0
19820	226	Response	21	n/a	n/a	n/a	3709103	18581	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	228	Picture	trial_start	trial_start	n/a	n/a	3722355	0	1	667	7	0	next	other	0
19820	228	Picture	18; 10; UN_0; pictures//target//eraser.jpg	18	10	UN_0	3723022	667	7	24834	7	580	next	miss	0
19820	228	Sound	18; 0; UN_0; sounds//den.wav	18	0	UN_0	3723025	670	2	n/a	n/a	670	n/a	hit	451
19820	228	Response	21	n/a	n/a	n/a	3736421	14066	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	230	Picture	trial_start	trial_start	n/a	n/a	3753022	0	1	667	7	0	next	other	0
19820	230	Picture	19; 50; No; pictures//nontarget//gum.jpeg	19	50	No	3753689	667	7	25000	7	580	next	miss	0
19820	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3753692	670	2	n/a	n/a	670	n/a	incorrect	455
19820	230	Response	2	n/a	n/a	n/a	3776150	23128	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	232	Picture	trial_start	trial_start	n/a	n/a	3783856	0	1	2667	7	0	next	other	0
19820	232	Sound	20; 25; UN_200; sounds//giant.wav	20	25	UN_200	3784526	670	2	n/a	n/a	670	n/a	hit	459
19820	232	Picture	20; 20; UN_200; pictures//nontarget//eye.png	20	20	UN_200	3786522	2667	7	23000	7	2580	next	miss	0
19820	232	Response	11	n/a	n/a	n/a	3799420	15565	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	234	Picture	trial_start	trial_start	n/a	n/a	3814689	0	1	2667	8	0	next	other	0
19820	234	Sound	21; 25; UN_200; sounds//trait.wav	21	25	UN_200	3815359	670	2	n/a	n/a	670	n/a	hit	463
19820	234	Picture	21; 20; UN_200; pictures//nontarget//cookie.jpeg	21	20	UN_200	3817356	2667	8	24000	8	2580	next	miss	0
19820	234	Response	11	n/a	n/a	n/a	3827990	13301	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	236	Picture	trial_start	trial_start	n/a	n/a	3846523	0	1	2667	7	0	next	other	0
19820	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3847193	670	2	n/a	n/a	670	n/a	hit	467
19820	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3849189	2667	7	22833	7	2580	next	miss	0
19820	236	Response	11	n/a	n/a	n/a	3866310	19788	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	238	Picture	trial_start	trial_start	n/a	n/a	3877190	0	1	667	7	0	next	other	0
19820	238	Picture	23; 50; No; pictures//target//speaker.jpeg	23	50	No	3877856	667	7	26000	7	580	next	miss	0
19820	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3877860	670	2	n/a	n/a	670	n/a	hit	471
19820	238	Response	21	n/a	n/a	n/a	3890049	12859	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	240	Picture	trial_start	trial_start	n/a	n/a	3909023	0	1	2667	7	0	next	other	0
19820	240	Sound	24; 45; C; sounds//horse.wav	24	45	C	3909693	670	1	n/a	n/a	670	n/a	hit	475
19820	240	Picture	24; 40; C; pictures//nontarget//zebra.jpg	24	40	C	3911690	2667	7	23000	7	2580	next	miss	0
19820	240	Response	11	n/a	n/a	n/a	3921357	12334	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	242	Picture	trial_start	trial_start	n/a	n/a	3939857	0	1	667	7	0	next	other	0
19820	242	Picture	25; 30; P; pictures//target//binder.jpg	25	30	P	3940523	667	7	25334	7	580	next	miss	0
19820	242	Sound	25; 0; P; sounds//bias.wav	25	0	P	3940527	670	2	n/a	n/a	670	n/a	hit	479
19820	242	Response	21	n/a	n/a	n/a	3952107	12250	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	244	Picture	trial_start	trial_start	n/a	n/a	3971024	0	1	667	7	0	next	other	0
19820	244	Picture	26; 30; P; pictures//nontarget//grass.jpg	26	30	P	3971690	667	7	25667	7	580	next	miss	0
19820	244	Sound	26; 0; P; sounds//gram.wav	26	0	P	3971694	670	2	n/a	n/a	670	n/a	hit	483
19820	244	Response	11	n/a	n/a	n/a	3980035	9011	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	246	Picture	trial_start	trial_start	n/a	n/a	4002524	0	1	667	7	0	next	other	0
19820	246	Picture	27; 30; P; pictures//target//ladder.jpg	27	30	P	4003191	667	7	25667	7	580	next	miss	0
19820	246	Sound	27; 0; P; sounds//lactose.wav	27	0	P	4003194	670	2	n/a	n/a	670	n/a	hit	487
19820	246	Response	21	n/a	n/a	n/a	4011926	9402	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	248	Picture	trial_start	trial_start	n/a	n/a	4034024	0	1	667	7	0	next	other	0
19820	248	Picture	28; 50; No; pictures//nontarget//crown.jpeg	28	50	No	4034691	667	7	24834	7	580	next	miss	0
19820	248	Sound	28; 0; No; sounds//empty.wav	28	0	No	4034694	670	2	n/a	n/a	670	n/a	hit	491
19820	248	Response	11	n/a	n/a	n/a	4046356	12332	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	250	Picture	trial_start	trial_start	n/a	n/a	4064691	0	1	667	7	0	next	other	0
