Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20112	126	Picture	30; 10; UN_0; pictures//nontarget//camera.jpg	30	10	UN_0	2095522	667	7	24500	13	580	next	miss	0
20112	126	Sound	30; 0; UN_0; sounds//reason.wav	30	0	UN_0	2095526	670	2	n/a	n/a	670	n/a	hit	249
20112	126	Response	11	n/a	n/a	n/a	2107891	13035	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	127	Picture	0;222;blockend	0	222	blockend	2120023	0	7	167	13	0	next	other	0
20112	128	Picture	0;111;blockstart	0	111	blockstart	2120189	0	7	167	7	0	next	other	0
20112	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2120356	0	1	50667	1	0	next	other	0
20112	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2120362	6	2	n/a	n/a	0	n/a	other	0
20112	131	Picture	trial_start	trial_start	n/a	n/a	2176190	0	1	667	7	0	next	other	0
20112	131	Picture	1; 30; P; pictures//target//goat.jpg	1	30	P	2176857	667	7	26000	7	580	next	miss	0
20112	131	Sound	1; 0; P; sounds//ghost.wav	1	0	P	2176860	670	2	n/a	n/a	670	n/a	hit	257
20112	131	Response	21	n/a	n/a	n/a	2185810	9620	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	133	Picture	trial_start	trial_start	n/a	n/a	2208024	0	1	2667	7	0	next	other	0
20112	133	Sound	2; 25; UN_200; sounds//scene.wav	2	25	UN_200	2208694	670	2	n/a	n/a	670	n/a	hit	261
20112	133	Picture	2; 20; UN_200; pictures//target//Toilet.jpg	2	20	UN_200	2210691	2667	7	22834	7	2580	next	miss	0
20112	133	Response	21	n/a	n/a	n/a	2219540	11516	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	135	Picture	trial_start	trial_start	n/a	n/a	2238691	0	1	667	7	0	next	other	0
20112	135	Picture	3; 50; No; pictures//target//suit.jpeg	3	50	No	2239358	667	7	25167	7	580	next	miss	0
20112	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2239361	670	2	n/a	n/a	670	n/a	hit	265
20112	135	Response	21	n/a	n/a	n/a	2251149	12458	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	137	Picture	trial_start	trial_start	n/a	n/a	2269691	0	1	2667	7	0	next	other	0
20112	137	Sound	4; 25; UN_200; sounds//summer.wav	4	25	UN_200	2270361	670	2	n/a	n/a	670	n/a	hit	269
20112	137	Picture	4; 20; UN_200; pictures//target//eggplant.jpg	4	20	UN_200	2272358	2667	7	23667	7	2580	next	miss	0
20112	137	Response	21	n/a	n/a	n/a	2283988	14297	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	139	Picture	trial_start	trial_start	n/a	n/a	2301192	0	1	2667	7	0	next	other	0
20112	139	Sound	5; 45; C; sounds//glider.wav	5	45	C	2301862	670	2	n/a	n/a	670	n/a	incorrect	273
20112	139	Picture	5; 40; C; pictures//target//kite.jpg	5	40	C	2303858	2667	7	23834	7	2580	next	miss	0
20112	139	Response	1	n/a	n/a	n/a	2317758	16566	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	141	Picture	trial_start	trial_start	n/a	n/a	2332859	0	1	667	7	0	next	other	0
20112	141	Picture	6; 30; P; pictures//nontarget//elbow.jpg	6	30	P	2333525	667	7	25000	7	580	next	miss	0
20112	141	Sound	6; 0; P; sounds//elf.wav	6	0	P	2333529	670	2	n/a	n/a	670	n/a	hit	277
20112	141	Response	11	n/a	n/a	n/a	2345728	12869	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	143	Picture	trial_start	trial_start	n/a	n/a	2363692	0	1	667	7	0	next	other	0
20112	143	Picture	7; 10; UN_0; pictures//nontarget//potato.jpg	7	10	UN_0	2364359	667	7	24834	7	580	next	miss	0
20112	143	Sound	7; 0; UN_0; sounds//line.wav	7	0	UN_0	2364363	670	2	n/a	n/a	670	n/a	hit	281
20112	143	Response	11	n/a	n/a	n/a	2380498	16805	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	145	Picture	trial_start	trial_start	n/a	n/a	2394360	0	1	667	7	0	next	other	0
20112	145	Picture	8; 50; No; pictures//nontarget//submarine.jpeg	8	50	No	2395026	667	7	25167	7	580	next	miss	0
20112	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2395030	670	1	n/a	n/a	670	n/a	hit	285
20112	145	Response	11	n/a	n/a	n/a	2414487	20128	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	147	Picture	trial_start	trial_start	n/a	n/a	2425360	0	2	667	8	0	next	other	0
20112	147	Picture	9; 30; P; pictures//target//doughnut.jpeg	9	30	P	2426027	667	7	25834	7	580	next	miss	0
20112	147	Sound	9; 0; P; sounds//donor.wav	9	0	P	2426030	670	2	n/a	n/a	670	n/a	hit	289
20112	147	Response	21	n/a	n/a	n/a	2435156	9796	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	149	Picture	trial_start	trial_start	n/a	n/a	2457027	0	1	2667	7	0	next	other	0
20112	149	Sound	10; 45; C; sounds//celery.wav	10	45	C	2457697	670	2	n/a	n/a	670	n/a	hit	293
20112	149	Picture	10; 40; C; pictures//target//carrot.jpg	10	40	C	2459694	2667	7	22834	7	2580	next	miss	0
20112	149	Response	21	n/a	n/a	n/a	2470976	13949	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	151	Picture	trial_start	trial_start	n/a	n/a	2487694	0	1	2667	7	0	next	other	0
20112	151	Sound	11; 45; C; sounds//can.wav	11	45	C	2488364	670	1	n/a	n/a	670	n/a	hit	297
20112	151	Picture	11; 40; C; pictures//target//bucket.jpg	11	40	C	2490361	2667	7	22667	7	2580	next	miss	0
20112	151	Response	21	n/a	n/a	n/a	2499388	11693	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	153	Picture	trial_start	trial_start	n/a	n/a	2518195	0	1	667	7	0	next	other	0
20112	153	Picture	12; 10; UN_0; pictures//nontarget//map.jpeg	12	10	UN_0	2518861	667	7	24834	7	580	next	miss	0
20112	153	Sound	12; 0; UN_0; sounds//fax.wav	12	0	UN_0	2518865	670	2	n/a	n/a	670	n/a	hit	301
20112	153	Response	11	n/a	n/a	n/a	2528546	10351	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	155	Picture	trial_start	trial_start	n/a	n/a	2548862	0	1	2667	7	0	next	other	0
20112	155	Sound	13; 45; C; sounds//wasp.wav	13	45	C	2549532	670	2	n/a	n/a	670	n/a	hit	305
20112	155	Picture	13; 40; C; pictures//nontarget//moth.png	13	40	C	2551528	2667	7	23834	7	2580	next	miss	0
20112	155	Response	11	n/a	n/a	n/a	2565986	17124	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	157	Picture	trial_start	trial_start	n/a	n/a	2580529	0	1	2667	7	0	next	other	0
20112	157	Sound	14; 45; C; sounds//thread.wav	14	45	C	2581199	670	2	n/a	n/a	670	n/a	hit	309
20112	157	Picture	14; 40; C; pictures//nontarget//rope.jpg	14	40	C	2583195	2667	7	22834	7	2580	next	miss	0
20112	157	Response	11	n/a	n/a	n/a	2598134	17605	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	159	Picture	trial_start	trial_start	n/a	n/a	2611196	0	1	667	7	0	next	other	0
20112	159	Picture	15; 10; UN_0; pictures//target//plate.jpg	15	10	UN_0	2611863	667	7	26334	7	580	next	miss	0
20112	159	Sound	15; 0; UN_0; sounds//charity.wav	15	0	UN_0	2611866	670	2	n/a	n/a	670	n/a	hit	313
20112	159	Response	21	n/a	n/a	n/a	2622426	11230	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	161	Picture	trial_start	trial_start	n/a	n/a	2643363	0	1	667	8	0	next	other	0
20112	161	Picture	16; 50; No; pictures//target//cat.jpeg	16	50	No	2644030	667	8	25834	8	580	next	miss	0
20112	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2644033	670	1	n/a	n/a	670	n/a	hit	317
20112	161	Response	21	n/a	n/a	n/a	2651975	8612	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	163	Picture	trial_start	trial_start	n/a	n/a	2675030	0	1	667	7	0	next	other	0
20112	163	Picture	17; 10; UN_0; pictures//target//belt.jpg	17	10	UN_0	2675697	667	7	24834	7	580	next	miss	0
20112	163	Sound	17; 0; UN_0; sounds//stream.wav	17	0	UN_0	2675700	670	1	n/a	n/a	670	n/a	hit	321
20112	163	Response	21	n/a	n/a	n/a	2690084	15054	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	165	Picture	trial_start	trial_start	n/a	n/a	2705697	0	1	667	7	0	next	other	0
20112	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2706364	667	7	24834	7	580	next	miss	0
20112	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2706367	670	1	n/a	n/a	670	n/a	hit	325
20112	165	Response	11	n/a	n/a	n/a	2715966	10269	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	167	Picture	trial_start	trial_start	n/a	n/a	2736364	0	1	2667	7	0	next	other	0
20112	167	Sound	19; 25; UN_200; sounds//march.wav	19	25	UN_200	2737034	670	2	n/a	n/a	670	n/a	hit	329
20112	167	Picture	19; 20; UN_200; pictures//nontarget//taco.jpg	19	20	UN_200	2739031	2667	7	26167	7	2580	next	miss	0
20112	167	Response	11	n/a	n/a	n/a	2748222	11858	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	169	Picture	trial_start	trial_start	n/a	n/a	2770365	0	1	667	7	0	next	other	0
20112	169	Picture	20; 50; No; pictures//nontarget//bear.jpeg	20	50	No	2771031	667	7	24834	7	580	next	miss	0
20112	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2771035	670	2	n/a	n/a	670	n/a	hit	333
20112	169	Response	11	n/a	n/a	n/a	2781993	11628	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	171	Picture	trial_start	trial_start	n/a	n/a	2801032	0	1	667	7	0	next	other	0
20112	171	Picture	21; 10; UN_0; pictures//target//spotlight.jpg	21	10	UN_0	2801698	667	7	24834	7	580	next	miss	0
20112	171	Sound	21; 0; UN_0; sounds//prayer.wav	21	0	UN_0	2801702	670	2	n/a	n/a	670	n/a	hit	337
20112	171	Response	21	n/a	n/a	n/a	2817151	16119	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	173	Picture	trial_start	trial_start	n/a	n/a	2831699	0	1	2667	7	0	next	other	0
20112	173	Sound	22; 25; UN_200; sounds//police.wav	22	25	UN_200	2832369	670	1	n/a	n/a	670	n/a	hit	341
20112	173	Picture	22; 20; UN_200; pictures//nontarget//glue.png	22	20	UN_200	2834366	2667	7	22834	7	2580	next	miss	0
20112	173	Response	11	n/a	n/a	n/a	2843941	12242	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	175	Picture	trial_start	trial_start	n/a	n/a	2862366	0	1	2667	7	0	next	other	0
20112	175	Sound	23; 45; C; sounds//slope.wav	23	45	C	2863036	670	2	n/a	n/a	670	n/a	hit	345
20112	175	Picture	23; 40; C; pictures//nontarget//ramp.jpeg	23	40	C	2865033	2667	7	24667	7	2580	next	miss	0
20112	175	Response	11	n/a	n/a	n/a	2881370	19004	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	177	Picture	trial_start	trial_start	n/a	n/a	2894866	0	1	667	7	0	next	other	0
20112	177	Picture	24; 50; No; pictures//nontarget//fox.jpeg	24	50	No	2895533	667	7	24834	7	580	next	miss	0
20112	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2895536	670	2	n/a	n/a	670	n/a	hit	349
20112	177	Response	11	n/a	n/a	n/a	2908210	13343	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	179	Picture	trial_start	trial_start	n/a	n/a	2925534	0	1	667	7	0	next	other	0
20112	179	Picture	25; 30; P; pictures//target//ant.jpg	25	30	P	2926200	667	7	25000	7	580	next	miss	0
20112	179	Sound	25; 0; P; sounds//anvil.wav	25	0	P	2926204	670	2	n/a	n/a	670	n/a	hit	353
20112	179	Response	21	n/a	n/a	n/a	2936000	10466	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	181	Picture	trial_start	trial_start	n/a	n/a	2956367	0	1	2666	8	0	next	other	0
20112	181	Sound	26; 25; UN_200; sounds//soup.wav	26	25	UN_200	2957037	670	2	n/a	n/a	670	n/a	hit	357
20112	181	Picture	26; 20; UN_200; pictures//nontarget//Ostrich.jpg	26	20	UN_200	2959033	2666	8	24501	8	2580	next	miss	0
20112	181	Response	11	n/a	n/a	n/a	2977399	21032	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	183	Picture	trial_start	trial_start	n/a	n/a	2988701	0	1	667	7	0	next	other	0
20112	183	Picture	27; 50; No; pictures//target//paint.jpeg	27	50	No	2989368	667	7	25334	7	580	next	miss	0
20112	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	2989372	671	2	n/a	n/a	670	n/a	hit	361
20112	183	Response	21	n/a	n/a	n/a	3005089	16388	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	185	Picture	trial_start	trial_start	n/a	n/a	3019868	0	1	2667	7	0	next	other	0
20112	185	Sound	28; 25; UN_200; sounds//location.wav	28	25	UN_200	3020538	670	2	n/a	n/a	670	n/a	hit	365
20112	185	Picture	28; 20; UN_200; pictures//target//wheat.jpg	28	20	UN_200	3022535	2667	7	23834	7	2580	next	miss	0
20112	185	Response	21	n/a	n/a	n/a	3042909	23041	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	187	Picture	trial_start	trial_start	n/a	n/a	3051535	0	1	667	7	0	next	other	0
20112	187	Picture	29; 30; P; pictures//nontarget//candy.jpg	29	30	P	3052202	667	7	24834	7	580	next	miss	0
20112	187	Sound	29; 0; P; sounds//candor.wav	29	0	P	3052205	670	1	n/a	n/a	670	n/a	hit	369
20112	187	Response	11	n/a	n/a	n/a	3066800	15265	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	189	Picture	trial_start	trial_start	n/a	n/a	3082202	0	1	667	8	0	next	other	0
20112	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3082869	667	8	24500	14	580	next	miss	0
20112	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3082872	670	2	n/a	n/a	670	n/a	hit	373
20112	189	Response	11	n/a	n/a	n/a	3099088	16886	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	190	Picture	0;222;blockend	0	222	blockend	3107369	0	7	167	13	0	next	other	0
20112	191	Picture	0;111;blockstart	0	111	blockstart	3107536	0	7	167	7	0	next	other	0
20112	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3107703	0	1	51001	1	0	next	other	0
20112	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3107709	6	1	n/a	n/a	0	n/a	other	0
20112	194	Picture	trial_start	trial_start	n/a	n/a	3163870	0	1	667	7	0	next	other	0
20112	194	Picture	1; 50; No; pictures//nontarget//boot.jpeg	1	50	No	3164537	667	7	24834	7	580	next	miss	0
20112	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3164540	670	1	n/a	n/a	670	n/a	hit	381
20112	194	Response	11	n/a	n/a	n/a	3177416	13546	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	196	Picture	trial_start	trial_start	n/a	n/a	3194537	0	1	666	8	0	next	other	0
20112	196	Picture	2; 10; UN_0; pictures//nontarget//straw.jpg	2	10	UN_0	3195203	666	8	25168	8	580	next	miss	0
20112	196	Sound	2; 0; UN_0; sounds//yacht.wav	2	0	UN_0	3195207	670	2	n/a	n/a	670	n/a	hit	385
20112	196	Response	11	n/a	n/a	n/a	3207386	12849	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	198	Picture	trial_start	trial_start	n/a	n/a	3225537	0	1	667	7	0	next	other	0
20112	198	Picture	3; 30; P; pictures//target//diamond.jpg	3	30	P	3226204	667	7	24834	7	580	next	miss	0
20112	198	Sound	3; 0; P; sounds//diagram.wav	3	0	P	3226207	670	1	n/a	n/a	670	n/a	hit	389
20112	198	Response	21	n/a	n/a	n/a	3236425	10887	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	200	Picture	trial_start	trial_start	n/a	n/a	3256205	0	1	667	7	0	next	other	0
20112	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3256871	667	7	25000	7	580	next	miss	0
20112	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3256875	670	2	n/a	n/a	670	n/a	hit	393
20112	200	Response	21	n/a	n/a	n/a	3268285	12081	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	202	Picture	trial_start	trial_start	n/a	n/a	3287038	0	1	667	7	0	next	other	0
20112	202	Picture	5; 30; P; pictures//nontarget//pasta.jpg	5	30	P	3287705	667	7	24834	7	580	next	miss	0
20112	202	Sound	5; 0; P; sounds//part.wav	5	0	P	3287708	670	2	n/a	n/a	670	n/a	hit	397
20112	202	Response	11	n/a	n/a	n/a	3297835	10797	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	204	Picture	trial_start	trial_start	n/a	n/a	3317705	0	1	2667	7	0	next	other	0
20112	204	Sound	6; 25; UN_200; sounds//committee.wav	6	25	UN_200	3318376	670	2	n/a	n/a	670	n/a	hit	401
20112	204	Picture	6; 20; UN_200; pictures//nontarget//lettuce.jpg	6	20	UN_200	3320372	2667	7	22667	7	2580	next	miss	0
20112	204	Response	11	n/a	n/a	n/a	3333594	15889	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	206	Picture	trial_start	trial_start	n/a	n/a	3348206	0	1	667	7	0	next	other	0
20112	206	Picture	7; 50; No; pictures//target//hand.jpeg	7	50	No	3348872	667	7	24834	7	580	next	miss	0
20112	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3348876	670	3	n/a	n/a	670	n/a	hit	405
20112	206	Response	21	n/a	n/a	n/a	3358073	9867	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	208	Picture	trial_start	trial_start	n/a	n/a	3378873	0	1	667	7	0	next	other	0
20112	208	Picture	8; 30; P; pictures//nontarget//octopus.jpg	8	30	P	3379540	667	7	26167	7	580	next	miss	0
20112	208	Sound	8; 0; P; sounds//oxygen.wav	8	0	P	3379543	670	2	n/a	n/a	670	n/a	hit	409
20112	208	Response	11	n/a	n/a	n/a	3392133	13261	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	210	Picture	trial_start	trial_start	n/a	n/a	3410873	0	1	667	7	0	next	other	0
20112	210	Picture	9; 30; P; pictures//target//seaweed.png	9	30	P	3411540	667	7	24834	7	580	next	miss	0
20112	210	Sound	9; 0; P; sounds//sequel.wav	9	0	P	3411543	670	2	n/a	n/a	670	n/a	hit	413
20112	210	Response	21	n/a	n/a	n/a	3425603	14730	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	212	Picture	trial_start	trial_start	n/a	n/a	3441540	0	1	667	7	0	next	other	0
20112	212	Picture	10; 10; UN_0; pictures//nontarget//tag.jpg	10	10	UN_0	3442207	667	7	24834	7	580	next	miss	0
20112	212	Sound	10; 0; UN_0; sounds//river.wav	10	0	UN_0	3442211	670	2	n/a	n/a	670	n/a	hit	417
20112	212	Response	11	n/a	n/a	n/a	3456863	15323	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	214	Picture	trial_start	trial_start	n/a	n/a	3472207	0	1	667	7	0	next	other	0
20112	214	Picture	11; 10; UN_0; pictures//nontarget//chimney.jpg	11	10	UN_0	3472874	667	7	24834	7	580	next	miss	0
20112	214	Sound	11; 0; UN_0; sounds//crisis.wav	11	0	UN_0	3472877	670	2	n/a	n/a	670	n/a	hit	421
20112	214	Response	11	n/a	n/a	n/a	3488892	16685	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	216	Picture	trial_start	trial_start	n/a	n/a	3502875	0	1	667	7	0	next	other	0
20112	216	Picture	12; 50; No; pictures//nontarget//hairdryer.jpeg	12	50	No	3503541	667	7	24834	7	580	next	miss	0
20112	216	Sound	12; 0; No; sounds//empty.wav	12	0	No	3503545	670	2	n/a	n/a	670	n/a	hit	425
20112	216	Response	11	n/a	n/a	n/a	3522981	20106	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	218	Picture	trial_start	trial_start	n/a	n/a	3533542	0	1	2667	7	0	next	other	0
20112	218	Sound	13; 45; C; sounds//cherry.wav	13	45	C	3534212	670	2	n/a	n/a	670	n/a	hit	429
20112	218	Picture	13; 40; C; pictures//nontarget//grape.png	13	40	C	3536208	2667	7	23000	7	2580	next	miss	0
20112	218	Response	11	n/a	n/a	n/a	3550952	17410	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	220	Picture	trial_start	trial_start	n/a	n/a	3564375	0	1	2667	7	0	next	other	0
20112	220	Sound	14; 25; UN_200; sounds//power.wav	14	25	UN_200	3565045	670	2	n/a	n/a	670	n/a	hit	433
20112	220	Picture	14; 20; UN_200; pictures//target//billboard.jpg	14	20	UN_200	3567042	2667	7	22834	7	2580	next	miss	0
20112	220	Response	21	n/a	n/a	n/a	3582142	17767	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	222	Picture	trial_start	trial_start	n/a	n/a	3595043	0	1	667	7	0	next	other	0
20112	222	Picture	15; 50; No; pictures//nontarget//sausage.jpeg	15	50	No	3595709	667	7	26000	7	580	next	miss	0
20112	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3595713	670	2	n/a	n/a	670	n/a	hit	437
20112	222	Response	11	n/a	n/a	n/a	3611832	16789	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	224	Picture	trial_start	trial_start	n/a	n/a	3626876	0	1	2666	8	0	next	other	0
20112	224	Sound	16; 25; UN_200; sounds//lobby.wav	16	25	UN_200	3627546	670	2	n/a	n/a	670	n/a	hit	441
20112	224	Picture	16; 20; UN_200; pictures//nontarget//fish.jpg	16	20	UN_200	3629542	2666	8	23334	8	2580	next	miss	0
20112	224	Response	11	n/a	n/a	n/a	3645002	18126	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	226	Picture	trial_start	trial_start	n/a	n/a	3658043	0	1	2667	7	0	next	other	0
20112	226	Sound	17; 25; UN_200; sounds//stranger.wav	17	25	UN_200	3658713	670	2	n/a	n/a	670	n/a	hit	445
20112	226	Picture	17; 20; UN_200; pictures//target//clipboard.jpg	17	20	UN_200	3660710	2667	7	22834	7	2580	next	miss	0
20112	226	Response	21	n/a	n/a	n/a	3670970	12927	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	228	Picture	trial_start	trial_start	n/a	n/a	3688710	0	1	2667	7	0	next	other	0
20112	228	Sound	18; 45; C; sounds//magician.wav	18	45	C	3689380	670	3	n/a	n/a	670	n/a	hit	449
20112	228	Picture	18; 40; C; pictures//target//wizard.jpg	18	40	C	3691377	2667	7	22834	7	2580	next	miss	0
20112	228	Response	21	n/a	n/a	n/a	3712429	23719	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	230	Picture	trial_start	trial_start	n/a	n/a	3719377	0	1	2667	7	0	next	other	0
20112	230	Sound	19; 25; UN_200; sounds//rocket.wav	19	25	UN_200	3720047	670	2	n/a	n/a	670	n/a	hit	453
20112	230	Picture	19; 20; UN_200; pictures//nontarget//flag.jpg	19	20	UN_200	3722044	2667	7	22833	7	2580	next	miss	0
20112	230	Response	11	n/a	n/a	n/a	3731720	12342	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	232	Picture	trial_start	trial_start	n/a	n/a	3750045	0	1	2667	7	0	next	other	0
20112	232	Sound	20; 45; C; sounds//sidewalk.wav	20	45	C	3750715	670	2	n/a	n/a	670	n/a	hit	457
20112	232	Picture	20; 40; C; pictures//target//road.jpg	20	40	C	3752711	2667	7	22834	7	2580	next	miss	0
20112	232	Response	21	n/a	n/a	n/a	3768867	18823	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	234	Picture	trial_start	trial_start	n/a	n/a	3780712	0	1	2667	7	0	next	other	0
20112	234	Sound	21; 45; C; sounds//fork.wav	21	45	C	3781382	670	2	n/a	n/a	670	n/a	hit	461
20112	234	Picture	21; 40; C; pictures//nontarget//knife.png	21	40	C	3783378	2667	7	24000	7	2580	next	miss	0
20112	234	Response	11	n/a	n/a	n/a	3793778	13066	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	236	Picture	trial_start	trial_start	n/a	n/a	3812545	0	1	2667	7	0	next	other	0
20112	236	Sound	22; 25; UN_200; sounds//problem.wav	22	25	UN_200	3813215	670	2	n/a	n/a	670	n/a	hit	465
20112	236	Picture	22; 20; UN_200; pictures//target//salad.jpg	22	20	UN_200	3815212	2667	7	22834	7	2580	next	miss	0
20112	236	Response	21	n/a	n/a	n/a	3823488	10943	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	238	Picture	trial_start	trial_start	n/a	n/a	3843212	0	1	2667	7	0	next	other	0
20112	238	Sound	23; 45; C; sounds//axe.wav	23	45	C	3843882	670	1	n/a	n/a	670	n/a	incorrect	469
20112	238	Picture	23; 40; C; pictures//target//sword.png	23	40	C	3845879	2667	7	22834	7	2580	next	miss	0
20112	238	Response	1	n/a	n/a	n/a	3856197	12985	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	240	Picture	trial_start	trial_start	n/a	n/a	3873880	0	1	667	7	0	next	other	0
20112	240	Picture	24; 50; No; pictures//target//bird.jpeg	24	50	No	3874546	667	7	25000	7	580	next	miss	0
20112	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3874550	671	2	n/a	n/a	670	n/a	hit	473
20112	240	Response	21	n/a	n/a	n/a	3888637	14757	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	242	Picture	trial_start	trial_start	n/a	n/a	3904713	0	1	2667	7	0	next	other	0
20112	242	Sound	25; 45; C; sounds//underwear.wav	25	45	C	3905383	670	1	n/a	n/a	670	n/a	hit	477
20112	242	Picture	25; 40; C; pictures//nontarget//pajama.png	25	40	C	3907380	2667	7	23000	7	2580	next	miss	0
20112	242	Response	11	n/a	n/a	n/a	3918666	13953	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	244	Picture	trial_start	trial_start	n/a	n/a	3935547	0	1	667	7	0	next	other	0
20112	244	Picture	26; 50; No; pictures//target//beard.jpeg	26	50	No	3936214	667	7	25167	7	580	next	miss	0
20112	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3936217	670	2	n/a	n/a	670	n/a	hit	481
20112	244	Response	21	n/a	n/a	n/a	3947516	11969	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	246	Picture	trial_start	trial_start	n/a	n/a	3966548	0	1	667	7	0	next	other	0
20112	246	Picture	27; 10; UN_0; pictures//target//pyramid.jpg	27	10	UN_0	3967214	667	7	24834	7	580	next	miss	0
20112	246	Sound	27; 0; UN_0; sounds//humor.wav	27	0	UN_0	3967218	670	2	n/a	n/a	670	n/a	hit	485
20112	246	Response	21	n/a	n/a	n/a	3982727	16179	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	248	Picture	trial_start	trial_start	n/a	n/a	3997215	0	1	667	7	0	next	other	0
20112	248	Picture	28; 30; P; pictures//nontarget//starfish.jpg	28	30	P	3997881	667	7	24834	7	580	next	miss	0
20112	248	Sound	28; 0; P; sounds//starter.wav	28	0	P	3997885	670	3	n/a	n/a	670	n/a	hit	489
20112	248	Response	11	n/a	n/a	n/a	4014396	17181	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	250	Picture	trial_start	trial_start	n/a	n/a	4027882	0	1	667	7	0	next	other	0
20112	250	Picture	29; 10; UN_0; pictures//target//lid.jpg	29	10	UN_0	4028548	667	7	25667	7	580	next	miss	0
20112	250	Sound	29; 0; UN_0; sounds//failure.wav	29	0	UN_0	4028552	670	2	n/a	n/a	670	n/a	hit	493
