Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20097	126	Picture	trial_start	trial_start	n/a	n/a	2121356	0	1	2667	7	0	next	other	0
20097	126	Sound	30; 45; C; sounds//chicken.wav	30	45	C	2122026	670	2	n/a	n/a	670	n/a	hit	250
20097	126	Picture	30; 40; C; pictures//nontarget//turkey.jpg	30	40	C	2124023	2667	7	22500	14	2580	next	miss	0
20097	126	Response	11	n/a	n/a	n/a	2136857	15501	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	127	Picture	0;222;blockend	0	222	blockend	2146523	0	8	167	14	0	next	other	0
20097	128	Picture	0;111;blockstart	0	111	blockstart	2146690	0	7	167	7	0	next	other	0
20097	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2146856	0	1	50667	1	0	next	other	0
20097	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2146863	6	1	n/a	n/a	0	n/a	other	0
20097	131	Picture	trial_start	trial_start	n/a	n/a	2202690	0	1	667	7	0	next	other	0
20097	131	Picture	1; 10; UN_0; pictures//nontarget//potato.jpg	1	10	UN_0	2203357	667	7	25500	7	580	next	miss	0
20097	131	Sound	1; 0; UN_0; sounds//line.wav	1	0	UN_0	2203360	670	2	n/a	n/a	670	n/a	hit	258
20097	131	Response	11	n/a	n/a	n/a	2214145	11455	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	133	Picture	trial_start	trial_start	n/a	n/a	2234024	0	1	2667	7	0	next	other	0
20097	133	Sound	2; 25; UN_200; sounds//location.wav	2	25	UN_200	2234694	670	2	n/a	n/a	670	n/a	hit	262
20097	133	Picture	2; 20; UN_200; pictures//target//wheat.jpg	2	20	UN_200	2236691	2667	7	23000	7	2580	next	miss	0
20097	133	Response	21	n/a	n/a	n/a	2244884	10860	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	135	Picture	trial_start	trial_start	n/a	n/a	2264858	0	1	667	7	0	next	other	0
20097	135	Picture	3; 30; P; pictures//target//goat.jpg	3	30	P	2265524	667	7	26500	7	580	next	miss	0
20097	135	Sound	3; 0; P; sounds//ghost.wav	3	0	P	2265528	670	2	n/a	n/a	670	n/a	hit	266
20097	135	Response	21	n/a	n/a	n/a	2271985	7127	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	137	Picture	trial_start	trial_start	n/a	n/a	2297192	0	1	667	7	0	next	other	0
20097	137	Picture	4; 50; No; pictures//target//paint.jpeg	4	50	No	2297858	667	7	24834	7	580	next	miss	0
20097	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2297862	670	1	n/a	n/a	670	n/a	hit	270
20097	137	Response	21	n/a	n/a	n/a	2305555	8363	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	139	Picture	trial_start	trial_start	n/a	n/a	2327859	0	1	2667	7	0	next	other	0
20097	139	Sound	5; 45; C; sounds//can.wav	5	45	C	2328529	670	2	n/a	n/a	670	n/a	hit	274
20097	139	Picture	5; 40; C; pictures//target//bucket.jpg	5	40	C	2330525	2667	7	22834	7	2580	next	miss	0
20097	139	Response	21	n/a	n/a	n/a	2341915	14057	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	141	Picture	trial_start	trial_start	n/a	n/a	2358526	0	1	667	7	0	next	other	0
20097	141	Picture	6; 30; P; pictures//nontarget//piano.jpg	6	30	P	2359192	667	7	24834	7	580	next	miss	0
20097	141	Sound	6; 0; P; sounds//peeler.wav	6	0	P	2359196	670	2	n/a	n/a	670	n/a	hit	278
20097	141	Response	11	n/a	n/a	n/a	2368113	9587	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	143	Picture	trial_start	trial_start	n/a	n/a	2389193	0	1	2667	7	0	next	other	0
20097	143	Sound	7; 25; UN_200; sounds//march.wav	7	25	UN_200	2389863	670	2	n/a	n/a	670	n/a	hit	282
20097	143	Picture	7; 20; UN_200; pictures//nontarget//taco.jpg	7	20	UN_200	2391859	2667	7	22834	7	2580	next	miss	0
20097	143	Response	11	n/a	n/a	n/a	2400553	11360	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	145	Picture	trial_start	trial_start	n/a	n/a	2419860	0	1	667	7	0	next	other	0
20097	145	Picture	8; 10; UN_0; pictures//target//spotlight.jpg	8	10	UN_0	2420527	667	7	26334	7	580	next	miss	0
20097	145	Sound	8; 0; UN_0; sounds//prayer.wav	8	0	UN_0	2420530	670	1	n/a	n/a	670	n/a	incorrect	286
20097	145	Response	1	n/a	n/a	n/a	2443483	23623	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	147	Picture	trial_start	trial_start	n/a	n/a	2452027	0	1	667	7	0	next	other	0
20097	147	Picture	9; 50; No; pictures//target//cat.jpeg	9	50	No	2452694	667	7	26000	7	580	next	miss	0
20097	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2452697	670	2	n/a	n/a	670	n/a	hit	290
20097	147	Response	21	n/a	n/a	n/a	2459982	7955	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	149	Picture	trial_start	trial_start	n/a	n/a	2483861	0	1	2667	7	0	next	other	0
20097	149	Sound	10; 45; C; sounds//thread.wav	10	45	C	2484531	670	2	n/a	n/a	670	n/a	hit	294
20097	149	Picture	10; 40; C; pictures//nontarget//rope.jpg	10	40	C	2486527	2667	7	24000	7	2580	next	miss	0
20097	149	Response	11	n/a	n/a	n/a	2502442	18581	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	151	Picture	trial_start	trial_start	n/a	n/a	2515695	0	1	667	7	0	next	other	0
20097	151	Picture	11; 30; P; pictures//nontarget//elbow.jpg	11	30	P	2516361	667	7	25834	7	580	next	miss	0
20097	151	Sound	11; 0; P; sounds//elf.wav	11	0	P	2516365	670	3	n/a	n/a	670	n/a	hit	298
20097	151	Response	11	n/a	n/a	n/a	2529662	13967	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	153	Picture	trial_start	trial_start	n/a	n/a	2547362	0	1	2667	7	0	next	other	0
20097	153	Sound	12; 45; C; sounds//celery.wav	12	45	C	2548032	670	2	n/a	n/a	670	n/a	hit	302
20097	153	Picture	12; 40; C; pictures//target//carrot.jpg	12	40	C	2550028	2667	7	22834	7	2580	next	miss	0
20097	153	Response	21	n/a	n/a	n/a	2559411	12049	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	155	Picture	trial_start	trial_start	n/a	n/a	2578029	0	1	2667	7	0	next	other	0
20097	155	Sound	13; 25; UN_200; sounds//police.wav	13	25	UN_200	2578699	670	2	n/a	n/a	670	n/a	hit	306
20097	155	Picture	13; 20; UN_200; pictures//nontarget//glue.png	13	20	UN_200	2580695	2667	7	22834	7	2580	next	miss	0
20097	155	Response	11	n/a	n/a	n/a	2593651	15622	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	157	Picture	trial_start	trial_start	n/a	n/a	2608696	0	1	667	7	0	next	other	0
20097	157	Picture	14; 10; UN_0; pictures//nontarget//map.jpeg	14	10	UN_0	2609362	667	7	28167	7	580	next	miss	0
20097	157	Sound	14; 0; UN_0; sounds//fax.wav	14	0	UN_0	2609366	670	1	n/a	n/a	670	n/a	hit	310
20097	157	Response	11	n/a	n/a	n/a	2624649	15953	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	159	Picture	trial_start	trial_start	n/a	n/a	2642696	0	1	667	7	0	next	other	0
20097	159	Picture	15; 50; No; pictures//nontarget//bear.jpeg	15	50	No	2643363	667	7	24834	7	580	next	miss	0
20097	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2643366	670	2	n/a	n/a	670	n/a	hit	314
20097	159	Response	11	n/a	n/a	n/a	2655450	12753	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	161	Picture	trial_start	trial_start	n/a	n/a	2673363	0	1	667	7	0	next	other	0
20097	161	Picture	16; 30; P; pictures//target//ant.jpg	16	30	P	2674030	667	7	25000	7	580	next	miss	0
20097	161	Sound	16; 0; P; sounds//anvil.wav	16	0	P	2674033	670	2	n/a	n/a	670	n/a	hit	318
20097	161	Response	21	n/a	n/a	n/a	2682810	9446	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	163	Picture	trial_start	trial_start	n/a	n/a	2704197	0	1	2667	7	0	next	other	0
20097	163	Sound	17; 25; UN_200; sounds//soup.wav	17	25	UN_200	2704867	670	2	n/a	n/a	670	n/a	incorrect	322
20097	163	Picture	17; 20; UN_200; pictures//nontarget//Ostrich.jpg	17	20	UN_200	2706864	2667	7	23834	7	2580	next	hit	323
20097	163	Response	2	n/a	n/a	n/a	2724249	20052	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	163	Response	11	n/a	n/a	n/a	2728669	24472	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	165	Picture	trial_start	trial_start	n/a	n/a	2735864	0	1	667	7	0	next	other	0
20097	165	Picture	18; 10; UN_0; pictures//target//belt.jpg	18	10	UN_0	2736531	667	7	25334	7	580	next	miss	0
20097	165	Sound	18; 0; UN_0; sounds//stream.wav	18	0	UN_0	2736534	670	2	n/a	n/a	670	n/a	hit	327
20097	165	Response	21	n/a	n/a	n/a	2745689	9825	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	167	Picture	trial_start	trial_start	n/a	n/a	2767031	0	1	2667	7	0	next	other	0
20097	167	Sound	19; 25; UN_200; sounds//summer.wav	19	25	UN_200	2767701	670	2	n/a	n/a	670	n/a	hit	331
20097	167	Picture	19; 20; UN_200; pictures//target//eggplant.jpg	19	20	UN_200	2769698	2667	7	24667	7	2580	next	miss	0
20097	167	Response	21	n/a	n/a	n/a	2785498	18467	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	169	Picture	trial_start	trial_start	n/a	n/a	2799532	0	1	667	7	0	next	other	0
20097	169	Picture	20; 50; No; pictures//nontarget//fox.jpeg	20	50	No	2800198	667	7	25334	7	580	next	miss	0
20097	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2800202	670	2	n/a	n/a	670	n/a	hit	335
20097	169	Response	11	n/a	n/a	n/a	2816348	16816	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	171	Picture	trial_start	trial_start	n/a	n/a	2830699	0	1	667	7	0	next	other	0
20097	171	Picture	21; 30; P; pictures//target//doughnut.jpeg	21	30	P	2831365	667	7	24834	7	580	next	miss	0
20097	171	Sound	21; 0; P; sounds//donor.wav	21	0	P	2831369	671	2	n/a	n/a	670	n/a	hit	339
20097	171	Response	21	n/a	n/a	n/a	2840347	9648	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	173	Picture	trial_start	trial_start	n/a	n/a	2861366	0	1	2667	7	0	next	other	0
20097	173	Sound	22; 45; C; sounds//slope.wav	22	45	C	2862036	670	2	n/a	n/a	670	n/a	hit	343
20097	173	Picture	22; 40; C; pictures//nontarget//ramp.jpeg	22	40	C	2864033	2667	7	23834	7	2580	next	miss	0
20097	173	Response	11	n/a	n/a	n/a	2885586	24220	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	175	Picture	trial_start	trial_start	n/a	n/a	2893033	0	1	667	7	0	next	other	0
20097	175	Picture	23; 30; P; pictures//nontarget//candy.jpg	23	30	P	2893700	667	7	24834	7	580	next	miss	0
20097	175	Sound	23; 0; P; sounds//candor.wav	23	0	P	2893703	670	2	n/a	n/a	670	n/a	hit	347
20097	175	Response	11	n/a	n/a	n/a	2910676	17643	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	177	Picture	trial_start	trial_start	n/a	n/a	2923700	0	1	667	7	0	next	other	0
20097	177	Picture	24; 10; UN_0; pictures//nontarget//rainbow.jpg	24	10	UN_0	2924367	667	7	24834	7	580	next	miss	0
20097	177	Sound	24; 0; UN_0; sounds//exam.wav	24	0	UN_0	2924370	670	2	n/a	n/a	670	n/a	hit	351
20097	177	Response	11	n/a	n/a	n/a	2935047	11347	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	179	Picture	trial_start	trial_start	n/a	n/a	2954367	0	1	667	7	0	next	other	0
20097	179	Picture	25; 10; UN_0; pictures//target//plate.jpg	25	10	UN_0	2955034	667	7	24834	7	580	next	miss	0
20097	179	Sound	25; 0; UN_0; sounds//charity.wav	25	0	UN_0	2955037	670	2	n/a	n/a	670	n/a	hit	355
20097	179	Response	21	n/a	n/a	n/a	2969106	14739	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	181	Picture	trial_start	trial_start	n/a	n/a	2985034	0	1	667	7	0	next	other	0
20097	181	Picture	26; 50; No; pictures//target//suit.jpeg	26	50	No	2985701	667	7	24834	7	580	next	miss	0
20097	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	2985704	670	2	n/a	n/a	670	n/a	hit	359
20097	181	Response	21	n/a	n/a	n/a	2998125	13091	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	183	Picture	trial_start	trial_start	n/a	n/a	3015701	0	1	667	7	0	next	other	0
20097	183	Picture	27; 50; No; pictures//nontarget//submarine.jpeg	27	50	No	3016368	667	7	25667	7	580	next	miss	0
20097	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3016371	670	2	n/a	n/a	670	n/a	incorrect	363
20097	183	Response	2	n/a	n/a	n/a	3032495	16794	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	185	Picture	trial_start	trial_start	n/a	n/a	3047202	0	1	2667	7	0	next	other	0
20097	185	Sound	28; 45; C; sounds//glider.wav	28	45	C	3047872	670	2	n/a	n/a	670	n/a	hit	367
20097	185	Picture	28; 40; C; pictures//target//kite.jpg	28	40	C	3049868	2667	7	22834	7	2580	next	miss	0
20097	185	Response	21	n/a	n/a	n/a	3061845	14643	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	187	Picture	trial_start	trial_start	n/a	n/a	3077869	0	1	2667	7	0	next	other	0
20097	187	Sound	29; 45; C; sounds//wasp.wav	29	45	C	3078539	670	2	n/a	n/a	670	n/a	hit	371
20097	187	Picture	29; 40; C; pictures//nontarget//moth.png	29	40	C	3080535	2667	7	24000	7	2580	next	miss	0
20097	187	Response	11	n/a	n/a	n/a	3097575	19706	2	n/a	n/a	n/a	n/a	n/a	n/a
20097	189	Picture	trial_start	trial_start	n/a	n/a	3109702	0	1	2667	7	0	next	other	0
20097	189	Sound	30; 25; UN_200; sounds//scene.wav	30	25	UN_200	3110372	670	2	n/a	n/a	670	n/a	hit	375
20097	189	Picture	30; 20; UN_200; pictures//target//Toilet.jpg	30	20	UN_200	3112369	2667	7	22500	13	2580	next	miss	0
20097	189	Response	21	n/a	n/a	n/a	3124194	14491	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	190	Picture	0;222;blockend	0	222	blockend	3134869	0	7	167	14	0	next	other	0
20097	191	Picture	0;111;blockstart	0	111	blockstart	3135036	0	7	167	7	0	next	other	0
20097	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3135203	0	1	50501	1	0	next	other	0
20097	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3135209	6	1	n/a	n/a	0	n/a	other	0
20097	194	Picture	trial_start	trial_start	n/a	n/a	3190870	0	1	2667	7	0	next	other	0
20097	194	Sound	1; 25; UN_200; sounds//committee.wav	1	25	UN_200	3191540	670	2	n/a	n/a	670	n/a	hit	383
20097	194	Picture	1; 20; UN_200; pictures//nontarget//lettuce.jpg	1	20	UN_200	3193537	2667	7	24167	7	2580	next	miss	0
20097	194	Response	11	n/a	n/a	n/a	3206901	16031	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	196	Picture	trial_start	trial_start	n/a	n/a	3222871	0	1	667	7	0	next	other	0
20097	196	Picture	2; 30; P; pictures//target//seaweed.png	2	30	P	3223537	667	7	24833	7	580	next	miss	0
20097	196	Sound	2; 0; P; sounds//sequel.wav	2	0	P	3223541	670	1	n/a	n/a	670	n/a	hit	387
20097	196	Response	21	n/a	n/a	n/a	3243114	20243	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	198	Picture	trial_start	trial_start	n/a	n/a	3253538	0	1	2667	7	0	next	other	0
20097	198	Sound	3; 45; C; sounds//cherry.wav	3	45	C	3254208	670	2	n/a	n/a	670	n/a	hit	391
20097	198	Picture	3; 40; C; pictures//nontarget//grape.png	3	40	C	3256204	2667	7	22834	7	2580	next	miss	0
20097	198	Response	11	n/a	n/a	n/a	3271121	17583	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	200	Picture	trial_start	trial_start	n/a	n/a	3284205	0	1	667	7	0	next	other	0
20097	200	Picture	4; 50; No; pictures//target//bird.jpeg	4	50	No	3284872	667	7	24834	7	580	next	miss	0
20097	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3284875	670	2	n/a	n/a	670	n/a	hit	395
20097	200	Response	21	n/a	n/a	n/a	3299171	14966	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	202	Picture	trial_start	trial_start	n/a	n/a	3314872	0	1	2667	7	0	next	other	0
20097	202	Sound	5; 45; C; sounds//axe.wav	5	45	C	3315542	670	2	n/a	n/a	670	n/a	hit	399
20097	202	Picture	5; 40; C; pictures//target//sword.png	5	40	C	3317539	2667	7	23000	7	2580	next	miss	0
20097	202	Response	21	n/a	n/a	n/a	3325391	10519	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	204	Picture	trial_start	trial_start	n/a	n/a	3345705	0	1	667	7	0	next	other	0
20097	204	Picture	6; 30; P; pictures//nontarget//pasta.jpg	6	30	P	3346372	667	7	24834	7	580	next	miss	0
20097	204	Sound	6; 0; P; sounds//part.wav	6	0	P	3346375	670	2	n/a	n/a	670	n/a	hit	403
20097	204	Response	11	n/a	n/a	n/a	3360683	14978	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	206	Picture	trial_start	trial_start	n/a	n/a	3376373	0	1	2667	7	0	next	other	0
20097	206	Sound	7; 25; UN_200; sounds//rocket.wav	7	25	UN_200	3377043	671	2	n/a	n/a	670	n/a	hit	407
20097	206	Picture	7; 20; UN_200; pictures//nontarget//flag.jpg	7	20	UN_200	3379039	2667	7	22834	7	2580	next	miss	0
20097	206	Response	11	n/a	n/a	n/a	3391090	14717	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	208	Picture	trial_start	trial_start	n/a	n/a	3407040	0	1	2667	7	0	next	other	0
20097	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3407710	670	2	n/a	n/a	670	n/a	hit	411
20097	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3409707	2667	7	23000	7	2580	next	miss	0
20097	208	Response	21	n/a	n/a	n/a	3423499	16459	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	210	Picture	trial_start	trial_start	n/a	n/a	3437874	0	1	667	7	0	next	other	0
20097	210	Picture	9; 50; No; pictures//target//beard.jpeg	9	50	No	3438540	667	7	24834	7	580	next	miss	0
20097	210	Sound	9; 0; No; sounds//empty.wav	9	0	No	3438544	670	2	n/a	n/a	670	n/a	hit	415
20097	210	Response	21	n/a	n/a	n/a	3447548	9675	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	212	Picture	trial_start	trial_start	n/a	n/a	3468541	0	1	2667	7	0	next	other	0
20097	212	Sound	10; 45; C; sounds//fork.wav	10	45	C	3469211	670	2	n/a	n/a	670	n/a	hit	419
20097	212	Picture	10; 40; C; pictures//nontarget//knife.png	10	40	C	3471207	2667	7	23167	7	2580	next	miss	0
20097	212	Response	11	n/a	n/a	n/a	3478889	10348	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	214	Picture	trial_start	trial_start	n/a	n/a	3499541	0	1	667	7	0	next	other	0
20097	214	Picture	11; 10; UN_0; pictures//target//pyramid.jpg	11	10	UN_0	3500208	667	7	24834	7	580	next	miss	0
20097	214	Sound	11; 0; UN_0; sounds//humor.wav	11	0	UN_0	3500211	670	2	n/a	n/a	670	n/a	hit	423
20097	214	Response	21	n/a	n/a	n/a	3513968	14427	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	216	Picture	trial_start	trial_start	n/a	n/a	3530208	0	1	667	7	0	next	other	0
20097	216	Picture	12; 10; UN_0; pictures//target//lid.jpg	12	10	UN_0	3530875	667	7	26000	7	580	next	miss	0
20097	216	Sound	12; 0; UN_0; sounds//failure.wav	12	0	UN_0	3530878	670	2	n/a	n/a	670	n/a	hit	427
20097	216	Response	21	n/a	n/a	n/a	3540517	10309	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	218	Picture	trial_start	trial_start	n/a	n/a	3562042	0	1	2667	7	0	next	other	0
20097	218	Sound	13; 25; UN_200; sounds//lobby.wav	13	25	UN_200	3562712	670	2	n/a	n/a	670	n/a	hit	431
20097	218	Picture	13; 20; UN_200; pictures//nontarget//fish.jpg	13	20	UN_200	3564709	2667	7	22834	7	2580	next	miss	0
20097	218	Response	11	n/a	n/a	n/a	3573827	11785	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	220	Picture	trial_start	trial_start	n/a	n/a	3592709	0	1	667	7	0	next	other	0
20097	220	Picture	14; 10; UN_0; pictures//nontarget//straw.jpg	14	10	UN_0	3593376	667	7	24834	7	580	next	miss	0
20097	220	Sound	14; 0; UN_0; sounds//yacht.wav	14	0	UN_0	3593379	670	1	n/a	n/a	670	n/a	hit	435
20097	220	Response	11	n/a	n/a	n/a	3604592	11883	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	222	Picture	trial_start	trial_start	n/a	n/a	3623376	0	1	667	7	0	next	other	0
20097	222	Picture	15; 30; P; pictures//target//mermaid.png	15	30	P	3624043	667	7	24834	7	580	next	miss	0
20097	222	Sound	15; 0; P; sounds//mercy.wav	15	0	P	3624046	670	2	n/a	n/a	670	n/a	hit	439
20097	222	Response	21	n/a	n/a	n/a	3632016	8640	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	224	Picture	trial_start	trial_start	n/a	n/a	3654043	0	1	667	7	0	next	other	0
20097	224	Picture	16; 10; UN_0; pictures//nontarget//chimney.jpg	16	10	UN_0	3654710	667	7	24834	7	580	next	miss	0
20097	224	Sound	16; 0; UN_0; sounds//crisis.wav	16	0	UN_0	3654713	670	2	n/a	n/a	670	n/a	hit	443
20097	224	Response	11	n/a	n/a	n/a	3668486	14443	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	226	Picture	trial_start	trial_start	n/a	n/a	3684710	0	1	667	7	0	next	other	0
20097	226	Picture	17; 50; No; pictures//target//hand.jpeg	17	50	No	3685377	667	7	25334	7	580	next	miss	0
20097	226	Sound	17; 0; No; sounds//empty.wav	17	0	No	3685380	670	2	n/a	n/a	670	n/a	hit	447
20097	226	Response	21	n/a	n/a	n/a	3694686	9975	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	228	Picture	trial_start	trial_start	n/a	n/a	3715877	0	1	2667	7	0	next	other	0
20097	228	Sound	18; 25; UN_200; sounds//stranger.wav	18	25	UN_200	3716547	670	2	n/a	n/a	670	n/a	hit	451
20097	228	Picture	18; 20; UN_200; pictures//target//clipboard.jpg	18	20	UN_200	3718544	2667	7	23000	7	2580	next	miss	0
20097	228	Response	21	n/a	n/a	n/a	3729135	13258	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	230	Picture	trial_start	trial_start	n/a	n/a	3746711	0	1	2667	7	0	next	other	0
20097	230	Sound	19; 45; C; sounds//underwear.wav	19	45	C	3747381	670	2	n/a	n/a	670	n/a	hit	455
20097	230	Picture	19; 40; C; pictures//nontarget//pajama.png	19	40	C	3749378	2667	7	22834	7	2580	next	miss	0
20097	230	Response	11	n/a	n/a	n/a	3759358	12647	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	232	Picture	trial_start	trial_start	n/a	n/a	3777378	0	1	667	7	0	next	other	0
20097	232	Picture	20; 50; No; pictures//nontarget//hairdryer.jpeg	20	50	No	3778045	667	7	25667	7	580	next	miss	0
20097	232	Sound	20; 0; No; sounds//empty.wav	20	0	No	3778048	670	2	n/a	n/a	670	n/a	hit	459
20097	232	Response	11	n/a	n/a	n/a	3798964	21586	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	234	Picture	trial_start	trial_start	n/a	n/a	3808879	0	1	667	7	0	next	other	0
20097	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3809545	667	7	24834	7	580	next	miss	0
20097	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3809549	670	2	n/a	n/a	670	n/a	hit	463
20097	234	Response	21	n/a	n/a	n/a	3821003	12124	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	236	Picture	trial_start	trial_start	n/a	n/a	3839546	0	1	667	7	0	next	other	0
20097	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3840212	667	7	25167	7	580	next	miss	0
20097	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3840216	670	2	n/a	n/a	670	n/a	hit	467
20097	236	Response	11	n/a	n/a	n/a	3857674	18129	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	238	Picture	trial_start	trial_start	n/a	n/a	3870546	0	1	667	7	0	next	other	0
20097	238	Picture	23; 30; P; pictures//target//diamond.jpg	23	30	P	3871213	667	7	25000	7	580	next	miss	0
20097	238	Sound	23; 0; P; sounds//diagram.wav	23	0	P	3871216	670	2	n/a	n/a	670	n/a	hit	471
20097	238	Response	21	n/a	n/a	n/a	3879663	9117	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	240	Picture	trial_start	trial_start	n/a	n/a	3901379	0	1	667	7	0	next	other	0
20097	240	Picture	24; 30; P; pictures//nontarget//starfish.jpg	24	30	P	3902047	667	7	26000	7	580	next	miss	0
20097	240	Sound	24; 0; P; sounds//starter.wav	24	0	P	3902049	670	2	n/a	n/a	670	n/a	hit	475
20097	240	Response	11	n/a	n/a	n/a	3912533	11154	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	242	Picture	trial_start	trial_start	n/a	n/a	3933214	0	1	2667	7	0	next	other	0
20097	242	Sound	25; 25; UN_200; sounds//problem.wav	25	25	UN_200	3933884	670	1	n/a	n/a	670	n/a	hit	479
20097	242	Picture	25; 20; UN_200; pictures//target//salad.jpg	25	20	UN_200	3935880	2667	7	23334	7	2580	next	miss	0
20097	242	Response	21	n/a	n/a	n/a	3949352	16139	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	244	Picture	trial_start	trial_start	n/a	n/a	3964381	0	1	667	7	0	next	other	0
20097	244	Picture	26; 50; No; pictures//nontarget//boot.jpeg	26	50	No	3965047	667	7	24834	7	580	next	miss	0
20097	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3965051	670	2	n/a	n/a	670	n/a	hit	483
20097	244	Response	11	n/a	n/a	n/a	3977692	13312	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	246	Picture	trial_start	trial_start	n/a	n/a	3995048	0	1	667	7	0	next	other	0
20097	246	Picture	27; 30; P; pictures//nontarget//octopus.jpg	27	30	P	3995714	667	7	24834	7	580	next	miss	0
20097	246	Sound	27; 0; P; sounds//oxygen.wav	27	0	P	3995718	670	2	n/a	n/a	670	n/a	hit	487
20097	246	Response	11	n/a	n/a	n/a	4010711	15663	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	248	Picture	trial_start	trial_start	n/a	n/a	4025715	0	1	2667	7	0	next	other	0
20097	248	Sound	28; 45; C; sounds//sidewalk.wav	28	45	C	4026385	670	1	n/a	n/a	670	n/a	hit	491
20097	248	Picture	28; 40; C; pictures//target//road.jpg	28	40	C	4028382	2667	7	22834	7	2580	next	miss	0
20097	248	Response	21	n/a	n/a	n/a	4037972	12257	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	250	Picture	trial_start	trial_start	n/a	n/a	4056382	0	1	667	7	0	next	other	0
