Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20097	126	Picture	30; 50; No; pictures//nontarget//football.jpeg	30	50	No	2130856	667	7	24500	13	580	next	miss	0
20097	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2130859	670	2	n/a	n/a	670	n/a	hit	249
20097	126	Response	11	n/a	n/a	n/a	2145262	15073	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	127	Picture	0;222;blockend	0	222	blockend	2155356	0	7	167	13	0	next	other	0
20097	128	Picture	0;111;blockstart	0	111	blockstart	2155523	0	7	167	7	0	next	other	0
20097	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2155690	0	1	51501	1	0	next	other	0
20097	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2155696	6	1	n/a	n/a	0	n/a	other	0
20097	131	Picture	trial_start	trial_start	n/a	n/a	2212357	0	1	2667	7	0	next	other	0
20097	131	Sound	1; 45; C; sounds//shampoo.wav	1	45	C	2213027	670	1	n/a	n/a	670	n/a	hit	257
20097	131	Picture	1; 40; C; pictures//nontarget//soap.jpg	1	40	C	2215024	2667	7	23834	7	2580	next	miss	0
20097	131	Response	11	n/a	n/a	n/a	2224979	12622	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	133	Picture	trial_start	trial_start	n/a	n/a	2244024	0	1	667	7	0	next	other	0
20097	133	Picture	2; 10; UN_0; pictures//target//violin.jpg	2	10	UN_0	2244691	667	7	26000	7	580	next	miss	0
20097	133	Sound	2; 0; UN_0; sounds//site.wav	2	0	UN_0	2244694	670	2	n/a	n/a	670	n/a	hit	261
20097	133	Response	21	n/a	n/a	n/a	2255410	11386	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	135	Picture	trial_start	trial_start	n/a	n/a	2275858	0	1	2667	7	0	next	other	0
20097	135	Sound	3; 45; C; sounds//blower.wav	3	45	C	2276528	670	2	n/a	n/a	670	n/a	incorrect	265
20097	135	Picture	3; 40; C; pictures//target//fan.jpg	3	40	C	2278525	2667	7	23000	7	2580	next	miss	0
20097	135	Response	1	n/a	n/a	n/a	2293640	17782	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	137	Picture	trial_start	trial_start	n/a	n/a	2306692	0	1	667	7	0	next	other	0
20097	137	Picture	4; 30; P; pictures//nontarget//cup.jpg	4	30	P	2307358	667	7	26000	7	580	next	miss	0
20097	137	Sound	4; 0; P; sounds//custom.wav	4	0	P	2307362	670	1	n/a	n/a	670	n/a	hit	269
20097	137	Response	11	n/a	n/a	n/a	2319239	12548	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	139	Picture	trial_start	trial_start	n/a	n/a	2338525	0	1	2667	7	0	next	other	0
20097	139	Sound	5; 25; UN_200; sounds//curve.wav	5	25	UN_200	2339196	670	2	n/a	n/a	670	n/a	hit	273
20097	139	Picture	5; 20; UN_200; pictures//target//Onion.jpg	5	20	UN_200	2341192	2667	7	22834	7	2580	next	miss	0
20097	139	Response	21	n/a	n/a	n/a	2353239	14713	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	141	Picture	trial_start	trial_start	n/a	n/a	2369192	0	1	667	7	0	next	other	0
20097	141	Picture	6; 50; No; pictures//nontarget//pacifier.jpeg	6	50	No	2369859	667	7	24834	7	580	next	miss	0
20097	141	Sound	6; 0; No; sounds//empty.wav	6	0	No	2369862	670	2	n/a	n/a	670	n/a	hit	277
20097	141	Response	11	n/a	n/a	n/a	2384216	15024	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	143	Picture	trial_start	trial_start	n/a	n/a	2399860	0	1	2667	7	0	next	other	0
20097	143	Sound	7; 25; UN_200; sounds//college.wav	7	25	UN_200	2400530	670	1	n/a	n/a	670	n/a	hit	281
20097	143	Picture	7; 20; UN_200; pictures//nontarget//blueberry.jpg	7	20	UN_200	2402526	2667	7	22834	7	2580	next	miss	0
20097	143	Response	11	n/a	n/a	n/a	2416177	16318	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	145	Picture	trial_start	trial_start	n/a	n/a	2430527	0	1	667	7	0	next	other	0
20097	145	Picture	8; 10; UN_0; pictures//target//horn.png	8	10	UN_0	2431193	667	7	27334	7	580	next	miss	0
20097	145	Sound	8; 0; UN_0; sounds//savior.wav	8	0	UN_0	2431197	670	2	n/a	n/a	670	n/a	hit	285
20097	145	Response	21	n/a	n/a	n/a	2443726	13200	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	147	Picture	trial_start	trial_start	n/a	n/a	2463694	0	1	667	7	0	next	other	0
20097	147	Picture	9; 50; No; pictures//target//train.jpeg	9	50	No	2464361	667	7	25000	7	580	next	miss	0
20097	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2464364	670	2	n/a	n/a	670	n/a	hit	289
20097	147	Response	21	n/a	n/a	n/a	2473338	9644	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	149	Picture	trial_start	trial_start	n/a	n/a	2494527	0	1	667	7	0	next	other	0
20097	149	Picture	10; 10; UN_0; pictures//nontarget//mummy.png	10	10	UN_0	2495194	667	7	25000	7	580	next	miss	0
20097	149	Sound	10; 0; UN_0; sounds//skill.wav	10	0	UN_0	2495197	670	2	n/a	n/a	670	n/a	hit	293
20097	149	Response	11	n/a	n/a	n/a	2509726	15198	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	151	Picture	trial_start	trial_start	n/a	n/a	2525361	0	1	2667	7	0	next	other	0
20097	151	Sound	11; 25; UN_200; sounds//bill.wav	11	25	UN_200	2526031	670	2	n/a	n/a	670	n/a	hit	297
20097	151	Picture	11; 20; UN_200; pictures//nontarget//mousetrap.jpg	11	20	UN_200	2528028	2667	7	23834	7	2580	next	miss	0
20097	151	Response	11	n/a	n/a	n/a	2546235	20874	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	153	Picture	trial_start	trial_start	n/a	n/a	2557028	0	1	667	7	0	next	other	0
20097	153	Picture	12; 30; P; pictures//target//cannon.jpg	12	30	P	2557695	667	7	25167	7	580	next	miss	0
20097	153	Sound	12; 0; P; sounds//candidate.wav	12	0	P	2557698	670	2	n/a	n/a	670	n/a	hit	301
20097	153	Response	21	n/a	n/a	n/a	2570715	13687	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	155	Picture	trial_start	trial_start	n/a	n/a	2588029	0	1	2667	7	0	next	other	0
20097	155	Sound	13; 25; UN_200; sounds//card.wav	13	25	UN_200	2588699	670	2	n/a	n/a	670	n/a	hit	305
20097	155	Picture	13; 20; UN_200; pictures//nontarget//egg.jpg	13	20	UN_200	2590696	2667	7	24000	7	2580	next	miss	0
20097	155	Response	11	n/a	n/a	n/a	2603276	15248	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	157	Picture	trial_start	trial_start	n/a	n/a	2619862	0	1	667	7	0	next	other	0
20097	157	Picture	14; 30; P; pictures//target//lemon.jpg	14	30	P	2620529	667	7	25834	7	580	next	miss	0
20097	157	Sound	14; 0; P; sounds//legend.wav	14	0	P	2620532	670	1	n/a	n/a	670	n/a	hit	309
20097	157	Response	21	n/a	n/a	n/a	2631034	11171	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	159	Picture	trial_start	trial_start	n/a	n/a	2651530	0	1	2667	7	0	next	other	0
20097	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2652200	670	2	n/a	n/a	670	n/a	hit	313
20097	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2654196	2667	7	23000	7	2580	next	miss	0
20097	159	Response	11	n/a	n/a	n/a	2663474	11944	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	161	Picture	trial_start	trial_start	n/a	n/a	2682363	0	1	667	7	0	next	other	0
20097	161	Picture	16; 30; P; pictures//target//clown.jpg	16	30	P	2683030	667	7	25000	7	580	next	miss	0
20097	161	Sound	16; 0; P; sounds//cloud.wav	16	0	P	2683033	670	2	n/a	n/a	670	n/a	hit	317
20097	161	Response	21	n/a	n/a	n/a	2694932	12569	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	163	Picture	trial_start	trial_start	n/a	n/a	2713197	0	1	667	7	0	next	other	0
20097	163	Picture	17; 50; No; pictures//nontarget//wheel.jpeg	17	50	No	2713864	667	7	26667	7	580	next	miss	0
20097	163	Sound	17; 0; No; sounds//empty.wav	17	0	No	2713867	670	2	n/a	n/a	670	n/a	hit	321
20097	163	Response	11	n/a	n/a	n/a	2730273	17076	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	165	Picture	trial_start	trial_start	n/a	n/a	2745698	0	1	667	7	0	next	other	0
20097	165	Picture	18; 10; UN_0; pictures//target//corn.png	18	10	UN_0	2746364	667	7	25667	7	580	next	miss	0
20097	165	Sound	18; 0; UN_0; sounds//fallacy.wav	18	0	UN_0	2746368	670	2	n/a	n/a	670	n/a	hit	325
20097	165	Response	21	n/a	n/a	n/a	2755082	9385	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	167	Picture	trial_start	trial_start	n/a	n/a	2777198	0	1	2667	7	0	next	other	0
20097	167	Sound	19; 25; UN_200; sounds//orthodox.wav	19	25	UN_200	2777868	670	2	n/a	n/a	670	n/a	hit	329
20097	167	Picture	19; 20; UN_200; pictures//target//spoon.jpg	19	20	UN_200	2779865	2667	7	22834	7	2580	next	miss	0
20097	167	Response	21	n/a	n/a	n/a	2790662	13464	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	169	Picture	trial_start	trial_start	n/a	n/a	2807865	0	1	2667	7	0	next	other	0
20097	169	Sound	20; 25; UN_200; sounds//pillow.wav	20	25	UN_200	2808535	670	2	n/a	n/a	670	n/a	hit	333
20097	169	Picture	20; 20; UN_200; pictures//target//brain.jpg	20	20	UN_200	2810532	2667	7	25334	7	2580	next	miss	0
20097	169	Response	21	n/a	n/a	n/a	2820121	12256	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	171	Picture	trial_start	trial_start	n/a	n/a	2841032	0	1	667	7	0	next	other	0
20097	171	Picture	21; 50; No; pictures//target//lion.jpeg	21	50	No	2841699	667	7	25000	7	580	next	miss	0
20097	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2841702	670	2	n/a	n/a	670	n/a	hit	337
20097	171	Response	21	n/a	n/a	n/a	2850101	9069	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	173	Picture	trial_start	trial_start	n/a	n/a	2871866	0	1	667	7	0	next	other	0
20097	173	Picture	22; 30; P; pictures//nontarget//drum.png	22	30	P	2872533	667	7	25667	7	580	next	miss	0
20097	173	Sound	22; 0; P; sounds//drug.wav	22	0	P	2872537	671	2	n/a	n/a	670	n/a	hit	341
20097	173	Response	11	n/a	n/a	n/a	2882911	11045	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	175	Picture	trial_start	trial_start	n/a	n/a	2903366	0	1	2667	7	0	next	other	0
20097	175	Sound	23; 45; C; sounds//ham.wav	23	45	C	2904036	670	2	n/a	n/a	670	n/a	hit	345
20097	175	Picture	23; 40; C; pictures//target//bacon.jpg	23	40	C	2906033	2667	7	22834	7	2580	next	miss	0
20097	175	Response	21	n/a	n/a	n/a	2917281	13914	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	177	Picture	trial_start	trial_start	n/a	n/a	2934033	0	1	667	7	0	next	other	0
20097	177	Picture	24; 10; UN_0; pictures//nontarget//sponge.jpg	24	10	UN_0	2934700	667	7	27500	7	580	next	miss	0
20097	177	Sound	24; 0; UN_0; sounds//costume.wav	24	0	UN_0	2934703	670	2	n/a	n/a	670	n/a	hit	349
20097	177	Response	11	n/a	n/a	n/a	2954271	20237	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	179	Picture	trial_start	trial_start	n/a	n/a	2967367	0	1	667	7	0	next	other	0
20097	179	Picture	25; 50; No; pictures//nontarget//alligator.jpeg	25	50	No	2968034	667	7	25000	7	580	next	miss	0
20097	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2968037	670	2	n/a	n/a	670	n/a	hit	353
20097	179	Response	11	n/a	n/a	n/a	2987770	20402	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	181	Picture	trial_start	trial_start	n/a	n/a	2998201	0	1	667	7	0	next	other	0
20097	181	Picture	26; 10; UN_0; pictures//nontarget//window.jpg	26	10	UN_0	2998868	667	7	26000	7	580	next	miss	0
20097	181	Sound	26; 0; UN_0; sounds//flood.wav	26	0	UN_0	2998871	670	2	n/a	n/a	670	n/a	hit	357
20097	181	Response	11	n/a	n/a	n/a	3010561	12360	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	183	Picture	trial_start	trial_start	n/a	n/a	3030035	0	1	2667	7	0	next	other	0
20097	183	Sound	27; 45; C; sounds//fungus.wav	27	45	C	3030705	670	2	n/a	n/a	670	n/a	hit	361
20097	183	Picture	27; 40; C; pictures//nontarget//mushroom.jpg	27	40	C	3032701	2667	7	23834	7	2580	next	miss	0
20097	183	Response	11	n/a	n/a	n/a	3044419	14384	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	185	Picture	trial_start	trial_start	n/a	n/a	3061702	0	1	667	7	0	next	other	0
20097	185	Picture	28; 30; P; pictures//nontarget//crab.jpg	28	30	P	3062368	667	7	28167	7	580	next	miss	0
20097	185	Sound	28; 0; P; sounds//craft.wav	28	0	P	3062372	670	2	n/a	n/a	670	n/a	hit	365
20097	185	Response	11	n/a	n/a	n/a	3072769	11067	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	187	Picture	trial_start	trial_start	n/a	n/a	3095702	0	1	667	7	0	next	other	0
20097	187	Picture	29; 50; No; pictures//target//pen.jpeg	29	50	No	3096369	667	7	25667	7	580	next	miss	0
20097	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3096372	670	2	n/a	n/a	670	n/a	hit	369
20097	187	Response	21	n/a	n/a	n/a	3103898	8195	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	189	Picture	trial_start	trial_start	n/a	n/a	3127203	0	1	2667	7	0	next	other	0
20097	189	Sound	30; 45; C; sounds//walnut.wav	30	45	C	3127873	670	2	n/a	n/a	670	n/a	hit	373
20097	189	Picture	30; 40; C; pictures//target//acorn.jpg	30	40	C	3129869	2667	7	22500	13	2580	next	miss	0
20097	189	Response	21	n/a	n/a	n/a	3150398	23195	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	190	Picture	0;222;blockend	0	222	blockend	3152370	0	7	167	13	0	next	other	0
20097	191	Picture	0;111;blockstart	0	111	blockstart	3152536	0	7	167	7	0	next	other	0
20097	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3152703	0	1	50501	1	0	next	other	0
20097	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3152709	6	1	n/a	n/a	0	n/a	other	0
20097	194	Picture	trial_start	trial_start	n/a	n/a	3208371	0	1	2667	8	0	next	other	0
20097	194	Sound	1; 25; UN_200; sounds//trait.wav	1	25	UN_200	3209041	670	2	n/a	n/a	670	n/a	hit	381
20097	194	Picture	1; 20; UN_200; pictures//nontarget//cookie.jpeg	1	20	UN_200	3211037	2667	8	23834	8	2580	next	miss	0
20097	194	Response	11	n/a	n/a	n/a	3221926	13555	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	196	Picture	trial_start	trial_start	n/a	n/a	3240038	0	1	667	7	0	next	other	0
20097	196	Picture	2; 30; P; pictures//target//Anchor.jpg	2	30	P	3240704	667	7	25834	7	580	next	miss	0
20097	196	Sound	2; 0; P; sounds//angle.wav	2	0	P	3240708	670	2	n/a	n/a	670	n/a	hit	385
20097	196	Response	21	n/a	n/a	n/a	3250067	10029	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	198	Picture	trial_start	trial_start	n/a	n/a	3271705	0	1	2667	7	0	next	other	0
20097	198	Sound	3; 45; C; sounds//buffalo.wav	3	45	C	3272375	670	2	n/a	n/a	670	n/a	hit	389
20097	198	Picture	3; 40; C; pictures//nontarget//cow.jpg	3	40	C	3274371	2667	7	22834	7	2580	next	miss	0
20097	198	Response	11	n/a	n/a	n/a	3284346	12641	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	200	Picture	trial_start	trial_start	n/a	n/a	3302372	0	1	2667	7	0	next	other	0
20097	200	Sound	4; 25; UN_200; sounds//giant.wav	4	25	UN_200	3303042	670	2	n/a	n/a	670	n/a	hit	393
20097	200	Picture	4; 20; UN_200; pictures//nontarget//eye.png	4	20	UN_200	3305038	2667	7	23334	7	2580	next	miss	0
20097	200	Response	11	n/a	n/a	n/a	3316286	13914	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	202	Picture	trial_start	trial_start	n/a	n/a	3333539	0	1	667	7	0	next	other	0
20097	202	Picture	5; 30; P; pictures//nontarget//peach.png	5	30	P	3334205	667	7	24834	7	580	next	miss	0
20097	202	Sound	5; 0; P; sounds//peak.wav	5	0	P	3334209	670	2	n/a	n/a	670	n/a	hit	397
20097	202	Response	11	n/a	n/a	n/a	3348666	15127	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	204	Picture	trial_start	trial_start	n/a	n/a	3364206	0	1	667	7	0	next	other	0
20097	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3364873	667	7	25000	7	580	next	miss	0
20097	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3364876	670	2	n/a	n/a	670	n/a	hit	401
20097	204	Response	11	n/a	n/a	n/a	3382078	17872	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	206	Picture	trial_start	trial_start	n/a	n/a	3395040	0	1	667	7	0	next	other	0
20097	206	Picture	7; 10; UN_0; pictures//target//razor.jpg	7	10	UN_0	3395706	667	7	25667	7	580	next	miss	0
20097	206	Sound	7; 0; UN_0; sounds//balance.wav	7	0	UN_0	3395710	670	2	n/a	n/a	670	n/a	hit	405
20097	206	Response	21	n/a	n/a	n/a	3406394	11354	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	208	Picture	trial_start	trial_start	n/a	n/a	3426540	0	1	666	8	0	next	other	0
20097	208	Picture	8; 10; UN_0; pictures//target//hammer.jpg	8	10	UN_0	3427206	666	7	25334	8	580	next	miss	0
20097	208	Sound	8; 0; UN_0; sounds//logic.wav	8	0	UN_0	3427210	670	1	n/a	n/a	670	n/a	hit	409
20097	208	Response	21	n/a	n/a	n/a	3435835	9294	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	210	Picture	trial_start	trial_start	n/a	n/a	3457707	0	1	667	7	0	next	other	0
20097	210	Picture	9; 30; P; pictures//nontarget//grass.jpg	9	30	P	3458374	667	7	25667	7	580	next	miss	0
20097	210	Sound	9; 0; P; sounds//gram.wav	9	0	P	3458377	670	1	n/a	n/a	670	n/a	hit	413
20097	210	Response	11	n/a	n/a	n/a	3472593	14886	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	212	Picture	trial_start	trial_start	n/a	n/a	3489208	0	1	2667	7	0	next	other	0
20097	212	Sound	10; 25; UN_200; sounds//law.wav	10	25	UN_200	3489878	670	2	n/a	n/a	670	n/a	hit	417
20097	212	Picture	10; 20; UN_200; pictures//nontarget//teabag.jpg	10	20	UN_200	3491874	2667	7	22834	7	2580	next	miss	0
20097	212	Response	11	n/a	n/a	n/a	3505975	16767	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	214	Picture	trial_start	trial_start	n/a	n/a	3519875	0	1	667	7	0	next	other	0
20097	214	Picture	11; 50; No; pictures//target//speaker.jpeg	11	50	No	3520541	667	7	24834	7	580	next	miss	0
20097	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3520545	670	1	n/a	n/a	670	n/a	hit	421
20097	214	Response	21	n/a	n/a	n/a	3531553	11678	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	216	Picture	trial_start	trial_start	n/a	n/a	3550542	0	1	667	7	0	next	other	0
20097	216	Picture	12; 30; P; pictures//target//binder.jpg	12	30	P	3551208	667	7	25000	7	580	next	miss	0
20097	216	Sound	12; 0; P; sounds//bias.wav	12	0	P	3551212	670	2	n/a	n/a	670	n/a	hit	425
20097	216	Response	21	n/a	n/a	n/a	3564203	13661	3	n/a	n/a	n/a	n/a	n/a	n/a
20097	218	Picture	trial_start	trial_start	n/a	n/a	3581375	0	1	667	7	0	next	other	0
20097	218	Picture	13; 10; UN_0; pictures//nontarget//vacuum.png	13	10	UN_0	3582042	667	7	24834	7	580	next	miss	0
20097	218	Sound	13; 0; UN_0; sounds//school.wav	13	0	UN_0	3582045	670	2	n/a	n/a	670	n/a	hit	429
20097	218	Response	11	n/a	n/a	n/a	3594001	12626	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	220	Picture	trial_start	trial_start	n/a	n/a	3612043	0	1	2667	7	0	next	other	0
20097	220	Sound	14; 25; UN_200; sounds//ego.wav	14	25	UN_200	3612713	670	2	n/a	n/a	670	n/a	hit	433
20097	220	Picture	14; 20; UN_200; pictures//target//paper.jpg	14	20	UN_200	3614709	2667	7	23834	7	2580	next	miss	0
20097	220	Response	21	n/a	n/a	n/a	3623581	11538	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	222	Picture	trial_start	trial_start	n/a	n/a	3643710	0	1	667	7	0	next	other	0
20097	222	Picture	15; 10; UN_0; pictures//nontarget//key.jpg	15	10	UN_0	3644376	667	7	24834	7	580	next	miss	0
20097	222	Sound	15; 0; UN_0; sounds//blog.wav	15	0	UN_0	3644380	670	2	n/a	n/a	670	n/a	hit	437
20097	222	Response	11	n/a	n/a	n/a	3652991	9281	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	224	Picture	trial_start	trial_start	n/a	n/a	3674377	0	1	667	7	0	next	other	0
20097	224	Picture	16; 50; No; pictures//target//printer.jpeg	16	50	No	3675044	667	7	25834	7	580	next	miss	0
20097	224	Sound	16; 0; No; sounds//empty.wav	16	0	No	3675047	670	2	n/a	n/a	670	n/a	hit	441
20097	224	Response	21	n/a	n/a	n/a	3683851	9474	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	226	Picture	trial_start	trial_start	n/a	n/a	3706044	0	1	2667	7	0	next	other	0
20097	226	Sound	17; 25; UN_200; sounds//rabbit.wav	17	25	UN_200	3706714	670	1	n/a	n/a	670	n/a	hit	445
20097	226	Picture	17; 20; UN_200; pictures//target//stapler.jpg	17	20	UN_200	3708711	2667	7	23667	7	2580	next	miss	0
20097	226	Response	21	n/a	n/a	n/a	3718850	12806	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	228	Picture	trial_start	trial_start	n/a	n/a	3737544	0	1	667	7	0	next	other	0
20097	228	Picture	18; 30; P; pictures//target//ladder.jpg	18	30	P	3738211	667	7	24834	7	580	next	miss	0
20097	228	Sound	18; 0; P; sounds//lactose.wav	18	0	P	3738214	670	2	n/a	n/a	670	n/a	hit	449
20097	228	Response	21	n/a	n/a	n/a	3746759	9215	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	230	Picture	trial_start	trial_start	n/a	n/a	3768211	0	1	2667	7	0	next	other	0
20097	230	Sound	19; 45; C; sounds//lamp.wav	19	45	C	3768881	670	2	n/a	n/a	670	n/a	hit	453
20097	230	Picture	19; 40; C; pictures//target//chandelier.jpg	19	40	C	3770878	2667	7	23834	7	2580	next	miss	0
20097	230	Response	21	n/a	n/a	n/a	3792079	23867	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	232	Picture	trial_start	trial_start	n/a	n/a	3799879	0	1	667	7	0	next	other	0
20097	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	3800545	667	7	25500	7	580	next	miss	0
20097	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	3800549	670	2	n/a	n/a	670	n/a	hit	457
20097	232	Response	21	n/a	n/a	n/a	3810760	10881	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	234	Picture	trial_start	trial_start	n/a	n/a	3831212	0	1	667	7	0	next	other	0
20097	234	Picture	21; 50; No; pictures//nontarget//crown.jpeg	21	50	No	3831879	667	7	24834	7	580	next	miss	0
20097	234	Sound	21; 0; No; sounds//empty.wav	21	0	No	3831882	670	2	n/a	n/a	670	n/a	hit	461
20097	234	Response	11	n/a	n/a	n/a	3843518	12305	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	236	Picture	trial_start	trial_start	n/a	n/a	3861879	0	1	667	7	0	next	other	0
20097	236	Picture	22; 10; UN_0; pictures//nontarget//tomato.jpeg	22	10	UN_0	3862546	667	7	27667	7	580	next	miss	0
20097	236	Sound	22; 0; UN_0; sounds//cousin.wav	22	0	UN_0	3862549	670	1	n/a	n/a	670	n/a	hit	465
20097	236	Response	11	n/a	n/a	n/a	3872308	10429	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	238	Picture	trial_start	trial_start	n/a	n/a	3895380	0	1	2667	7	0	next	other	0
20097	238	Sound	23; 45; C; sounds//fly.wav	23	45	C	3896050	670	1	n/a	n/a	670	n/a	hit	469
20097	238	Picture	23; 40; C; pictures//nontarget//bee.jpg	23	40	C	3898046	2667	7	23167	7	2580	next	miss	0
20097	238	Response	11	n/a	n/a	n/a	3909477	14097	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	240	Picture	trial_start	trial_start	n/a	n/a	3926380	0	1	2667	7	0	next	other	0
20097	240	Sound	24; 25; UN_200; sounds//glance.wav	24	25	UN_200	3927050	670	2	n/a	n/a	670	n/a	hit	473
20097	240	Picture	24; 20; UN_200; pictures//target//elevator.jpeg	24	20	UN_200	3929047	2667	7	23000	7	2580	next	miss	0
20097	240	Response	21	n/a	n/a	n/a	3940647	14267	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	242	Picture	trial_start	trial_start	n/a	n/a	3957214	0	1	2667	7	0	next	other	0
20097	242	Sound	25; 45; C; sounds//window.wav	25	45	C	3957884	670	2	n/a	n/a	670	n/a	hit	477
20097	242	Picture	25; 40; C; pictures//target//door.jpg	25	40	C	3959881	2667	7	26167	7	2580	next	miss	0
20097	242	Response	21	n/a	n/a	n/a	3968905	11691	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	244	Picture	trial_start	trial_start	n/a	n/a	3991214	0	1	667	7	0	next	other	0
20097	244	Picture	26; 50; No; pictures//target//sweater.jpeg	26	50	No	3991881	667	7	24834	7	580	next	miss	0
20097	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3991884	670	2	n/a	n/a	670	n/a	hit	481
20097	244	Response	21	n/a	n/a	n/a	4000606	9391	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	246	Picture	trial_start	trial_start	n/a	n/a	4021882	0	1	667	7	0	next	other	0
20097	246	Picture	27; 50; No; pictures//nontarget//gum.jpeg	27	50	No	4022548	667	7	25834	7	580	next	miss	0
20097	246	Sound	27; 0; No; sounds//empty.wav	27	0	No	4022552	670	2	n/a	n/a	670	n/a	hit	485
20097	246	Response	11	n/a	n/a	n/a	4034706	12824	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	248	Picture	trial_start	trial_start	n/a	n/a	4053549	0	1	2667	7	0	next	other	0
20097	248	Sound	28; 45; C; sounds//horse.wav	28	45	C	4054219	670	2	n/a	n/a	670	n/a	hit	489
20097	248	Picture	28; 40; C; pictures//nontarget//zebra.jpg	28	40	C	4056215	2667	7	23000	7	2580	next	miss	0
20097	248	Response	11	n/a	n/a	n/a	4067855	14307	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	250	Picture	trial_start	trial_start	n/a	n/a	4084382	0	1	667	7	0	next	other	0
20097	250	Picture	29; 30; P; pictures//nontarget//asparagus.jpg	29	30	P	4085049	667	7	24834	7	580	next	miss	0
20097	250	Sound	29; 0; P; sounds//ascent.wav	29	0	P	4085053	670	2	n/a	n/a	670	n/a	hit	493
