Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20105	250	Response	21	n/a	n/a	n/a	4145527	14851	1	n/a	n/a	n/a	n/a	n/a	n/a
20105	252	Picture	trial_start	trial_start	n/a	n/a	4162176	0	1	667	7	0	next	other	0
20105	252	Picture	30; 10; UN_0; pictures//target//hammer.jpg	30	10	UN_0	4162843	667	7	24500	13	580	next	miss	0
20105	252	Sound	30; 0; UN_0; sounds//logic.wav	30	0	UN_0	4162847	671	2	n/a	n/a	670	n/a	hit	497
20105	252	Response	11	n/a	n/a	n/a	4172757	10581	1	n/a	n/a	n/a	n/a	n/a	n/a
20105	253	Picture	0;222;blockend	0	222	blockend	4187343	0	7	167	13	0	next	other	0
20105	254	Picture	2; run2_end	2	run2_end	n/a	4187510	0	7	185171	7	0	next	other	0
20105	254	Response	0	n/a	n/a	n/a	4365065	177555	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	229334	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	229495	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	229662	1	51167	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	229688	232	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	285995	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//squid.wav	hit	3	16863	2	286665	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//Jellyfish.jpg	miss	n/a	n/a	n/a	288662	7	23333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	317162	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//hive.wav	hit	2	14395	2	317832	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//windmill.jpg	miss	n/a	n/a	n/a	317828	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	347829	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//outcome.wav	hit	3	10837	2	348499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//nontarget//earring.png	miss	n/a	n/a	n/a	350495	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	378495	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 45; C; sounds//torch.wav	hit	2	10800	2	379165	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 40; C; pictures//target//candle.jpg	miss	n/a	n/a	n/a	381162	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	409995	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//caution.wav	hit	2	7499	2	410665	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//target//pencil.jpg	miss	n/a	n/a	n/a	410662	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	441162	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	3	17841	2	441832	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//nontarget//ginger.jpeg	miss	n/a	n/a	n/a	441829	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	471829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//baseline.wav	hit	2	14642	4	472499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//target//bagel.png	miss	n/a	n/a	n/a	472496	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	502496	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//seminar.wav	hit	2	15186	2	503166	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//target//well.jpg	miss	n/a	n/a	n/a	505162	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	533329	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 45; C; sounds//broom.wav	hit	3	17513	4	533999	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 40; C; pictures//nontarget//mop.jpg	miss	n/a	n/a	n/a	535996	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	563996	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//disc.wav	hit	3	17205	2	564666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//frisbee.png	miss	n/a	n/a	n/a	566663	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	595496	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	3	19845	2	596166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//nontarget//chick.jpeg	miss	n/a	n/a	n/a	596163	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	626163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//tracer.wav	hit	3	16897	2	626833	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//nontarget//tray.jpeg	miss	n/a	n/a	n/a	626830	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	656830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//airport.wav	hit	2	12869	2	657500	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//shell.jpg	miss	n/a	n/a	n/a	657496	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	687663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//palace.wav	hit	3	24324	2	688333	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//nontarget//shelf.jpg	miss	n/a	n/a	n/a	688330	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	719497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 25; UN_200; sounds//quality.wav	hit	3	12011	2	720167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 20; UN_200; pictures//nontarget//Sheep.jpg	miss	n/a	n/a	n/a	722163	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	750497	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; P; sounds//crust.wav	hit	3	10740	2	751167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 30; P; pictures//nontarget//crutch.jpg	miss	n/a	n/a	n/a	751163	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	782497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//ribbon.wav	hit	2	15989	2	783167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//target//medal.jpg	miss	n/a	n/a	n/a	785163	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	813164	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	2	9091	2	813834	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//target//eggshell.jpeg	miss	n/a	n/a	n/a	813830	7	28334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	847330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	incorrect	3	11174	2	848000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//target//nail.jpeg	miss	n/a	n/a	n/a	847997	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	877997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//touch.wav	hit	2	11985	2	878667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//tunnel.jpg	miss	n/a	n/a	n/a	878664	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	909331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//sanity.wav	hit	3	9182	2	910001	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//nontarget//sandwich.jpg	miss	n/a	n/a	n/a	909997	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	940831	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//chipmunk.wav	hit	2	14161	2	941501	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//target//squirrel.jpg	miss	n/a	n/a	n/a	943497	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	971498	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 25; UN_200; sounds//stadium.wav	incorrect	3	19262	2	972168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 20; UN_200; pictures//target//tail.jpeg	miss	n/a	n/a	n/a	974164	7	24834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1004164	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; P; sounds//pooch.wav	hit	2	11646	2	1004834	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 30; P; pictures//target//pool.jpg	miss	n/a	n/a	n/a	1004831	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1034831	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	2	14969	2	1035501	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//pineapple.jpeg	miss	n/a	n/a	n/a	1035498	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1065498	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//oil.wav	hit	3	10342	2	1066168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//plug.jpg	miss	n/a	n/a	n/a	1066165	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1096165	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 25; UN_200; sounds//voyage.wav	incorrect	3	13304	2	1096835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 20; UN_200; pictures//target//Bull.jpg	miss	n/a	n/a	n/a	1098831	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1126998	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//twin.wav	hit	3	17929	2	1127668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//butterfly.jpg	miss	n/a	n/a	n/a	1129665	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1157665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//saint.wav	hit	3	18333	3	1158335	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//nontarget//ashtray.png	miss	n/a	n/a	n/a	1158332	7	27500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1190998	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; No; sounds//empty.wav	hit	3	8877	2	1191668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 50; No; pictures//nontarget//watch.jpeg	miss	n/a	n/a	n/a	1191665	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1216165	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1216332	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1216498	1	51000	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1216505	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1272665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//founder.wav	hit	2	15438	2	1273335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//target//fountain.jpg	miss	n/a	n/a	n/a	1273332	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1304499	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//fence.wav	hit	3	18904	3	1305169	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//crib.jpg	miss	n/a	n/a	n/a	1307165	7	24333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1336666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; UN_0; sounds//layer.wav	hit	2	15319	2	1337336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 10; UN_0; pictures//target//apron.jpg	miss	n/a	n/a	n/a	1337332	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1367332	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	2	13250	2	1368002	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//balloon.jpeg	miss	n/a	n/a	n/a	1367999	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1397999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; No; sounds//empty.wav	hit	3	12201	2	1398669	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 50; No; pictures//nontarget//waffle.jpeg	miss	n/a	n/a	n/a	1398666	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1429666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//Ireland.wav	hit	2	16285	2	1430336	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 30; P; pictures//target//iron.jpg	miss	n/a	n/a	n/a	1430333	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1460333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//beard.wav	hit	3	10057	2	1461003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//nontarget//mustache.png	miss	n/a	n/a	n/a	1462999	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1491000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//sheet.wav	hit	2	19479	2	1491670	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//target//oven.jpg	miss	n/a	n/a	n/a	1493666	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1521666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	2	12532	2	1522337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//cane.jpeg	miss	n/a	n/a	n/a	1522333	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1553166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//sale.wav	hit	2	9311	3	1553836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//target//dolphin.jpg	miss	n/a	n/a	n/a	1553833	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1583833	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//hill.wav	hit	3	13144	2	1584503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//nontarget//volcano.jpeg	miss	n/a	n/a	n/a	1586500	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1614667	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//breath.wav	hit	3	17059	2	1615337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//arm.png	miss	n/a	n/a	n/a	1617333	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1645333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//planet.wav	hit	2	14172	2	1646003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//target//moon.jpg	miss	n/a	n/a	n/a	1648000	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1676000	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//status.wav	hit	3	16436	2	1676670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//statue.jpg	miss	n/a	n/a	n/a	1676667	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1708000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//squash.wav	hit	2	19214	2	1708670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//target//Pumpkin.jpg	miss	n/a	n/a	n/a	1710667	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1739667	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//model.wav	hit	2	16606	2	1740337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//penguin.jpg	miss	n/a	n/a	n/a	1742334	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1771167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//chamber.wav	hit	2	11355	2	1771837	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//target//chain.jpg	miss	n/a	n/a	n/a	1771834	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1801834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//gap.wav	hit	3	15558	2	1802504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//nontarget//leg.jpg	miss	n/a	n/a	n/a	1802501	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1832834	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//frost.wav	hit	3	14397	2	1833504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//nontarget//swing.jpg	miss	n/a	n/a	n/a	1833501	7	24834	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1863501	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	2	10449	2	1864171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//target//phone.jpeg	miss	n/a	n/a	n/a	1864168	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1894334	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//race.wav	hit	2	13446	2	1895004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//target//skeleton.jpg	miss	n/a	n/a	n/a	1897001	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1925001	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//mistake.wav	hit	3	10519	2	1925671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//nontarget//mosquito.jpg	miss	n/a	n/a	n/a	1925668	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1955668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; P; sounds//tour.wav	hit	3	13110	2	1956338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 30; P; pictures//nontarget//tooth.jpg	miss	n/a	n/a	n/a	1956335	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1986335	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; No; sounds//empty.wav	hit	3	11983	2	1987005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 50; No; pictures//nontarget//football.jpeg	miss	n/a	n/a	n/a	1987001	7	26333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2018501	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; UN_0; sounds//oval.wav	incorrect	3	21815	2	2019171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 10; UN_0; pictures//target//button.jpg	miss	n/a	n/a	n/a	2019168	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2049168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//material.wav	hit	3	23319	2	2049838	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//dog.png	miss	n/a	n/a	n/a	2051835	7	28500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2085502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	3	13614	2	2086172	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//nontarget//pearl.jpeg	miss	n/a	n/a	n/a	2086168	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2116502	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//energy.wav	hit	3	11922	2	2117172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//lava.png	miss	n/a	n/a	n/a	2119168	7	23333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2147669	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//wage.wav	hit	3	9925	2	2148339	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//nontarget//beach.jpg	miss	n/a	n/a	n/a	2148335	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2178502	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//chips.wav	hit	2	18381	2	2179172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//popcorn.jpg	miss	n/a	n/a	n/a	2181169	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2203669	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2203836	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2204002	1	51167	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2204009	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2260336	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//walnut.wav	hit	2	17676	2	2261006	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//target//acorn.jpg	miss	n/a	n/a	n/a	2263002	7	24667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2292836	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//curve.wav	hit	2	11455	2	2293506	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//Onion.jpg	miss	n/a	n/a	n/a	2295502	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2323669	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//custom.wav	hit	3	15080	2	2324339	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//cup.jpg	miss	n/a	n/a	n/a	2324336	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2354503	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//bill.wav	hit	3	20096	2	2355173	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 20; UN_200; pictures//nontarget//mousetrap.jpg	miss	n/a	n/a	n/a	2357169	7	23000	7	2580	next	n/a	n/a	n/a	n/a
