Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20105	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4120346	670	2	n/a	n/a	670	n/a	hit	493
20105	250	Response	21	n/a	n/a	n/a	4129681	10005	1	n/a	n/a	n/a	n/a	n/a	n/a
20105	252	Picture	trial_start	trial_start	n/a	n/a	4150343	0	1	667	7	0	next	other	0
20105	252	Picture	30; 10; UN_0; pictures//target//lid.jpg	30	10	UN_0	4151010	667	7	24500	13	580	next	miss	0
20105	252	Sound	30; 0; UN_0; sounds//failure.wav	30	0	UN_0	4151013	670	2	n/a	n/a	670	n/a	hit	497
20105	252	Response	11	n/a	n/a	n/a	4167009	16666	1	n/a	n/a	n/a	n/a	n/a	n/a
20105	253	Picture	0;222;blockend	0	222	blockend	4175510	0	7	167	13	0	next	other	0
20105	254	Picture	3; run3_end	3	run3_end	n/a	4175677	0	7	178004	7	0	next	other	0
20105	254	Response	0	n/a	n/a	n/a	4346179	170502	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	231001	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	231162	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	231328	1	50500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	231355	228	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	286995	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//influence.wav	hit	3	13555	2	287665	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//eyelash.jpg	miss	n/a	n/a	n/a	287662	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	317662	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//nature.wav	hit	3	11157	2	318332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//nontarget//horseshoe.png	miss	n/a	n/a	n/a	320328	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	348329	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//scorpion.wav	incorrect	3	14049	2	348999	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//target//spider.jpg	miss	n/a	n/a	n/a	350995	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	379162	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; UN_0; sounds//refuge.wav	hit	2	10954	3	379832	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 10; UN_0; pictures//target//hanger.jpg	miss	n/a	n/a	n/a	379829	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	410162	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//wombat.wav	hit	3	20715	2	410832	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//nontarget//koala.jpg	miss	n/a	n/a	n/a	412829	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	440662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	incorrect	3	13734	2	441332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//target//car.jpeg	miss	n/a	n/a	n/a	441329	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	472329	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//prize.wav	hit	3	15438	3	472999	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//nontarget//trophy.jpg	miss	n/a	n/a	n/a	474996	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	503162	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//genius.wav	hit	3	17522	2	503832	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//jeep.jpg	miss	n/a	n/a	n/a	503829	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	533829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; P; sounds//lion.wav	hit	2	10416	3	534499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 30; P; pictures//target//lighter.png	miss	n/a	n/a	n/a	534496	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	564496	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; No; sounds//empty.wav	hit	3	12808	2	565166	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 50; No; pictures//nontarget//veil.jpeg	miss	n/a	n/a	n/a	565163	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	595329	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//missile.wav	hit	2	19154	2	595999	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//target//projector.jpg	miss	n/a	n/a	n/a	597996	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	626996	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 45; C; sounds//melon.wav	incorrect	3	13875	2	627666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 40; C; pictures//target//cucumber.jpg	miss	n/a	n/a	n/a	629663	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	658996	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; P; sounds//blemish.wav	incorrect	3	17934	2	659666	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 30; P; pictures//target//Blender.jpg	miss	n/a	n/a	n/a	659663	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	689663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//torrent.wav	hit	3	12167	2	690333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//tornado.jpg	miss	n/a	n/a	n/a	690330	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	720163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; No; sounds//empty.wav	hit	2	7827	2	720833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 50; No; pictures//target//diaper.jpeg	miss	n/a	n/a	n/a	720830	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	750830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	3	9129	3	751500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//nontarget//needle.jpeg	miss	n/a	n/a	n/a	751497	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	781497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//magnet.wav	hit	2	9961	2	782167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//target//escalator.jpg	miss	n/a	n/a	n/a	784164	7	24334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	813664	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 25; UN_200; sounds//intention.wav	hit	2	10915	2	814334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 20; UN_200; pictures//target//toaster.jpg	miss	n/a	n/a	n/a	816330	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	845164	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//fatigue.wav	hit	2	9823	2	845834	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//target//ruler.jpg	miss	n/a	n/a	n/a	845830	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	875831	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	3	10405	2	876501	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//shoelace.jpeg	miss	n/a	n/a	n/a	876497	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	906497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 45; C; sounds//queen.wav	hit	3	13728	2	907167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 40; C; pictures//nontarget//king.jpg	miss	n/a	n/a	n/a	909164	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	937997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//fellowship.wav	hit	2	6957	2	938667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//target//feather.jpg	miss	n/a	n/a	n/a	938664	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	968664	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//squirrel.wav	hit	2	13620	2	969334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//target//beaver.jpg	miss	n/a	n/a	n/a	971331	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1000664	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; UN_0; sounds//opera.wav	hit	3	8389	2	1001334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 10; UN_0; pictures//nontarget//tree.jpg	miss	n/a	n/a	n/a	1001331	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1031998	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	incorrect	3	9875	2	1032668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//mirror.jpeg	miss	n/a	n/a	n/a	1032665	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1063831	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//meat.wav	hit	3	16091	2	1064501	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//strawberry.jpg	miss	n/a	n/a	n/a	1066498	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1094498	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 25; UN_200; sounds//clothes.wav	hit	3	23733	2	1095168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 20; UN_200; pictures//nontarget//dragonfly.png	miss	n/a	n/a	n/a	1097165	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1125165	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; UN_0; sounds//host.wav	hit	2	6626	2	1125835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 10; UN_0; pictures//target//ear.jpeg	miss	n/a	n/a	n/a	1125831	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1156665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; P; sounds//pint.wav	hit	3	14245	2	1157335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 30; P; pictures//nontarget//pipe.jpg	miss	n/a	n/a	n/a	1157332	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1188165	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//zombie.wav	hit	3	13564	2	1188835	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//nontarget//broom.jpg	miss	n/a	n/a	n/a	1188832	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1213332	7	167	14	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1213498	7	167	8	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1213665	1	50500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1213672	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1269332	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//hair.wav	incorrect	3	15485	2	1270002	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//target//cigarette.jpg	miss	n/a	n/a	n/a	1269999	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1300999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//average.wav	hit	3	12307	2	1301669	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//nontarget//kangaroo.jpg	miss	n/a	n/a	n/a	1301666	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1332666	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//thinker.wav	hit	2	11260	2	1333336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//target//flashlight.jpg	miss	n/a	n/a	n/a	1335332	7	27500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1367999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	incorrect	3	12266	3	1368669	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//pot.jpeg	miss	n/a	n/a	n/a	1368666	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1398833	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//machine.wav	hit	2	17622	3	1399503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//target//robot.jpg	miss	n/a	n/a	n/a	1401499	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1430666	2	2667	8	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//excitement.wav	hit	3	15187	2	1431336	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//nontarget//broccoli.jpg	miss	n/a	n/a	n/a	1433333	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1462333	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//reason.wav	hit	3	11549	3	1463003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//nontarget//camera.jpg	miss	n/a	n/a	n/a	1463000	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1493166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//campus.wav	hit	2	11487	2	1493836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//target//bat.jpg	miss	n/a	n/a	n/a	1493833	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1523666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	2	10236	2	1524336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//fingerprint.jpeg	miss	n/a	n/a	n/a	1524333	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1554333	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; No; sounds//empty.wav	hit	3	18247	2	1555003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 50; No; pictures//nontarget//chip.jpeg	miss	n/a	n/a	n/a	1555000	7	26333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1586500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; UN_0; sounds//growth.wav	hit	3	11640	3	1587170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 10; UN_0; pictures//nontarget//radio.jpeg	miss	n/a	n/a	n/a	1587167	7	29667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1622000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//inch.wav	hit	3	10798	2	1622670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//gorilla.jpg	miss	n/a	n/a	n/a	1624667	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1652834	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//shack.wav	hit	3	11295	2	1653504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//nontarget//igloo.jpg	miss	n/a	n/a	n/a	1655500	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1683667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//ourselves.wav	hit	3	13502	2	1684337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//hourglass.jpg	miss	n/a	n/a	n/a	1684334	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1714501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//chicken.wav	hit	3	18507	2	1715171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//turkey.jpg	miss	n/a	n/a	n/a	1717167	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1746501	1	2666	8	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//hardship.wav	hit	2	12386	2	1747171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//elephant.jpg	miss	n/a	n/a	n/a	1749167	8	24001	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1778334	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//woman.wav	hit	3	8672	2	1779005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//nontarget//Wolf.jpg	miss	n/a	n/a	n/a	1779001	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1809167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//center.wav	hit	2	14938	2	1809837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//target//nest.jpeg	miss	n/a	n/a	n/a	1809834	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1839834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	hit	2	10349	2	1840504	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//target//walnut.jpeg	miss	n/a	n/a	n/a	1840501	7	27000	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1872668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//bonus.wav	hit	2	7816	2	1873338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//boat.jpeg	miss	n/a	n/a	n/a	1873334	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1904668	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//pin.wav	hit	2	10704	2	1905338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//target//shirt.jpg	miss	n/a	n/a	n/a	1907335	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1935335	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//car.wav	hit	3	14087	2	1936005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//nontarget//bus.png	miss	n/a	n/a	n/a	1938001	7	25167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1968335	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	3	8246	2	1969005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//nontarget//wine.jpeg	miss	n/a	n/a	n/a	1969001	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1999168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//purse.wav	hit	2	11823	3	1999838	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//wallet.jpg	miss	n/a	n/a	n/a	2001835	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2030002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//father.wav	hit	3	13347	2	2030672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//nontarget//farm.jpg	miss	n/a	n/a	n/a	2030668	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2061502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; P; sounds//butchery.wav	hit	2	12147	2	2062172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 30; P; pictures//target//bullet.jpg	miss	n/a	n/a	n/a	2062169	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2092169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	3	14719	2	2092839	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//nontarget//grenade.jpeg	miss	n/a	n/a	n/a	2092835	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2123002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; P; sounds//health.wav	hit	2	8745	2	2123672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 30; P; pictures//target//helmet.jpg	miss	n/a	n/a	n/a	2123669	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2153669	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//idea.wav	hit	3	11618	2	2154339	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//nontarget//glove.jpg	miss	n/a	n/a	n/a	2156335	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2185669	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//canvas.wav	hit	2	15977	2	2186339	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//tent.jpg	miss	n/a	n/a	n/a	2188336	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2210836	7	167	14	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2211002	8	167	8	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2211169	1	51667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2211175	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2268003	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 25; UN_200; sounds//scene.wav	hit	2	10031	2	2268673	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 20; UN_200; pictures//target//Toilet.jpg	miss	n/a	n/a	n/a	2270669	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2298669	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//wasp.wav	hit	3	13244	2	2299339	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//moth.png	miss	n/a	n/a	n/a	2301336	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2329170	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	3	11224	2	2329840	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//nontarget//submarine.jpeg	miss	n/a	n/a	n/a	2329836	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2360003	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; UN_0; sounds//line.wav	hit	3	14118	3	2360673	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
