Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20084	128	Picture	0;111;blockstart	0	111	blockstart	2206010	0	7	167	7	0	next	other	0
20084	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2206176	0	1	51667	1	0	next	other	0
20084	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2206183	6	1	n/a	n/a	0	n/a	other	0
20084	131	Picture	trial_start	trial_start	n/a	n/a	2263010	0	1	667	7	0	next	other	0
20084	131	Picture	1; 10; UN_0; pictures//target//violin.jpg	1	10	UN_0	2263677	667	7	26000	7	580	next	miss	0
20084	131	Sound	1; 0; UN_0; sounds//site.wav	1	0	UN_0	2263680	670	2	n/a	n/a	670	n/a	hit	253
20084	131	Response	11	n/a	n/a	n/a	2273553	10542	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	133	Picture	trial_start	trial_start	n/a	n/a	2294844	0	1	667	7	0	next	other	0
20084	133	Picture	2; 30; P; pictures//target//lemon.jpg	2	30	P	2295510	667	7	25833	7	580	next	miss	0
20084	133	Sound	2; 0; P; sounds//legend.wav	2	0	P	2295514	670	2	n/a	n/a	670	n/a	hit	257
20084	133	Response	11	n/a	n/a	n/a	2308272	13428	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	135	Picture	trial_start	trial_start	n/a	n/a	2326511	0	1	2667	7	0	next	other	0
20084	135	Sound	3; 45; C; sounds//shampoo.wav	3	45	C	2327181	670	2	n/a	n/a	670	n/a	hit	261
20084	135	Picture	3; 40; C; pictures//nontarget//soap.jpg	3	40	C	2329177	2667	7	24000	7	2580	next	miss	0
20084	135	Response	21	n/a	n/a	n/a	2339691	13180	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	137	Picture	trial_start	trial_start	n/a	n/a	2358344	0	1	2667	7	0	next	other	0
20084	137	Sound	4; 25; UN_200; sounds//curve.wav	4	25	UN_200	2359014	670	2	n/a	n/a	670	n/a	hit	265
20084	137	Picture	4; 20; UN_200; pictures//target//Onion.jpg	4	20	UN_200	2361011	2667	7	23167	7	2580	next	miss	0
20084	137	Response	11	n/a	n/a	n/a	2371840	13496	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	139	Picture	trial_start	trial_start	n/a	n/a	2389344	0	1	2667	7	0	next	other	0
20084	139	Sound	5; 25; UN_200; sounds//card.wav	5	25	UN_200	2390014	670	2	n/a	n/a	670	n/a	hit	269
20084	139	Picture	5; 20; UN_200; pictures//nontarget//egg.jpg	5	20	UN_200	2392011	2667	7	23834	7	2580	next	miss	0
20084	139	Response	21	n/a	n/a	n/a	2407049	17705	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	141	Picture	trial_start	trial_start	n/a	n/a	2421011	0	1	667	7	0	next	other	0
20084	141	Picture	6; 30; P; pictures//nontarget//crab.jpg	6	30	P	2421678	667	7	25000	7	580	next	miss	0
20084	141	Sound	6; 0; P; sounds//craft.wav	6	0	P	2421681	670	2	n/a	n/a	670	n/a	hit	273
20084	141	Response	21	n/a	n/a	n/a	2432379	11367	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	143	Picture	trial_start	trial_start	n/a	n/a	2451845	0	1	667	7	0	next	other	0
20084	143	Picture	7; 10; UN_0; pictures//nontarget//window.jpg	7	10	UN_0	2452512	667	7	26834	7	580	next	miss	0
20084	143	Sound	7; 0; UN_0; sounds//flood.wav	7	0	UN_0	2452515	670	1	n/a	n/a	670	n/a	hit	277
20084	143	Response	21	n/a	n/a	n/a	2474119	22274	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	145	Picture	trial_start	trial_start	n/a	n/a	2484512	0	1	667	7	0	next	other	0
20084	145	Picture	8; 10; UN_0; pictures//target//corn.png	8	10	UN_0	2485178	667	7	25667	7	580	next	miss	0
20084	145	Sound	8; 0; UN_0; sounds//fallacy.wav	8	0	UN_0	2485182	670	1	n/a	n/a	670	n/a	hit	281
20084	145	Response	11	n/a	n/a	n/a	2493269	8757	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	147	Picture	trial_start	trial_start	n/a	n/a	2516012	0	1	2667	7	0	next	other	0
20084	147	Sound	9; 25; UN_200; sounds//orthodox.wav	9	25	UN_200	2516682	670	2	n/a	n/a	670	n/a	hit	285
20084	147	Picture	9; 20; UN_200; pictures//target//spoon.jpg	9	20	UN_200	2518679	2667	7	22834	7	2580	next	miss	0
20084	147	Response	11	n/a	n/a	n/a	2531677	15665	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	149	Picture	trial_start	trial_start	n/a	n/a	2546679	0	1	2667	7	0	next	other	0
20084	149	Sound	10; 25; UN_200; sounds//college.wav	10	25	UN_200	2547349	670	2	n/a	n/a	670	n/a	hit	289
20084	149	Picture	10; 20; UN_200; pictures//nontarget//blueberry.jpg	10	20	UN_200	2549346	2667	7	25500	7	2580	next	miss	0
20084	149	Response	21	n/a	n/a	n/a	2558096	11417	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	151	Picture	trial_start	trial_start	n/a	n/a	2580012	0	1	667	7	0	next	other	0
20084	151	Picture	11; 50; No; pictures//nontarget//alligator.jpeg	11	50	No	2580679	667	7	25167	7	580	next	miss	0
20084	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2580682	670	2	n/a	n/a	670	n/a	hit	293
20084	151	Response	21	n/a	n/a	n/a	2597946	17934	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	153	Picture	trial_start	trial_start	n/a	n/a	2611013	0	1	667	7	0	next	other	0
20084	153	Picture	12; 10; UN_0; pictures//nontarget//mummy.png	12	10	UN_0	2611679	667	7	25000	7	580	next	miss	0
20084	153	Sound	12; 0; UN_0; sounds//skill.wav	12	0	UN_0	2611683	670	1	n/a	n/a	670	n/a	hit	297
20084	153	Response	21	n/a	n/a	n/a	2623556	12543	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	155	Picture	trial_start	trial_start	n/a	n/a	2641846	0	1	667	7	0	next	other	0
20084	155	Picture	13; 50; No; pictures//nontarget//wheel.jpeg	13	50	No	2642513	667	7	26000	7	580	next	miss	0
20084	155	Sound	13; 0; No; sounds//empty.wav	13	0	No	2642516	670	2	n/a	n/a	670	n/a	hit	301
20084	155	Response	21	n/a	n/a	n/a	2654304	12458	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	157	Picture	trial_start	trial_start	n/a	n/a	2673680	0	1	2667	7	0	next	other	0
20084	157	Sound	14; 45; C; sounds//blower.wav	14	45	C	2674350	670	1	n/a	n/a	670	n/a	hit	305
20084	157	Picture	14; 40; C; pictures//target//fan.jpg	14	40	C	2676347	2667	7	23833	7	2580	next	miss	0
20084	157	Response	11	n/a	n/a	n/a	2684904	11225	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	159	Picture	trial_start	trial_start	n/a	n/a	2705347	0	1	2667	7	0	next	other	0
20084	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2706017	670	2	n/a	n/a	670	n/a	hit	309
20084	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2708013	2667	7	23834	7	2580	next	miss	0
20084	159	Response	21	n/a	n/a	n/a	2716963	11617	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	161	Picture	trial_start	trial_start	n/a	n/a	2737014	0	1	2667	7	0	next	other	0
20084	161	Sound	16; 45; C; sounds//ham.wav	16	45	C	2737684	670	2	n/a	n/a	670	n/a	hit	313
20084	161	Picture	16; 40; C; pictures//target//bacon.jpg	16	40	C	2739680	2667	7	23167	7	2580	next	miss	0
20084	161	Response	11	n/a	n/a	n/a	2748323	11309	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	163	Picture	trial_start	trial_start	n/a	n/a	2768014	0	1	2667	7	0	next	other	0
20084	163	Sound	17; 25; UN_200; sounds//bill.wav	17	25	UN_200	2768684	670	2	n/a	n/a	670	n/a	miss	0
20084	163	Picture	17; 20; UN_200; pictures//nontarget//mousetrap.jpg	17	20	UN_200	2770681	2667	7	22833	7	2580	next	miss	0
20084	165	Picture	trial_start	trial_start	n/a	n/a	2798681	0	1	667	7	0	next	other	0
20084	165	Picture	18; 10; UN_0; pictures//target//horn.png	18	10	UN_0	2799347	667	7	25834	7	580	next	miss	0
20084	165	Sound	18; 0; UN_0; sounds//savior.wav	18	0	UN_0	2799351	670	2	n/a	n/a	670	n/a	hit	320
20084	165	Response	11	n/a	n/a	n/a	2812931	14250	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	167	Picture	trial_start	trial_start	n/a	n/a	2830348	0	1	667	7	0	next	other	0
20084	167	Picture	19; 30; P; pictures//target//cannon.jpg	19	30	P	2831014	667	7	27333	7	580	next	miss	0
20084	167	Sound	19; 0; P; sounds//candidate.wav	19	0	P	2831018	671	2	n/a	n/a	670	n/a	hit	324
20084	167	Response	11	n/a	n/a	n/a	2841821	11473	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	169	Picture	trial_start	trial_start	n/a	n/a	2863515	0	1	667	7	0	next	other	0
20084	169	Picture	20; 50; No; pictures//target//lion.jpeg	20	50	No	2864181	667	7	24833	7	580	next	miss	0
20084	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2864185	670	2	n/a	n/a	670	n/a	hit	328
20084	169	Response	11	n/a	n/a	n/a	2873131	9617	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	171	Picture	trial_start	trial_start	n/a	n/a	2894182	0	1	667	7	0	next	other	0
20084	171	Picture	21; 10; UN_0; pictures//nontarget//sponge.jpg	21	10	UN_0	2894848	667	7	26000	7	580	next	miss	0
20084	171	Sound	21; 0; UN_0; sounds//costume.wav	21	0	UN_0	2894852	670	2	n/a	n/a	670	n/a	hit	332
20084	171	Response	21	n/a	n/a	n/a	2903329	9148	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	173	Picture	trial_start	trial_start	n/a	n/a	2926015	0	1	2667	7	0	next	other	0
20084	173	Sound	22; 45; C; sounds//fungus.wav	22	45	C	2926685	670	2	n/a	n/a	670	n/a	hit	336
20084	173	Picture	22; 40; C; pictures//nontarget//mushroom.jpg	22	40	C	2928682	2667	7	22834	7	2580	next	miss	0
20084	173	Response	21	n/a	n/a	n/a	2940239	14224	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	175	Picture	trial_start	trial_start	n/a	n/a	2956682	0	1	667	7	0	next	other	0
20084	175	Picture	23; 50; No; pictures//nontarget//pacifier.jpeg	23	50	No	2957349	667	7	25667	7	580	next	miss	0
20084	175	Sound	23; 0; No; sounds//empty.wav	23	0	No	2957352	670	2	n/a	n/a	670	n/a	hit	340
20084	175	Response	21	n/a	n/a	n/a	2977738	21056	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	177	Picture	trial_start	trial_start	n/a	n/a	2988182	0	1	2667	7	0	next	other	0
20084	177	Sound	24; 45; C; sounds//walnut.wav	24	45	C	2988852	670	1	n/a	n/a	670	n/a	hit	344
20084	177	Picture	24; 40; C; pictures//target//acorn.jpg	24	40	C	2990849	2667	7	23000	7	2580	next	miss	0
20084	177	Response	11	n/a	n/a	n/a	3000687	12505	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	179	Picture	trial_start	trial_start	n/a	n/a	3019016	0	1	667	7	0	next	other	0
20084	179	Picture	25; 30; P; pictures//target//clown.jpg	25	30	P	3019682	667	7	25167	7	580	next	miss	0
20084	179	Sound	25; 0; P; sounds//cloud.wav	25	0	P	3019686	670	2	n/a	n/a	670	n/a	hit	348
20084	179	Response	11	n/a	n/a	n/a	3028499	9483	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	181	Picture	trial_start	trial_start	n/a	n/a	3050016	0	1	667	7	0	next	other	0
20084	181	Picture	26; 30; P; pictures//nontarget//cup.jpg	26	30	P	3050683	667	7	27334	7	580	next	miss	0
20084	181	Sound	26; 0; P; sounds//custom.wav	26	0	P	3050686	671	2	n/a	n/a	670	n/a	hit	352
20084	181	Response	21	n/a	n/a	n/a	3059757	9741	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	183	Picture	trial_start	trial_start	n/a	n/a	3083183	0	1	667	7	0	next	other	0
20084	183	Picture	27; 50; No; pictures//target//train.jpeg	27	50	No	3083849	667	7	25000	7	580	next	miss	0
20084	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3083853	670	2	n/a	n/a	670	n/a	hit	356
20084	183	Response	11	n/a	n/a	n/a	3091686	8503	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	185	Picture	trial_start	trial_start	n/a	n/a	3114016	0	1	2667	7	0	next	other	0
20084	185	Sound	28; 25; UN_200; sounds//pillow.wav	28	25	UN_200	3114686	670	2	n/a	n/a	670	n/a	hit	360
20084	185	Picture	28; 20; UN_200; pictures//target//brain.jpg	28	20	UN_200	3116683	2667	7	23000	7	2580	next	miss	0
20084	185	Response	11	n/a	n/a	n/a	3123456	9440	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	187	Picture	trial_start	trial_start	n/a	n/a	3144850	0	1	667	7	0	next	other	0
20084	187	Picture	29; 30; P; pictures//nontarget//drum.png	29	30	P	3145517	667	7	28167	7	580	next	miss	0
20084	187	Sound	29; 0; P; sounds//drug.wav	29	0	P	3145520	670	2	n/a	n/a	670	n/a	hit	364
20084	187	Response	21	n/a	n/a	n/a	3153785	8935	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	189	Picture	trial_start	trial_start	n/a	n/a	3178850	0	1	667	7	0	next	other	0
20084	189	Picture	30; 50; No; pictures//target//pen.jpeg	30	50	No	3179517	667	7	24500	13	580	next	miss	0
20084	189	Sound	30; 0; No; sounds//empty.wav	30	0	No	3179520	670	2	n/a	n/a	670	n/a	hit	368
20084	189	Response	11	n/a	n/a	n/a	3190434	11584	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	190	Picture	0;222;blockend	0	222	blockend	3204017	0	7	333	13	0	next	other	0
20084	191	Picture	0;111;blockstart	0	111	blockstart	3204350	0	7	167	7	0	next	other	0
20084	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3204517	0	1	51500	1	0	next	other	0
20084	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3204523	6	1	n/a	n/a	0	n/a	other	0
20084	194	Picture	trial_start	trial_start	n/a	n/a	3261184	0	1	667	7	0	next	other	0
20084	194	Picture	1; 10; UN_0; pictures//target//hammer.jpg	1	10	UN_0	3261851	667	7	25000	7	580	next	miss	0
20084	194	Sound	1; 0; UN_0; sounds//logic.wav	1	0	UN_0	3261854	670	2	n/a	n/a	670	n/a	hit	376
20084	194	Response	11	n/a	n/a	n/a	3273822	12638	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	196	Picture	trial_start	trial_start	n/a	n/a	3292018	0	1	667	7	0	next	other	0
20084	196	Picture	2; 30; P; pictures//nontarget//asparagus.jpg	2	30	P	3292684	667	7	26667	7	580	next	miss	0
20084	196	Sound	2; 0; P; sounds//ascent.wav	2	0	P	3292688	670	2	n/a	n/a	670	n/a	hit	380
20084	196	Response	21	n/a	n/a	n/a	3310581	18564	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	198	Picture	trial_start	trial_start	n/a	n/a	3324518	0	1	667	7	0	next	other	0
20084	198	Picture	3; 10; UN_0; pictures//nontarget//key.jpg	3	10	UN_0	3325185	667	7	25167	7	580	next	miss	0
20084	198	Sound	3; 0; UN_0; sounds//blog.wav	3	0	UN_0	3325188	670	2	n/a	n/a	670	n/a	hit	384
20084	198	Response	21	n/a	n/a	n/a	3334681	10163	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	200	Picture	trial_start	trial_start	n/a	n/a	3355518	0	1	2667	7	0	next	other	0
20084	200	Sound	4; 25; UN_200; sounds//glance.wav	4	25	UN_200	3356188	670	2	n/a	n/a	670	n/a	hit	388
20084	200	Picture	4; 20; UN_200; pictures//target//elevator.jpeg	4	20	UN_200	3358185	2667	7	23000	7	2580	next	miss	0
20084	200	Response	11	n/a	n/a	n/a	3373821	18303	2	n/a	n/a	n/a	n/a	n/a	n/a
20084	202	Picture	trial_start	trial_start	n/a	n/a	3386352	0	1	2667	7	0	next	other	0
20084	202	Sound	5; 45; C; sounds//lamp.wav	5	45	C	3387022	670	1	n/a	n/a	670	n/a	hit	392
20084	202	Picture	5; 40; C; pictures//target//chandelier.jpg	5	40	C	3389018	2667	7	22833	7	2580	next	miss	0
20084	202	Response	11	n/a	n/a	n/a	3407200	20848	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	204	Picture	trial_start	trial_start	n/a	n/a	3417019	0	1	667	7	0	next	other	0
20084	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3417685	667	7	25000	7	580	next	miss	0
20084	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3417689	670	2	n/a	n/a	670	n/a	hit	396
20084	204	Response	21	n/a	n/a	n/a	3426499	9480	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	206	Picture	trial_start	trial_start	n/a	n/a	3447852	0	1	667	7	0	next	other	0
20084	206	Picture	7; 10; UN_0; pictures//nontarget//vacuum.png	7	10	UN_0	3448519	667	7	25000	7	580	next	miss	0
20084	206	Sound	7; 0; UN_0; sounds//school.wav	7	0	UN_0	3448522	670	2	n/a	n/a	670	n/a	hit	400
20084	206	Response	21	n/a	n/a	n/a	3460688	12836	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	208	Picture	trial_start	trial_start	n/a	n/a	3478686	0	1	667	7	0	next	other	0
20084	208	Picture	8; 10; UN_0; pictures//target//razor.jpg	8	10	UN_0	3479352	667	7	24833	7	580	next	miss	0
20084	208	Sound	8; 0; UN_0; sounds//balance.wav	8	0	UN_0	3479356	670	2	n/a	n/a	670	n/a	hit	404
20084	208	Response	11	n/a	n/a	n/a	3500208	21522	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	210	Picture	trial_start	trial_start	n/a	n/a	3509353	0	1	667	7	0	next	other	0
20084	210	Picture	9; 30; P; pictures//target//binder.jpg	9	30	P	3510019	667	7	28167	7	580	next	miss	0
20084	210	Sound	9; 0; P; sounds//bias.wav	9	0	P	3510023	670	2	n/a	n/a	670	n/a	hit	408
20084	210	Response	11	n/a	n/a	n/a	3522298	12946	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	212	Picture	trial_start	trial_start	n/a	n/a	3543353	0	1	667	7	0	next	other	0
20084	212	Picture	10; 50; No; pictures//target//sweater.jpeg	10	50	No	3544019	667	7	25000	7	580	next	miss	0
20084	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3544023	670	2	n/a	n/a	670	n/a	hit	412
20084	212	Response	11	n/a	n/a	n/a	3552987	9634	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	214	Picture	trial_start	trial_start	n/a	n/a	3574186	0	1	2667	7	0	next	other	0
20084	214	Sound	11; 45; C; sounds//window.wav	11	45	C	3574856	670	2	n/a	n/a	670	n/a	hit	416
20084	214	Picture	11; 40; C; pictures//target//door.jpg	11	40	C	3576853	2667	7	23333	7	2580	next	miss	0
20084	214	Response	11	n/a	n/a	n/a	3584716	10530	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	216	Picture	trial_start	trial_start	n/a	n/a	3605353	0	1	667	7	0	next	other	0
20084	216	Picture	12; 30; P; pictures//nontarget//peach.png	12	30	P	3606020	667	7	27834	7	580	next	miss	0
20084	216	Sound	12; 0; P; sounds//peak.wav	12	0	P	3606023	670	2	n/a	n/a	670	n/a	hit	420
20084	216	Response	21	n/a	n/a	n/a	3612795	7442	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	218	Picture	trial_start	trial_start	n/a	n/a	3639020	0	1	2667	7	0	next	other	0
20084	218	Sound	13; 45; C; sounds//fly.wav	13	45	C	3639690	670	2	n/a	n/a	670	n/a	hit	424
20084	218	Picture	13; 40; C; pictures//nontarget//bee.jpg	13	40	C	3641687	2667	7	22834	7	2580	next	miss	0
20084	218	Response	21	n/a	n/a	n/a	3656875	17855	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	220	Picture	trial_start	trial_start	n/a	n/a	3669687	0	1	667	7	0	next	other	0
20084	220	Picture	14; 50; No; pictures//target//speaker.jpeg	14	50	No	3670354	667	7	24833	7	580	next	miss	0
20084	220	Sound	14; 0; No; sounds//empty.wav	14	0	No	3670357	670	1	n/a	n/a	670	n/a	hit	428
20084	220	Response	11	n/a	n/a	n/a	3681204	11517	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	222	Picture	trial_start	trial_start	n/a	n/a	3700354	0	1	2667	7	0	next	other	0
20084	222	Sound	15; 45; C; sounds//cat.wav	15	45	C	3701024	670	2	n/a	n/a	670	n/a	hit	432
20084	222	Picture	15; 40; C; pictures//target//tiger.jpg	15	40	C	3703021	2667	7	22834	7	2580	next	miss	0
20084	222	Response	11	n/a	n/a	n/a	3713305	12951	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	224	Picture	trial_start	trial_start	n/a	n/a	3731021	0	1	2667	7	0	next	other	0
20084	224	Sound	16; 25; UN_200; sounds//trait.wav	16	25	UN_200	3731691	670	2	n/a	n/a	670	n/a	hit	436
20084	224	Picture	16; 20; UN_200; pictures//nontarget//cookie.jpeg	16	20	UN_200	3733688	2667	7	22833	7	2580	next	miss	0
20084	224	Response	21	n/a	n/a	n/a	3743653	12632	2	n/a	n/a	n/a	n/a	n/a	n/a
20084	226	Picture	trial_start	trial_start	n/a	n/a	3761688	0	1	2667	7	0	next	other	0
20084	226	Sound	17; 25; UN_200; sounds//giant.wav	17	25	UN_200	3762358	670	2	n/a	n/a	670	n/a	hit	440
20084	226	Picture	17; 20; UN_200; pictures//nontarget//eye.png	17	20	UN_200	3764355	2667	7	22833	7	2580	next	miss	0
20084	226	Response	21	n/a	n/a	n/a	3772872	11184	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	228	Picture	trial_start	trial_start	n/a	n/a	3792355	0	1	667	7	0	next	other	0
20084	228	Picture	18; 10; UN_0; pictures//nontarget//tomato.jpeg	18	10	UN_0	3793021	667	7	24834	7	580	next	miss	0
20084	228	Sound	18; 0; UN_0; sounds//cousin.wav	18	0	UN_0	3793025	670	1	n/a	n/a	670	n/a	hit	444
20084	228	Response	21	n/a	n/a	n/a	3801153	8798	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	230	Picture	trial_start	trial_start	n/a	n/a	3823022	0	1	667	7	0	next	other	0
20084	230	Picture	19; 50; No; pictures//nontarget//gum.jpeg	19	50	No	3823688	667	7	25834	7	580	next	miss	0
20084	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3823692	670	2	n/a	n/a	670	n/a	hit	448
20084	230	Response	21	n/a	n/a	n/a	3840091	17069	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	232	Picture	trial_start	trial_start	n/a	n/a	3854688	0	1	667	7	0	next	other	0
20084	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	3855355	667	7	25334	7	580	next	miss	0
20084	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	3855358	670	2	n/a	n/a	670	n/a	hit	452
20084	232	Response	11	n/a	n/a	n/a	3866050	11362	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	234	Picture	trial_start	trial_start	n/a	n/a	3885855	0	1	667	7	0	next	other	0
20084	234	Picture	21; 30; P; pictures//nontarget//grass.jpg	21	30	P	3886522	667	7	26000	7	580	next	miss	0
20084	234	Sound	21; 0; P; sounds//gram.wav	21	0	P	3886525	670	2	n/a	n/a	670	n/a	hit	456
20084	234	Response	21	n/a	n/a	n/a	3895350	9495	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	236	Picture	trial_start	trial_start	n/a	n/a	3917689	0	1	2667	7	0	next	other	0
20084	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3918359	670	2	n/a	n/a	670	n/a	hit	460
20084	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3920356	2667	7	23834	7	2580	next	miss	0
20084	236	Response	21	n/a	n/a	n/a	3927039	9350	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	238	Picture	trial_start	trial_start	n/a	n/a	3949356	0	1	2667	7	0	next	other	0
20084	238	Sound	23; 45; C; sounds//horse.wav	23	45	C	3950026	670	2	n/a	n/a	670	n/a	hit	464
20084	238	Picture	23; 40; C; pictures//nontarget//zebra.jpg	23	40	C	3952022	2667	7	22834	7	2580	next	miss	0
20084	238	Response	21	n/a	n/a	n/a	3962719	13363	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	240	Picture	trial_start	trial_start	n/a	n/a	3980023	0	1	2667	7	0	next	other	0
20084	240	Sound	24; 25; UN_200; sounds//ego.wav	24	25	UN_200	3980693	670	2	n/a	n/a	670	n/a	miss	0
20084	240	Picture	24; 20; UN_200; pictures//target//paper.jpg	24	20	UN_200	3982689	2667	7	22834	7	2580	next	miss	0
20084	242	Picture	trial_start	trial_start	n/a	n/a	4010690	0	1	667	7	0	next	other	0
20084	242	Picture	25; 50; No; pictures//target//printer.jpeg	25	50	No	4011356	667	7	25834	7	580	next	miss	0
20084	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	4011360	670	1	n/a	n/a	670	n/a	hit	471
20084	242	Response	11	n/a	n/a	n/a	4023677	12988	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	244	Picture	trial_start	trial_start	n/a	n/a	4042356	0	1	667	7	0	next	other	0
20084	244	Picture	26; 30; P; pictures//target//Anchor.jpg	26	30	P	4043023	667	7	25667	7	580	next	miss	0
20084	244	Sound	26; 0; P; sounds//angle.wav	26	0	P	4043026	670	2	n/a	n/a	670	n/a	hit	475
20084	244	Response	11	n/a	n/a	n/a	4056457	14100	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	246	Picture	trial_start	trial_start	n/a	n/a	4073857	0	1	2667	7	0	next	other	0
20084	246	Sound	27; 25; UN_200; sounds//law.wav	27	25	UN_200	4074527	670	2	n/a	n/a	670	n/a	hit	479
20084	246	Picture	27; 20; UN_200; pictures//nontarget//teabag.jpg	27	20	UN_200	4076523	2667	7	23667	7	2580	next	miss	0
20084	246	Response	21	n/a	n/a	n/a	4085647	11790	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	248	Picture	trial_start	trial_start	n/a	n/a	4105357	0	1	667	7	0	next	other	0
20084	248	Picture	28; 30; P; pictures//target//ladder.jpg	28	30	P	4106024	667	7	26000	7	580	next	miss	0
20084	248	Sound	28; 0; P; sounds//lactose.wav	28	0	P	4106027	670	2	n/a	n/a	670	n/a	hit	483
20084	248	Response	11	n/a	n/a	n/a	4114097	8740	2	n/a	n/a	n/a	n/a	n/a	n/a
20084	250	Picture	trial_start	trial_start	n/a	n/a	4137191	0	1	2667	7	0	next	other	0
20084	250	Sound	29; 25; UN_200; sounds//rabbit.wav	29	25	UN_200	4137861	670	2	n/a	n/a	670	n/a	hit	487
20084	250	Picture	29; 20; UN_200; pictures//target//stapler.jpg	29	20	UN_200	4139857	2667	7	23667	7	2580	next	miss	0
20084	250	Response	11	n/a	n/a	n/a	4147115	9925	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	252	Picture	trial_start	trial_start	n/a	n/a	4168691	0	1	667	7	0	next	other	0
20084	252	Picture	30; 50; No; pictures//nontarget//crown.jpeg	30	50	No	4169357	667	7	24500	13	580	next	miss	0
20084	252	Sound	30; 0; No; sounds//empty.wav	30	0	No	4169361	670	1	n/a	n/a	670	n/a	hit	491
20084	252	Response	21	n/a	n/a	n/a	4177294	8604	1	n/a	n/a	n/a	n/a	n/a	n/a
20084	253	Picture	0;222;blockend	0	222	blockend	4193858	0	7	167	13	0	next	other	0
