Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20077	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2078533	6	2	n/a	n/a	0	n/a	other	0
20077	131	Picture	trial_start	trial_start	n/a	n/a	2135194	0	1	667	7	0	next	other	0
20077	131	Picture	1; 10; UN_0; pictures//target//violin.jpg	1	10	UN_0	2135861	667	7	25834	7	580	next	miss	0
20077	131	Sound	1; 0; UN_0; sounds//site.wav	1	0	UN_0	2135864	670	1	n/a	n/a	670	n/a	hit	251
20077	131	Response	21	n/a	n/a	n/a	2149734	14540	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	133	Picture	trial_start	trial_start	n/a	n/a	2166861	0	1	667	7	0	next	other	0
20077	133	Picture	2; 30; P; pictures//target//lemon.jpg	2	30	P	2167528	667	7	25667	7	580	next	miss	0
20077	133	Sound	2; 0; P; sounds//legend.wav	2	0	P	2167531	670	2	n/a	n/a	670	n/a	hit	255
20077	133	Response	21	n/a	n/a	n/a	2181897	15036	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	135	Picture	trial_start	trial_start	n/a	n/a	2198362	0	1	2667	7	0	next	other	0
20077	135	Sound	3; 45; C; sounds//shampoo.wav	3	45	C	2199032	670	2	n/a	n/a	670	n/a	hit	259
20077	135	Picture	3; 40; C; pictures//nontarget//soap.jpg	3	40	C	2201028	2667	7	24000	7	2580	next	miss	0
20077	135	Response	11	n/a	n/a	n/a	2215717	17356	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	137	Picture	trial_start	trial_start	n/a	n/a	2230195	0	1	2667	7	0	next	other	0
20077	137	Sound	4; 25; UN_200; sounds//curve.wav	4	25	UN_200	2230865	670	2	n/a	n/a	670	n/a	incorrect	263
20077	137	Picture	4; 20; UN_200; pictures//target//Onion.jpg	4	20	UN_200	2232862	2667	7	23000	7	2580	next	miss	0
20077	137	Response	1	n/a	n/a	n/a	2248624	18428	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	139	Picture	trial_start	trial_start	n/a	n/a	2261029	0	1	2667	7	0	next	other	0
20077	139	Sound	5; 25; UN_200; sounds//card.wav	5	25	UN_200	2261699	670	2	n/a	n/a	670	n/a	hit	267
20077	139	Picture	5; 20; UN_200; pictures//nontarget//egg.jpg	5	20	UN_200	2263696	2667	7	23667	7	2580	next	miss	0
20077	139	Response	11	n/a	n/a	n/a	2277072	16043	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	141	Picture	trial_start	trial_start	n/a	n/a	2292529	0	1	667	7	0	next	other	0
20077	141	Picture	6; 30; P; pictures//nontarget//crab.jpg	6	30	P	2293196	667	7	25000	7	580	next	miss	0
20077	141	Sound	6; 0; P; sounds//craft.wav	6	0	P	2293199	670	2	n/a	n/a	670	n/a	miss	0
20077	141	Response	1	n/a	n/a	n/a	2317530	25001	486	n/a	n/a	n/a	n/a	n/a	n/a
20077	143	Picture	trial_start	trial_start	n/a	n/a	2323363	0	1	667	7	0	next	other	0
20077	143	Picture	7; 10; UN_0; pictures//nontarget//window.jpg	7	10	UN_0	2324030	667	7	26667	7	580	next	miss	0
20077	143	Sound	7; 0; UN_0; sounds//flood.wav	7	0	UN_0	2324033	670	2	n/a	n/a	670	n/a	hit	275
20077	143	Response	11	n/a	n/a	n/a	2341051	17687	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	145	Picture	trial_start	trial_start	n/a	n/a	2355864	0	1	667	7	0	next	other	0
20077	145	Picture	8; 10; UN_0; pictures//target//corn.png	8	10	UN_0	2356530	667	7	25667	7	580	next	miss	0
20077	145	Sound	8; 0; UN_0; sounds//fallacy.wav	8	0	UN_0	2356534	670	2	n/a	n/a	670	n/a	hit	279
20077	145	Response	21	n/a	n/a	n/a	2371422	15558	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	147	Picture	trial_start	trial_start	n/a	n/a	2387364	0	1	2667	7	0	next	other	0
20077	147	Sound	9; 25; UN_200; sounds//orthodox.wav	9	25	UN_200	2388034	670	2	n/a	n/a	670	n/a	hit	283
20077	147	Picture	9; 20; UN_200; pictures//target//spoon.jpg	9	20	UN_200	2390031	2667	7	22834	7	2580	next	miss	0
20077	147	Response	21	n/a	n/a	n/a	2405631	18267	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	149	Picture	trial_start	trial_start	n/a	n/a	2418031	0	1	2667	7	0	next	other	0
20077	149	Sound	10; 25; UN_200; sounds//college.wav	10	25	UN_200	2418701	670	2	n/a	n/a	670	n/a	hit	287
20077	149	Picture	10; 20; UN_200; pictures//nontarget//blueberry.jpg	10	20	UN_200	2420698	2667	7	25334	7	2580	next	miss	0
20077	149	Response	11	n/a	n/a	n/a	2434512	16481	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	151	Picture	trial_start	trial_start	n/a	n/a	2451198	0	1	667	7	0	next	other	0
20077	151	Picture	11; 50; No; pictures//nontarget//alligator.jpeg	11	50	No	2451865	667	7	25000	7	580	next	miss	0
20077	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2451868	670	2	n/a	n/a	670	n/a	hit	291
20077	151	Response	11	n/a	n/a	n/a	2467391	16193	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	153	Picture	trial_start	trial_start	n/a	n/a	2482032	0	1	667	7	0	next	other	0
20077	153	Picture	12; 10; UN_0; pictures//nontarget//mummy.png	12	10	UN_0	2482699	667	7	25000	7	580	next	miss	0
20077	153	Sound	12; 0; UN_0; sounds//skill.wav	12	0	UN_0	2482702	670	1	n/a	n/a	670	n/a	miss	0
20077	155	Picture	trial_start	trial_start	n/a	n/a	2512866	0	1	667	7	0	next	other	0
20077	155	Picture	13; 50; No; pictures//nontarget//wheel.jpeg	13	50	No	2513532	667	7	26000	7	580	next	miss	0
20077	155	Sound	13; 0; No; sounds//empty.wav	13	0	No	2513536	670	2	n/a	n/a	670	n/a	miss	0
20077	155	Response	1	n/a	n/a	n/a	2537866	25001	1546	n/a	n/a	n/a	n/a	n/a	n/a
20077	157	Picture	trial_start	trial_start	n/a	n/a	2544700	0	1	2667	7	0	next	other	0
20077	157	Sound	14; 45; C; sounds//blower.wav	14	45	C	2545370	670	2	n/a	n/a	670	n/a	miss	0
20077	157	Picture	14; 40; C; pictures//target//fan.jpg	14	40	C	2547366	2667	7	23834	7	2580	next	miss	0
20077	157	Response	2	n/a	n/a	n/a	2569700	25001	1365	n/a	n/a	n/a	n/a	n/a	n/a
20077	159	Picture	trial_start	trial_start	n/a	n/a	2576367	0	1	2667	7	0	next	other	0
20077	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2577037	670	2	n/a	n/a	670	n/a	hit	306
20077	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2579033	2667	7	23834	7	2580	next	miss	0
20077	159	Response	11	n/a	n/a	n/a	2594999	18632	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	161	Picture	trial_start	trial_start	n/a	n/a	2608034	0	1	2667	7	0	next	other	0
20077	161	Sound	16; 45; C; sounds//ham.wav	16	45	C	2608704	670	2	n/a	n/a	670	n/a	hit	310
20077	161	Picture	16; 40; C; pictures//target//bacon.jpg	16	40	C	2610700	2667	7	23000	7	2580	next	miss	0
20077	161	Response	21	n/a	n/a	n/a	2629858	21825	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	163	Picture	trial_start	trial_start	n/a	n/a	2638868	0	1	2667	7	0	next	other	0
20077	163	Sound	17; 25; UN_200; sounds//bill.wav	17	25	UN_200	2639538	670	2	n/a	n/a	670	n/a	miss	0
20077	163	Picture	17; 20; UN_200; pictures//nontarget//mousetrap.jpg	17	20	UN_200	2641534	2667	7	22834	7	2580	next	miss	0
20077	165	Picture	trial_start	trial_start	n/a	n/a	2669535	0	1	667	7	0	next	other	0
20077	165	Picture	18; 10; UN_0; pictures//target//horn.png	18	10	UN_0	2670201	667	7	26000	7	580	next	miss	0
20077	165	Sound	18; 0; UN_0; sounds//savior.wav	18	0	UN_0	2670205	670	2	n/a	n/a	670	n/a	incorrect	317
20077	165	Response	1	n/a	n/a	n/a	2688676	19142	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	167	Picture	trial_start	trial_start	n/a	n/a	2701368	0	1	667	7	0	next	other	0
20077	167	Picture	19; 30; P; pictures//target//cannon.jpg	19	30	P	2702035	667	7	27500	7	580	next	miss	0
20077	167	Sound	19; 0; P; sounds//candidate.wav	19	0	P	2702038	670	2	n/a	n/a	670	n/a	hit	321
20077	167	Response	21	n/a	n/a	n/a	2718947	17579	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	169	Picture	trial_start	trial_start	n/a	n/a	2734702	0	1	667	7	0	next	other	0
20077	169	Picture	20; 50; No; pictures//target//lion.jpeg	20	50	No	2735369	667	7	24834	7	580	next	miss	0
20077	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2735372	670	2	n/a	n/a	670	n/a	hit	325
20077	169	Response	21	n/a	n/a	n/a	2745026	10324	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	171	Picture	trial_start	trial_start	n/a	n/a	2765369	0	1	667	7	0	next	other	0
20077	171	Picture	21; 10; UN_0; pictures//nontarget//sponge.jpg	21	10	UN_0	2766036	667	7	25834	7	580	next	miss	0
20077	171	Sound	21; 0; UN_0; sounds//costume.wav	21	0	UN_0	2766039	670	1	n/a	n/a	670	n/a	hit	329
20077	171	Response	11	n/a	n/a	n/a	2776656	11287	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	173	Picture	trial_start	trial_start	n/a	n/a	2797036	0	1	2667	7	0	next	other	0
20077	173	Sound	22; 45; C; sounds//fungus.wav	22	45	C	2797706	670	1	n/a	n/a	670	n/a	hit	333
20077	173	Picture	22; 40; C; pictures//nontarget//mushroom.jpg	22	40	C	2799703	2667	7	22834	7	2580	next	miss	0
20077	173	Response	11	n/a	n/a	n/a	2817417	20380	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	175	Picture	trial_start	trial_start	n/a	n/a	2827703	0	1	667	7	0	next	other	0
20077	175	Picture	23; 50; No; pictures//nontarget//pacifier.jpeg	23	50	No	2828370	667	7	25500	7	580	next	miss	0
20077	175	Sound	23; 0; No; sounds//empty.wav	23	0	No	2828373	670	2	n/a	n/a	670	n/a	miss	0
20077	177	Picture	trial_start	trial_start	n/a	n/a	2859037	0	1	2667	7	0	next	other	0
20077	177	Sound	24; 45; C; sounds//walnut.wav	24	45	C	2859707	670	2	n/a	n/a	670	n/a	miss	0
20077	177	Picture	24; 40; C; pictures//target//acorn.jpg	24	40	C	2861704	2667	7	22834	7	2580	next	miss	0
20077	178	Response	1	n/a	n/a	n/a	2884865	328	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	179	Picture	trial_start	trial_start	n/a	n/a	2889704	0	1	667	7	0	next	other	0
20077	179	Picture	25; 30; P; pictures//target//clown.jpg	25	30	P	2890371	667	7	25000	7	580	next	miss	0
20077	179	Sound	25; 0; P; sounds//cloud.wav	25	0	P	2890374	670	2	n/a	n/a	670	n/a	hit	344
20077	179	Response	21	n/a	n/a	n/a	2900514	10810	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	181	Picture	trial_start	trial_start	n/a	n/a	2920538	0	1	667	7	0	next	other	0
20077	181	Picture	26; 30; P; pictures//nontarget//cup.jpg	26	30	P	2921205	667	7	27167	7	580	next	miss	0
20077	181	Sound	26; 0; P; sounds//custom.wav	26	0	P	2921208	670	2	n/a	n/a	670	n/a	hit	348
20077	181	Response	11	n/a	n/a	n/a	2932716	12178	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	183	Picture	trial_start	trial_start	n/a	n/a	2953538	0	1	667	7	0	next	other	0
20077	183	Picture	27; 50; No; pictures//target//train.jpeg	27	50	No	2954205	667	7	24834	7	580	next	miss	0
20077	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	2954208	670	2	n/a	n/a	670	n/a	hit	352
20077	183	Response	21	n/a	n/a	n/a	2975774	22236	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	185	Picture	trial_start	trial_start	n/a	n/a	2984205	0	1	2667	7	0	next	other	0
20077	185	Sound	28; 25; UN_200; sounds//pillow.wav	28	25	UN_200	2984875	670	2	n/a	n/a	670	n/a	hit	356
20077	185	Picture	28; 20; UN_200; pictures//target//brain.jpg	28	20	UN_200	2986872	2667	7	22834	7	2580	next	miss	0
20077	185	Response	21	n/a	n/a	n/a	3000303	16098	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	187	Picture	trial_start	trial_start	n/a	n/a	3014873	0	1	667	8	0	next	other	0
20077	187	Picture	29; 30; P; pictures//nontarget//drum.png	29	30	P	3015539	667	7	28000	7	580	next	miss	0
20077	187	Sound	29; 0; P; sounds//drug.wav	29	0	P	3015543	670	2	n/a	n/a	670	n/a	hit	360
20077	187	Response	11	n/a	n/a	n/a	3030613	15741	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	189	Picture	trial_start	trial_start	n/a	n/a	3048706	0	1	667	7	0	next	other	0
20077	189	Picture	30; 50; No; pictures//target//pen.jpeg	30	50	No	3049373	667	7	24500	13	580	next	miss	0
20077	189	Sound	30; 0; No; sounds//empty.wav	30	0	No	3049376	670	2	n/a	n/a	670	n/a	hit	364
20077	189	Response	21	n/a	n/a	n/a	3066773	18067	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	190	Picture	0;222;blockend	0	222	blockend	3073873	0	7	167	13	0	next	other	0
20077	191	Picture	0;111;blockstart	0	111	blockstart	3074040	0	7	167	7	0	next	other	0
20077	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3074207	0	1	51334	1	0	next	other	0
20077	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3074213	6	1	n/a	n/a	0	n/a	other	0
20077	194	Picture	trial_start	trial_start	n/a	n/a	3130707	0	1	667	7	0	next	other	0
20077	194	Picture	1; 10; UN_0; pictures//target//hammer.jpg	1	10	UN_0	3131374	667	7	24834	7	580	next	miss	0
20077	194	Sound	1; 0; UN_0; sounds//logic.wav	1	0	UN_0	3131377	670	2	n/a	n/a	670	n/a	hit	372
20077	194	Response	21	n/a	n/a	n/a	3144321	13614	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	196	Picture	trial_start	trial_start	n/a	n/a	3161375	0	1	667	7	0	next	other	0
20077	196	Picture	2; 30; P; pictures//nontarget//asparagus.jpg	2	30	P	3162041	667	7	25667	7	580	next	miss	0
20077	196	Sound	2; 0; P; sounds//ascent.wav	2	0	P	3162045	670	2	n/a	n/a	670	n/a	hit	376
20077	196	Response	11	n/a	n/a	n/a	3176881	15506	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	198	Picture	trial_start	trial_start	n/a	n/a	3192875	0	1	667	7	0	next	other	0
20077	198	Picture	3; 10; UN_0; pictures//nontarget//key.jpg	3	10	UN_0	3193542	667	7	25000	7	580	next	miss	0
20077	198	Sound	3; 0; UN_0; sounds//blog.wav	3	0	UN_0	3193545	670	2	n/a	n/a	670	n/a	hit	380
20077	198	Response	11	n/a	n/a	n/a	3208262	15387	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	200	Picture	trial_start	trial_start	n/a	n/a	3223709	0	1	2667	7	0	next	other	0
20077	200	Sound	4; 25; UN_200; sounds//glance.wav	4	25	UN_200	3224379	670	2	n/a	n/a	670	n/a	hit	384
20077	200	Picture	4; 20; UN_200; pictures//target//elevator.jpeg	4	20	UN_200	3226375	2667	7	22834	7	2580	next	miss	0
20077	200	Response	21	n/a	n/a	n/a	3243290	19582	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	202	Picture	trial_start	trial_start	n/a	n/a	3254376	0	1	2667	7	0	next	other	0
20077	202	Sound	5; 45; C; sounds//lamp.wav	5	45	C	3255046	670	1	n/a	n/a	670	n/a	miss	0
20077	202	Picture	5; 40; C; pictures//target//chandelier.jpg	5	40	C	3257043	2667	7	22834	7	2580	next	miss	0
20077	204	Picture	trial_start	trial_start	n/a	n/a	3285043	0	1	667	7	0	next	other	0
20077	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3285709	667	7	25000	7	580	next	miss	0
20077	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3285713	670	1	n/a	n/a	670	n/a	hit	391
20077	204	Response	11	n/a	n/a	n/a	3307080	22037	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	206	Picture	trial_start	trial_start	n/a	n/a	3315877	0	1	667	7	0	next	other	0
20077	206	Picture	7; 10; UN_0; pictures//nontarget//vacuum.png	7	10	UN_0	3316543	667	7	25000	7	580	next	miss	0
20077	206	Sound	7; 0; UN_0; sounds//school.wav	7	0	UN_0	3316547	670	2	n/a	n/a	670	n/a	hit	395
20077	206	Response	11	n/a	n/a	n/a	3334757	18881	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	208	Picture	trial_start	trial_start	n/a	n/a	3346710	0	1	667	7	0	next	other	0
20077	208	Picture	8; 10; UN_0; pictures//target//razor.jpg	8	10	UN_0	3347377	667	7	24834	7	580	next	miss	0
20077	208	Sound	8; 0; UN_0; sounds//balance.wav	8	0	UN_0	3347380	670	2	n/a	n/a	670	n/a	hit	399
20077	208	Response	21	n/a	n/a	n/a	3363488	16778	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	210	Picture	trial_start	trial_start	n/a	n/a	3377378	0	1	667	7	0	next	other	0
20077	210	Picture	9; 30; P; pictures//target//binder.jpg	9	30	P	3378044	667	7	28000	7	580	next	miss	0
20077	210	Sound	9; 0; P; sounds//bias.wav	9	0	P	3378048	670	1	n/a	n/a	670	n/a	hit	403
20077	210	Response	21	n/a	n/a	n/a	3395157	17779	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	212	Picture	trial_start	trial_start	n/a	n/a	3411211	0	1	667	7	0	next	other	0
20077	212	Picture	10; 50; No; pictures//target//sweater.jpeg	10	50	No	3411878	667	7	25000	7	580	next	miss	0
20077	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3411881	670	2	n/a	n/a	670	n/a	incorrect	407
20077	212	Response	1	n/a	n/a	n/a	3433407	22196	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	214	Picture	trial_start	trial_start	n/a	n/a	3442045	0	1	2667	7	0	next	other	0
20077	214	Sound	11; 45; C; sounds//window.wav	11	45	C	3442715	670	1	n/a	n/a	670	n/a	hit	411
20077	214	Picture	11; 40; C; pictures//target//door.jpg	11	40	C	3444712	2667	7	23334	7	2580	next	miss	0
20077	214	Response	21	n/a	n/a	n/a	3460407	18362	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	216	Picture	trial_start	trial_start	n/a	n/a	3473212	0	1	667	7	0	next	other	0
20077	216	Picture	12; 30; P; pictures//nontarget//peach.png	12	30	P	3473879	667	7	27501	7	580	next	miss	0
20077	216	Sound	12; 0; P; sounds//peak.wav	12	0	P	3473882	670	2	n/a	n/a	670	n/a	hit	415
20077	216	Response	11	n/a	n/a	n/a	3484098	10885	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	218	Picture	trial_start	trial_start	n/a	n/a	3506546	0	1	2667	7	0	next	other	0
20077	218	Sound	13; 45; C; sounds//fly.wav	13	45	C	3507216	670	3	n/a	n/a	670	n/a	hit	419
20077	218	Picture	13; 40; C; pictures//nontarget//bee.jpg	13	40	C	3509213	2667	7	22834	7	2580	next	miss	0
20077	218	Response	11	n/a	n/a	n/a	3525346	18800	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	220	Picture	trial_start	trial_start	n/a	n/a	3537213	0	1	667	7	0	next	other	0
20077	220	Picture	14; 50; No; pictures//target//speaker.jpeg	14	50	No	3537880	667	7	24834	7	580	next	miss	0
20077	220	Sound	14; 0; No; sounds//empty.wav	14	0	No	3537883	670	2	n/a	n/a	670	n/a	hit	423
20077	220	Response	21	n/a	n/a	n/a	3549016	11803	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	222	Picture	trial_start	trial_start	n/a	n/a	3567880	0	1	2667	7	0	next	other	0
20077	222	Sound	15; 45; C; sounds//cat.wav	15	45	C	3568550	670	2	n/a	n/a	670	n/a	hit	427
20077	222	Picture	15; 40; C; pictures//target//tiger.jpg	15	40	C	3570547	2667	7	22834	7	2580	next	miss	0
20077	222	Response	21	n/a	n/a	n/a	3585938	18058	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	224	Picture	trial_start	trial_start	n/a	n/a	3598547	0	1	2667	7	0	next	other	0
20077	224	Sound	16; 25; UN_200; sounds//trait.wav	16	25	UN_200	3599217	670	2	n/a	n/a	670	n/a	hit	431
20077	224	Picture	16; 20; UN_200; pictures//nontarget//cookie.jpeg	16	20	UN_200	3601214	2667	7	22834	7	2580	next	miss	0
20077	224	Response	11	n/a	n/a	n/a	3612795	14248	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	226	Picture	trial_start	trial_start	n/a	n/a	3629214	0	1	2667	7	0	next	other	0
20077	226	Sound	17; 25; UN_200; sounds//giant.wav	17	25	UN_200	3629884	670	2	n/a	n/a	670	n/a	hit	435
20077	226	Picture	17; 20; UN_200; pictures//nontarget//eye.png	17	20	UN_200	3631881	2667	7	22834	7	2580	next	miss	0
20077	226	Response	11	n/a	n/a	n/a	3642844	13630	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	228	Picture	trial_start	trial_start	n/a	n/a	3659881	0	1	667	7	0	next	other	0
20077	228	Picture	18; 10; UN_0; pictures//nontarget//tomato.jpeg	18	10	UN_0	3660548	667	7	24834	7	580	next	miss	0
20077	228	Sound	18; 0; UN_0; sounds//cousin.wav	18	0	UN_0	3660551	670	2	n/a	n/a	670	n/a	hit	439
20077	228	Response	11	n/a	n/a	n/a	3682224	22343	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	230	Picture	trial_start	trial_start	n/a	n/a	3690548	0	1	667	7	0	next	other	0
20077	230	Picture	19; 50; No; pictures//nontarget//gum.jpeg	19	50	No	3691215	667	7	25834	7	580	next	miss	0
20077	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3691218	670	2	n/a	n/a	670	n/a	hit	443
20077	230	Response	11	n/a	n/a	n/a	3707343	16795	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	232	Picture	trial_start	trial_start	n/a	n/a	3722215	0	1	667	7	0	next	other	0
20077	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	3722882	667	7	25167	7	580	next	miss	0
20077	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	3722885	670	1	n/a	n/a	670	n/a	hit	447
20077	232	Response	21	n/a	n/a	n/a	3734485	12270	2	n/a	n/a	n/a	n/a	n/a	n/a
20077	234	Picture	trial_start	trial_start	n/a	n/a	3753216	0	1	667	7	0	next	other	0
20077	234	Picture	21; 30; P; pictures//nontarget//grass.jpg	21	30	P	3753882	667	7	25834	7	580	next	miss	0
20077	234	Sound	21; 0; P; sounds//gram.wav	21	0	P	3753886	670	2	n/a	n/a	670	n/a	hit	451
20077	234	Response	11	n/a	n/a	n/a	3766513	13297	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	236	Picture	trial_start	trial_start	n/a	n/a	3784883	0	1	2667	7	0	next	other	0
20077	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3785553	670	2	n/a	n/a	670	n/a	hit	455
20077	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3787550	2667	7	23834	7	2580	next	miss	0
20077	236	Response	11	n/a	n/a	n/a	3797512	12629	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	238	Picture	trial_start	trial_start	n/a	n/a	3816550	0	1	2667	7	0	next	other	0
20077	238	Sound	23; 45; C; sounds//horse.wav	23	45	C	3817220	670	2	n/a	n/a	670	n/a	hit	459
20077	238	Picture	23; 40; C; pictures//nontarget//zebra.jpg	23	40	C	3819217	2667	7	22834	7	2580	next	miss	0
20077	238	Response	11	n/a	n/a	n/a	3833082	16532	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	240	Picture	trial_start	trial_start	n/a	n/a	3847217	0	1	2667	7	0	next	other	0
20077	240	Sound	24; 25; UN_200; sounds//ego.wav	24	25	UN_200	3847887	670	1	n/a	n/a	670	n/a	hit	463
20077	240	Picture	24; 20; UN_200; pictures//target//paper.jpg	24	20	UN_200	3849884	2667	7	22834	7	2580	next	miss	0
20077	240	Response	21	n/a	n/a	n/a	3861463	14246	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	242	Picture	trial_start	trial_start	n/a	n/a	3877884	0	1	667	7	0	next	other	0
20077	242	Picture	25; 50; No; pictures//target//printer.jpeg	25	50	No	3878551	667	7	25834	7	580	next	miss	0
20077	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	3878554	670	2	n/a	n/a	670	n/a	miss	0
20077	244	Picture	trial_start	trial_start	n/a	n/a	3909551	0	1	667	7	0	next	other	0
20077	244	Picture	26; 30; P; pictures//target//Anchor.jpg	26	30	P	3910218	667	7	25667	7	580	next	miss	0
20077	244	Sound	26; 0; P; sounds//angle.wav	26	0	P	3910221	670	2	n/a	n/a	670	n/a	hit	470
20077	244	Response	21	n/a	n/a	n/a	3930881	21329	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	246	Picture	trial_start	trial_start	n/a	n/a	3941052	0	1	2667	7	0	next	other	0
20077	246	Sound	27; 25; UN_200; sounds//law.wav	27	25	UN_200	3941722	670	2	n/a	n/a	670	n/a	hit	474
20077	246	Picture	27; 20; UN_200; pictures//nontarget//teabag.jpg	27	20	UN_200	3943718	2667	7	23667	7	2580	next	miss	0
20077	246	Response	11	n/a	n/a	n/a	3959084	18032	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	248	Picture	trial_start	trial_start	n/a	n/a	3972552	0	1	667	7	0	next	other	0
20077	248	Picture	28; 30; P; pictures//target//ladder.jpg	28	30	P	3973219	667	7	25834	7	580	next	miss	0
20077	248	Sound	28; 0; P; sounds//lactose.wav	28	0	P	3973222	670	2	n/a	n/a	670	n/a	hit	478
20077	248	Response	21	n/a	n/a	n/a	3985170	12618	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	250	Picture	trial_start	trial_start	n/a	n/a	4004219	0	1	2667	7	0	next	other	0
20077	250	Sound	29; 25; UN_200; sounds//rabbit.wav	29	25	UN_200	4004889	670	2	n/a	n/a	670	n/a	hit	482
20077	250	Picture	29; 20; UN_200; pictures//target//stapler.jpg	29	20	UN_200	4006886	2667	7	23500	7	2580	next	miss	0
20077	250	Response	21	n/a	n/a	n/a	4017940	13720	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	252	Picture	trial_start	trial_start	n/a	n/a	4035553	0	1	667	7	0	next	other	0
20077	252	Picture	30; 50; No; pictures//nontarget//crown.jpeg	30	50	No	4036220	667	7	24500	13	580	next	miss	0
20077	252	Sound	30; 0; No; sounds//empty.wav	30	0	No	4036223	670	2	n/a	n/a	670	n/a	hit	486
20077	252	Response	11	n/a	n/a	n/a	4058689	23136	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	253	Picture	0;222;blockend	0	222	blockend	4060720	0	7	167	13	0	next	other	0
20077	254	Picture	2; run2_end	2	run2_end	n/a	4060887	0	7	192589	7	0	next	other	0
20077	254	Response	0	n/a	n/a	n/a	4246022	185135	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
