Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20120	126	Picture	trial_start	trial_start	n/a	n/a	2121002	0	1	2667	7	0	next	other	0
20120	126	Sound	30; 45; C; sounds//chips.wav	30	45	C	2121672	670	2	n/a	n/a	670	n/a	hit	250
20120	126	Picture	30; 40; C; pictures//target//popcorn.jpg	30	40	C	2123669	2667	7	22500	13	2580	next	miss	0
20120	126	Response	21	n/a	n/a	n/a	2140742	19740	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	127	Picture	0;222;blockend	0	222	blockend	2146169	0	7	167	13	0	next	other	0
20120	128	Picture	0;111;blockstart	0	111	blockstart	2146335	0	7	167	7	0	next	other	0
20120	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2146502	0	1	51333	1	0	next	other	0
20120	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2146508	6	1	n/a	n/a	0	n/a	other	0
20120	131	Picture	trial_start	trial_start	n/a	n/a	2203002	0	1	2667	7	0	next	other	0
20120	131	Sound	1; 45; C; sounds//walnut.wav	1	45	C	2203672	670	2	n/a	n/a	670	n/a	hit	258
20120	131	Picture	1; 40; C; pictures//target//acorn.jpg	1	40	C	2205669	2667	7	24000	7	2580	next	miss	0
20120	131	Response	21	n/a	n/a	n/a	2226980	23978	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	133	Picture	trial_start	trial_start	n/a	n/a	2234836	0	1	2667	7	0	next	other	0
20120	133	Sound	2; 25; UN_200; sounds//curve.wav	2	25	UN_200	2235506	671	2	n/a	n/a	670	n/a	hit	262
20120	133	Picture	2; 20; UN_200; pictures//target//Onion.jpg	2	20	UN_200	2237502	2667	7	23000	7	2580	next	miss	0
20120	133	Response	21	n/a	n/a	n/a	2252570	17734	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	135	Picture	trial_start	trial_start	n/a	n/a	2265669	0	1	667	7	0	next	other	0
20120	135	Picture	3; 30; P; pictures//nontarget//cup.jpg	3	30	P	2266336	667	7	25000	7	580	next	miss	0
20120	135	Sound	3; 0; P; sounds//custom.wav	3	0	P	2266339	670	2	n/a	n/a	670	n/a	miss	0
20120	137	Picture	trial_start	trial_start	n/a	n/a	2296503	0	1	2667	7	0	next	other	0
20120	137	Sound	4; 25; UN_200; sounds//bill.wav	4	25	UN_200	2297173	670	2	n/a	n/a	670	n/a	hit	269
20120	137	Picture	4; 20; UN_200; pictures//nontarget//mousetrap.jpg	4	20	UN_200	2299169	2667	7	23000	7	2580	next	miss	0
20120	137	Response	11	n/a	n/a	n/a	2306878	10376	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	139	Picture	trial_start	trial_start	n/a	n/a	2327336	0	1	667	7	0	next	other	0
20120	139	Picture	5; 50; No; pictures//nontarget//wheel.jpeg	5	50	No	2328003	667	7	24833	7	580	next	miss	0
20120	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2328006	670	2	n/a	n/a	670	n/a	hit	273
20120	139	Response	11	n/a	n/a	n/a	2351599	24263	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	141	Picture	trial_start	trial_start	n/a	n/a	2358003	0	1	667	7	0	next	other	0
20120	141	Picture	6; 10; UN_0; pictures//target//horn.png	6	10	UN_0	2358669	667	7	24834	7	580	next	miss	0
20120	141	Sound	6; 0; UN_0; sounds//savior.wav	6	0	UN_0	2358673	670	1	n/a	n/a	670	n/a	incorrect	277
20120	141	Response	1	n/a	n/a	n/a	2378767	20764	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	143	Picture	trial_start	trial_start	n/a	n/a	2388670	0	1	2667	7	0	next	other	0
20120	143	Sound	7; 25; UN_200; sounds//pillow.wav	7	25	UN_200	2389340	670	2	n/a	n/a	670	n/a	hit	281
20120	143	Picture	7; 20; UN_200; pictures//target//brain.jpg	7	20	UN_200	2391336	2667	7	26167	7	2580	next	miss	0
20120	143	Response	21	n/a	n/a	n/a	2401656	12987	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	145	Picture	trial_start	trial_start	n/a	n/a	2422670	0	1	667	7	0	next	other	0
20120	145	Picture	8; 50; No; pictures//target//pen.jpeg	8	50	No	2423336	667	7	25667	7	580	next	miss	0
20120	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2423340	670	2	n/a	n/a	670	n/a	incorrect	285
20120	145	Response	1	n/a	n/a	n/a	2437486	14816	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	147	Picture	trial_start	trial_start	n/a	n/a	2454170	0	1	2667	7	0	next	other	0
20120	147	Sound	9; 45; C; sounds//ham.wav	9	45	C	2454840	670	1	n/a	n/a	670	n/a	hit	289
20120	147	Picture	9; 40; C; pictures//target//bacon.jpg	9	40	C	2456836	2667	7	23167	7	2580	next	miss	0
20120	147	Response	21	n/a	n/a	n/a	2472745	18575	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	149	Picture	trial_start	trial_start	n/a	n/a	2485170	0	1	2667	7	0	next	other	0
20120	149	Sound	10; 25; UN_200; sounds//card.wav	10	25	UN_200	2485840	670	2	n/a	n/a	670	n/a	hit	293
20120	149	Picture	10; 20; UN_200; pictures//nontarget//egg.jpg	10	20	UN_200	2487837	2667	7	22833	7	2580	next	miss	0
20120	149	Response	11	n/a	n/a	n/a	2500674	15504	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	151	Picture	trial_start	trial_start	n/a	n/a	2515837	0	1	667	7	0	next	other	0
20120	151	Picture	11; 30; P; pictures//nontarget//drum.png	11	30	P	2516503	667	7	26667	7	580	next	miss	0
20120	151	Sound	11; 0; P; sounds//drug.wav	11	0	P	2516507	670	2	n/a	n/a	670	n/a	hit	297
20120	151	Response	11	n/a	n/a	n/a	2527173	11336	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	153	Picture	trial_start	trial_start	n/a	n/a	2548337	0	1	667	7	0	next	other	0
20120	153	Picture	12; 10; UN_0; pictures//target//corn.png	12	10	UN_0	2549003	667	7	25833	7	580	next	miss	0
20120	153	Sound	12; 0; UN_0; sounds//fallacy.wav	12	0	UN_0	2549007	670	2	n/a	n/a	670	n/a	miss	0
20120	154	Response	1	n/a	n/a	n/a	2577922	3085	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	155	Picture	trial_start	trial_start	n/a	n/a	2580004	0	1	2667	7	0	next	other	0
20120	155	Sound	13; 45; C; sounds//tea.wav	13	45	C	2580674	670	2	n/a	n/a	670	n/a	hit	305
20120	155	Picture	13; 40; C; pictures//nontarget//coffee.jpg	13	40	C	2582670	2667	7	23000	7	2580	next	miss	0
20120	155	Response	11	n/a	n/a	n/a	2593462	13458	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	157	Picture	trial_start	trial_start	n/a	n/a	2610837	0	1	667	7	0	next	other	0
20120	157	Picture	14; 10; UN_0; pictures//nontarget//mummy.png	14	10	UN_0	2611504	667	7	25000	7	580	next	miss	0
20120	157	Sound	14; 0; UN_0; sounds//skill.wav	14	0	UN_0	2611507	670	2	n/a	n/a	670	n/a	incorrect	309
20120	157	Response	2	n/a	n/a	n/a	2630191	19354	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	159	Picture	trial_start	trial_start	n/a	n/a	2641671	0	1	667	7	0	next	other	0
20120	159	Picture	15; 30; P; pictures//target//clown.jpg	15	30	P	2642337	667	7	24833	7	580	next	miss	0
20120	159	Sound	15; 0; P; sounds//cloud.wav	15	0	P	2642341	670	2	n/a	n/a	670	n/a	hit	313
20120	159	Response	21	n/a	n/a	n/a	2652061	10390	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	161	Picture	trial_start	trial_start	n/a	n/a	2672337	0	1	667	7	0	next	other	0
20120	161	Picture	16; 50; No; pictures//nontarget//pacifier.jpeg	16	50	No	2673004	667	7	24833	7	580	next	miss	0
20120	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2673007	670	2	n/a	n/a	670	n/a	miss	0
20120	163	Picture	trial_start	trial_start	n/a	n/a	2703004	0	1	667	7	0	next	other	0
20120	163	Picture	17; 10; UN_0; pictures//nontarget//sponge.jpg	17	10	UN_0	2703671	667	7	25833	7	580	next	miss	0
20120	163	Sound	17; 0; UN_0; sounds//costume.wav	17	0	UN_0	2703674	670	2	n/a	n/a	670	n/a	hit	320
20120	163	Response	11	n/a	n/a	n/a	2717019	14015	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	165	Picture	trial_start	trial_start	n/a	n/a	2734671	0	1	667	7	0	next	other	0
20120	165	Picture	18; 30; P; pictures//target//cannon.jpg	18	30	P	2735338	667	7	25833	7	580	next	miss	0
20120	165	Sound	18; 0; P; sounds//candidate.wav	18	0	P	2735341	670	2	n/a	n/a	670	n/a	hit	324
20120	165	Response	21	n/a	n/a	n/a	2747628	12957	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	167	Picture	trial_start	trial_start	n/a	n/a	2766338	0	1	667	7	0	next	other	0
20120	167	Picture	19; 10; UN_0; pictures//target//violin.jpg	19	10	UN_0	2767004	667	7	27333	7	580	next	miss	0
20120	167	Sound	19; 0; UN_0; sounds//site.wav	19	0	UN_0	2767008	670	2	n/a	n/a	670	n/a	incorrect	328
20120	167	Response	1	n/a	n/a	n/a	2774857	8519	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	169	Picture	trial_start	trial_start	n/a	n/a	2799504	0	1	667	7	0	next	other	0
20120	169	Picture	20; 50; No; pictures//target//lion.jpeg	20	50	No	2800171	667	7	26000	7	580	next	miss	0
20120	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2800174	670	2	n/a	n/a	670	n/a	hit	332
20120	169	Response	21	n/a	n/a	n/a	2808507	9003	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	171	Picture	trial_start	trial_start	n/a	n/a	2831338	0	1	2667	7	0	next	other	0
20120	171	Sound	21; 45; C; sounds//blower.wav	21	45	C	2832008	670	2	n/a	n/a	670	n/a	hit	336
20120	171	Picture	21; 40; C; pictures//target//fan.jpg	21	40	C	2834005	2667	7	23000	7	2580	next	miss	0
20120	171	Response	21	n/a	n/a	n/a	2849795	18457	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	173	Picture	trial_start	trial_start	n/a	n/a	2862171	0	1	667	7	0	next	other	0
20120	173	Picture	22; 10; UN_0; pictures//nontarget//window.jpg	22	10	UN_0	2862838	667	7	26000	7	580	next	miss	0
20120	173	Sound	22; 0; UN_0; sounds//flood.wav	22	0	UN_0	2862841	670	2	n/a	n/a	670	n/a	incorrect	340
20120	173	Response	2	n/a	n/a	n/a	2874685	12514	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	175	Picture	trial_start	trial_start	n/a	n/a	2894005	0	1	667	7	0	next	other	0
20120	175	Picture	23; 30; P; pictures//target//lemon.jpg	23	30	P	2894671	667	7	24834	7	580	next	miss	0
20120	175	Sound	23; 0; P; sounds//legend.wav	23	0	P	2894675	670	2	n/a	n/a	670	n/a	hit	344
20120	175	Response	21	n/a	n/a	n/a	2904835	10830	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	177	Picture	trial_start	trial_start	n/a	n/a	2924672	0	1	2667	7	0	next	other	0
20120	177	Sound	24; 25; UN_200; sounds//college.wav	24	25	UN_200	2925342	670	1	n/a	n/a	670	n/a	miss	0
20120	177	Picture	24; 20; UN_200; pictures//nontarget//blueberry.jpg	24	20	UN_200	2927338	2667	7	25500	7	2580	next	miss	0
20120	177	Response	1	n/a	n/a	n/a	2949672	25001	2990	n/a	n/a	n/a	n/a	n/a	n/a
20120	179	Picture	trial_start	trial_start	n/a	n/a	2958005	0	1	667	7	0	next	other	0
20120	179	Picture	25; 50; No; pictures//nontarget//alligator.jpeg	25	50	No	2958672	667	7	25833	7	580	next	miss	0
20120	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2958675	670	2	n/a	n/a	670	n/a	hit	352
20120	179	Response	11	n/a	n/a	n/a	2979983	21978	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	181	Picture	trial_start	trial_start	n/a	n/a	2989672	0	1	2667	7	0	next	other	0
20120	181	Sound	26; 45; C; sounds//shampoo.wav	26	45	C	2990342	670	2	n/a	n/a	670	n/a	hit	356
20120	181	Picture	26; 40; C; pictures//nontarget//soap.jpg	26	40	C	2992339	2667	7	23833	7	2580	next	miss	0
20120	181	Response	11	n/a	n/a	n/a	3003682	14010	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	183	Picture	trial_start	trial_start	n/a	n/a	3021339	0	1	667	7	0	next	other	0
20120	183	Picture	27; 30; P; pictures//nontarget//crab.jpg	27	30	P	3022005	667	7	26000	7	580	next	miss	0
20120	183	Sound	27; 0; P; sounds//craft.wav	27	0	P	3022009	670	2	n/a	n/a	670	n/a	hit	360
20120	183	Response	11	n/a	n/a	n/a	3038522	17183	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	185	Picture	trial_start	trial_start	n/a	n/a	3053172	0	1	2667	7	0	next	other	0
20120	185	Sound	28; 45; C; sounds//fungus.wav	28	45	C	3053842	670	1	n/a	n/a	670	n/a	hit	364
20120	185	Picture	28; 40; C; pictures//nontarget//mushroom.jpg	28	40	C	3055839	2667	7	25333	7	2580	next	miss	0
20120	185	Response	11	n/a	n/a	n/a	3070402	17230	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	187	Picture	trial_start	trial_start	n/a	n/a	3086339	0	1	667	7	0	next	other	0
20120	187	Picture	29; 50; No; pictures//target//train.jpeg	29	50	No	3087006	667	7	25667	7	580	next	miss	0
20120	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3087009	670	2	n/a	n/a	670	n/a	hit	368
20120	187	Response	21	n/a	n/a	n/a	3095231	8892	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	189	Picture	trial_start	trial_start	n/a	n/a	3117839	0	1	2667	7	0	next	other	0
20120	189	Sound	30; 25; UN_200; sounds//orthodox.wav	30	25	UN_200	3118509	670	1	n/a	n/a	670	n/a	hit	372
20120	189	Picture	30; 20; UN_200; pictures//target//spoon.jpg	30	20	UN_200	3120506	2667	7	22500	13	2580	next	miss	0
20120	189	Response	21	n/a	n/a	n/a	3128999	11160	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	190	Picture	0;222;blockend	0	222	blockend	3143006	0	7	167	13	0	next	other	0
20120	191	Picture	0;111;blockstart	0	111	blockstart	3143172	0	7	167	7	0	next	other	0
20120	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3143339	0	1	50500	1	0	next	other	0
20120	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3143345	6	2	n/a	n/a	0	n/a	other	0
20120	194	Picture	trial_start	trial_start	n/a	n/a	3199006	0	1	666	8	0	next	other	0
20120	194	Picture	1; 50; No; pictures//nontarget//lollipop.jpeg	1	50	No	3199672	666	8	26001	8	580	next	miss	0
20120	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3199676	670	1	n/a	n/a	670	n/a	hit	380
20120	194	Response	11	n/a	n/a	n/a	3215948	16942	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	196	Picture	trial_start	trial_start	n/a	n/a	3230839	0	1	2667	7	0	next	other	0
20120	196	Sound	2; 25; UN_200; sounds//rabbit.wav	2	25	UN_200	3231510	670	2	n/a	n/a	670	n/a	incorrect	384
20120	196	Picture	2; 20; UN_200; pictures//target//stapler.jpg	2	20	UN_200	3233506	2667	7	23000	7	2580	next	miss	0
20120	196	Response	1	n/a	n/a	n/a	3250387	19547	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	198	Picture	trial_start	trial_start	n/a	n/a	3261673	0	1	667	7	0	next	other	0
20120	198	Picture	3; 10; UN_0; pictures//nontarget//vacuum.png	3	10	UN_0	3262340	667	7	25000	7	580	next	miss	0
20120	198	Sound	3; 0; UN_0; sounds//school.wav	3	0	UN_0	3262343	670	1	n/a	n/a	670	n/a	hit	388
20120	198	Response	11	n/a	n/a	n/a	3279226	17553	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	200	Picture	trial_start	trial_start	n/a	n/a	3292506	0	1	2667	7	0	next	other	0
20120	200	Sound	4; 45; C; sounds//window.wav	4	45	C	3293176	670	2	n/a	n/a	670	n/a	hit	392
20120	200	Picture	4; 40; C; pictures//target//door.jpg	4	40	C	3295173	2667	7	23833	7	2580	next	miss	0
20120	200	Response	21	n/a	n/a	n/a	3305395	12889	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	202	Picture	trial_start	trial_start	n/a	n/a	3324173	0	1	667	7	0	next	other	0
20120	202	Picture	5; 10; UN_0; pictures//nontarget//key.jpg	5	10	UN_0	3324840	667	7	24833	7	580	next	miss	0
20120	202	Sound	5; 0; UN_0; sounds//blog.wav	5	0	UN_0	3324843	670	2	n/a	n/a	670	n/a	hit	396
20120	202	Response	11	n/a	n/a	n/a	3341593	17420	3	n/a	n/a	n/a	n/a	n/a	n/a
20120	204	Picture	trial_start	trial_start	n/a	n/a	3354840	0	1	667	7	0	next	other	0
20120	204	Picture	6; 50; No; pictures//target//printer.jpeg	6	50	No	3355507	667	7	24834	7	580	next	miss	0
20120	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3355510	670	2	n/a	n/a	670	n/a	hit	400
20120	204	Response	21	n/a	n/a	n/a	3371494	16654	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	206	Picture	trial_start	trial_start	n/a	n/a	3385507	0	1	667	7	0	next	other	0
20120	206	Picture	7; 30; P; pictures//nontarget//asparagus.jpg	7	30	P	3386173	667	7	24833	7	580	next	miss	0
20120	206	Sound	7; 0; P; sounds//ascent.wav	7	0	P	3386177	670	2	n/a	n/a	670	n/a	hit	404
20120	206	Response	11	n/a	n/a	n/a	3405822	20316	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	208	Picture	trial_start	trial_start	n/a	n/a	3416173	0	1	2667	7	0	next	other	0
20120	208	Sound	8; 45; C; sounds//cat.wav	8	45	C	3416843	670	2	n/a	n/a	670	n/a	hit	408
20120	208	Picture	8; 40; C; pictures//target//tiger.jpg	8	40	C	3418840	2667	7	23667	7	2580	next	miss	0
20120	208	Response	21	n/a	n/a	n/a	3429343	13169	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	210	Picture	trial_start	trial_start	n/a	n/a	3447674	0	1	2667	7	0	next	other	0
20120	210	Sound	9; 25; UN_200; sounds//law.wav	9	25	UN_200	3448344	670	2	n/a	n/a	670	n/a	hit	412
20120	210	Picture	9; 20; UN_200; pictures//nontarget//teabag.jpg	9	20	UN_200	3450340	2667	7	22833	7	2580	next	miss	0
20120	210	Response	11	n/a	n/a	n/a	3463202	15528	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	212	Picture	trial_start	trial_start	n/a	n/a	3478340	0	1	2667	7	0	next	other	0
20120	212	Sound	10; 45; C; sounds//lamp.wav	10	45	C	3479010	670	2	n/a	n/a	670	n/a	incorrect	416
20120	212	Picture	10; 40; C; pictures//target//chandelier.jpg	10	40	C	3481007	2667	7	23833	7	2580	next	miss	0
20120	212	Response	1	n/a	n/a	n/a	3489671	11331	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	214	Picture	trial_start	trial_start	n/a	n/a	3510007	0	1	667	7	0	next	other	0
20120	214	Picture	11; 30; P; pictures//target//Anchor.jpg	11	30	P	3510674	667	7	27667	7	580	next	miss	0
20120	214	Sound	11; 0; P; sounds//angle.wav	11	0	P	3510677	670	2	n/a	n/a	670	n/a	hit	420
20120	214	Response	21	n/a	n/a	n/a	3525861	15854	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	216	Picture	trial_start	trial_start	n/a	n/a	3543507	0	1	2667	7	0	next	other	0
20120	216	Sound	12; 45; C; sounds//fly.wav	12	45	C	3544177	670	2	n/a	n/a	670	n/a	hit	424
20120	216	Picture	12; 40; C; pictures//nontarget//bee.jpg	12	40	C	3546174	2667	7	23167	7	2580	next	miss	0
20120	216	Response	11	n/a	n/a	n/a	3560220	16712	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	218	Picture	trial_start	trial_start	n/a	n/a	3574507	0	1	2667	7	0	next	other	0
20120	218	Sound	13; 25; UN_200; sounds//glance.wav	13	25	UN_200	3575177	670	2	n/a	n/a	670	n/a	hit	428
20120	218	Picture	13; 20; UN_200; pictures//target//elevator.jpeg	13	20	UN_200	3577174	2667	7	23000	7	2580	next	miss	0
20120	218	Response	21	n/a	n/a	n/a	3593050	18543	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	220	Picture	trial_start	trial_start	n/a	n/a	3605341	0	1	667	7	0	next	other	0
20120	220	Picture	14; 10; UN_0; pictures//target//razor.jpg	14	10	UN_0	3606008	667	7	28167	7	580	next	miss	0
20120	220	Sound	14; 0; UN_0; sounds//balance.wav	14	0	UN_0	3606011	670	2	n/a	n/a	670	n/a	hit	432
20120	220	Response	21	n/a	n/a	n/a	3621088	15747	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	222	Picture	trial_start	trial_start	n/a	n/a	3639341	0	1	666	8	0	next	other	0
20120	222	Picture	15; 50; No; pictures//target//sweater.jpeg	15	50	No	3640007	666	8	25334	8	580	next	miss	0
20120	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3640011	670	2	n/a	n/a	670	n/a	incorrect	436
20120	222	Response	1	n/a	n/a	n/a	3655087	15746	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	224	Picture	trial_start	trial_start	n/a	n/a	3670508	0	1	667	7	0	next	other	0
20120	224	Picture	16; 30; P; pictures//nontarget//peach.png	16	30	P	3671174	667	7	24833	7	580	next	miss	0
20120	224	Sound	16; 0; P; sounds//peak.wav	16	0	P	3671178	670	2	n/a	n/a	670	n/a	hit	440
20120	224	Response	11	n/a	n/a	n/a	3681228	10721	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	226	Picture	trial_start	trial_start	n/a	n/a	3701174	0	1	2667	7	0	next	other	0
20120	226	Sound	17; 25; UN_200; sounds//ego.wav	17	25	UN_200	3701844	670	2	n/a	n/a	670	n/a	hit	444
20120	226	Picture	17; 20; UN_200; pictures//target//paper.jpg	17	20	UN_200	3703841	2667	7	23834	7	2580	next	miss	0
20120	226	Response	21	n/a	n/a	n/a	3712136	10961	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	228	Picture	trial_start	trial_start	n/a	n/a	3732841	0	1	667	7	0	next	other	0
20120	228	Picture	18; 10; UN_0; pictures//target//eraser.jpg	18	10	UN_0	3733508	667	7	24833	7	580	next	miss	0
20120	228	Sound	18; 0; UN_0; sounds//den.wav	18	0	UN_0	3733511	670	2	n/a	n/a	670	n/a	hit	448
20120	228	Response	21	n/a	n/a	n/a	3743005	10164	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	230	Picture	trial_start	trial_start	n/a	n/a	3763508	0	1	667	7	0	next	other	0
20120	230	Picture	19; 50; No; pictures//nontarget//gum.jpeg	19	50	No	3764175	667	7	24833	7	580	next	miss	0
20120	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3764178	670	2	n/a	n/a	670	n/a	hit	452
20120	230	Response	11	n/a	n/a	n/a	3779475	15966	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	232	Picture	trial_start	trial_start	n/a	n/a	3794175	0	1	2667	7	0	next	other	0
20120	232	Sound	20; 25; UN_200; sounds//giant.wav	20	25	UN_200	3794845	670	2	n/a	n/a	670	n/a	hit	456
20120	232	Picture	20; 20; UN_200; pictures//nontarget//eye.png	20	20	UN_200	3796842	2667	7	22833	7	2580	next	miss	0
20120	232	Response	11	n/a	n/a	n/a	3805213	11039	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	234	Picture	trial_start	trial_start	n/a	n/a	3824842	0	1	2667	7	0	next	other	0
20120	234	Sound	21; 25; UN_200; sounds//trait.wav	21	25	UN_200	3825512	670	2	n/a	n/a	670	n/a	hit	460
20120	234	Picture	21; 20; UN_200; pictures//nontarget//cookie.jpeg	21	20	UN_200	3827508	2667	7	23834	7	2580	next	miss	0
20120	234	Response	11	n/a	n/a	n/a	3840653	15811	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	236	Picture	trial_start	trial_start	n/a	n/a	3856509	0	1	2667	7	0	next	other	0
20120	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3857179	670	2	n/a	n/a	670	n/a	hit	464
20120	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3859175	2667	7	22834	7	2580	next	miss	0
20120	236	Response	11	n/a	n/a	n/a	3866932	10424	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	238	Picture	trial_start	trial_start	n/a	n/a	3887175	0	1	667	7	0	next	other	0
20120	238	Picture	23; 50; No; pictures//target//speaker.jpeg	23	50	No	3887842	667	7	25834	7	580	next	miss	0
20120	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3887845	670	1	n/a	n/a	670	n/a	hit	468
20120	238	Response	21	n/a	n/a	n/a	3899212	12037	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	240	Picture	trial_start	trial_start	n/a	n/a	3918842	0	1	2667	7	0	next	other	0
20120	240	Sound	24; 45; C; sounds//horse.wav	24	45	C	3919512	670	2	n/a	n/a	670	n/a	hit	472
20120	240	Picture	24; 40; C; pictures//nontarget//zebra.jpg	24	40	C	3921509	2667	7	22833	7	2580	next	miss	0
20120	240	Response	11	n/a	n/a	n/a	3928551	9709	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	242	Picture	trial_start	trial_start	n/a	n/a	3949509	0	1	667	7	0	next	other	0
20120	242	Picture	25; 30; P; pictures//target//binder.jpg	25	30	P	3950175	667	7	25333	7	580	next	miss	0
20120	242	Sound	25; 0; P; sounds//bias.wav	25	0	P	3950179	670	2	n/a	n/a	670	n/a	hit	476
20120	242	Response	21	n/a	n/a	n/a	3962132	12623	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	244	Picture	trial_start	trial_start	n/a	n/a	3980676	0	1	667	7	0	next	other	0
20120	244	Picture	26; 30; P; pictures//nontarget//grass.jpg	26	30	P	3981342	667	7	25667	7	580	next	miss	0
20120	244	Sound	26; 0; P; sounds//gram.wav	26	0	P	3981346	670	2	n/a	n/a	670	n/a	hit	480
20120	244	Response	11	n/a	n/a	n/a	3989231	8555	2	n/a	n/a	n/a	n/a	n/a	n/a
20120	246	Picture	trial_start	trial_start	n/a	n/a	4012176	0	1	667	7	0	next	other	0
20120	246	Picture	27; 30; P; pictures//target//ladder.jpg	27	30	P	4012842	667	7	25500	7	580	next	miss	0
20120	246	Sound	27; 0; P; sounds//lactose.wav	27	0	P	4012846	670	2	n/a	n/a	670	n/a	hit	484
20120	246	Response	21	n/a	n/a	n/a	4030580	18404	2	n/a	n/a	n/a	n/a	n/a	n/a
20120	246	Response	2	n/a	n/a	n/a	4037176	25001	1116	n/a	n/a	n/a	n/a	n/a	n/a
20120	248	Picture	trial_start	trial_start	n/a	n/a	4043509	0	1	667	7	0	next	other	0
20120	248	Picture	28; 50; No; pictures//nontarget//crown.jpeg	28	50	No	4044176	667	7	24834	7	580	next	miss	0
20120	248	Sound	28; 0; No; sounds//empty.wav	28	0	No	4044179	670	1	n/a	n/a	670	n/a	hit	489
20120	248	Response	11	n/a	n/a	n/a	4053158	9649	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	250	Picture	trial_start	trial_start	n/a	n/a	4074176	0	1	667	7	0	next	other	0
20120	250	Picture	29; 10; UN_0; pictures//nontarget//tomato.jpeg	29	10	UN_0	4074843	667	7	25667	7	580	next	miss	0
20120	250	Sound	29; 0; UN_0; sounds//cousin.wav	29	0	UN_0	4074846	670	2	n/a	n/a	670	n/a	hit	493
