Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
15529	126	Picture	30; 10; UN_0; pictures//nontarget//camera.jpg	30	10	UN_0	2196016	667	7	24500	13	580	next	miss	0
15529	126	Sound	30; 0; UN_0; sounds//reason.wav	30	0	UN_0	2196019	670	2	n/a	n/a	670	n/a	hit	249
15529	126	Response	21	n/a	n/a	n/a	2204495	9146	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	127	Picture	0;222;blockend	0	222	blockend	2220516	0	7	166	13	0	next	other	0
15529	128	Picture	0;111;blockstart	0	111	blockstart	2220682	0	7	167	7	0	next	other	0
15529	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2220849	0	1	50667	1	0	next	other	0
15529	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2220856	6	1	n/a	n/a	0	n/a	other	0
15529	131	Picture	trial_start	trial_start	n/a	n/a	2276683	0	1	667	7	0	next	other	0
15529	131	Picture	1; 30; P; pictures//target//goat.jpg	1	30	P	2277350	667	7	26167	7	580	next	miss	0
15529	131	Sound	1; 0; P; sounds//ghost.wav	1	0	P	2277353	670	2	n/a	n/a	670	n/a	hit	257
15529	131	Response	11	n/a	n/a	n/a	2285535	8851	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	133	Picture	trial_start	trial_start	n/a	n/a	2308683	0	1	2667	7	0	next	other	0
15529	133	Sound	2; 25; UN_200; sounds//scene.wav	2	25	UN_200	2309353	670	2	n/a	n/a	670	n/a	hit	261
15529	133	Picture	2; 20; UN_200; pictures//target//Toilet.jpg	2	20	UN_200	2311350	2667	7	22834	7	2580	next	miss	0
15529	133	Response	11	n/a	n/a	n/a	2320743	12060	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	135	Picture	trial_start	trial_start	n/a	n/a	2339350	0	1	667	7	0	next	other	0
15529	135	Picture	3; 50; No; pictures//target//suit.jpeg	3	50	No	2340017	667	7	25334	7	580	next	miss	0
15529	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2340020	670	2	n/a	n/a	670	n/a	hit	265
15529	135	Response	11	n/a	n/a	n/a	2352084	12734	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	137	Picture	trial_start	trial_start	n/a	n/a	2370517	0	1	2667	7	0	next	other	0
15529	137	Sound	4; 25; UN_200; sounds//summer.wav	4	25	UN_200	2371187	670	2	n/a	n/a	670	n/a	hit	269
15529	137	Picture	4; 20; UN_200; pictures//target//eggplant.jpg	4	20	UN_200	2373184	2667	7	24000	7	2580	next	miss	0
15529	137	Response	11	n/a	n/a	n/a	2381713	11196	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	139	Picture	trial_start	trial_start	n/a	n/a	2402351	0	1	2667	7	0	next	other	0
15529	139	Sound	5; 45; C; sounds//glider.wav	5	45	C	2403021	670	2	n/a	n/a	670	n/a	hit	273
15529	139	Picture	5; 40; C; pictures//target//kite.jpg	5	40	C	2405017	2667	7	24000	7	2580	next	miss	0
15529	139	Response	11	n/a	n/a	n/a	2415362	13012	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	141	Picture	trial_start	trial_start	n/a	n/a	2434184	0	1	667	7	0	next	other	0
15529	141	Picture	6; 30; P; pictures//nontarget//elbow.jpg	6	30	P	2434851	667	7	25167	7	580	next	miss	0
15529	141	Sound	6; 0; P; sounds//elf.wav	6	0	P	2434854	670	2	n/a	n/a	670	n/a	hit	277
15529	141	Response	21	n/a	n/a	n/a	2448182	13998	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	143	Picture	trial_start	trial_start	n/a	n/a	2465184	0	1	667	7	0	next	other	0
15529	143	Picture	7; 10; UN_0; pictures//nontarget//potato.jpg	7	10	UN_0	2465851	667	7	24834	7	580	next	miss	0
15529	143	Sound	7; 0; UN_0; sounds//line.wav	7	0	UN_0	2465854	670	2	n/a	n/a	670	n/a	hit	281
15529	143	Response	21	n/a	n/a	n/a	2476201	11017	3	n/a	n/a	n/a	n/a	n/a	n/a
15529	145	Picture	trial_start	trial_start	n/a	n/a	2495851	0	1	667	7	0	next	other	0
15529	145	Picture	8; 50; No; pictures//nontarget//submarine.jpeg	8	50	No	2496518	667	7	25500	7	580	next	miss	0
15529	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2496521	670	2	n/a	n/a	670	n/a	hit	285
15529	145	Response	21	n/a	n/a	n/a	2508421	12569	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	147	Picture	trial_start	trial_start	n/a	n/a	2527185	0	1	667	7	0	next	other	0
15529	147	Picture	9; 30; P; pictures//target//doughnut.jpeg	9	30	P	2527852	667	7	26000	7	580	next	miss	0
15529	147	Sound	9; 0; P; sounds//donor.wav	9	0	P	2527855	670	2	n/a	n/a	670	n/a	hit	289
15529	147	Response	11	n/a	n/a	n/a	2539320	12135	3	n/a	n/a	n/a	n/a	n/a	n/a
15529	149	Picture	trial_start	trial_start	n/a	n/a	2559019	0	1	2667	7	0	next	other	0
15529	149	Sound	10; 45; C; sounds//celery.wav	10	45	C	2559689	670	2	n/a	n/a	670	n/a	hit	293
15529	149	Picture	10; 40; C; pictures//target//carrot.jpg	10	40	C	2561685	2667	7	22833	7	2580	next	miss	0
15529	149	Response	11	n/a	n/a	n/a	2573279	14260	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	151	Picture	trial_start	trial_start	n/a	n/a	2589685	0	1	2667	7	0	next	other	0
15529	151	Sound	11; 45; C; sounds//can.wav	11	45	C	2590355	670	2	n/a	n/a	670	n/a	incorrect	297
15529	151	Picture	11; 40; C; pictures//target//bucket.jpg	11	40	C	2592352	2667	7	22833	7	2580	next	miss	0
15529	151	Response	2	n/a	n/a	n/a	2601669	11984	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	153	Picture	trial_start	trial_start	n/a	n/a	2620352	0	1	667	7	0	next	other	0
15529	153	Picture	12; 10; UN_0; pictures//nontarget//map.jpeg	12	10	UN_0	2621019	667	7	25000	7	580	next	miss	0
15529	153	Sound	12; 0; UN_0; sounds//fax.wav	12	0	UN_0	2621022	670	2	n/a	n/a	670	n/a	hit	301
15529	153	Response	21	n/a	n/a	n/a	2635498	15146	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	155	Picture	trial_start	trial_start	n/a	n/a	2651186	0	1	2667	7	0	next	other	0
15529	155	Sound	13; 45; C; sounds//wasp.wav	13	45	C	2651856	670	1	n/a	n/a	670	n/a	hit	305
15529	155	Picture	13; 40; C; pictures//nontarget//moth.png	13	40	C	2653852	2667	7	24000	7	2580	next	miss	0
15529	155	Response	21	n/a	n/a	n/a	2669508	18322	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	157	Picture	trial_start	trial_start	n/a	n/a	2683019	0	1	2667	7	0	next	other	0
15529	157	Sound	14; 45; C; sounds//thread.wav	14	45	C	2683689	670	2	n/a	n/a	670	n/a	hit	309
15529	157	Picture	14; 40; C; pictures//nontarget//rope.jpg	14	40	C	2685686	2667	7	23000	7	2580	next	miss	0
15529	157	Response	21	n/a	n/a	n/a	2695435	12416	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	159	Picture	trial_start	trial_start	n/a	n/a	2713853	0	1	667	7	0	next	other	0
15529	159	Picture	15; 10; UN_0; pictures//target//plate.jpg	15	10	UN_0	2714520	667	7	26500	7	580	next	miss	0
15529	159	Sound	15; 0; UN_0; sounds//charity.wav	15	0	UN_0	2714523	670	2	n/a	n/a	670	n/a	hit	313
15529	159	Response	11	n/a	n/a	n/a	2723396	9543	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	161	Picture	trial_start	trial_start	n/a	n/a	2746187	0	1	667	7	0	next	other	0
15529	161	Picture	16; 50; No; pictures//target//cat.jpeg	16	50	No	2746853	667	7	26000	7	580	next	miss	0
15529	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2746857	670	2	n/a	n/a	670	n/a	hit	317
15529	161	Response	11	n/a	n/a	n/a	2757336	11149	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	163	Picture	trial_start	trial_start	n/a	n/a	2778020	0	1	667	7	0	next	other	0
15529	163	Picture	17; 10; UN_0; pictures//target//belt.jpg	17	10	UN_0	2778687	667	7	24834	7	580	next	miss	0
15529	163	Sound	17; 0; UN_0; sounds//stream.wav	17	0	UN_0	2778690	670	2	n/a	n/a	670	n/a	hit	321
15529	163	Response	11	n/a	n/a	n/a	2788936	10916	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	165	Picture	trial_start	trial_start	n/a	n/a	2808687	0	1	667	7	0	next	other	0
15529	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2809354	667	7	25000	7	580	next	miss	0
15529	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2809357	670	2	n/a	n/a	670	n/a	hit	325
15529	165	Response	21	n/a	n/a	n/a	2823106	14419	3	n/a	n/a	n/a	n/a	n/a	n/a
15529	167	Picture	trial_start	trial_start	n/a	n/a	2839521	0	1	2667	7	0	next	other	0
15529	167	Sound	19; 25; UN_200; sounds//march.wav	19	25	UN_200	2840191	670	2	n/a	n/a	670	n/a	hit	329
15529	167	Picture	19; 20; UN_200; pictures//nontarget//taco.jpg	19	20	UN_200	2842187	2667	7	26334	7	2580	next	miss	0
15529	167	Response	21	n/a	n/a	n/a	2852653	13133	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	169	Picture	trial_start	trial_start	n/a	n/a	2873688	0	1	667	7	0	next	other	0
15529	169	Picture	20; 50; No; pictures//nontarget//bear.jpeg	20	50	No	2874354	667	7	25000	7	580	next	miss	0
15529	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2874358	670	2	n/a	n/a	670	n/a	hit	333
15529	169	Response	21	n/a	n/a	n/a	2883293	9605	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	171	Picture	trial_start	trial_start	n/a	n/a	2904521	0	1	667	7	0	next	other	0
15529	171	Picture	21; 10; UN_0; pictures//target//spotlight.jpg	21	10	UN_0	2905188	667	7	25000	7	580	next	miss	0
15529	171	Sound	21; 0; UN_0; sounds//prayer.wav	21	0	UN_0	2905191	670	2	n/a	n/a	670	n/a	incorrect	337
15529	171	Response	2	n/a	n/a	n/a	2920632	16111	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	173	Picture	trial_start	trial_start	n/a	n/a	2935355	0	1	2667	7	0	next	other	0
15529	173	Sound	22; 25; UN_200; sounds//police.wav	22	25	UN_200	2936025	670	2	n/a	n/a	670	n/a	hit	341
15529	173	Picture	22; 20; UN_200; pictures//nontarget//glue.png	22	20	UN_200	2938021	2667	7	22834	7	2580	next	miss	0
15529	173	Response	21	n/a	n/a	n/a	2953541	18186	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	175	Picture	trial_start	trial_start	n/a	n/a	2966022	0	1	2667	7	0	next	other	0
15529	175	Sound	23; 45; C; sounds//slope.wav	23	45	C	2966692	670	2	n/a	n/a	670	n/a	hit	345
15529	175	Picture	23; 40; C; pictures//nontarget//ramp.jpeg	23	40	C	2968688	2667	7	25000	7	2580	next	miss	0
15529	175	Response	21	n/a	n/a	n/a	2984262	18240	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	177	Picture	trial_start	trial_start	n/a	n/a	2998855	0	1	667	7	0	next	other	0
15529	177	Picture	24; 50; No; pictures//nontarget//fox.jpeg	24	50	No	2999522	667	7	24834	7	580	next	miss	0
15529	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2999525	670	2	n/a	n/a	670	n/a	hit	349
15529	177	Response	21	n/a	n/a	n/a	3016730	17875	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	179	Picture	trial_start	trial_start	n/a	n/a	3029522	0	2	667	9	0	next	other	0
15529	179	Picture	25; 30; P; pictures//target//ant.jpg	25	30	P	3030189	667	7	25167	7	580	next	miss	0
15529	179	Sound	25; 0; P; sounds//anvil.wav	25	0	P	3030192	670	2	n/a	n/a	670	n/a	hit	353
15529	179	Response	11	n/a	n/a	n/a	3038610	9088	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	181	Picture	trial_start	trial_start	n/a	n/a	3060522	0	1	2667	7	0	next	other	0
15529	181	Sound	26; 25; UN_200; sounds//soup.wav	26	25	UN_200	3061192	670	1	n/a	n/a	670	n/a	hit	357
15529	181	Picture	26; 20; UN_200; pictures//nontarget//Ostrich.jpg	26	20	UN_200	3063189	2667	7	24667	7	2580	next	miss	0
15529	181	Response	21	n/a	n/a	n/a	3077189	16667	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	183	Picture	trial_start	trial_start	n/a	n/a	3093023	0	1	667	7	0	next	other	0
15529	183	Picture	27; 50; No; pictures//target//paint.jpeg	27	50	No	3093689	667	7	25667	7	580	next	miss	0
15529	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3093693	670	2	n/a	n/a	670	n/a	hit	361
15529	183	Response	11	n/a	n/a	n/a	3103748	10725	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	185	Picture	trial_start	trial_start	n/a	n/a	3124523	0	1	2667	7	0	next	other	0
15529	185	Sound	28; 25; UN_200; sounds//location.wav	28	25	UN_200	3125193	670	2	n/a	n/a	670	n/a	hit	365
15529	185	Picture	28; 20; UN_200; pictures//target//wheat.jpg	28	20	UN_200	3127189	2667	7	24000	7	2580	next	miss	0
15529	185	Response	11	n/a	n/a	n/a	3136778	12255	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	187	Picture	trial_start	trial_start	n/a	n/a	3156356	0	1	667	7	0	next	other	0
15529	187	Picture	29; 30; P; pictures//nontarget//candy.jpg	29	30	P	3157023	667	7	25000	7	580	next	miss	0
15529	187	Sound	29; 0; P; sounds//candor.wav	29	0	P	3157027	670	2	n/a	n/a	670	n/a	hit	369
15529	187	Response	21	n/a	n/a	n/a	3166258	9901	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	189	Picture	trial_start	trial_start	n/a	n/a	3187190	0	1	667	7	0	next	other	0
15529	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3187857	667	7	24500	13	580	next	miss	0
15529	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3187860	670	2	n/a	n/a	670	n/a	hit	373
15529	189	Response	21	n/a	n/a	n/a	3198426	11236	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	190	Picture	0;222;blockend	0	222	blockend	3212357	0	7	333	13	0	next	other	0
15529	191	Picture	0;111;blockstart	0	111	blockstart	3212690	0	7	167	7	0	next	other	0
15529	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3212857	0	1	51000	1	0	next	other	0
15529	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3212863	6	2	n/a	n/a	0	n/a	other	0
15529	194	Picture	trial_start	trial_start	n/a	n/a	3269024	0	1	667	7	0	next	other	0
15529	194	Picture	1; 50; No; pictures//nontarget//boot.jpeg	1	50	No	3269691	667	7	25000	7	580	next	miss	0
15529	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3269694	670	2	n/a	n/a	670	n/a	hit	381
15529	194	Response	21	n/a	n/a	n/a	3282625	13601	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	196	Picture	trial_start	trial_start	n/a	n/a	3299857	0	1	667	7	0	next	other	0
15529	196	Picture	2; 10; UN_0; pictures//nontarget//straw.jpg	2	10	UN_0	3300524	667	7	25333	7	580	next	miss	0
15529	196	Sound	2; 0; UN_0; sounds//yacht.wav	2	0	UN_0	3300527	670	2	n/a	n/a	670	n/a	hit	385
15529	196	Response	21	n/a	n/a	n/a	3310044	10187	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	198	Picture	trial_start	trial_start	n/a	n/a	3331024	0	1	667	7	0	next	other	0
15529	198	Picture	3; 30; P; pictures//target//diamond.jpg	3	30	P	3331691	667	7	25000	7	580	next	miss	0
15529	198	Sound	3; 0; P; sounds//diagram.wav	3	0	P	3331695	670	2	n/a	n/a	670	n/a	incorrect	389
15529	198	Response	2	n/a	n/a	n/a	3351494	20469	3	n/a	n/a	n/a	n/a	n/a	n/a
15529	200	Picture	trial_start	trial_start	n/a	n/a	3361858	0	1	667	7	0	next	other	0
15529	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3362525	667	7	25167	7	580	next	hit	394
15529	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3362528	670	2	n/a	n/a	670	n/a	incorrect	393
15529	200	Response	2	n/a	n/a	n/a	3377254	15396	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	200	Response	11	n/a	n/a	n/a	3382825	20967	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	202	Picture	trial_start	trial_start	n/a	n/a	3392858	0	1	667	7	0	next	other	0
15529	202	Picture	5; 30; P; pictures//nontarget//pasta.jpg	5	30	P	3393525	667	7	25000	7	580	next	miss	0
15529	202	Sound	5; 0; P; sounds//part.wav	5	0	P	3393528	670	2	n/a	n/a	670	n/a	hit	398
15529	202	Response	21	n/a	n/a	n/a	3404941	12083	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	204	Picture	trial_start	trial_start	n/a	n/a	3423692	0	1	2667	7	0	next	other	0
15529	204	Sound	6; 25; UN_200; sounds//committee.wav	6	25	UN_200	3424362	670	1	n/a	n/a	670	n/a	hit	402
15529	204	Picture	6; 20; UN_200; pictures//nontarget//lettuce.jpg	6	20	UN_200	3426358	2667	7	22834	7	2580	next	miss	0
15529	204	Response	21	n/a	n/a	n/a	3437192	13500	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	206	Picture	trial_start	trial_start	n/a	n/a	3454359	0	1	667	7	0	next	other	0
15529	206	Picture	7; 50; No; pictures//target//hand.jpeg	7	50	No	3455025	667	7	25000	7	580	next	miss	0
15529	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3455029	670	2	n/a	n/a	670	n/a	incorrect	406
15529	206	Response	2	n/a	n/a	n/a	3467211	12852	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	208	Picture	trial_start	trial_start	n/a	n/a	3485192	0	1	667	7	0	next	other	0
15529	208	Picture	8; 30; P; pictures//nontarget//octopus.jpg	8	30	P	3485859	667	7	26334	7	580	next	miss	0
15529	208	Sound	8; 0; P; sounds//oxygen.wav	8	0	P	3485862	670	2	n/a	n/a	670	n/a	hit	410
15529	208	Response	21	n/a	n/a	n/a	3496241	11048	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	210	Picture	trial_start	trial_start	n/a	n/a	3517359	0	1	667	7	0	next	other	0
15529	210	Picture	9; 30; P; pictures//target//seaweed.png	9	30	P	3518026	667	7	25000	7	580	next	miss	0
15529	210	Sound	9; 0; P; sounds//sequel.wav	9	0	P	3518029	670	2	n/a	n/a	670	n/a	hit	414
15529	210	Response	11	n/a	n/a	n/a	3526200	8841	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	212	Picture	trial_start	trial_start	n/a	n/a	3548193	0	1	667	7	0	next	other	0
15529	212	Picture	10; 10; UN_0; pictures//nontarget//tag.jpg	10	10	UN_0	3548859	667	7	25000	7	580	next	miss	0
15529	212	Sound	10; 0; UN_0; sounds//river.wav	10	0	UN_0	3548863	670	2	n/a	n/a	670	n/a	hit	418
15529	212	Response	21	n/a	n/a	n/a	3560717	12525	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	214	Picture	trial_start	trial_start	n/a	n/a	3579026	0	1	667	7	0	next	other	0
15529	214	Picture	11; 10; UN_0; pictures//nontarget//chimney.jpg	11	10	UN_0	3579693	667	7	24833	7	580	next	miss	0
15529	214	Sound	11; 0; UN_0; sounds//crisis.wav	11	0	UN_0	3579696	670	2	n/a	n/a	670	n/a	hit	422
15529	214	Response	21	n/a	n/a	n/a	3587909	8882	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	216	Picture	trial_start	trial_start	n/a	n/a	3609693	0	1	667	7	0	next	other	0
15529	216	Picture	12; 50; No; pictures//nontarget//hairdryer.jpeg	12	50	No	3610360	667	7	25000	7	580	next	miss	0
15529	216	Sound	12; 0; No; sounds//empty.wav	12	0	No	3610363	670	2	n/a	n/a	670	n/a	hit	426
15529	216	Response	21	n/a	n/a	n/a	3623917	14224	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	218	Picture	trial_start	trial_start	n/a	n/a	3640527	0	1	2667	7	0	next	other	0
15529	218	Sound	13; 45; C; sounds//cherry.wav	13	45	C	3641197	670	2	n/a	n/a	670	n/a	hit	430
15529	218	Picture	13; 40; C; pictures//nontarget//grape.png	13	40	C	3643193	2667	7	23167	7	2580	next	miss	0
15529	218	Response	21	n/a	n/a	n/a	3655238	14711	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	220	Picture	trial_start	trial_start	n/a	n/a	3671527	0	2	2667	8	0	next	other	0
15529	220	Sound	14; 25; UN_200; sounds//power.wav	14	25	UN_200	3672197	670	2	n/a	n/a	670	n/a	hit	434
15529	220	Picture	14; 20; UN_200; pictures//target//billboard.jpg	14	20	UN_200	3674194	2667	7	22834	7	2580	next	miss	0
15529	220	Response	11	n/a	n/a	n/a	3686049	14521	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	222	Picture	trial_start	trial_start	n/a	n/a	3702194	0	1	667	7	0	next	other	0
15529	222	Picture	15; 50; No; pictures//nontarget//sausage.jpeg	15	50	No	3702861	667	7	26167	7	580	next	miss	0
15529	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3702864	670	2	n/a	n/a	670	n/a	hit	438
15529	222	Response	21	n/a	n/a	n/a	3712208	10014	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	224	Picture	trial_start	trial_start	n/a	n/a	3734194	0	1	2667	7	0	next	other	0
15529	224	Sound	16; 25; UN_200; sounds//lobby.wav	16	25	UN_200	3734864	670	2	n/a	n/a	670	n/a	hit	442
15529	224	Picture	16; 20; UN_200; pictures//nontarget//fish.jpg	16	20	UN_200	3736861	2667	7	23500	7	2580	next	miss	0
15529	224	Response	21	n/a	n/a	n/a	3747244	13050	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	226	Picture	trial_start	trial_start	n/a	n/a	3765528	0	1	2667	7	0	next	other	0
15529	226	Sound	17; 25; UN_200; sounds//stranger.wav	17	25	UN_200	3766198	670	2	n/a	n/a	670	n/a	hit	446
15529	226	Picture	17; 20; UN_200; pictures//target//clipboard.jpg	17	20	UN_200	3768194	2667	7	23000	7	2580	next	miss	0
15529	226	Response	11	n/a	n/a	n/a	3781346	15819	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	228	Picture	trial_start	trial_start	n/a	n/a	3796361	0	1	2667	7	0	next	other	0
15529	228	Sound	18; 45; C; sounds//magician.wav	18	45	C	3797031	670	2	n/a	n/a	670	n/a	hit	450
15529	228	Picture	18; 40; C; pictures//target//wizard.jpg	18	40	C	3799028	2667	7	22834	7	2580	next	miss	0
15529	228	Response	11	n/a	n/a	n/a	3810735	14373	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	230	Picture	trial_start	trial_start	n/a	n/a	3827028	0	1	2667	7	0	next	other	0
15529	230	Sound	19; 25; UN_200; sounds//rocket.wav	19	25	UN_200	3827699	670	2	n/a	n/a	670	n/a	hit	454
15529	230	Picture	19; 20; UN_200; pictures//nontarget//flag.jpg	19	20	UN_200	3829695	2667	7	23000	7	2580	next	miss	0
15529	230	Response	21	n/a	n/a	n/a	3837735	10706	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	232	Picture	trial_start	trial_start	n/a	n/a	3857862	0	1	2667	7	0	next	other	0
15529	232	Sound	20; 45; C; sounds//sidewalk.wav	20	45	C	3858532	670	1	n/a	n/a	670	n/a	hit	458
15529	232	Picture	20; 40; C; pictures//target//road.jpg	20	40	C	3860528	2667	7	23000	7	2580	next	miss	0
15529	232	Response	11	n/a	n/a	n/a	3875904	18042	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	234	Picture	trial_start	trial_start	n/a	n/a	3888695	0	1	2667	7	0	next	other	0
15529	234	Sound	21; 45; C; sounds//fork.wav	21	45	C	3889365	670	2	n/a	n/a	670	n/a	hit	462
15529	234	Picture	21; 40; C; pictures//nontarget//knife.png	21	40	C	3891362	2667	7	24167	7	2580	next	miss	0
15529	234	Response	21	n/a	n/a	n/a	3902233	13537	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	236	Picture	trial_start	trial_start	n/a	n/a	3920696	0	1	2667	7	0	next	other	0
15529	236	Sound	22; 25; UN_200; sounds//problem.wav	22	25	UN_200	3921366	670	2	n/a	n/a	670	n/a	hit	466
15529	236	Picture	22; 20; UN_200; pictures//target//salad.jpg	22	20	UN_200	3923362	2667	7	23167	7	2580	next	miss	0
15529	236	Response	11	n/a	n/a	n/a	3934874	14178	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	238	Picture	trial_start	trial_start	n/a	n/a	3951696	0	1	2667	7	0	next	other	0
15529	238	Sound	23; 45; C; sounds//axe.wav	23	45	C	3952366	670	2	n/a	n/a	670	n/a	hit	470
15529	238	Picture	23; 40; C; pictures//target//sword.png	23	40	C	3954362	2667	7	22834	7	2580	next	miss	0
15529	238	Response	11	n/a	n/a	n/a	3965303	13607	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	240	Picture	trial_start	trial_start	n/a	n/a	3982363	0	1	667	7	0	next	other	0
15529	240	Picture	24; 50; No; pictures//target//bird.jpeg	24	50	No	3983029	667	7	25167	7	580	next	miss	0
15529	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3983033	670	2	n/a	n/a	670	n/a	hit	474
15529	240	Response	11	n/a	n/a	n/a	3992552	10190	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	242	Picture	trial_start	trial_start	n/a	n/a	4013363	0	1	2667	7	0	next	other	0
15529	242	Sound	25; 45; C; sounds//underwear.wav	25	45	C	4014033	670	2	n/a	n/a	670	n/a	hit	478
15529	242	Picture	25; 40; C; pictures//nontarget//pajama.png	25	40	C	4016030	2667	7	23000	7	2580	next	miss	0
15529	242	Response	21	n/a	n/a	n/a	4026170	12807	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	244	Picture	trial_start	trial_start	n/a	n/a	4044197	0	1	667	7	0	next	other	0
15529	244	Picture	26; 50; No; pictures//target//beard.jpeg	26	50	No	4044863	667	7	25334	7	580	next	miss	0
15529	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4044867	670	2	n/a	n/a	670	n/a	hit	482
15529	244	Response	11	n/a	n/a	n/a	4054166	9970	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	246	Picture	trial_start	trial_start	n/a	n/a	4075363	0	1	667	7	0	next	other	0
15529	246	Picture	27; 10; UN_0; pictures//target//pyramid.jpg	27	10	UN_0	4076030	667	7	25000	7	580	next	miss	0
15529	246	Sound	27; 0; UN_0; sounds//humor.wav	27	0	UN_0	4076033	670	2	n/a	n/a	670	n/a	hit	486
15529	246	Response	11	n/a	n/a	n/a	4083969	8606	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	248	Picture	trial_start	trial_start	n/a	n/a	4106197	0	1	667	7	0	next	other	0
15529	248	Picture	28; 30; P; pictures//nontarget//starfish.jpg	28	30	P	4106864	667	7	25000	7	580	next	miss	0
15529	248	Sound	28; 0; P; sounds//starter.wav	28	0	P	4106867	670	2	n/a	n/a	670	n/a	hit	490
15529	248	Response	21	n/a	n/a	n/a	4117042	10845	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	250	Picture	trial_start	trial_start	n/a	n/a	4137031	0	1	667	7	0	next	other	0
15529	250	Picture	29; 10; UN_0; pictures//target//lid.jpg	29	10	UN_0	4137697	667	7	25834	7	580	next	miss	0
