Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
15529	250	Picture	29; 50; No; pictures//nontarget//gum.jpeg	29	50	No	4172029	667	7	25834	7	580	next	miss	0
15529	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4172033	670	2	n/a	n/a	670	n/a	hit	495
15529	250	Response	21	n/a	n/a	n/a	4188190	16827	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	252	Picture	trial_start	trial_start	n/a	n/a	4203029	0	1	667	7	0	next	other	0
15529	252	Picture	30; 10; UN_0; pictures//target//eraser.jpg	30	10	UN_0	4203696	667	7	24500	13	580	next	miss	0
15529	252	Sound	30; 0; UN_0; sounds//den.wav	30	0	UN_0	4203699	670	1	n/a	n/a	670	n/a	hit	499
15529	252	Response	11	n/a	n/a	n/a	4212850	9820	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	253	Picture	0;222;blockend	0	222	blockend	4228196	0	7	167	13	0	next	other	0
15529	254	Picture	2; run2_end	2	run2_end	n/a	4228363	0	7	211815	7	0	next	other	0
15529	254	Response	0	n/a	n/a	n/a	4431806	203443	1	n/a	n/a	n/a	n/a	n/a	n/a
