Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20192	252	Picture	trial_start	trial_start	n/a	n/a	4153843	0	1	667	7	0	next	other	0
20192	252	Picture	30; 10; UN_0; pictures//target//eraser.jpg	30	10	UN_0	4154510	667	7	24500	14	580	next	miss	0
20192	252	Sound	30; 0; UN_0; sounds//den.wav	30	0	UN_0	4154513	670	1	n/a	n/a	670	n/a	incorrect	496
20192	252	Response	2	n/a	n/a	n/a	4174153	20310	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	253	Picture	0;222;blockend	0	222	blockend	4179010	0	7	167	14	0	next	other	0
20192	254	Picture	2; run2_end	2	run2_end	n/a	4179176	0	7	168786	7	0	next	other	0
20192	254	Response	0	n/a	n/a	n/a	4340582	161405	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	212167	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	212328	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	212495	1	50833	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	212518	204	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	268495	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//crust.wav	hit	3	10890	2	269165	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//nontarget//crutch.jpg	miss	n/a	n/a	n/a	269162	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	299162	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//stadium.wav	hit	2	12621	2	299832	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//tail.jpeg	miss	n/a	n/a	n/a	301828	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	329995	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; UN_0; sounds//saint.wav	hit	3	15056	2	330666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 10; UN_0; pictures//nontarget//ashtray.png	miss	n/a	n/a	n/a	330662	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	360662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//tracer.wav	hit	3	14149	2	361332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//nontarget//tray.jpeg	miss	n/a	n/a	n/a	361329	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	391829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; No; sounds//empty.wav	hit	3	17983	2	392499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 50; No; pictures//nontarget//ginger.jpeg	miss	n/a	n/a	n/a	392496	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	423162	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 45; C; sounds//squid.wav	hit	3	19926	4	423832	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 40; C; pictures//nontarget//Jellyfish.jpg	miss	n/a	n/a	n/a	425829	7	26333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	457329	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; No; sounds//empty.wav	hit	2	8219	3	457999	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 50; No; pictures//target//nail.jpeg	miss	n/a	n/a	n/a	457996	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	488829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//caution.wav	hit	2	9399	2	489499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//target//pencil.jpg	miss	n/a	n/a	n/a	489496	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	519496	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 25; UN_200; sounds//outcome.wav	hit	3	15872	2	520166	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 20; UN_200; pictures//nontarget//earring.png	miss	n/a	n/a	n/a	522163	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	551496	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//ribbon.wav	hit	2	16011	2	552166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//target//medal.jpg	miss	n/a	n/a	n/a	554163	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	582163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; P; sounds//touch.wav	hit	2	9683	3	582833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 30; P; pictures//target//tunnel.jpg	miss	n/a	n/a	n/a	582829	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	613996	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//quality.wav	hit	3	10849	2	614666	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//Sheep.jpg	miss	n/a	n/a	n/a	616663	7	25500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	647330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	3	9775	2	648000	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//nontarget//watch.jpeg	miss	n/a	n/a	n/a	647996	7	26333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	679496	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//pooch.wav	hit	2	8307	3	680166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//target//pool.jpg	miss	n/a	n/a	n/a	680163	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	710330	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 25; UN_200; sounds//voyage.wav	incorrect	3	11783	2	711000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 20; UN_200; pictures//target//Bull.jpg	miss	n/a	n/a	n/a	712997	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	740997	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//torch.wav	hit	2	14996	2	741667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//candle.jpg	miss	n/a	n/a	n/a	743663	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	771663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; No; sounds//empty.wav	incorrect	3	8800	2	772333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 50; No; pictures//target//eggshell.jpeg	miss	n/a	n/a	n/a	772330	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	802664	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 25; UN_200; sounds//twin.wav	hit	3	15568	2	803334	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 20; UN_200; pictures//nontarget//butterfly.jpg	miss	n/a	n/a	n/a	805330	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	833330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//airport.wav	hit	2	18949	2	834000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//target//shell.jpg	miss	n/a	n/a	n/a	833997	7	24999	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	864164	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; UN_0; sounds//palace.wav	hit	3	14857	2	864834	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 10; UN_0; pictures//nontarget//shelf.jpg	miss	n/a	n/a	n/a	864831	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	895664	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; No; sounds//empty.wav	hit	3	11854	2	896334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 50; No; pictures//nontarget//chick.jpeg	miss	n/a	n/a	n/a	896331	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	926331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//baseline.wav	hit	2	18106	2	927001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//target//bagel.png	miss	n/a	n/a	n/a	926997	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	956998	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; UN_0; sounds//oil.wav	hit	3	20160	2	957668	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 10; UN_0; pictures//nontarget//plug.jpg	miss	n/a	n/a	n/a	957664	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	987831	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//broom.wav	hit	3	17286	2	988501	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//nontarget//mop.jpg	miss	n/a	n/a	n/a	990498	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1018498	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 45; C; sounds//disc.wav	hit	3	17578	2	1019168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 40; C; pictures//nontarget//frisbee.png	miss	n/a	n/a	n/a	1021164	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1049331	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//seminar.wav	hit	2	19004	2	1050001	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//target//well.jpg	miss	n/a	n/a	n/a	1051998	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1079998	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	2	15566	2	1080668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//target//pineapple.jpeg	miss	n/a	n/a	n/a	1080665	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1111165	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; UN_0; sounds//hive.wav	hit	2	14819	2	1111835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 10; UN_0; pictures//target//windmill.jpg	miss	n/a	n/a	n/a	1111831	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1142665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; P; sounds//sanity.wav	hit	3	16178	2	1143335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 30; P; pictures//nontarget//sandwich.jpg	miss	n/a	n/a	n/a	1143332	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1174332	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//chipmunk.wav	hit	2	18902	2	1175002	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//squirrel.jpg	miss	n/a	n/a	n/a	1176998	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1199499	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1199832	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1199999	1	50667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1200006	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1255832	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//planet.wav	hit	2	12768	2	1256502	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//target//moon.jpg	miss	n/a	n/a	n/a	1258499	7	23333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1286999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//frost.wav	hit	3	19190	2	1287669	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//nontarget//swing.jpg	miss	n/a	n/a	n/a	1287665	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1317666	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//tour.wav	hit	3	14293	2	1318336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//tooth.jpg	miss	n/a	n/a	n/a	1318332	8	26167	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1349666	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 45; C; sounds//fence.wav	hit	3	17383	2	1350336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 40; C; pictures//nontarget//crib.jpg	miss	n/a	n/a	n/a	1352332	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1381333	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//sale.wav	hit	2	20256	2	1382003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//target//dolphin.jpg	miss	n/a	n/a	n/a	1381999	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1412499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; UN_0; sounds//wage.wav	hit	3	10888	2	1413169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 10; UN_0; pictures//nontarget//beach.jpg	miss	n/a	n/a	n/a	1413166	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1443166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; No; sounds//empty.wav	hit	3	16320	2	1443836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 50; No; pictures//nontarget//waffle.jpeg	miss	n/a	n/a	n/a	1443833	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1473833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; No; sounds//empty.wav	hit	2	12873	3	1474503	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 50; No; pictures//target//cane.jpeg	miss	n/a	n/a	n/a	1474500	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1504666	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 25; UN_200; sounds//race.wav	incorrect	3	14828	2	1505336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 20; UN_200; pictures//target//skeleton.jpg	miss	n/a	n/a	n/a	1507333	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1536500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; P; sounds//Ireland.wav	incorrect	3	24184	2	1537170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 30; P; pictures//target//iron.jpg	miss	n/a	n/a	n/a	1537167	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1568167	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//model.wav	hit	2	11087	3	1568837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//target//penguin.jpg	miss	n/a	n/a	n/a	1570833	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1598833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//mistake.wav	hit	3	10319	2	1599503	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//nontarget//mosquito.jpg	miss	n/a	n/a	n/a	1599500	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1629667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; P; sounds//status.wav	hit	3	12776	2	1630337	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 30; P; pictures//nontarget//statue.jpg	miss	n/a	n/a	n/a	1630334	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1661334	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//chamber.wav	incorrect	3	16358	2	1662004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//target//chain.jpg	miss	n/a	n/a	n/a	1662000	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1692000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//hill.wav	hit	3	20750	2	1692670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//volcano.jpeg	miss	n/a	n/a	n/a	1694667	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1724000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//squash.wav	hit	2	17159	2	1724670	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//Pumpkin.jpg	miss	n/a	n/a	n/a	1726667	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1754667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; No; sounds//empty.wav	hit	2	11822	2	1755337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 50; No; pictures//target//phone.jpeg	miss	n/a	n/a	n/a	1755334	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1785834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; P; sounds//founder.wav	hit	2	9655	3	1786504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 30; P; pictures//target//fountain.jpg	miss	n/a	n/a	n/a	1786501	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1816834	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 25; UN_200; sounds//breath.wav	hit	3	13125	3	1817504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 20; UN_200; pictures//nontarget//arm.png	miss	n/a	n/a	n/a	1819501	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1847501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 25; UN_200; sounds//material.wav	hit	3	11026	3	1848171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 20; UN_200; pictures//nontarget//dog.png	miss	n/a	n/a	n/a	1850168	7	24500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1879835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; UN_0; sounds//oval.wav	hit	2	15782	2	1880505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 10; UN_0; pictures//target//button.jpg	miss	n/a	n/a	n/a	1880501	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1910501	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	2	12686	3	1911171	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//target//balloon.jpeg	miss	n/a	n/a	n/a	1911168	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1941168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 25; UN_200; sounds//sheet.wav	hit	2	18797	2	1941838	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 20; UN_200; pictures//target//oven.jpg	miss	n/a	n/a	n/a	1943835	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1971834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; UN_0; sounds//gap.wav	hit	3	13610	2	1972504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 10; UN_0; pictures//nontarget//leg.jpg	miss	n/a	n/a	n/a	1972502	7	30500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2008168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	16425	2	2008838	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//nontarget//pearl.jpeg	miss	n/a	n/a	n/a	2008835	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2039002	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 45; C; sounds//beard.wav	hit	3	18630	2	2039672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 40; C; pictures//nontarget//mustache.png	miss	n/a	n/a	n/a	2041668	7	24333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2071168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; UN_0; sounds//layer.wav	incorrect	3	18194	2	2071838	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 10; UN_0; pictures//target//apron.jpg	miss	n/a	n/a	n/a	2071835	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2102169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//energy.wav	hit	3	15503	2	2102839	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//lava.png	miss	n/a	n/a	n/a	2104835	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2132835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	hit	3	10566	3	2133506	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//nontarget//football.jpeg	miss	n/a	n/a	n/a	2133502	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2163836	1	2666	8	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//chips.wav	incorrect	3	17335	2	2164506	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//popcorn.jpg	miss	n/a	n/a	n/a	2166501	8	22501	14	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2189002	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2189336	7	166	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2189502	1	52501	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2189509	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2247169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//fallacy.wav	hit	2	8518	2	2247839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//target//corn.png	miss	n/a	n/a	n/a	2247836	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2278169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//card.wav	hit	3	11018	2	2278839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//nontarget//egg.jpg	miss	n/a	n/a	n/a	2280836	7	24500	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2310503	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//craft.wav	hit	3	9653	2	2311173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//crab.jpg	miss	n/a	n/a	n/a	2311169	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2341336	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//cloud.wav	hit	2	11840	2	2342006	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//target//clown.jpg	miss	n/a	n/a	n/a	2342003	7	27333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2374503	1	667	7	0	next	n/a	n/a	n/a	n/a
