Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20115	126	Picture	30; 40; C; pictures//target//tent.jpg	30	40	C	2136509	2667	7	22500	13	2580	next	miss	0
20115	126	Response	1	n/a	n/a	n/a	2145342	11499	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	127	Picture	0;222;blockend	0	222	blockend	2159010	0	7	167	13	0	next	other	0
20115	128	Picture	0;111;blockstart	0	111	blockstart	2159176	0	7	167	7	0	next	other	0
20115	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2159343	0	1	51667	1	0	next	other	0
20115	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2159349	6	1	n/a	n/a	0	n/a	other	0
20115	131	Picture	trial_start	trial_start	n/a	n/a	2216177	0	1	2667	7	0	next	other	0
20115	131	Sound	1; 25; UN_200; sounds//scene.wav	1	25	UN_200	2216847	671	2	n/a	n/a	670	n/a	hit	256
20115	131	Picture	1; 20; UN_200; pictures//target//Toilet.jpg	1	20	UN_200	2218843	2667	7	22834	7	2580	next	miss	0
20115	131	Response	21	n/a	n/a	n/a	2235378	19202	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	133	Picture	trial_start	trial_start	n/a	n/a	2246844	0	1	2667	7	0	next	other	0
20115	133	Sound	2; 45; C; sounds//wasp.wav	2	45	C	2247514	670	2	n/a	n/a	670	n/a	incorrect	260
20115	133	Picture	2; 40; C; pictures//nontarget//moth.png	2	40	C	2249510	2667	7	22833	7	2580	next	miss	0
20115	133	Response	2	n/a	n/a	n/a	2265088	18244	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	135	Picture	trial_start	trial_start	n/a	n/a	2277510	0	1	667	7	0	next	other	0
20115	135	Picture	3; 50; No; pictures//nontarget//submarine.jpeg	3	50	No	2278177	667	7	25000	7	580	next	miss	0
20115	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2278180	670	1	n/a	n/a	670	n/a	incorrect	264
20115	135	Response	2	n/a	n/a	n/a	2297707	20197	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	137	Picture	trial_start	trial_start	n/a	n/a	2308344	0	1	667	7	0	next	other	0
20115	137	Picture	4; 10; UN_0; pictures//nontarget//potato.jpg	4	10	UN_0	2309011	667	7	24834	7	580	next	miss	0
20115	137	Sound	4; 0; UN_0; sounds//line.wav	4	0	UN_0	2309014	670	1	n/a	n/a	670	n/a	hit	268
20115	137	Response	11	n/a	n/a	n/a	2320567	12223	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	139	Picture	trial_start	trial_start	n/a	n/a	2339011	0	1	2667	7	0	next	other	0
20115	139	Sound	5; 45; C; sounds//slope.wav	5	45	C	2339681	670	2	n/a	n/a	670	n/a	hit	272
20115	139	Picture	5; 40; C; pictures//nontarget//ramp.jpeg	5	40	C	2341677	2667	7	23834	7	2580	next	miss	0
20115	139	Response	11	n/a	n/a	n/a	2361306	22296	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	141	Picture	trial_start	trial_start	n/a	n/a	2370678	0	1	667	7	0	next	other	0
20115	141	Picture	6; 10; UN_0; pictures//target//belt.jpg	6	10	UN_0	2371344	667	7	24834	7	580	next	miss	0
20115	141	Sound	6; 0; UN_0; sounds//stream.wav	6	0	UN_0	2371348	670	1	n/a	n/a	670	n/a	hit	276
20115	141	Response	21	n/a	n/a	n/a	2381556	10878	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	143	Picture	trial_start	trial_start	n/a	n/a	2401344	0	1	667	7	0	next	other	0
20115	143	Picture	7; 30; P; pictures//target//ant.jpg	7	30	P	2402011	667	7	25834	7	580	next	miss	0
20115	143	Sound	7; 0; P; sounds//anvil.wav	7	0	P	2402015	670	2	n/a	n/a	670	n/a	hit	280
20115	143	Response	21	n/a	n/a	n/a	2410576	9231	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	145	Picture	trial_start	trial_start	n/a	n/a	2433012	0	1	667	7	0	next	other	0
20115	145	Picture	8; 30; P; pictures//nontarget//candy.jpg	8	30	P	2433678	667	7	24833	7	580	next	miss	0
20115	145	Sound	8; 0; P; sounds//candor.wav	8	0	P	2433682	670	2	n/a	n/a	670	n/a	hit	284
20115	145	Response	11	n/a	n/a	n/a	2448214	15203	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	147	Picture	trial_start	trial_start	n/a	n/a	2463678	0	1	667	7	0	next	other	0
20115	147	Picture	9; 50; No; pictures//target//suit.jpeg	9	50	No	2464345	667	7	24667	7	580	next	miss	0
20115	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2464348	670	2	n/a	n/a	670	n/a	hit	288
20115	147	Response	21	n/a	n/a	n/a	2473605	9926	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	149	Picture	trial_start	trial_start	n/a	n/a	2494179	0	1	667	7	0	next	other	0
20115	149	Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	10	10	UN_0	2494845	667	7	25834	7	580	next	miss	0
20115	149	Sound	10; 0; UN_0; sounds//fax.wav	10	0	UN_0	2494849	670	1	n/a	n/a	670	n/a	hit	292
20115	149	Response	11	n/a	n/a	n/a	2505613	11435	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	151	Picture	trial_start	trial_start	n/a	n/a	2525846	0	1	2666	7	0	next	other	0
20115	151	Sound	11; 45; C; sounds//celery.wav	11	45	C	2526516	670	2	n/a	n/a	670	n/a	hit	296
20115	151	Picture	11; 40; C; pictures//target//carrot.jpg	11	40	C	2528512	2666	7	23001	7	2580	next	miss	0
20115	151	Response	21	n/a	n/a	n/a	2536313	10467	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	153	Picture	trial_start	trial_start	n/a	n/a	2556679	0	1	667	7	0	next	other	0
20115	153	Picture	12; 30; P; pictures//target//goat.jpg	12	30	P	2557346	667	7	25000	7	580	next	miss	0
20115	153	Sound	12; 0; P; sounds//ghost.wav	12	0	P	2557349	670	2	n/a	n/a	670	n/a	hit	300
20115	153	Response	21	n/a	n/a	n/a	2569242	12563	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	155	Picture	trial_start	trial_start	n/a	n/a	2587513	0	1	2667	7	0	next	other	0
20115	155	Sound	13; 25; UN_200; sounds//soup.wav	13	25	UN_200	2588183	670	1	n/a	n/a	670	n/a	hit	304
20115	155	Picture	13; 20; UN_200; pictures//nontarget//Ostrich.jpg	13	20	UN_200	2590179	2667	7	22833	7	2580	next	miss	0
20115	155	Response	11	n/a	n/a	n/a	2608091	20578	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	157	Picture	trial_start	trial_start	n/a	n/a	2618180	0	1	2667	7	0	next	other	0
20115	157	Sound	14; 45; C; sounds//can.wav	14	45	C	2618850	670	2	n/a	n/a	670	n/a	hit	308
20115	157	Picture	14; 40; C; pictures//target//bucket.jpg	14	40	C	2620846	2667	7	24334	7	2580	next	miss	0
20115	157	Response	21	n/a	n/a	n/a	2631010	12831	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	159	Picture	trial_start	trial_start	n/a	n/a	2650346	0	1	667	7	0	next	other	0
20115	159	Picture	15; 50; No; pictures//target//cat.jpeg	15	50	No	2651013	667	7	25834	7	580	next	miss	0
20115	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2651016	670	2	n/a	n/a	670	n/a	hit	312
20115	159	Response	21	n/a	n/a	n/a	2657850	7504	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	161	Picture	trial_start	trial_start	n/a	n/a	2682013	0	1	667	7	0	next	other	0
20115	161	Picture	16; 30; P; pictures//nontarget//elbow.jpg	16	30	P	2682680	667	7	25500	7	580	next	miss	0
20115	161	Sound	16; 0; P; sounds//elf.wav	16	0	P	2682683	670	2	n/a	n/a	670	n/a	incorrect	316
20115	161	Response	2	n/a	n/a	n/a	2688591	6577	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	163	Picture	trial_start	trial_start	n/a	n/a	2713347	0	1	2667	7	0	next	other	0
20115	163	Sound	17; 25; UN_200; sounds//location.wav	17	25	UN_200	2714017	670	2	n/a	n/a	670	n/a	hit	320
20115	163	Picture	17; 20; UN_200; pictures//target//wheat.jpg	17	20	UN_200	2716014	2667	7	22833	7	2580	next	miss	0
20115	163	Response	21	n/a	n/a	n/a	2728180	14833	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	165	Picture	trial_start	trial_start	n/a	n/a	2744014	0	1	2667	7	0	next	other	0
20115	165	Sound	18; 25; UN_200; sounds//police.wav	18	25	UN_200	2744684	670	2	n/a	n/a	670	n/a	hit	324
20115	165	Picture	18; 20; UN_200; pictures//nontarget//glue.png	18	20	UN_200	2746680	2667	7	23167	7	2580	next	miss	0
20115	165	Response	11	n/a	n/a	n/a	2755288	11274	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	167	Picture	trial_start	trial_start	n/a	n/a	2775014	0	1	667	7	0	next	other	0
20115	167	Picture	19; 30; P; pictures//target//doughnut.jpeg	19	30	P	2775681	667	7	25667	7	580	next	miss	0
20115	167	Sound	19; 0; P; sounds//donor.wav	19	0	P	2775684	670	2	n/a	n/a	670	n/a	hit	328
20115	167	Response	21	n/a	n/a	n/a	2787677	12663	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	169	Picture	trial_start	trial_start	n/a	n/a	2806514	0	1	2667	7	0	next	other	0
20115	169	Sound	20; 45; C; sounds//glider.wav	20	45	C	2807184	670	2	n/a	n/a	670	n/a	hit	332
20115	169	Picture	20; 40; C; pictures//target//kite.jpg	20	40	C	2809181	2667	7	26500	7	2580	next	miss	0
20115	169	Response	21	n/a	n/a	n/a	2818238	11724	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	171	Picture	trial_start	trial_start	n/a	n/a	2840848	0	1	667	7	0	next	other	0
20115	171	Picture	21; 50; No; pictures//nontarget//bear.jpeg	21	50	No	2841514	667	7	24834	7	580	next	miss	0
20115	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2841518	670	2	n/a	n/a	670	n/a	hit	336
20115	171	Response	11	n/a	n/a	n/a	2850106	9258	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	173	Picture	trial_start	trial_start	n/a	n/a	2871515	0	1	667	7	0	next	other	0
20115	173	Picture	22; 10; UN_0; pictures//nontarget//rainbow.jpg	22	10	UN_0	2872181	667	7	26000	7	580	next	miss	0
20115	173	Sound	22; 0; UN_0; sounds//exam.wav	22	0	UN_0	2872185	670	1	n/a	n/a	670	n/a	hit	340
20115	173	Response	11	n/a	n/a	n/a	2880406	8891	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	175	Picture	trial_start	trial_start	n/a	n/a	2903348	0	1	2667	7	0	next	other	0
20115	175	Sound	23; 45; C; sounds//thread.wav	23	45	C	2904018	670	1	n/a	n/a	670	n/a	hit	344
20115	175	Picture	23; 40; C; pictures//nontarget//rope.jpg	23	40	C	2906015	2667	7	22834	7	2580	next	miss	0
20115	175	Response	11	n/a	n/a	n/a	2927205	23857	2	n/a	n/a	n/a	n/a	n/a	n/a
20115	177	Picture	trial_start	trial_start	n/a	n/a	2934015	0	1	2667	7	0	next	other	0
20115	177	Sound	24; 25; UN_200; sounds//march.wav	24	25	UN_200	2934685	670	2	n/a	n/a	670	n/a	hit	348
20115	177	Picture	24; 20; UN_200; pictures//nontarget//taco.jpg	24	20	UN_200	2936682	2667	7	24667	7	2580	next	miss	0
20115	177	Response	11	n/a	n/a	n/a	2948494	14479	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	179	Picture	trial_start	trial_start	n/a	n/a	2966515	0	1	667	7	0	next	other	0
20115	179	Picture	25; 50; No; pictures//nontarget//fox.jpeg	25	50	No	2967182	667	7	24834	7	580	next	miss	0
20115	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2967185	670	2	n/a	n/a	670	n/a	hit	352
20115	179	Response	11	n/a	n/a	n/a	2976063	9548	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	181	Picture	trial_start	trial_start	n/a	n/a	2997182	0	1	667	7	0	next	other	0
20115	181	Picture	26; 10; UN_0; pictures//target//spotlight.jpg	26	10	UN_0	2997849	667	7	25167	7	580	next	miss	0
20115	181	Sound	26; 0; UN_0; sounds//prayer.wav	26	0	UN_0	2997852	670	2	n/a	n/a	670	n/a	hit	356
20115	181	Response	21	n/a	n/a	n/a	3005574	8392	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	183	Picture	trial_start	trial_start	n/a	n/a	3028182	0	1	2667	7	0	next	other	0
20115	183	Sound	27; 25; UN_200; sounds//summer.wav	27	25	UN_200	3028852	670	1	n/a	n/a	670	n/a	incorrect	360
20115	183	Picture	27; 20; UN_200; pictures//target//eggplant.jpg	27	20	UN_200	3030849	2667	7	24500	7	2580	next	miss	0
20115	183	Response	1	n/a	n/a	n/a	3038333	10150	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	185	Picture	trial_start	trial_start	n/a	n/a	3060516	0	1	667	7	0	next	other	0
20115	185	Picture	28; 50; No; pictures//target//paint.jpeg	28	50	No	3061183	667	7	24833	7	580	next	miss	0
20115	185	Sound	28; 0; No; sounds//empty.wav	28	0	No	3061186	670	2	n/a	n/a	670	n/a	hit	364
20115	185	Response	21	n/a	n/a	n/a	3069103	8587	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	187	Picture	trial_start	trial_start	n/a	n/a	3091183	0	1	667	7	0	next	other	0
20115	187	Picture	29; 10; UN_0; pictures//target//plate.jpg	29	10	UN_0	3091850	667	7	24834	7	580	next	miss	0
20115	187	Sound	29; 0; UN_0; sounds//charity.wav	29	0	UN_0	3091853	670	2	n/a	n/a	670	n/a	hit	368
20115	187	Response	21	n/a	n/a	n/a	3110912	19729	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	189	Picture	trial_start	trial_start	n/a	n/a	3121850	0	1	667	7	0	next	other	0
20115	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3122516	667	7	24500	13	580	next	miss	0
20115	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3122520	670	2	n/a	n/a	670	n/a	hit	372
20115	189	Response	11	n/a	n/a	n/a	3132390	10540	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	190	Picture	0;222;blockend	0	222	blockend	3147017	0	7	167	13	0	next	other	0
20115	191	Picture	0;111;blockstart	0	111	blockstart	3147183	0	7	167	7	0	next	other	0
20115	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3147350	0	1	51667	1	0	next	other	0
20115	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3147356	6	1	n/a	n/a	0	n/a	other	0
20115	194	Picture	trial_start	trial_start	n/a	n/a	3204184	0	1	2667	7	0	next	other	0
20115	194	Sound	1; 25; UN_200; sounds//lobby.wav	1	25	UN_200	3204854	670	2	n/a	n/a	670	n/a	hit	380
20115	194	Picture	1; 20; UN_200; pictures//nontarget//fish.jpg	1	20	UN_200	3206850	2667	7	22834	7	2580	next	miss	0
20115	194	Response	11	n/a	n/a	n/a	3216519	12335	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	196	Picture	trial_start	trial_start	n/a	n/a	3234851	0	1	667	7	0	next	other	0
20115	196	Picture	2; 30; P; pictures//target//mermaid.png	2	30	P	3235517	667	7	25333	7	580	next	miss	0
20115	196	Sound	2; 0; P; sounds//mercy.wav	2	0	P	3235521	670	2	n/a	n/a	670	n/a	hit	384
20115	196	Response	21	n/a	n/a	n/a	3246908	12058	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	198	Picture	trial_start	trial_start	n/a	n/a	3266017	0	1	2667	7	0	next	other	0
20115	198	Sound	3; 25; UN_200; sounds//stranger.wav	3	25	UN_200	3266687	670	2	n/a	n/a	670	n/a	hit	388
20115	198	Picture	3; 20; UN_200; pictures//target//clipboard.jpg	3	20	UN_200	3268684	2667	7	23333	7	2580	next	miss	0
20115	198	Response	21	n/a	n/a	n/a	3282147	16130	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	200	Picture	trial_start	trial_start	n/a	n/a	3297184	0	1	667	7	0	next	other	0
20115	200	Picture	4; 50; No; pictures//nontarget//boot.jpeg	4	50	No	3297851	667	7	24833	7	580	next	miss	0
20115	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3297854	670	2	n/a	n/a	670	n/a	hit	392
20115	200	Response	11	n/a	n/a	n/a	3320258	23073	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	202	Picture	trial_start	trial_start	n/a	n/a	3327851	0	1	2667	7	0	next	other	0
20115	202	Sound	5; 25; UN_200; sounds//rocket.wav	5	25	UN_200	3328521	670	1	n/a	n/a	670	n/a	hit	396
20115	202	Picture	5; 20; UN_200; pictures//nontarget//flag.jpg	5	20	UN_200	3330518	2667	7	23000	7	2580	next	miss	0
20115	202	Response	11	n/a	n/a	n/a	3347776	19925	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	204	Picture	trial_start	trial_start	n/a	n/a	3358685	0	1	2667	7	0	next	other	0
20115	204	Sound	6; 45; C; sounds//underwear.wav	6	45	C	3359355	670	2	n/a	n/a	670	n/a	hit	400
20115	204	Picture	6; 40; C; pictures//nontarget//pajama.png	6	40	C	3361351	2667	7	22833	7	2580	next	miss	0
20115	204	Response	11	n/a	n/a	n/a	3381106	22421	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	206	Picture	trial_start	trial_start	n/a	n/a	3389352	0	1	2667	7	0	next	other	0
20115	206	Sound	7; 45; C; sounds//sidewalk.wav	7	45	C	3390022	670	2	n/a	n/a	670	n/a	hit	404
20115	206	Picture	7; 40; C; pictures//target//road.jpg	7	40	C	3392018	2667	7	22833	7	2580	next	miss	0
20115	206	Response	21	n/a	n/a	n/a	3400625	11274	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	208	Picture	trial_start	trial_start	n/a	n/a	3420019	0	1	2667	8	0	next	other	0
20115	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3420689	670	2	n/a	n/a	670	n/a	hit	408
20115	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3422685	2667	7	22833	8	2580	next	miss	0
20115	208	Response	21	n/a	n/a	n/a	3434094	14076	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	210	Picture	trial_start	trial_start	n/a	n/a	3450685	0	1	667	7	0	next	other	0
20115	210	Picture	9; 30; P; pictures//nontarget//starfish.jpg	9	30	P	3451352	667	7	25000	7	580	next	miss	0
20115	210	Sound	9; 0; P; sounds//starter.wav	9	0	P	3451355	670	2	n/a	n/a	670	n/a	hit	412
20115	210	Response	11	n/a	n/a	n/a	3461114	10428	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	212	Picture	trial_start	trial_start	n/a	n/a	3481519	0	1	2667	7	0	next	other	0
20115	212	Sound	10; 25; UN_200; sounds//power.wav	10	25	UN_200	3482189	670	2	n/a	n/a	670	n/a	hit	416
20115	212	Picture	10; 20; UN_200; pictures//target//billboard.jpg	10	20	UN_200	3484186	2667	7	22833	7	2580	next	miss	0
20115	212	Response	21	n/a	n/a	n/a	3496904	15385	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	214	Picture	trial_start	trial_start	n/a	n/a	3512186	0	1	667	7	0	next	other	0
20115	214	Picture	11; 50; No; pictures//nontarget//sausage.jpeg	11	50	No	3512853	667	7	26167	7	580	next	miss	0
20115	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3512856	670	2	n/a	n/a	670	n/a	incorrect	420
20115	214	Response	2	n/a	n/a	n/a	3531394	19208	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	216	Picture	trial_start	trial_start	n/a	n/a	3544186	0	1	667	7	0	next	other	0
20115	216	Picture	12; 30; P; pictures//target//seaweed.png	12	30	P	3544853	667	7	24834	7	580	next	miss	0
20115	216	Sound	12; 0; P; sounds//sequel.wav	12	0	P	3544856	670	2	n/a	n/a	670	n/a	incorrect	424
20115	216	Response	1	n/a	n/a	n/a	3563962	19776	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	218	Picture	trial_start	trial_start	n/a	n/a	3574853	0	1	2667	7	0	next	other	0
20115	218	Sound	13; 45; C; sounds//fork.wav	13	45	C	3575523	670	2	n/a	n/a	670	n/a	hit	428
20115	218	Picture	13; 40; C; pictures//nontarget//knife.png	13	40	C	3577520	2667	7	23000	7	2580	next	miss	0
20115	218	Response	11	n/a	n/a	n/a	3588422	13569	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	220	Picture	trial_start	trial_start	n/a	n/a	3605687	0	1	667	7	0	next	other	0
20115	220	Picture	14; 30; P; pictures//nontarget//pasta.jpg	14	30	P	3606353	667	7	24833	7	580	next	miss	0
20115	220	Sound	14; 0; P; sounds//part.wav	14	0	P	3606357	670	2	n/a	n/a	670	n/a	hit	432
20115	220	Response	11	n/a	n/a	n/a	3619240	13554	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	222	Picture	trial_start	trial_start	n/a	n/a	3636353	0	1	667	7	0	next	other	0
20115	222	Picture	15; 30; P; pictures//nontarget//octopus.jpg	15	30	P	3637020	667	7	24833	7	580	next	miss	0
20115	222	Sound	15; 0; P; sounds//oxygen.wav	15	0	P	3637023	670	1	n/a	n/a	670	n/a	hit	436
20115	222	Response	11	n/a	n/a	n/a	3651790	15438	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	224	Picture	trial_start	trial_start	n/a	n/a	3667020	0	1	2667	7	0	next	other	0
20115	224	Sound	16; 45; C; sounds//axe.wav	16	45	C	3667690	670	2	n/a	n/a	670	n/a	hit	440
20115	224	Picture	16; 40; C; pictures//target//sword.png	16	40	C	3669687	2667	7	22833	7	2580	next	miss	0
20115	224	Response	21	n/a	n/a	n/a	3682420	15399	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	226	Picture	trial_start	trial_start	n/a	n/a	3697687	0	1	2667	7	0	next	other	0
20115	226	Sound	17; 45; C; sounds//cherry.wav	17	45	C	3698357	670	2	n/a	n/a	670	n/a	hit	444
20115	226	Picture	17; 40; C; pictures//nontarget//grape.png	17	40	C	3700354	2667	7	22834	7	2580	next	miss	0
20115	226	Response	11	n/a	n/a	n/a	3716610	18923	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	228	Picture	trial_start	trial_start	n/a	n/a	3728354	0	1	667	7	0	next	other	0
20115	228	Picture	18; 50; No; pictures//target//beard.jpeg	18	50	No	3729021	667	7	24834	7	580	next	miss	0
20115	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3729024	670	2	n/a	n/a	670	n/a	hit	448
20115	228	Response	21	n/a	n/a	n/a	3735949	7595	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	230	Picture	trial_start	trial_start	n/a	n/a	3759021	0	1	667	7	0	next	other	0
20115	230	Picture	19; 50; No; pictures//target//hand.jpeg	19	50	No	3759688	667	7	26000	7	580	next	miss	0
20115	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3759691	670	2	n/a	n/a	670	n/a	hit	452
20115	230	Response	21	n/a	n/a	n/a	3767818	8797	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	232	Picture	trial_start	trial_start	n/a	n/a	3790855	0	1	2667	7	0	next	other	0
20115	232	Sound	20; 25; UN_200; sounds//problem.wav	20	25	UN_200	3791525	670	2	n/a	n/a	670	n/a	hit	456
20115	232	Picture	20; 20; UN_200; pictures//target//salad.jpg	20	20	UN_200	3793521	2667	7	23667	7	2580	next	miss	0
20115	232	Response	21	n/a	n/a	n/a	3804038	13184	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	234	Picture	trial_start	trial_start	n/a	n/a	3822355	0	1	667	7	0	next	other	0
20115	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3823021	667	7	24833	7	580	next	miss	0
20115	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3823025	670	2	n/a	n/a	670	n/a	hit	460
20115	234	Response	21	n/a	n/a	n/a	3830017	7662	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	236	Picture	trial_start	trial_start	n/a	n/a	3853021	0	1	667	7	0	next	other	0
20115	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3853688	667	7	24834	7	580	next	miss	0
20115	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3853691	670	2	n/a	n/a	670	n/a	hit	464
20115	236	Response	11	n/a	n/a	n/a	3876197	23176	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	238	Picture	trial_start	trial_start	n/a	n/a	3883689	0	1	667	7	0	next	other	0
20115	238	Picture	23; 50; No; pictures//target//bird.jpeg	23	50	No	3884355	667	7	24834	7	580	next	miss	0
20115	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3884359	670	2	n/a	n/a	670	n/a	hit	468
20115	238	Response	21	n/a	n/a	n/a	3902586	18898	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	240	Picture	trial_start	trial_start	n/a	n/a	3914355	0	1	667	7	0	next	other	0
20115	240	Picture	24; 10; UN_0; pictures//nontarget//straw.jpg	24	10	UN_0	3915022	667	7	25167	7	580	next	miss	0
20115	240	Sound	24; 0; UN_0; sounds//yacht.wav	24	0	UN_0	3915025	670	2	n/a	n/a	670	n/a	hit	472
20115	240	Response	11	n/a	n/a	n/a	3925265	10909	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	242	Picture	trial_start	trial_start	n/a	n/a	3945356	0	1	667	7	0	next	other	0
20115	242	Picture	25; 10; UN_0; pictures//target//pyramid.jpg	25	10	UN_0	3946022	667	7	25167	7	580	next	miss	0
20115	242	Sound	25; 0; UN_0; sounds//humor.wav	25	0	UN_0	3946026	670	2	n/a	n/a	670	n/a	hit	476
20115	242	Response	21	n/a	n/a	n/a	3952354	6998	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	244	Picture	trial_start	trial_start	n/a	n/a	3976356	0	1	667	7	0	next	other	0
20115	244	Picture	26; 30; P; pictures//target//diamond.jpg	26	30	P	3977023	667	7	24834	7	580	next	miss	0
20115	244	Sound	26; 0; P; sounds//diagram.wav	26	0	P	3977026	670	2	n/a	n/a	670	n/a	hit	480
20115	244	Response	21	n/a	n/a	n/a	3983494	7138	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	246	Picture	trial_start	trial_start	n/a	n/a	4007023	0	1	667	7	0	next	other	0
20115	246	Picture	27; 10; UN_0; pictures//nontarget//chimney.jpg	27	10	UN_0	4007689	667	7	24834	7	580	next	miss	0
20115	246	Sound	27; 0; UN_0; sounds//crisis.wav	27	0	UN_0	4007693	670	2	n/a	n/a	670	n/a	hit	484
20115	246	Response	11	n/a	n/a	n/a	4020863	13840	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	248	Picture	trial_start	trial_start	n/a	n/a	4037690	0	1	2667	7	0	next	other	0
20115	248	Sound	28; 25; UN_200; sounds//committee.wav	28	25	UN_200	4038360	670	2	n/a	n/a	670	n/a	hit	488
20115	248	Picture	28; 20; UN_200; pictures//nontarget//lettuce.jpg	28	20	UN_200	4040356	2667	7	22834	7	2580	next	miss	0
20115	248	Response	11	n/a	n/a	n/a	4057693	20004	1	n/a	n/a	n/a	n/a	n/a	n/a
20115	250	Picture	trial_start	trial_start	n/a	n/a	4068357	0	1	667	7	0	next	other	0
20115	250	Picture	29; 50; No; pictures//nontarget//hairdryer.jpeg	29	50	No	4069023	667	7	24834	7	580	next	miss	0
20115	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4069027	670	2	n/a	n/a	670	n/a	incorrect	492
20115	250	Response	2	n/a	n/a	n/a	4079622	11265	1	n/a	n/a	n/a	n/a	n/a	n/a
