Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20157	250	Response	11	n/a	n/a	n/a	4060232	10053	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	252	Picture	trial_start	trial_start	n/a	n/a	4081179	0	1	2667	7	0	next	other	0
20157	252	Sound	30; 25; UN_200; sounds//power.wav	30	25	UN_200	4081849	670	2	n/a	n/a	670	n/a	hit	497
20157	252	Picture	30; 20; UN_200; pictures//target//billboard.jpg	30	20	UN_200	4083846	2667	7	22499	14	2580	next	miss	0
20157	252	Response	21	n/a	n/a	n/a	4095370	14191	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	253	Picture	0;222;blockend	0	222	blockend	4106345	0	8	167	14	0	next	other	0
20157	254	Picture	3; run3_end	3	run3_end	n/a	4106513	0	7	181615	7	0	next	other	0
20157	254	Response	0	n/a	n/a	n/a	4280738	174225	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	-2	1	152834	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	152832	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	152999	1	50667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	153026	222	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	208832	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 25; UN_200; sounds//missile.wav	hit	3	14285	2	209502	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 20; UN_200; pictures//target//projector.jpg	miss	n/a	n/a	n/a	211499	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	239666	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//queen.wav	hit	2	13462	2	240336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//king.jpg	miss	n/a	n/a	n/a	242332	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	270332	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	3	13884	2	271004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//diaper.jpeg	miss	n/a	n/a	n/a	270999	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	300999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//torrent.wav	hit	2	11397	2	301669	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//nontarget//tornado.jpg	miss	n/a	n/a	n/a	301666	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	332666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//fellowship.wav	hit	3	7690	2	333336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//target//feather.jpg	miss	n/a	n/a	n/a	333333	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	363333	1	2667	8	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//nature.wav	hit	2	11673	2	364003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//nontarget//horseshoe.png	miss	n/a	n/a	n/a	365999	8	22833	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	394000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//scorpion.wav	hit	3	8866	2	394670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//target//spider.jpg	miss	n/a	n/a	n/a	396666	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	424666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; No; sounds//empty.wav	hit	2	12080	3	425336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 50; No; pictures//nontarget//needle.jpeg	miss	n/a	n/a	n/a	425333	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	456500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; P; sounds//blemish.wav	hit	3	7064	2	457170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 30; P; pictures//target//Blender.jpg	miss	n/a	n/a	n/a	457166	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	488167	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//prize.wav	hit	2	12286	2	488837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//trophy.jpg	miss	n/a	n/a	n/a	490833	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	520167	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//meat.wav	incorrect	3	8755	2	520837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//nontarget//strawberry.jpg	miss	n/a	n/a	n/a	522833	7	23500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	551500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; No; sounds//empty.wav	hit	3	13121	4	552170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 50; No; pictures//target//mirror.jpeg	miss	n/a	n/a	n/a	552167	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	582167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	2	10233	2	582837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//nontarget//veil.jpeg	miss	n/a	n/a	n/a	582834	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	613000	1	666	8	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//genius.wav	hit	2	12549	2	613670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//jeep.jpg	miss	n/a	n/a	n/a	613667	8	25834	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	644667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; P; sounds//pint.wav	hit	2	20821	2	645337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 30; P; pictures//nontarget//pipe.jpg	miss	n/a	n/a	n/a	645334	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	675501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//magnet.wav	hit	3	22080	2	676171	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//escalator.jpg	miss	n/a	n/a	n/a	678167	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	706334	1	2666	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//clothes.wav	hit	2	13622	2	707004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//nontarget//dragonfly.png	miss	n/a	n/a	n/a	709000	7	22834	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	737001	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//squirrel.wav	hit	3	8786	2	737671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//target//beaver.jpg	miss	n/a	n/a	n/a	739667	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	767668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//influence.wav	hit	2	16339	3	768338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//nontarget//eyelash.jpg	miss	n/a	n/a	n/a	768334	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	798334	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//lion.wav	hit	3	8093	2	799004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//lighter.png	miss	n/a	n/a	n/a	799001	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	830001	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 45; C; sounds//melon.wav	hit	3	18153	2	830671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 40; C; pictures//target//cucumber.jpg	miss	n/a	n/a	n/a	832668	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	860668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	2	17286	2	861338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//nontarget//shoelace.jpeg	miss	n/a	n/a	n/a	861335	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	891668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; UN_0; sounds//refuge.wav	hit	3	18895	2	892338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 10; UN_0; pictures//target//hanger.jpg	miss	n/a	n/a	n/a	892335	7	26333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	923835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; UN_0; sounds//opera.wav	hit	2	8418	2	924505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 10; UN_0; pictures//nontarget//tree.jpg	miss	n/a	n/a	n/a	924501	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	955835	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 25; UN_200; sounds//intention.wav	incorrect	3	11027	2	956505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 20; UN_200; pictures//target//toaster.jpg	miss	n/a	n/a	n/a	958502	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	986502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//host.wav	incorrect	3	12020	2	987172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//target//ear.jpeg	miss	n/a	n/a	n/a	987168	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1017168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	3	22072	2	1017838	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//target//car.jpeg	miss	n/a	n/a	n/a	1017835	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1048169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//wombat.wav	incorrect	2	24211	2	1048839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//nontarget//koala.jpg	miss	n/a	n/a	n/a	1050835	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1079669	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//fatigue.wav	incorrect	3	9040	5	1080339	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//target//ruler.jpg	miss	n/a	n/a	n/a	1080335	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1111335	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//zombie.wav	incorrect	2	12313	2	1112005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//nontarget//broom.jpg	miss	n/a	n/a	n/a	1112002	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1136502	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1136836	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1137002	1	50834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1137009	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1193002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//ourselves.wav	hit	2	21425	3	1193672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//nontarget//hourglass.jpg	miss	n/a	n/a	n/a	1193669	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1223669	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; No; sounds//empty.wav	hit	2	17377	2	1224339	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 50; No; pictures//nontarget//chip.jpeg	miss	n/a	n/a	n/a	1224336	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1254503	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//machine.wav	hit	3	12833	2	1255173	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//target//robot.jpg	miss	n/a	n/a	n/a	1257169	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1285336	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; UN_0; sounds//center.wav	hit	3	8178	2	1286006	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 10; UN_0; pictures//target//nest.jpeg	miss	n/a	n/a	n/a	1286003	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1317169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 25; UN_200; sounds//excitement.wav	hit	2	13295	2	1317839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 20; UN_200; pictures//nontarget//broccoli.jpg	miss	n/a	n/a	n/a	1319836	7	24333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1349336	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//hardship.wav	hit	3	11545	2	1350006	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//elephant.jpg	miss	n/a	n/a	n/a	1352003	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1380337	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//campus.wav	hit	3	9216	2	1381007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//target//bat.jpg	miss	n/a	n/a	n/a	1381003	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1412003	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//thinker.wav	hit	3	13768	2	1412673	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//target//flashlight.jpg	miss	n/a	n/a	n/a	1414670	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1442670	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	13411	3	1443340	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//fingerprint.jpeg	miss	n/a	n/a	n/a	1443337	7	26833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1475337	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//average.wav	hit	2	11323	2	1476007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//nontarget//kangaroo.jpg	miss	n/a	n/a	n/a	1476004	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1507337	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//pin.wav	hit	3	10952	2	1508007	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//target//shirt.jpg	miss	n/a	n/a	n/a	1510004	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1539337	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 45; C; sounds//canvas.wav	hit	3	11373	2	1540007	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 40; C; pictures//target//tent.jpg	miss	n/a	n/a	n/a	1542004	7	25333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1572504	1	665	9	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	2	13935	2	1573174	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//nontarget//wine.jpeg	miss	n/a	n/a	n/a	1573169	9	25168	9	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1603504	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//father.wav	hit	2	17131	2	1604174	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//farm.jpg	miss	n/a	n/a	n/a	1604171	8	25000	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1634337	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//shack.wav	hit	2	12149	3	1635007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//igloo.jpg	miss	n/a	n/a	n/a	1637004	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1665171	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//purse.wav	hit	3	10295	2	1665841	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//wallet.jpg	miss	n/a	n/a	n/a	1667837	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1696838	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//butchery.wav	hit	3	9407	2	1697508	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//target//bullet.jpg	miss	n/a	n/a	n/a	1697504	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1727504	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	3	8332	2	1728174	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//target//walnut.jpeg	miss	n/a	n/a	n/a	1728171	7	27167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1760504	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//bonus.wav	hit	3	7869	2	1761174	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//target//boat.jpeg	miss	n/a	n/a	n/a	1761171	7	26500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1792838	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; UN_0; sounds//growth.wav	hit	2	20366	2	1793508	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 10; UN_0; pictures//nontarget//radio.jpeg	miss	n/a	n/a	n/a	1793505	7	29500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1828171	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; No; sounds//empty.wav	hit	3	19629	2	1828841	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 50; No; pictures//target//pot.jpeg	miss	n/a	n/a	n/a	1828838	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1859005	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//health.wav	hit	3	10486	3	1859675	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//target//helmet.jpg	miss	n/a	n/a	n/a	1859671	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1889672	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//car.wav	hit	2	13188	2	1890342	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//bus.png	miss	n/a	n/a	n/a	1892338	7	27667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1925172	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//inch.wav	hit	2	12818	2	1925842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//nontarget//gorilla.jpg	miss	n/a	n/a	n/a	1927838	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1957005	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; UN_0; sounds//reason.wav	hit	2	12462	2	1957675	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 10; UN_0; pictures//nontarget//camera.jpg	miss	n/a	n/a	n/a	1957672	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1989005	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; P; sounds//woman.wav	hit	2	11004	2	1989675	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 30; P; pictures//nontarget//Wolf.jpg	miss	n/a	n/a	n/a	1989672	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2019672	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	2	12167	2	2020342	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//nontarget//grenade.jpeg	miss	n/a	n/a	n/a	2020339	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2050505	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//idea.wav	hit	2	11914	2	2051175	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//glove.jpg	miss	n/a	n/a	n/a	2053172	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2081172	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//hair.wav	hit	3	15494	3	2081842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//target//cigarette.jpg	miss	n/a	n/a	n/a	2081839	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2112006	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//chicken.wav	hit	2	12330	2	2112676	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//nontarget//turkey.jpg	miss	n/a	n/a	n/a	2114672	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2137172	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2137339	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2137506	1	50833	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2137512	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2193506	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//line.wav	hit	2	12437	4	2194176	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//potato.jpg	miss	n/a	n/a	n/a	2194173	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2224839	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//location.wav	hit	3	13423	2	2225509	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//wheat.jpg	miss	n/a	n/a	n/a	2227506	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2255673	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//ghost.wav	hit	3	11628	2	2256343	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//target//goat.jpg	miss	n/a	n/a	n/a	2256340	7	26667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2288173	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	3	13088	2	2288843	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//paint.jpeg	miss	n/a	n/a	n/a	2288840	7	24833	7	580	next	n/a	n/a	n/a	n/a
