Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20098	127	Picture	0;222;blockend	0	222	blockend	2151680	0	7	333	13	0	next	other	0
20098	128	Picture	0;111;blockstart	0	111	blockstart	2152014	0	7	167	7	0	next	other	0
20098	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2152180	0	1	51500	1	0	next	other	0
20098	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2152187	6	1	n/a	n/a	0	n/a	other	0
20098	131	Picture	trial_start	trial_start	n/a	n/a	2208847	0	1	667	7	0	next	other	0
20098	131	Picture	1; 10; UN_0; pictures//target//violin.jpg	1	10	UN_0	2209514	667	7	26000	7	580	next	miss	0
20098	131	Sound	1; 0; UN_0; sounds//site.wav	1	0	UN_0	2209517	670	2	n/a	n/a	670	n/a	hit	254
20098	131	Response	11	n/a	n/a	n/a	2222804	13956	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	133	Picture	trial_start	trial_start	n/a	n/a	2240681	0	1	667	7	0	next	other	0
20098	133	Picture	2; 30; P; pictures//target//lemon.jpg	2	30	P	2241348	667	7	25834	7	580	next	miss	0
20098	133	Sound	2; 0; P; sounds//legend.wav	2	0	P	2241351	670	2	n/a	n/a	670	n/a	hit	258
20098	133	Response	11	n/a	n/a	n/a	2261303	20622	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	135	Picture	trial_start	trial_start	n/a	n/a	2272348	0	1	2667	7	0	next	other	0
20098	135	Sound	3; 45; C; sounds//shampoo.wav	3	45	C	2273018	670	2	n/a	n/a	670	n/a	hit	262
20098	135	Picture	3; 40; C; pictures//nontarget//soap.jpg	3	40	C	2275014	2667	7	24000	7	2580	next	miss	0
20098	135	Response	21	n/a	n/a	n/a	2289632	17284	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	137	Picture	trial_start	trial_start	n/a	n/a	2304180	0	1	2668	8	0	next	other	0
20098	137	Sound	4; 25; UN_200; sounds//curve.wav	4	25	UN_200	2304850	670	2	n/a	n/a	670	n/a	hit	266
20098	137	Picture	4; 20; UN_200; pictures//target//Onion.jpg	4	20	UN_200	2306848	2668	7	23000	7	2580	next	miss	0
20098	137	Response	11	n/a	n/a	n/a	2321372	17191	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	139	Picture	trial_start	trial_start	n/a	n/a	2335015	0	1	2667	7	0	next	other	0
20098	139	Sound	5; 25; UN_200; sounds//card.wav	5	25	UN_200	2335685	670	2	n/a	n/a	670	n/a	hit	270
20098	139	Picture	5; 20; UN_200; pictures//nontarget//egg.jpg	5	20	UN_200	2337682	2667	7	23833	7	2580	next	miss	0
20098	139	Response	21	n/a	n/a	n/a	2356351	21336	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	141	Picture	trial_start	trial_start	n/a	n/a	2366682	0	1	667	7	0	next	other	0
20098	141	Picture	6; 30; P; pictures//nontarget//crab.jpg	6	30	P	2367348	667	7	25000	7	580	next	miss	0
20098	141	Sound	6; 0; P; sounds//craft.wav	6	0	P	2367352	670	2	n/a	n/a	670	n/a	hit	274
20098	141	Response	21	n/a	n/a	n/a	2383280	16599	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	143	Picture	trial_start	trial_start	n/a	n/a	2397515	0	1	667	7	0	next	other	0
20098	143	Picture	7; 10; UN_0; pictures//nontarget//window.jpg	7	10	UN_0	2398182	667	7	26667	7	580	next	miss	0
20098	143	Sound	7; 0; UN_0; sounds//flood.wav	7	0	UN_0	2398185	670	2	n/a	n/a	670	n/a	hit	278
20098	143	Response	21	n/a	n/a	n/a	2411351	13835	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	145	Picture	trial_start	trial_start	n/a	n/a	2430016	0	1	667	7	0	next	other	0
20098	145	Picture	8; 10; UN_0; pictures//target//corn.png	8	10	UN_0	2430682	667	7	25667	7	580	next	miss	0
20098	145	Sound	8; 0; UN_0; sounds//fallacy.wav	8	0	UN_0	2430686	670	2	n/a	n/a	670	n/a	hit	282
20098	145	Response	11	n/a	n/a	n/a	2443440	13424	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	147	Picture	trial_start	trial_start	n/a	n/a	2461516	0	1	2667	7	0	next	other	0
20098	147	Sound	9; 25; UN_200; sounds//orthodox.wav	9	25	UN_200	2462186	670	2	n/a	n/a	670	n/a	hit	286
20098	147	Picture	9; 20; UN_200; pictures//target//spoon.jpg	9	20	UN_200	2464182	2667	7	22667	7	2580	next	miss	0
20098	147	Response	11	n/a	n/a	n/a	2479139	17623	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	149	Picture	trial_start	trial_start	n/a	n/a	2492016	0	1	2667	7	0	next	other	0
20098	149	Sound	10; 25; UN_200; sounds//college.wav	10	25	UN_200	2492686	670	1	n/a	n/a	670	n/a	hit	290
20098	149	Picture	10; 20; UN_200; pictures//nontarget//blueberry.jpg	10	20	UN_200	2494683	2667	7	25334	7	2580	next	miss	0
20098	149	Response	21	n/a	n/a	n/a	2512278	20262	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	151	Picture	trial_start	trial_start	n/a	n/a	2525183	0	1	667	7	0	next	other	0
20098	151	Picture	11; 50; No; pictures//nontarget//alligator.jpeg	11	50	No	2525850	667	7	25000	7	580	next	miss	0
20098	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2525853	670	1	n/a	n/a	670	n/a	hit	294
20098	151	Response	21	n/a	n/a	n/a	2542216	17033	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	153	Picture	trial_start	trial_start	n/a	n/a	2556016	0	1	667	7	0	next	other	0
20098	153	Picture	12; 10; UN_0; pictures//nontarget//mummy.png	12	10	UN_0	2556683	667	7	25000	7	580	next	miss	0
20098	153	Sound	12; 0; UN_0; sounds//skill.wav	12	0	UN_0	2556687	671	2	n/a	n/a	670	n/a	hit	298
20098	153	Response	21	n/a	n/a	n/a	2572007	15991	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	155	Picture	trial_start	trial_start	n/a	n/a	2586850	0	1	667	7	0	next	other	0
20098	155	Picture	13; 50; No; pictures//nontarget//wheel.jpeg	13	50	No	2587517	667	7	26000	7	580	next	miss	0
20098	155	Sound	13; 0; No; sounds//empty.wav	13	0	No	2587520	670	2	n/a	n/a	670	n/a	hit	302
20098	155	Response	21	n/a	n/a	n/a	2600066	13216	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	157	Picture	trial_start	trial_start	n/a	n/a	2618684	0	2	2667	8	0	next	other	0
20098	157	Sound	14; 45; C; sounds//blower.wav	14	45	C	2619354	670	2	n/a	n/a	670	n/a	hit	306
20098	157	Picture	14; 40; C; pictures//target//fan.jpg	14	40	C	2621350	2667	7	23833	7	2580	next	miss	0
20098	157	Response	11	n/a	n/a	n/a	2635575	16892	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	159	Picture	trial_start	trial_start	n/a	n/a	2650350	0	1	2667	7	0	next	other	0
20098	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2651020	670	2	n/a	n/a	670	n/a	hit	310
20098	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2653017	2667	7	23667	7	2580	next	miss	0
20098	159	Response	21	n/a	n/a	n/a	2668095	17744	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	161	Picture	trial_start	trial_start	n/a	n/a	2681851	0	1	2667	7	0	next	other	0
20098	161	Sound	16; 45; C; sounds//ham.wav	16	45	C	2682521	670	2	n/a	n/a	670	n/a	hit	314
20098	161	Picture	16; 40; C; pictures//target//bacon.jpg	16	40	C	2684517	2667	7	23000	7	2580	next	miss	0
20098	161	Response	11	n/a	n/a	n/a	2701734	19883	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	163	Picture	trial_start	trial_start	n/a	n/a	2712684	0	1	2667	7	0	next	other	0
20098	163	Sound	17; 25; UN_200; sounds//bill.wav	17	25	UN_200	2713354	670	1	n/a	n/a	670	n/a	miss	0
20098	163	Picture	17; 20; UN_200; pictures//nontarget//mousetrap.jpg	17	20	UN_200	2715351	2667	7	22834	8	2580	next	miss	0
20098	164	Response	2	n/a	n/a	n/a	2738564	380	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	165	Picture	trial_start	trial_start	n/a	n/a	2743351	0	1	667	7	0	next	other	0
20098	165	Picture	18; 10; UN_0; pictures//target//horn.png	18	10	UN_0	2744018	667	7	26000	7	580	next	miss	0
20098	165	Sound	18; 0; UN_0; sounds//savior.wav	18	0	UN_0	2744021	670	2	n/a	n/a	670	n/a	hit	322
20098	165	Response	11	n/a	n/a	n/a	2762343	18992	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	167	Picture	trial_start	trial_start	n/a	n/a	2775185	0	1	667	7	0	next	other	0
20098	167	Picture	19; 30; P; pictures//target//cannon.jpg	19	30	P	2775851	667	7	27500	7	580	next	miss	0
20098	167	Sound	19; 0; P; sounds//candidate.wav	19	0	P	2775855	670	2	n/a	n/a	670	n/a	hit	326
20098	167	Response	11	n/a	n/a	n/a	2791712	16527	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	169	Picture	trial_start	trial_start	n/a	n/a	2808518	0	1	667	7	0	next	other	0
20098	169	Picture	20; 50; No; pictures//target//lion.jpeg	20	50	No	2809185	667	7	24834	7	580	next	miss	0
20098	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2809189	670	2	n/a	n/a	670	n/a	hit	330
20098	169	Response	11	n/a	n/a	n/a	2818464	9945	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	171	Picture	trial_start	trial_start	n/a	n/a	2839185	0	1	667	7	0	next	other	0
20098	171	Picture	21; 10; UN_0; pictures//nontarget//sponge.jpg	21	10	UN_0	2839852	667	7	26000	7	580	next	miss	0
20098	171	Sound	21; 0; UN_0; sounds//costume.wav	21	0	UN_0	2839855	670	2	n/a	n/a	670	n/a	hit	334
20098	171	Response	21	n/a	n/a	n/a	2855781	16596	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	173	Picture	trial_start	trial_start	n/a	n/a	2871019	0	1	2667	7	0	next	other	0
20098	173	Sound	22; 45; C; sounds//fungus.wav	22	45	C	2871689	670	1	n/a	n/a	670	n/a	incorrect	338
20098	173	Picture	22; 40; C; pictures//nontarget//mushroom.jpg	22	40	C	2873685	2667	7	22833	7	2580	next	miss	0
20098	173	Response	1	n/a	n/a	n/a	2892131	21112	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	175	Picture	trial_start	trial_start	n/a	n/a	2901686	0	1	667	7	0	next	other	0
20098	175	Picture	23; 50; No; pictures//nontarget//pacifier.jpeg	23	50	No	2902352	667	7	25667	7	580	next	miss	0
20098	175	Sound	23; 0; No; sounds//empty.wav	23	0	No	2902356	670	2	n/a	n/a	670	n/a	hit	342
20098	175	Response	21	n/a	n/a	n/a	2923350	21664	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	177	Picture	trial_start	trial_start	n/a	n/a	2933186	0	1	2667	7	0	next	other	0
20098	177	Sound	24; 45; C; sounds//walnut.wav	24	45	C	2933856	670	1	n/a	n/a	670	n/a	hit	346
20098	177	Picture	24; 40; C; pictures//target//acorn.jpg	24	40	C	2935853	2667	7	22833	7	2580	next	miss	0
20098	177	Response	11	n/a	n/a	n/a	2952209	19024	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	179	Picture	trial_start	trial_start	n/a	n/a	2963853	0	1	667	7	0	next	other	0
20098	179	Picture	25; 30; P; pictures//target//clown.jpg	25	30	P	2964519	667	7	25000	7	580	next	miss	0
20098	179	Sound	25; 0; P; sounds//cloud.wav	25	0	P	2964523	670	2	n/a	n/a	670	n/a	hit	350
20098	179	Response	11	n/a	n/a	n/a	2977529	13676	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	181	Picture	trial_start	trial_start	n/a	n/a	2994686	0	1	667	7	0	next	other	0
20098	181	Picture	26; 30; P; pictures//nontarget//cup.jpg	26	30	P	2995353	667	7	27334	7	580	next	miss	0
20098	181	Sound	26; 0; P; sounds//custom.wav	26	0	P	2995356	670	1	n/a	n/a	670	n/a	hit	354
20098	181	Response	21	n/a	n/a	n/a	3009418	14732	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	183	Picture	trial_start	trial_start	n/a	n/a	3027853	0	1	667	7	0	next	other	0
20098	183	Picture	27; 50; No; pictures//target//train.jpeg	27	50	No	3028520	667	7	24834	7	580	next	miss	0
20098	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3028523	670	2	n/a	n/a	670	n/a	hit	358
20098	183	Response	11	n/a	n/a	n/a	3039020	11166	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	185	Picture	trial_start	trial_start	n/a	n/a	3058520	0	1	2667	7	0	next	other	0
20098	185	Sound	28; 25; UN_200; sounds//pillow.wav	28	25	UN_200	3059190	670	2	n/a	n/a	670	n/a	hit	362
20098	185	Picture	28; 20; UN_200; pictures//target//brain.jpg	28	20	UN_200	3061187	2667	7	22833	7	2580	next	miss	0
20098	185	Response	11	n/a	n/a	n/a	3073827	15307	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	187	Picture	trial_start	trial_start	n/a	n/a	3089187	0	1	667	7	0	next	other	0
20098	187	Picture	29; 30; P; pictures//nontarget//drum.png	29	30	P	3089854	667	7	28167	7	580	next	miss	0
20098	187	Sound	29; 0; P; sounds//drug.wav	29	0	P	3089857	670	2	n/a	n/a	670	n/a	hit	366
20098	187	Response	21	n/a	n/a	n/a	3108936	19749	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	189	Picture	trial_start	trial_start	n/a	n/a	3123187	0	1	667	7	0	next	other	0
20098	189	Picture	30; 50; No; pictures//target//pen.jpeg	30	50	No	3123854	667	7	24500	13	580	next	miss	0
20098	189	Sound	30; 0; No; sounds//empty.wav	30	0	No	3123857	670	2	n/a	n/a	670	n/a	hit	370
20098	189	Response	11	n/a	n/a	n/a	3139055	15868	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	190	Picture	0;222;blockend	0	222	blockend	3148354	0	7	167	13	0	next	other	0
20098	191	Picture	0;111;blockstart	0	111	blockstart	3148521	0	7	167	7	0	next	other	0
20098	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3148687	0	1	51334	1	0	next	other	0
20098	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3148694	6	1	n/a	n/a	0	n/a	other	0
20098	194	Picture	trial_start	trial_start	n/a	n/a	3205188	0	1	667	8	0	next	other	0
20098	194	Picture	1; 10; UN_0; pictures//target//hammer.jpg	1	10	UN_0	3205855	667	8	24834	8	580	next	miss	0
20098	194	Sound	1; 0; UN_0; sounds//logic.wav	1	0	UN_0	3205858	670	2	n/a	n/a	670	n/a	hit	378
20098	194	Response	11	n/a	n/a	n/a	3217684	12496	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	196	Picture	trial_start	trial_start	n/a	n/a	3235855	0	1	667	7	0	next	other	0
20098	196	Picture	2; 30; P; pictures//nontarget//asparagus.jpg	2	30	P	3236521	667	7	25834	7	580	next	miss	0
20098	196	Sound	2; 0; P; sounds//ascent.wav	2	0	P	3236525	670	2	n/a	n/a	670	n/a	hit	382
20098	196	Response	21	n/a	n/a	n/a	3250313	14459	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	198	Picture	trial_start	trial_start	n/a	n/a	3267522	0	1	667	7	0	next	other	0
20098	198	Picture	3; 10; UN_0; pictures//nontarget//key.jpg	3	10	UN_0	3268188	667	7	25000	7	580	next	miss	0
20098	198	Sound	3; 0; UN_0; sounds//blog.wav	3	0	UN_0	3268192	670	1	n/a	n/a	670	n/a	hit	386
20098	198	Response	21	n/a	n/a	n/a	3283403	15881	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	200	Picture	trial_start	trial_start	n/a	n/a	3298355	0	1	2667	7	0	next	other	0
20098	200	Sound	4; 25; UN_200; sounds//glance.wav	4	25	UN_200	3299025	670	2	n/a	n/a	670	n/a	hit	390
20098	200	Picture	4; 20; UN_200; pictures//target//elevator.jpeg	4	20	UN_200	3301022	2667	7	22834	7	2580	next	miss	0
20098	200	Response	11	n/a	n/a	n/a	3313722	15367	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	202	Picture	trial_start	trial_start	n/a	n/a	3329022	0	1	2667	7	0	next	other	0
20098	202	Sound	5; 45; C; sounds//lamp.wav	5	45	C	3329692	670	1	n/a	n/a	670	n/a	incorrect	394
20098	202	Picture	5; 40; C; pictures//target//chandelier.jpg	5	40	C	3331689	2667	7	22833	7	2580	next	miss	0
20098	202	Response	2	n/a	n/a	n/a	3351073	22051	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	204	Picture	trial_start	trial_start	n/a	n/a	3359689	0	1	667	7	0	next	other	0
20098	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3360356	667	7	25000	7	580	next	miss	0
20098	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3360359	670	2	n/a	n/a	670	n/a	miss	0
20098	205	Response	2	n/a	n/a	n/a	3385401	45	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	206	Picture	trial_start	trial_start	n/a	n/a	3390523	0	1	667	7	0	next	other	0
20098	206	Picture	7; 10; UN_0; pictures//nontarget//vacuum.png	7	10	UN_0	3391189	667	7	24834	7	580	next	miss	0
20098	206	Sound	7; 0; UN_0; sounds//school.wav	7	0	UN_0	3391193	670	2	n/a	n/a	670	n/a	hit	402
20098	206	Response	21	n/a	n/a	n/a	3407582	17060	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	208	Picture	trial_start	trial_start	n/a	n/a	3421190	0	1	667	7	0	next	other	0
20098	208	Picture	8; 10; UN_0; pictures//target//razor.jpg	8	10	UN_0	3421856	667	7	24834	7	580	next	miss	0
20098	208	Sound	8; 0; UN_0; sounds//balance.wav	8	0	UN_0	3421860	670	2	n/a	n/a	670	n/a	hit	406
20098	208	Response	11	n/a	n/a	n/a	3437998	16808	3	n/a	n/a	n/a	n/a	n/a	n/a
20098	210	Picture	trial_start	trial_start	n/a	n/a	3451856	0	1	667	7	0	next	other	0
20098	210	Picture	9; 30; P; pictures//target//binder.jpg	9	30	P	3452523	667	7	28500	7	580	next	miss	0
20098	210	Sound	9; 0; P; sounds//bias.wav	9	0	P	3452526	670	2	n/a	n/a	670	n/a	hit	410
20098	210	Response	11	n/a	n/a	n/a	3465799	13943	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	212	Picture	trial_start	trial_start	n/a	n/a	3486190	0	1	667	7	0	next	other	0
20098	212	Picture	10; 50; No; pictures//target//sweater.jpeg	10	50	No	3486857	667	7	25000	7	580	next	miss	0
20098	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3486860	670	2	n/a	n/a	670	n/a	hit	414
20098	212	Response	11	n/a	n/a	n/a	3497719	11529	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	214	Picture	trial_start	trial_start	n/a	n/a	3517023	0	1	2667	7	0	next	other	0
20098	214	Sound	11; 45; C; sounds//window.wav	11	45	C	3517693	670	2	n/a	n/a	670	n/a	hit	418
20098	214	Picture	11; 40; C; pictures//target//door.jpg	11	40	C	3519690	2667	7	23334	7	2580	next	miss	0
20098	214	Response	11	n/a	n/a	n/a	3534057	17034	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	216	Picture	trial_start	trial_start	n/a	n/a	3548190	0	1	667	7	0	next	other	0
20098	216	Picture	12; 30; P; pictures//nontarget//peach.png	12	30	P	3548857	667	7	27667	7	580	next	miss	0
20098	216	Sound	12; 0; P; sounds//peak.wav	12	0	P	3548860	670	1	n/a	n/a	670	n/a	hit	422
20098	216	Response	21	n/a	n/a	n/a	3559217	11027	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	218	Picture	trial_start	trial_start	n/a	n/a	3581691	0	1	2667	7	0	next	other	0
20098	218	Sound	13; 45; C; sounds//fly.wav	13	45	C	3582361	670	2	n/a	n/a	670	n/a	hit	426
20098	218	Picture	13; 40; C; pictures//nontarget//bee.jpg	13	40	C	3584357	2667	7	22833	7	2580	next	miss	0
20098	218	Response	21	n/a	n/a	n/a	3597195	15504	3	n/a	n/a	n/a	n/a	n/a	n/a
20098	220	Picture	trial_start	trial_start	n/a	n/a	3612357	0	1	667	7	0	next	other	0
20098	220	Picture	14; 50; No; pictures//target//speaker.jpeg	14	50	No	3613024	667	7	24834	7	580	next	miss	0
20098	220	Sound	14; 0; No; sounds//empty.wav	14	0	No	3613027	670	1	n/a	n/a	670	n/a	miss	0
20098	220	Response	1	n/a	n/a	n/a	3637358	25001	334	n/a	n/a	n/a	n/a	n/a	n/a
20098	222	Picture	trial_start	trial_start	n/a	n/a	3643024	0	1	2667	8	0	next	other	0
20098	222	Sound	15; 45; C; sounds//cat.wav	15	45	C	3643694	670	2	n/a	n/a	670	n/a	incorrect	434
20098	222	Picture	15; 40; C; pictures//target//tiger.jpg	15	40	C	3645691	2667	7	22834	8	2580	next	miss	0
20098	222	Response	2	n/a	n/a	n/a	3661555	18531	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	224	Picture	trial_start	trial_start	n/a	n/a	3673691	0	1	2667	7	0	next	other	0
20098	224	Sound	16; 25; UN_200; sounds//trait.wav	16	25	UN_200	3674361	670	2	n/a	n/a	670	n/a	hit	438
20098	224	Picture	16; 20; UN_200; pictures//nontarget//cookie.jpeg	16	20	UN_200	3676358	2667	7	22834	7	2580	next	miss	0
20098	224	Response	21	n/a	n/a	n/a	3689744	16053	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	226	Picture	trial_start	trial_start	n/a	n/a	3704358	0	1	2667	7	0	next	other	0
20098	226	Sound	17; 25; UN_200; sounds//giant.wav	17	25	UN_200	3705028	670	2	n/a	n/a	670	n/a	hit	442
20098	226	Picture	17; 20; UN_200; pictures//nontarget//eye.png	17	20	UN_200	3707025	2667	7	22834	7	2580	next	miss	0
20098	226	Response	21	n/a	n/a	n/a	3719555	15197	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	228	Picture	trial_start	trial_start	n/a	n/a	3735025	0	1	667	7	0	next	other	0
20098	228	Picture	18; 10; UN_0; pictures//nontarget//tomato.jpeg	18	10	UN_0	3735692	667	7	24667	7	580	next	miss	0
20098	228	Sound	18; 0; UN_0; sounds//cousin.wav	18	0	UN_0	3735695	670	2	n/a	n/a	670	n/a	hit	446
20098	228	Response	21	n/a	n/a	n/a	3754233	19208	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	230	Picture	trial_start	trial_start	n/a	n/a	3765525	0	1	667	7	0	next	other	0
20098	230	Picture	19; 50; No; pictures//nontarget//gum.jpeg	19	50	No	3766192	667	7	25834	7	580	next	miss	0
20098	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3766195	670	2	n/a	n/a	670	n/a	hit	450
20098	230	Response	21	n/a	n/a	n/a	3779843	14317	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	232	Picture	trial_start	trial_start	n/a	n/a	3797192	0	1	667	7	0	next	other	0
20098	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	3797859	667	7	25334	7	580	next	miss	0
20098	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	3797862	670	3	n/a	n/a	670	n/a	miss	0
20098	233	Response	2	n/a	n/a	n/a	3823721	529	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	234	Picture	trial_start	trial_start	n/a	n/a	3828359	0	1	667	7	0	next	other	0
20098	234	Picture	21; 30; P; pictures//nontarget//grass.jpg	21	30	P	3829026	667	7	25833	7	580	next	miss	0
20098	234	Sound	21; 0; P; sounds//gram.wav	21	0	P	3829029	670	2	n/a	n/a	670	n/a	hit	458
20098	234	Response	21	n/a	n/a	n/a	3838642	10283	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	236	Picture	trial_start	trial_start	n/a	n/a	3860026	0	1	2667	7	0	next	other	0
20098	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3860696	670	2	n/a	n/a	670	n/a	hit	462
20098	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3862693	2667	7	23834	7	2580	next	miss	0
20098	236	Response	21	n/a	n/a	n/a	3877252	17226	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	238	Picture	trial_start	trial_start	n/a	n/a	3891693	0	1	2667	7	0	next	other	0
20098	238	Sound	23; 45; C; sounds//horse.wav	23	45	C	3892363	670	2	n/a	n/a	670	n/a	hit	466
20098	238	Picture	23; 40; C; pictures//nontarget//zebra.jpg	23	40	C	3894359	2667	7	22834	7	2580	next	miss	0
20098	238	Response	21	n/a	n/a	n/a	3913020	21327	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	240	Picture	trial_start	trial_start	n/a	n/a	3922360	0	1	2667	7	0	next	other	0
20098	240	Sound	24; 25; UN_200; sounds//ego.wav	24	25	UN_200	3923030	670	2	n/a	n/a	670	n/a	hit	470
20098	240	Picture	24; 20; UN_200; pictures//target//paper.jpg	24	20	UN_200	3925026	2667	7	22834	7	2580	next	miss	0
20098	240	Response	11	n/a	n/a	n/a	3935009	12650	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	242	Picture	trial_start	trial_start	n/a	n/a	3953027	0	1	667	7	0	next	other	0
20098	242	Picture	25; 50; No; pictures//target//printer.jpeg	25	50	No	3953693	667	7	25834	7	580	next	miss	0
20098	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	3953697	670	1	n/a	n/a	670	n/a	hit	474
20098	242	Response	11	n/a	n/a	n/a	3969419	16392	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	244	Picture	trial_start	trial_start	n/a	n/a	3984693	0	1	667	7	0	next	other	0
20098	244	Picture	26; 30; P; pictures//target//Anchor.jpg	26	30	P	3985360	667	7	25667	7	580	next	miss	0
20098	244	Sound	26; 0; P; sounds//angle.wav	26	0	P	3985363	670	2	n/a	n/a	670	n/a	hit	478
20098	244	Response	11	n/a	n/a	n/a	3996859	12166	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	246	Picture	trial_start	trial_start	n/a	n/a	4016194	0	1	2667	7	0	next	other	0
20098	246	Sound	27; 25; UN_200; sounds//law.wav	27	25	UN_200	4016864	670	2	n/a	n/a	670	n/a	hit	482
20098	246	Picture	27; 20; UN_200; pictures//nontarget//teabag.jpg	27	20	UN_200	4018860	2667	7	23667	7	2580	next	miss	0
20098	246	Response	21	n/a	n/a	n/a	4033578	17385	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	248	Picture	trial_start	trial_start	n/a	n/a	4047694	0	1	667	7	0	next	other	0
20098	248	Picture	28; 30; P; pictures//target//ladder.jpg	28	30	P	4048361	667	7	25834	7	580	next	miss	0
20098	248	Sound	28; 0; P; sounds//lactose.wav	28	0	P	4048364	670	2	n/a	n/a	670	n/a	hit	486
20098	248	Response	11	n/a	n/a	n/a	4059307	11613	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	250	Picture	trial_start	trial_start	n/a	n/a	4079361	0	1	2667	7	0	next	other	0
20098	250	Sound	29; 25; UN_200; sounds//rabbit.wav	29	25	UN_200	4080031	670	2	n/a	n/a	670	n/a	hit	490
20098	250	Picture	29; 20; UN_200; pictures//target//stapler.jpg	29	20	UN_200	4082028	2667	7	23500	7	2580	next	miss	0
20098	250	Response	11	n/a	n/a	n/a	4099256	19896	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	252	Picture	trial_start	trial_start	n/a	n/a	4110694	0	1	667	7	0	next	other	0
20098	252	Picture	30; 50; No; pictures//nontarget//crown.jpeg	30	50	No	4111361	667	7	24500	13	580	next	miss	0
