Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20098	126	Sound	30; 25; UN_200; sounds//inch.wav	30	25	UN_200	2150179	670	1	n/a	n/a	670	n/a	miss	0
20098	126	Picture	30; 20; UN_200; pictures//nontarget//gorilla.jpg	30	20	UN_200	2152176	2667	7	22500	13	2580	next	miss	0
20098	127	Picture	0;222;blockend	0	222	blockend	2174676	0	7	167	13	0	next	other	0
20098	128	Picture	0;111;blockstart	0	111	blockstart	2174843	0	7	167	7	0	next	other	0
20098	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2175010	0	1	51000	1	0	next	other	0
20098	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2175016	6	2	n/a	n/a	0	n/a	other	0
20098	131	Picture	trial_start	trial_start	n/a	n/a	2231177	0	1	667	7	0	next	other	0
20098	131	Picture	1; 30; P; pictures//target//doughnut.jpeg	1	30	P	2231843	667	7	24833	7	580	next	miss	0
20098	131	Sound	1; 0; P; sounds//donor.wav	1	0	P	2231847	670	2	n/a	n/a	670	n/a	hit	256
20098	131	Response	11	n/a	n/a	n/a	2241489	10312	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	133	Picture	trial_start	trial_start	n/a	n/a	2261844	0	1	2667	7	0	next	other	0
20098	133	Sound	2; 45; C; sounds//wasp.wav	2	45	C	2262514	670	2	n/a	n/a	670	n/a	hit	260
20098	133	Picture	2; 40; C; pictures//nontarget//moth.png	2	40	C	2264510	2667	7	22833	7	2580	next	miss	0
20098	133	Response	21	n/a	n/a	n/a	2278149	16305	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	135	Picture	trial_start	trial_start	n/a	n/a	2292510	0	1	2667	7	0	next	other	0
20098	135	Sound	3; 25; UN_200; sounds//march.wav	3	25	UN_200	2293180	670	2	n/a	n/a	670	n/a	miss	0
20098	135	Picture	3; 20; UN_200; pictures//nontarget//taco.jpg	3	20	UN_200	2295177	2667	7	23834	7	2580	next	miss	0
20098	135	Response	2	n/a	n/a	n/a	2317511	25001	1341	n/a	n/a	n/a	n/a	n/a	n/a
20098	137	Picture	trial_start	trial_start	n/a	n/a	2324177	0	1	667	7	0	next	other	0
20098	137	Picture	4; 10; UN_0; pictures//target//belt.jpg	4	10	UN_0	2324844	667	7	26667	7	580	next	miss	0
20098	137	Sound	4; 0; UN_0; sounds//stream.wav	4	0	UN_0	2324847	670	2	n/a	n/a	670	n/a	hit	268
20098	137	Response	11	n/a	n/a	n/a	2337039	12861	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	139	Picture	trial_start	trial_start	n/a	n/a	2356678	0	1	667	7	0	next	other	0
20098	139	Picture	5; 50; No; pictures//nontarget//fox.jpeg	5	50	No	2357344	667	7	24834	7	580	next	miss	0
20098	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2357348	670	2	n/a	n/a	670	n/a	hit	272
20098	139	Response	21	n/a	n/a	n/a	2369617	12939	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	141	Picture	trial_start	trial_start	n/a	n/a	2387344	0	1	667	7	0	next	other	0
20098	141	Picture	6; 30; P; pictures//target//ant.jpg	6	30	P	2388011	667	7	24834	7	580	next	miss	0
20098	141	Sound	6; 0; P; sounds//anvil.wav	6	0	P	2388015	671	2	n/a	n/a	670	n/a	hit	276
20098	141	Response	11	n/a	n/a	n/a	2406316	18971	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	143	Picture	trial_start	trial_start	n/a	n/a	2418011	0	1	2667	7	0	next	other	0
20098	143	Sound	7; 45; C; sounds//can.wav	7	45	C	2418681	670	2	n/a	n/a	670	n/a	hit	280
20098	143	Picture	7; 40; C; pictures//target//bucket.jpg	7	40	C	2420678	2667	7	22833	7	2580	next	miss	0
20098	143	Response	11	n/a	n/a	n/a	2434025	16014	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	145	Picture	trial_start	trial_start	n/a	n/a	2448678	0	1	2667	7	0	next	other	0
20098	145	Sound	8; 45; C; sounds//slope.wav	8	45	C	2449348	670	2	n/a	n/a	670	n/a	miss	0
20098	145	Picture	8; 40; C; pictures//nontarget//ramp.jpeg	8	40	C	2451345	2667	7	24000	7	2580	next	miss	0
20098	146	Response	2	n/a	n/a	n/a	2476595	1250	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	147	Picture	trial_start	trial_start	n/a	n/a	2480512	0	1	2667	7	0	next	other	0
20098	147	Sound	9; 25; UN_200; sounds//scene.wav	9	25	UN_200	2481182	670	2	n/a	n/a	670	n/a	hit	288
20098	147	Picture	9; 20; UN_200; pictures//target//Toilet.jpg	9	20	UN_200	2483179	2667	7	22667	7	2580	next	miss	0
20098	147	Response	11	n/a	n/a	n/a	2494804	14292	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	149	Picture	trial_start	trial_start	n/a	n/a	2511012	0	1	667	7	0	next	other	0
20098	149	Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	10	10	UN_0	2511679	667	7	24833	7	580	next	miss	0
20098	149	Sound	10; 0; UN_0; sounds//fax.wav	10	0	UN_0	2511682	670	2	n/a	n/a	670	n/a	hit	292
20098	149	Response	21	n/a	n/a	n/a	2526945	15933	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	151	Picture	trial_start	trial_start	n/a	n/a	2541679	0	1	667	7	0	next	other	0
20098	151	Picture	11; 50; No; pictures//target//suit.jpeg	11	50	No	2542346	667	7	24833	7	580	next	miss	0
20098	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2542349	670	2	n/a	n/a	670	n/a	hit	296
20098	151	Response	11	n/a	n/a	n/a	2550203	8524	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	153	Picture	trial_start	trial_start	n/a	n/a	2572346	0	1	667	7	0	next	other	0
20098	153	Picture	12; 10; UN_0; pictures//target//plate.jpg	12	10	UN_0	2573012	667	7	24834	7	580	next	miss	0
20098	153	Sound	12; 0; UN_0; sounds//charity.wav	12	0	UN_0	2573016	670	2	n/a	n/a	670	n/a	hit	300
20098	153	Response	11	n/a	n/a	n/a	2585183	12837	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	155	Picture	trial_start	trial_start	n/a	n/a	2603013	0	1	667	7	0	next	other	0
20098	155	Picture	13; 10; UN_0; pictures//target//spotlight.jpg	13	10	UN_0	2603679	667	7	24834	7	580	next	miss	0
20098	155	Sound	13; 0; UN_0; sounds//prayer.wav	13	0	UN_0	2603683	670	2	n/a	n/a	670	n/a	hit	304
20098	155	Response	11	n/a	n/a	n/a	2616981	13968	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	157	Picture	trial_start	trial_start	n/a	n/a	2633680	0	1	2667	7	0	next	other	0
20098	157	Sound	14; 25; UN_200; sounds//police.wav	14	25	UN_200	2634350	670	2	n/a	n/a	670	n/a	hit	308
20098	157	Picture	14; 20; UN_200; pictures//nontarget//glue.png	14	20	UN_200	2636346	2667	7	23833	7	2580	next	miss	0
20098	157	Response	21	n/a	n/a	n/a	2650471	16791	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	159	Picture	trial_start	trial_start	n/a	n/a	2665346	0	1	667	7	0	next	other	0
20098	159	Picture	15; 30; P; pictures//nontarget//candy.jpg	15	30	P	2666013	667	7	25834	7	580	next	miss	0
20098	159	Sound	15; 0; P; sounds//candor.wav	15	0	P	2666016	670	2	n/a	n/a	670	n/a	hit	312
20098	159	Response	21	n/a	n/a	n/a	2681321	15974	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	161	Picture	trial_start	trial_start	n/a	n/a	2697013	0	1	2667	7	0	next	other	0
20098	161	Sound	16; 45; C; sounds//celery.wav	16	45	C	2697683	670	2	n/a	n/a	670	n/a	hit	316
20098	161	Picture	16; 40; C; pictures//target//carrot.jpg	16	40	C	2699680	2667	7	26333	7	2580	next	miss	0
20098	161	Response	11	n/a	n/a	n/a	2716849	19836	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	163	Picture	trial_start	trial_start	n/a	n/a	2731180	0	1	667	7	0	next	other	0
20098	163	Picture	17; 50; No; pictures//nontarget//bear.jpeg	17	50	No	2731847	667	7	24834	7	580	next	miss	0
20098	163	Sound	17; 0; No; sounds//empty.wav	17	0	No	2731850	670	2	n/a	n/a	670	n/a	hit	320
20098	163	Response	21	n/a	n/a	n/a	2743101	11920	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	165	Picture	trial_start	trial_start	n/a	n/a	2761847	0	1	667	7	0	next	other	0
20098	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2762514	667	7	26000	7	580	next	miss	0
20098	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2762517	670	2	n/a	n/a	670	n/a	hit	324
20098	165	Response	21	n/a	n/a	n/a	2785668	23821	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	167	Picture	trial_start	trial_start	n/a	n/a	2793681	0	1	667	7	0	next	other	0
20098	167	Picture	19; 30; P; pictures//nontarget//elbow.jpg	19	30	P	2794347	667	7	24834	7	580	next	miss	0
20098	167	Sound	19; 0; P; sounds//elf.wav	19	0	P	2794351	670	1	n/a	n/a	670	n/a	hit	328
20098	167	Response	21	n/a	n/a	n/a	2806147	12467	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	169	Picture	trial_start	trial_start	n/a	n/a	2824348	0	1	667	7	0	next	other	0
20098	169	Picture	20; 50; No; pictures//nontarget//submarine.jpeg	20	50	No	2825014	667	7	25000	7	580	next	miss	0
20098	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2825018	670	2	n/a	n/a	670	n/a	hit	332
20098	169	Response	21	n/a	n/a	n/a	2847367	23020	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	171	Picture	trial_start	trial_start	n/a	n/a	2855181	0	1	667	7	0	next	other	0
20098	171	Picture	21; 10; UN_0; pictures//nontarget//potato.jpg	21	10	UN_0	2855848	667	7	25667	7	580	next	miss	0
20098	171	Sound	21; 0; UN_0; sounds//line.wav	21	0	UN_0	2855851	670	2	n/a	n/a	670	n/a	hit	336
20098	171	Response	21	n/a	n/a	n/a	2868778	13597	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	173	Picture	trial_start	trial_start	n/a	n/a	2886681	0	1	2667	7	0	next	other	0
20098	173	Sound	22; 45; C; sounds//glider.wav	22	45	C	2887351	670	2	n/a	n/a	670	n/a	hit	340
20098	173	Picture	22; 40; C; pictures//target//kite.jpg	22	40	C	2889348	2667	7	22833	7	2580	next	miss	0
20098	173	Response	11	n/a	n/a	n/a	2905378	18696	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	175	Picture	trial_start	trial_start	n/a	n/a	2917348	0	1	667	7	0	next	other	0
20098	175	Picture	23; 30; P; pictures//nontarget//piano.jpg	23	30	P	2918015	667	7	25334	7	580	next	miss	0
20098	175	Sound	23; 0; P; sounds//peeler.wav	23	0	P	2918018	670	2	n/a	n/a	670	n/a	hit	344
20098	175	Response	21	n/a	n/a	n/a	2928995	11646	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	177	Picture	trial_start	trial_start	n/a	n/a	2948515	0	1	2667	7	0	next	other	0
20098	177	Sound	24; 25; UN_200; sounds//location.wav	24	25	UN_200	2949186	671	2	n/a	n/a	670	n/a	hit	348
20098	177	Picture	24; 20; UN_200; pictures//target//wheat.jpg	24	20	UN_200	2951182	2667	7	24667	7	2580	next	miss	0
20098	177	Response	11	n/a	n/a	n/a	2970925	22409	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	179	Picture	trial_start	trial_start	n/a	n/a	2981016	0	1	667	7	0	next	other	0
20098	179	Picture	25; 50; No; pictures//target//paint.jpeg	25	50	No	2981682	667	7	25167	7	580	next	miss	0
20098	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2981686	670	2	n/a	n/a	670	n/a	hit	352
20098	179	Response	11	n/a	n/a	n/a	2993084	12069	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	181	Picture	trial_start	trial_start	n/a	n/a	3012016	0	1	2667	7	0	next	other	0
20098	181	Sound	26; 25; UN_200; sounds//summer.wav	26	25	UN_200	3012686	670	2	n/a	n/a	670	n/a	hit	356
20098	181	Picture	26; 20; UN_200; pictures//target//eggplant.jpg	26	20	UN_200	3014682	2667	7	23000	7	2580	next	miss	0
20098	181	Response	11	n/a	n/a	n/a	3030234	18218	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	183	Picture	trial_start	trial_start	n/a	n/a	3042849	0	1	667	7	0	next	other	0
20098	183	Picture	27; 30; P; pictures//target//goat.jpg	27	30	P	3043516	667	7	25000	7	580	next	miss	0
20098	183	Sound	27; 0; P; sounds//ghost.wav	27	0	P	3043519	670	2	n/a	n/a	670	n/a	hit	360
20098	183	Response	11	n/a	n/a	n/a	3055514	12665	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	185	Picture	trial_start	trial_start	n/a	n/a	3073683	0	1	2667	7	0	next	other	0
20098	185	Sound	28; 25; UN_200; sounds//soup.wav	28	25	UN_200	3074353	670	2	n/a	n/a	670	n/a	hit	364
20098	185	Picture	28; 20; UN_200; pictures//nontarget//Ostrich.jpg	28	20	UN_200	3076349	2667	7	24500	7	2580	next	miss	0
20098	185	Response	21	n/a	n/a	n/a	3095033	21351	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	187	Picture	trial_start	trial_start	n/a	n/a	3106016	0	1	667	7	0	next	other	0
20098	187	Picture	29; 50; No; pictures//target//cat.jpeg	29	50	No	3106683	667	7	25834	7	580	next	miss	0
20098	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3106686	670	2	n/a	n/a	670	n/a	hit	368
20098	187	Response	11	n/a	n/a	n/a	3120423	14407	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	189	Picture	trial_start	trial_start	n/a	n/a	3137683	0	1	2667	7	0	next	other	0
20098	189	Sound	30; 45; C; sounds//thread.wav	30	45	C	3138353	670	2	n/a	n/a	670	n/a	hit	372
20098	189	Picture	30; 40; C; pictures//nontarget//rope.jpg	30	40	C	3140350	2667	7	22500	13	2580	next	miss	0
20098	189	Response	21	n/a	n/a	n/a	3156321	18638	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	190	Picture	0;222;blockend	0	222	blockend	3162850	0	7	167	13	0	next	other	0
20098	191	Picture	0;111;blockstart	0	111	blockstart	3163017	0	7	167	7	0	next	other	0
20098	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3163183	0	1	50667	1	0	next	other	0
20098	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3163190	6	1	n/a	n/a	0	n/a	other	0
20098	194	Picture	trial_start	trial_start	n/a	n/a	3219017	0	1	2667	7	0	next	other	0
20098	194	Sound	1; 25; UN_200; sounds//power.wav	1	25	UN_200	3219687	670	2	n/a	n/a	670	n/a	incorrect	380
20098	194	Picture	1; 20; UN_200; pictures//target//billboard.jpg	1	20	UN_200	3221684	2667	7	22834	7	2580	next	miss	0
20098	194	Response	2	n/a	n/a	n/a	3239121	20104	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	196	Picture	trial_start	trial_start	n/a	n/a	3249684	0	1	666	8	0	next	other	0
20098	196	Picture	2; 10; UN_0; pictures//nontarget//tag.jpg	2	10	UN_0	3250350	666	8	24834	8	580	next	miss	0
20098	196	Sound	2; 0; UN_0; sounds//river.wav	2	0	UN_0	3250354	670	2	n/a	n/a	670	n/a	hit	384
20098	196	Response	21	n/a	n/a	n/a	3270171	20487	2	n/a	n/a	n/a	n/a	n/a	n/a
20098	198	Picture	trial_start	trial_start	n/a	n/a	3280351	0	1	2667	7	0	next	other	0
20098	198	Sound	3; 25; UN_200; sounds//rocket.wav	3	25	UN_200	3281021	670	2	n/a	n/a	670	n/a	hit	388
20098	198	Picture	3; 20; UN_200; pictures//nontarget//flag.jpg	3	20	UN_200	3283018	2667	7	22834	7	2580	next	miss	0
20098	198	Response	21	n/a	n/a	n/a	3299298	18947	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	200	Picture	trial_start	trial_start	n/a	n/a	3311018	0	1	667	7	0	next	other	0
20098	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3311684	667	7	24833	7	580	next	miss	0
20098	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3311688	670	2	n/a	n/a	670	n/a	hit	392
20098	200	Response	11	n/a	n/a	n/a	3326268	15250	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	202	Picture	trial_start	trial_start	n/a	n/a	3341685	0	2	2667	8	0	next	other	0
20098	202	Sound	5; 45; C; sounds//fork.wav	5	45	C	3342355	670	2	n/a	n/a	670	n/a	hit	396
20098	202	Picture	5; 40; C; pictures//nontarget//knife.png	5	40	C	3344351	2667	7	23333	7	2580	next	miss	0
20098	202	Response	21	n/a	n/a	n/a	3355307	13623	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	204	Picture	trial_start	trial_start	n/a	n/a	3372852	0	1	667	7	0	next	other	0
20098	204	Picture	6; 50; No; pictures//nontarget//boot.jpeg	6	50	No	3373518	667	7	24833	7	580	next	miss	0
20098	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3373522	670	2	n/a	n/a	670	n/a	hit	400
20098	204	Response	21	n/a	n/a	n/a	3391227	18375	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	206	Picture	trial_start	trial_start	n/a	n/a	3403518	0	1	667	7	0	next	other	0
20098	206	Picture	7; 10; UN_0; pictures//nontarget//chimney.jpg	7	10	UN_0	3404185	667	7	25167	7	580	next	miss	0
20098	206	Sound	7; 0; UN_0; sounds//crisis.wav	7	0	UN_0	3404188	670	2	n/a	n/a	670	n/a	hit	404
20098	206	Response	21	n/a	n/a	n/a	3422206	18688	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	208	Picture	trial_start	trial_start	n/a	n/a	3434519	0	1	667	7	0	next	other	0
20098	208	Picture	8; 10; UN_0; pictures//target//pyramid.jpg	8	10	UN_0	3435185	667	7	25000	7	580	next	miss	0
20098	208	Sound	8; 0; UN_0; sounds//humor.wav	8	0	UN_0	3435189	670	2	n/a	n/a	670	n/a	hit	408
20098	208	Response	11	n/a	n/a	n/a	3449655	15137	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	210	Picture	trial_start	trial_start	n/a	n/a	3465352	0	1	667	7	0	next	other	0
20098	210	Picture	9; 50; No; pictures//target//beard.jpeg	9	50	No	3466019	667	7	24833	7	580	next	miss	0
20098	210	Sound	9; 0; No; sounds//empty.wav	9	0	No	3466022	670	2	n/a	n/a	670	n/a	hit	412
20098	210	Response	11	n/a	n/a	n/a	3479935	14583	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	212	Picture	trial_start	trial_start	n/a	n/a	3496019	0	1	667	7	0	next	other	0
20098	212	Picture	10; 30; P; pictures//nontarget//starfish.jpg	10	30	P	3496686	667	7	26000	7	580	next	miss	0
20098	212	Sound	10; 0; P; sounds//starter.wav	10	0	P	3496689	670	2	n/a	n/a	670	n/a	hit	416
20098	212	Response	21	n/a	n/a	n/a	3511244	15225	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	214	Picture	trial_start	trial_start	n/a	n/a	3527853	0	1	2667	7	0	next	other	0
20098	214	Sound	11; 25; UN_200; sounds//problem.wav	11	25	UN_200	3528523	670	2	n/a	n/a	670	n/a	hit	420
20098	214	Picture	11; 20; UN_200; pictures//target//salad.jpg	11	20	UN_200	3530519	2667	7	22833	7	2580	next	miss	0
20098	214	Response	11	n/a	n/a	n/a	3544295	16442	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	216	Picture	trial_start	trial_start	n/a	n/a	3558520	0	1	2667	7	0	next	other	0
20098	216	Sound	12; 45; C; sounds//axe.wav	12	45	C	3559190	670	2	n/a	n/a	670	n/a	incorrect	424
20098	216	Picture	12; 40; C; pictures//target//sword.png	12	40	C	3561186	2667	7	22834	7	2580	next	miss	0
20098	216	Response	2	n/a	n/a	n/a	3574662	16142	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	218	Picture	trial_start	trial_start	n/a	n/a	3589187	0	1	667	7	0	next	other	0
20098	218	Picture	13; 10; UN_0; pictures//nontarget//straw.jpg	13	10	UN_0	3589853	667	7	24833	7	580	next	miss	0
20098	218	Sound	13; 0; UN_0; sounds//yacht.wav	13	0	UN_0	3589857	670	2	n/a	n/a	670	n/a	miss	0
20098	219	Response	2	n/a	n/a	n/a	3615214	527	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	220	Picture	trial_start	trial_start	n/a	n/a	3619853	0	1	667	7	0	next	other	0
20098	220	Picture	14; 30; P; pictures//nontarget//octopus.jpg	14	30	P	3620520	667	7	24834	7	580	next	miss	0
20098	220	Sound	14; 0; P; sounds//oxygen.wav	14	0	P	3620523	670	2	n/a	n/a	670	n/a	incorrect	432
20098	220	Response	1	n/a	n/a	n/a	3630471	10618	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	222	Picture	trial_start	trial_start	n/a	n/a	3650520	0	1	667	7	0	next	other	0
20098	222	Picture	15; 10; UN_0; pictures//target//lid.jpg	15	10	UN_0	3651187	667	7	24834	7	580	next	miss	0
20098	222	Sound	15; 0; UN_0; sounds//failure.wav	15	0	UN_0	3651190	670	2	n/a	n/a	670	n/a	hit	436
20098	222	Response	11	n/a	n/a	n/a	3662351	11831	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	224	Picture	trial_start	trial_start	n/a	n/a	3681187	0	1	2667	7	0	next	other	0
20098	224	Sound	16; 45; C; sounds//magician.wav	16	45	C	3681857	670	2	n/a	n/a	670	n/a	hit	440
20098	224	Picture	16; 40; C; pictures//target//wizard.jpg	16	40	C	3683854	2667	7	22833	7	2580	next	miss	0
20098	224	Response	11	n/a	n/a	n/a	3704550	23363	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	226	Picture	trial_start	trial_start	n/a	n/a	3711854	0	1	2667	7	0	next	other	0
20098	226	Sound	17; 45; C; sounds//cherry.wav	17	45	C	3712524	670	2	n/a	n/a	670	n/a	hit	444
20098	226	Picture	17; 40; C; pictures//nontarget//grape.png	17	40	C	3714521	2667	7	22834	7	2580	next	miss	0
20098	226	Response	21	n/a	n/a	n/a	3731921	20067	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	228	Picture	trial_start	trial_start	n/a	n/a	3742521	0	1	667	7	0	next	other	0
20098	228	Picture	18; 50; No; pictures//target//bird.jpeg	18	50	No	3743188	667	7	24667	7	580	next	miss	0
20098	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3743191	670	2	n/a	n/a	670	n/a	hit	448
20098	228	Response	11	n/a	n/a	n/a	3757009	14488	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	230	Picture	trial_start	trial_start	n/a	n/a	3773021	0	1	667	7	0	next	other	0
20098	230	Picture	19; 50; No; pictures//nontarget//hairdryer.jpeg	19	50	No	3773688	667	7	25000	7	580	next	miss	0
20098	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3773691	670	2	n/a	n/a	670	n/a	hit	452
20098	230	Response	21	n/a	n/a	n/a	3783679	10658	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	232	Picture	trial_start	trial_start	n/a	n/a	3803855	0	1	667	7	0	next	other	0
20098	232	Picture	20; 30; P; pictures//nontarget//pasta.jpg	20	30	P	3804521	667	7	25167	7	580	next	miss	0
20098	232	Sound	20; 0; P; sounds//part.wav	20	0	P	3804525	670	2	n/a	n/a	670	n/a	hit	456
20098	232	Response	21	n/a	n/a	n/a	3817328	13473	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	234	Picture	trial_start	trial_start	n/a	n/a	3834855	0	1	667	7	0	next	other	0
20098	234	Picture	21; 30; P; pictures//target//diamond.jpg	21	30	P	3835522	667	7	25000	7	580	next	miss	0
20098	234	Sound	21; 0; P; sounds//diagram.wav	21	0	P	3835525	670	2	n/a	n/a	670	n/a	hit	460
20098	234	Response	11	n/a	n/a	n/a	3848227	13373	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	236	Picture	trial_start	trial_start	n/a	n/a	3865688	0	1	2667	7	0	next	other	0
20098	236	Sound	22; 45; C; sounds//underwear.wav	22	45	C	3866358	670	2	n/a	n/a	670	n/a	hit	464
20098	236	Picture	22; 40; C; pictures//nontarget//pajama.png	22	40	C	3868355	2667	7	22834	7	2580	next	miss	0
20098	236	Response	21	n/a	n/a	n/a	3884117	18428	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	238	Picture	trial_start	trial_start	n/a	n/a	3896354	0	1	668	8	0	next	other	0
20098	238	Picture	23; 50; No; pictures//target//hand.jpeg	23	50	No	3897022	668	7	25334	7	580	next	miss	0
20098	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3897025	670	2	n/a	n/a	670	n/a	hit	468
20098	238	Response	11	n/a	n/a	n/a	3909866	13512	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	240	Picture	trial_start	trial_start	n/a	n/a	3927522	0	1	2667	7	0	next	other	0
20098	240	Sound	24; 25; UN_200; sounds//stranger.wav	24	25	UN_200	3928192	670	2	n/a	n/a	670	n/a	hit	472
20098	240	Picture	24; 20; UN_200; pictures//target//clipboard.jpg	24	20	UN_200	3930189	2667	7	24167	7	2580	next	miss	0
20098	240	Response	11	n/a	n/a	n/a	3943686	16163	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	242	Picture	trial_start	trial_start	n/a	n/a	3959522	0	1	667	7	0	next	other	0
20098	242	Picture	25; 30; P; pictures//target//seaweed.png	25	30	P	3960189	667	7	24834	7	580	next	miss	0
20098	242	Sound	25; 0; P; sounds//sequel.wav	25	0	P	3960193	670	2	n/a	n/a	670	n/a	miss	0
20098	243	Response	2	n/a	n/a	n/a	3985706	683	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	244	Picture	trial_start	trial_start	n/a	n/a	3990189	0	1	2667	7	0	next	other	0
20098	244	Sound	26; 25; UN_200; sounds//committee.wav	26	25	UN_200	3990859	670	2	n/a	n/a	670	n/a	incorrect	480
20098	244	Picture	26; 20; UN_200; pictures//nontarget//lettuce.jpg	26	20	UN_200	3992856	2667	7	23667	7	2580	next	miss	0
20098	244	Response	1	n/a	n/a	n/a	4012774	22585	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	246	Picture	trial_start	trial_start	n/a	n/a	4021690	0	1	667	7	0	next	other	0
20098	246	Picture	27; 10; UN_0; pictures//target//bed.jpg	27	10	UN_0	4022356	667	7	26000	7	580	next	miss	0
20098	246	Sound	27; 0; UN_0; sounds//relief.wav	27	0	UN_0	4022360	670	2	n/a	n/a	670	n/a	hit	484
20098	246	Response	11	n/a	n/a	n/a	4037854	16164	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	248	Picture	trial_start	trial_start	n/a	n/a	4053523	0	1	2667	7	0	next	other	0
20098	248	Sound	28; 25; UN_200; sounds//lobby.wav	28	25	UN_200	4054193	670	2	n/a	n/a	670	n/a	hit	488
20098	248	Picture	28; 20; UN_200; pictures//nontarget//fish.jpg	28	20	UN_200	4056190	2667	7	22834	7	2580	next	miss	0
20098	248	Response	21	n/a	n/a	n/a	4065733	12210	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	250	Picture	trial_start	trial_start	n/a	n/a	4084190	0	1	2667	7	0	next	other	0
20098	250	Sound	29; 45; C; sounds//sidewalk.wav	29	45	C	4084860	670	1	n/a	n/a	670	n/a	hit	492
20098	250	Picture	29; 40; C; pictures//target//road.jpg	29	40	C	4086857	2667	7	22667	7	2580	next	miss	0
